year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	games_played	games_started
2015	11720	2	1460	Wilmington (DE)	15	1603128.0	LeGendre, Gabby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1603128.0	Fr	2	0
2015	11720	2	1460	Wilmington (DE)	23	1603133.0	MacIntosh, Kellie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1603133.0	Jr	14	1
2015	11720	2	1460	Wilmington (DE)	16	1603129.0	Porter, Jillian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1603129.0	So	12	0
2015	11720	2	1460	Wilmington (DE)	13	1498854.0	Prentice, Rebecca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1498854.0	Sr	14	13
2015	11720	2	1460	Wilmington (DE)	9	1498852.0	Richer, Kim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1498852.0	So	13	13
2015	11720	2	1460	Wilmington (DE)	2	1498848.0	Schneeweis, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1498848.0	Sr	16	14
2015	11720	2	1460	Wilmington (DE)	0		Shifflett, Maggie		Jr	0	0
2015	11720	2	1460	Wilmington (DE)	21	1603132.0	Smalley, Alexa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1603132.0	Fr	13	12
2015	11720	2	1460	Wilmington (DE)	27	1498864.0	Sowers, Rebecca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1498864.0	Jr	17	15
2015	11720	2	1460	Wilmington (DE)	6	1603125.0	Taylor, Sierrah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1603125.0	Fr	17	6
2015	11720	2	1460	Wilmington (DE)	00	1603122.0	Williams, Kierstyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1603122.0	Fr	7	3
2015	11720	2	1460	Wilmington (DE)	10	1603126.0	Wyrough, Loran	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1603126.0	Fr	17	17
2015	11720	2	1156	Neb.-Kearney	34	1574229.0	Brown, Carly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1574229.0	Fr	18	18
2015	11720	2	1156	Neb.-Kearney	8	1356137.0	Brown, Holly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1356137.0	Jr	4	4
2015	11720	2	1156	Neb.-Kearney	3	1574223.0	Doughty, Madalynn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1574223.0	Fr	16	12
2015	11720	2	1156	Neb.-Kearney	32		Farrar, Emmie		Jr	0	0
2015	11720	2	1156	Neb.-Kearney	26	1574227.0	Farrar, Jessie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1574227.0	Jr	3	0
2015	11720	2	1156	Neb.-Kearney	7	1454391.0	Hayden, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1454391.0	Fr	6	0
2015	11720	2	1156	Neb.-Kearney	6	1574224.0	Henry, Delaney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1574224.0	Fr	5	4
2015	11720	2	1156	Neb.-Kearney	11	1235696.0	Hoeft, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1235696.0	Sr	18	18
2015	11720	2	1156	Neb.-Kearney	19	1356141.0	Hosterman, Montanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1356141.0	Jr	17	17
2015	11720	2	1156	Neb.-Kearney	31	1615930.0	Hunke, Meagan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1615930.0	N/A	7	0
2015	11720	2	1156	Neb.-Kearney	25	1619006.0	Janzen, Ellisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1619006.0	N/A	12	5
2015	11720	2	1156	Neb.-Kearney	24	1235701.0	Knowlton, Tara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1235701.0	Sr	0	0
2015	11720	2	1156	Neb.-Kearney	20	1574226.0	Kosch, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1574226.0	Fr	2	1
2015	11720	2	1156	Neb.-Kearney	1	1356135.0	Mielke, Katelin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1356135.0	Jr	12	11
2015	11720	2	1156	Neb.-Kearney	5	1356136.0	Otter, Kristyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1356136.0	Jr	16	16
2015	11720	2	1156	Neb.-Kearney	23	1454393.0	Paloucek, Jaclyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1454393.0	Jr	1	0
2015	11720	2	1156	Neb.-Kearney	28	1454394.0	Pasbrig, Meaghan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1454394.0	Jr	18	13
2015	11720	2	1156	Neb.-Kearney	2	1574222.0	Pawloski, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1574222.0	Fr	0	0
2015	11720	2	1156	Neb.-Kearney	12	1235697.0	Pawloski, Ashtin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1235697.0	Jr	0	0
2015	11720	2	1156	Neb.-Kearney	22	1235700.0	Phillips, Delanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1235700.0	Sr	16	6
2015	11720	2	1156	Neb.-Kearney	16	1356140.0	Pothoff, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1356140.0	Jr	17	12
2015	11720	2	1156	Neb.-Kearney	21	1356143.0	Rieber, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1356143.0	Jr	6	2
2015	11720	2	1156	Neb.-Kearney	29	1615929.0	Sintek, Evie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1615929.0	N/A	7	1
2015	11720	2	1156	Neb.-Kearney	4	1235695.0	Stoumbaugh, Jillian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1235695.0	Sr	18	16
2015	11720	2	1156	Neb.-Kearney	13	1235698.0	Taylor, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1235698.0	Sr	17	2
2015	11720	2	1156	Neb.-Kearney	10	1574225.0	Van Brocklin, Marika	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1574225.0	Fr	18	15
2015	11720	2	1156	Neb.-Kearney	15	1356139.0	Walaszczyk, Kadie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1356139.0	So	18	18
2015	11720	2	1156	Neb.-Kearney	17	1574230.0	Zach, Regan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1574230.0	Jr	8	7
2015	11720	2	407	Mercy	1	1504568.0	Augustine, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1504568.0	Jr	21	21
2015	11720	2	407	Mercy	21	1370258.0	Campana, Savannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1370258.0	Jr	19	19
2015	11720	2	407	Mercy	2	1504569.0	Carrillo, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1504569.0	Sr	19	19
2015	11720	2	407	Mercy	16	1370250.0	Cochrane, Mackenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1370250.0	Sr	20	19
2015	11720	2	407	Mercy	18	1591476.0	DeLeon, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1591476.0	Jr	21	21
2015	11720	2	407	Mercy	13	1504574.0	Deeb, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1504574.0	Sr	20	7
2015	11720	2	407	Mercy	12	1591474.0	Gonzalez, Vanessa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1591474.0	Fr	14	1
2015	11720	2	407	Mercy	6	1370236.0	Hickey, Dawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1370236.0	Jr	21	16
2015	11720	2	407	Mercy	3	1591470.0	Iannuzzi, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1591470.0	Sr	20	19
2015	11720	2	407	Mercy	20	1591478.0	Johnson, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1591478.0	Jr	16	0
2015	11720	2	407	Mercy	11	1591473.0	Laverdiere, Olivia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1591473.0	Jr	16	9
2015	11720	2	407	Mercy	14	1504571.0	Longo, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1504571.0	So	20	20
2015	11720	2	407	Mercy	10	1591472.0	McLean, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1591472.0	Jr	14	13
2015	11720	2	407	Mercy	5	1618362.0	Modlinski, Alexandra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1618362.0	N/A	6	1
2015	11720	2	407	Mercy	15	1504572.0	Petel, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1504572.0	Sr	18	0
2015	11720	2	407	Mercy	00	1591469.0	Price, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1591469.0	Fr	2	0
2015	11720	2	407	Mercy	19	1591477.0	Ramirez, Karina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1591477.0	Jr	6	0
2015	11720	2	407	Mercy	9	1591471.0	Scovel, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1591471.0	Fr	21	21
2015	11720	2	407	Mercy	17	1591475.0	Serna, Heidi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1591475.0	Fr	8	7
2015	11720	2	407	Mercy	4	1504620.0	Zelikowitz, Libby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1504620.0	So	10	0
2015	11720	2	407	Mercy	7	1591518.0	Zielinski, Abby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1591518.0	Sr	20	18
2015	11720	2	1126	Holy Family	13	1382509.0	Abramski, Lisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1382509.0	Jr	13	13
2015	11720	2	1126	Holy Family	17	1602110.0	Adair, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1602110.0	Fr	15	8
2015	11720	2	1126	Holy Family	7	1382507.0	Bisirri, Marie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1382507.0	Jr	11	1
2015	11720	2	1126	Holy Family	12	1277004.0	Blaney, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1277004.0	Jr	12	2
2015	11720	2	1126	Holy Family	23	1488155.0	Bollard, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1488155.0	So	15	8
2015	11720	2	1126	Holy Family	1	1618581.0	Booth, Kacie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1618581.0	So	4	4
2015	11720	2	1126	Holy Family	20	1488152.0	Coyle, Ursula	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1488152.0	So	16	16
2015	11720	2	1126	Holy Family	9	1231077.0	DeOrio, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1231077.0	Sr	16	16
2015	11720	2	1126	Holy Family	19	1382512.0	DeVice, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1382512.0	Jr	0	0
2015	11720	2	1126	Holy Family	14	1382510.0	Fischer, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1382510.0	Jr	12	2
2015	11720	2	1126	Holy Family	17		Harwood, Jordan		N/A	0	0
2015	11720	2	1126	Holy Family	11	1231078.0	Kissleback, Kimber	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1231078.0	Sr	16	16
2015	11720	2	1126	Holy Family	16		McKee, Taylor		N/A	0	0
2015	11720	2	1126	Holy Family	22	1602111.0	McNesby, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1602111.0	Sr	7	2
2015	11720	2	1126	Holy Family	16	1602109.0	Metzler, Shannon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1602109.0	Fr	16	8
2015	11720	2	1126	Holy Family	4	1231075.0	Morris, Marykate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1231075.0	Sr	16	16
2015	11720	2	1126	Holy Family	6	1488150.0	O'Donnell, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1488150.0	So	15	15
2015	11720	2	1126	Holy Family	18	1382511.0	Richards, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1382511.0	Jr	15	15
2015	11720	2	1126	Holy Family	2	1488148.0	Richardson, Bianca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1488148.0	So	14	8
2015	11720	2	1126	Holy Family	21	1488154.0	Robinson, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1488154.0	So	16	2
2015	11720	2	1126	Holy Family	3	1488149.0	Shackleford, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1488149.0	So	16	13
2015	11720	2	1126	Holy Family	32	1488156.0	Smith, Sienna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1488156.0	So	11	11
2015	11720	2	1126	Holy Family	10	1602108.0	Ulmer, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1602108.0	Fr	1	0
2015	11720	2	1126	Holy Family	24	1382514.0	Wright, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1382514.0	Jr	7	0
2015	11720	2	30002	Trevecca Nazarene	05	1502682.0	Alosi, Abbie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1502682.0	So	17	15
2015	11720	2	30002	Trevecca Nazarene	23	1375913.0	Alosi, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1375913.0	Sr	9	5
2015	11720	2	30002	Trevecca Nazarene	04	1603136.0	Atwell, Payton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1603136.0	Fr	5	4
2015	11720	2	30002	Trevecca Nazarene	08	1603143.0	Barney, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1603143.0	Fr	19	16
2015	11720	2	30002	Trevecca Nazarene	25	1603148.0	Bosco, Abbey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1603148.0	Fr	3	2
2015	11720	2	30002	Trevecca Nazarene	22	1603137.0	Callis, Sophie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1603137.0	Fr	16	12
2015	11720	2	30002	Trevecca Nazarene	12	1603140.0	Corzine, Diana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1603140.0	Fr	18	6
2015	11720	2	30002	Trevecca Nazarene	21	1603145.0	Denton, Liz	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1603145.0	Fr	17	17
2015	11720	2	30002	Trevecca Nazarene	07	1603144.0	Dyer, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1603144.0	Fr	7	0
2015	11720	2	30002	Trevecca Nazarene	01	1375815.0	Farris, Kathleen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1375815.0	Sr	2	0
2015	11720	2	30002	Trevecca Nazarene	20	1375905.0	Gann, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1375905.0	Sr	16	12
2015	11720	2	30002	Trevecca Nazarene	09	1603139.0	Garrido, Sabrina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1603139.0	Fr	18	2
2015	11720	2	30002	Trevecca Nazarene	02	1375816.0	Hammond, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1375816.0	Sr	19	7
2015	11720	2	30002	Trevecca Nazarene	06	1375820.0	Hoffman, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1375820.0	Jr	15	10
2015	11720	2	30002	Trevecca Nazarene	17	1375903.0	Main, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1375903.0	Jr	12	2
2015	11720	2	30002	Trevecca Nazarene	18	1603146.0	Nadeau, Mackenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1603146.0	Fr	19	15
2015	11720	2	30002	Trevecca Nazarene	11	1603138.0	Oviedo, Isabella	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1603138.0	Fr	18	16
2015	11720	2	30002	Trevecca Nazarene	31	1375899.0	Parker, Marina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1375899.0	Jr	1	0
2015	11720	2	30002	Trevecca Nazarene	16	1375902.0	Ponto, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1375902.0	Sr	19	19
2015	11720	2	30002	Trevecca Nazarene	15	1502684.0	Reese, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1502684.0	Sr	19	14
2015	11720	2	30002	Trevecca Nazarene	10	1603147.0	Rossom, Chelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1603147.0	Fr	17	11
2015	11720	2	30002	Trevecca Nazarene	24	1603149.0	Sauter, Charlotte	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1603149.0	Fr	17	11
2015	11720	2	30002	Trevecca Nazarene	14	1502685.0	Smith, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1502685.0	So	14	2
2015	11720	2	30002	Trevecca Nazarene	19	1603142.0	Stone, Alix	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1603142.0	Fr	8	2
2015	11720	2	30002	Trevecca Nazarene	03	1603141.0	Winters, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1603141.0	Fr	19	9
2015	11720	2	52	Bellarmine	16	1224991.0	Barringhause, Mackenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1224991.0	Sr	20	17
2015	11720	2	52	Bellarmine	15	1623846.0	Boyd, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1623846.0	N/A	1	1
2015	11720	2	52	Bellarmine	9	1224986.0	Combs, Mckenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1224986.0	Sr	2	1
2015	11720	2	52	Bellarmine	25	1344339.0	Egan, Darcy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1344339.0	Jr	21	4
2015	11720	2	52	Bellarmine	7	1578013.0	Fernandez, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1578013.0	Fr	21	6
2015	11720	2	52	Bellarmine	1	1344341.0	Fitzgerald, Kate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1344341.0	Jr	0	0
2015	11720	2	52	Bellarmine	8	1224985.0	Gamm, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1224985.0	Sr	21	20
2015	11720	2	52	Bellarmine	13	1500436.0	Gorham, Mary Beth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1500436.0	So	21	19
2015	11720	2	52	Bellarmine	2	1224992.0	Gorman, Maura	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1224992.0	Sr	20	2
2015	11720	2	52	Bellarmine	22	1578015.0	Greer, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1578015.0	Fr	16	1
2015	11720	2	52	Bellarmine	6	1500434.0	Hazle, Lexy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1500434.0	So	21	18
2015	11720	2	52	Bellarmine	21	1500437.0	Holder, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1500437.0	So	20	16
2015	11720	2	52	Bellarmine	3	1224984.0	Hollander, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1224984.0	Sr	20	9
2015	11720	2	52	Bellarmine	18	1224989.0	Janszen, Abby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1224989.0	Sr	21	20
2015	11720	2	52	Bellarmine	4	1578011.0	Klem, Lizzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1578011.0	Fr	19	0
2015	11720	2	52	Bellarmine	19	1506331.0	Kraus, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1506331.0	So	19	14
2015	11720	2	52	Bellarmine	5	1578012.0	Lober, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1578012.0	Fr	14	0
2015	11720	2	52	Bellarmine	23	1344337.0	Major, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1344337.0	Jr	21	20
2015	11720	2	52	Bellarmine	24	1500438.0	Metzger, Josie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1500438.0	So	20	16
2015	11720	2	52	Bellarmine	10	1500435.0	Mintman, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1500435.0	Sr	19	2
2015	11720	2	52	Bellarmine	28	1344340.0	Ottman, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1344340.0	Jr	5	1
2015	11720	2	52	Bellarmine	0	1500439.0	Poteet, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1500439.0	So	20	19
2015	11720	2	52	Bellarmine	20	1344338.0	Schwartz, Brandi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1344338.0	Jr	21	4
2015	11720	2	52	Bellarmine	14	1224987.0	Teague, Alexandra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1224987.0	Sr	12	1
2015	11720	2	52	Bellarmine	17	1578014.0	Tilton, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1578014.0	Fr	21	9
2015	11720	2	1013	Charleston (WV)	11	1388387.0	Akers, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1388387.0	Sr	18	15
2015	11720	2	1013	Charleston (WV)	2	1243502.0	Balthazar, Angela	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1243502.0	Sr	0	0
2015	11720	2	1013	Charleston (WV)	18	1243504.0	Bigg, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1243504.0	Sr	18	18
2015	11720	2	1013	Charleston (WV)	0	1388382.0	Budd, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1388382.0	Jr	0	0
2015	11720	2	1013	Charleston (WV)	9	1618112.0	Burke, Kathryne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1618112.0	N/A	1	0
2015	11720	2	1013	Charleston (WV)	2	1615695.0	Carvajal, Natalia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1615695.0	N/A	15	2
2015	11720	2	1013	Charleston (WV)	12	1615699.0	Dosky, Dominique	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1615699.0	N/A	18	18
2015	11720	2	1013	Charleston (WV)	12	1484654.0	French, Heather	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1484654.0	Sr	0	0
2015	11720	2	1013	Charleston (WV)	19	1615872.0	Gandee, Lillian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1615872.0	N/A	5	0
2015	11720	2	1013	Charleston (WV)	10	1388386.0	Haven, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1388386.0	Jr	17	12
2015	11720	2	1013	Charleston (WV)	13	1484655.0	Henderson, Lindsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1484655.0	Jr	10	7
2015	11720	2	1013	Charleston (WV)	5	1243503.0	Jacob, Sally	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1243503.0	Sr	7	2
2015	11720	2	1013	Charleston (WV)	26	1484677.0	Jafiin, Isabella	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1484677.0	Jr	16	12
2015	11720	2	1013	Charleston (WV)	8	1388385.0	Kastle, Rikki	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1388385.0	Jr	0	0
2015	11720	2	1013	Charleston (WV)	14	1388389.0	LaCroix, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1388389.0	Jr	0	0
2015	11720	2	1013	Charleston (WV)	6	1484630.0	Lemmert, Erica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1484630.0	Jr	18	5
2015	11720	2	1013	Charleston (WV)	3	1388383.0	McCormick, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1388383.0	Jr	11	9
2015	11720	2	1013	Charleston (WV)	16	1484666.0	McKee, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1484666.0	Jr	18	18
2015	11720	2	1013	Charleston (WV)	9	1484651.0	Murray, Lydia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1484651.0	So	0	0
2015	11720	2	1013	Charleston (WV)	8	1615698.0	Nucilli, Ivey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1615698.0	N/A	17	15
2015	11720	2	1013	Charleston (WV)	14	1615700.0	Pastrana, Mabel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1615700.0	N/A	9	0
2015	11720	2	1013	Charleston (WV)	1	1243501.0	Poppe, Jennifer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1243501.0	Sr	1	0
2015	11720	2	1013	Charleston (WV)	7	1615697.0	Thompson, Lyndsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1615697.0	N/A	17	2
2015	11720	2	1013	Charleston (WV)	21	1618320.0	Torres, Camila	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1618320.0	N/A	13	10
