year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	error	exempted	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2011	10384	1320	Presbyterian	09/03/2010	North Florida	2711	North Florida	http://stats.ncaa.org/team/index/10384?org_id=2711	false		true	W 1 - 0 (2OT)	false	false	true	1 - 0	1	0	true	2OT	150535	http://stats.ncaa.org/game/index/150535?org_id=1320
2011	10384	1320	Presbyterian	09/05/2010	Furman	244	Furman	http://stats.ncaa.org/team/index/10384?org_id=244	false		true	L 0 - 4	false	false	false	0 - 4	0	4	false		150134	http://stats.ncaa.org/game/index/150134?org_id=1320
2011	10384	1320	Presbyterian	09/10/2010	Davidson @ Mt. Pleasant, S.C.	173	Davidson	http://stats.ncaa.org/team/index/10384?org_id=173	true	Mt. Pleasant, S.C.	true	L 0 - 3	false	false	false	0 - 3	0	3	false		152669	http://stats.ncaa.org/game/index/152669?org_id=1320
2011	10384	1320	Presbyterian	09/12/2010	@ Col. of Charleston	1014	Col. of Charleston	http://stats.ncaa.org/team/index/10384?org_id=1014	false		false	L 1 - 6	false	false	false	1 - 6	1	6	false		152572	http://stats.ncaa.org/game/index/152572?org_id=1320
2011	10384	1320	Presbyterian	09/17/2010	@ Eastern Ky.	202	Eastern Ky.	http://stats.ncaa.org/team/index/10384?org_id=202	false		false	L 0 - 4	false	false	false	0 - 4	0	4	false		154768	http://stats.ncaa.org/game/index/154768?org_id=202
2011	10384	1320	Presbyterian	09/22/2010	Erskine	1072	Erskine	http://stats.ncaa.org/team/index/10384?org_id=1072	false		true	W 1 - 0 (1OT)	false	false	true	1 - 0	1	0	true	1OT	155164	http://stats.ncaa.org/game/index/155164?org_id=1320
2011	10384	1320	Presbyterian	09/24/2010	Francis Marion	1085	Francis Marion	http://stats.ncaa.org/team/index/10384?org_id=1085	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		155885	http://stats.ncaa.org/game/index/155885?org_id=1320
2011	10384	1320	Presbyterian	10/01/2010	VMI	741	VMI	http://stats.ncaa.org/team/index/10384?org_id=741	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		158213	http://stats.ncaa.org/game/index/158213?org_id=1320
2011	10384	1320	Presbyterian	10/03/2010	Radford	563	Radford	http://stats.ncaa.org/team/index/10384?org_id=563	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		158577	http://stats.ncaa.org/game/index/158577?org_id=1320
2011	10384	1320	Presbyterian	10/09/2010	UNC Asheville	456	UNC Asheville	http://stats.ncaa.org/team/index/10384?org_id=456	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		163168	http://stats.ncaa.org/game/index/163168?org_id=1320
2011	10384	1320	Presbyterian	10/16/2010	@ Coastal Caro.	149	Coastal Caro.	http://stats.ncaa.org/team/index/10384?org_id=149	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		162974	http://stats.ncaa.org/game/index/162974?org_id=149
2011	10384	1320	Presbyterian	10/18/2010	@ Charleston So.	48	Charleston So.	http://stats.ncaa.org/team/index/10384?org_id=48	false		false	L 0 - 5	false	false	false	0 - 5	0	5	false		163169	http://stats.ncaa.org/game/index/163169?org_id=1320
2011	10384	1320	Presbyterian	10/22/2010	Gardner-Webb	1092	Gardner-Webb	http://stats.ncaa.org/team/index/10384?org_id=1092	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		164261	http://stats.ncaa.org/game/index/164261?org_id=1320
2011	10384	1320	Presbyterian	10/24/2010	Winthrop	792	Winthrop	http://stats.ncaa.org/team/index/10384?org_id=792	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		164263	http://stats.ncaa.org/game/index/164263?org_id=1320
2011	10384	1320	Presbyterian	10/27/2010	@ High Point	19651	High Point	http://stats.ncaa.org/team/index/10384?org_id=19651	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		164948	http://stats.ncaa.org/game/index/164948?org_id=19651
2011	10384	1320	Presbyterian	10/29/2010	@ Liberty	355	Liberty	http://stats.ncaa.org/team/index/10384?org_id=355	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		165509	http://stats.ncaa.org/game/index/165509?org_id=355
2011	10384	650	South Dakota	08/20/2010	@ SIUE	660	SIUE	http://stats.ncaa.org/team/index/10384?org_id=660	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		150985	http://stats.ncaa.org/game/index/150985?org_id=660
2011	10384	650	South Dakota	08/22/2010	@ Western Ill.	771	Western Ill.	http://stats.ncaa.org/team/index/10384?org_id=771	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	151111	http://stats.ncaa.org/game/index/151111?org_id=771
2011	10384	650	South Dakota	08/27/2010	UMKC	2707	UMKC	http://stats.ncaa.org/team/index/10384?org_id=2707	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		150644	http://stats.ncaa.org/game/index/150644?org_id=2707
2011	10384	650	South Dakota	09/04/2010	IUPUI	2699	IUPUI	http://stats.ncaa.org/team/index/10384?org_id=2699	false		true	L 0 - 3	false	false	false	0 - 3	0	3	false		150962	http://stats.ncaa.org/game/index/150962?org_id=650
2011	10384	650	South Dakota	09/06/2010	Western Ill.	771	Western Ill.	http://stats.ncaa.org/team/index/10384?org_id=771	false		true	W 3 - 2 (2OT)	false	false	true	3 - 2	3	2	true	2OT	150964	http://stats.ncaa.org/game/index/150964?org_id=650
2011	10384	650	South Dakota	09/09/2010	Creighton	169	Creighton	http://stats.ncaa.org/team/index/10384?org_id=169	false		true	L 1 - 4	false	false	false	1 - 4	1	4	false		151748	http://stats.ncaa.org/game/index/151748?org_id=650
2011	10384	650	South Dakota	09/11/2010	Idaho	295	Idaho	http://stats.ncaa.org/team/index/10384?org_id=295	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		152337	http://stats.ncaa.org/game/index/152337?org_id=650
2011	10384	650	South Dakota	09/17/2010	Eastern Wash.	207	Eastern Wash.	http://stats.ncaa.org/team/index/10384?org_id=207	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		154246	http://stats.ncaa.org/game/index/154246?org_id=650
2011	10384	650	South Dakota	09/26/2010	@ North Dakota St.	493	North Dakota St.	http://stats.ncaa.org/team/index/10384?org_id=493	false		false	L 0 - 4	false	false	false	0 - 4	0	4	false		160169	http://stats.ncaa.org/game/index/160169?org_id=493
2011	10384	650	South Dakota	09/30/2010	@ Drake	189	Drake	http://stats.ncaa.org/team/index/10384?org_id=189	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		157972	http://stats.ncaa.org/game/index/157972?org_id=189
2011	10384	380	Maine	08/22/2010	@ Iona	310	Iona	http://stats.ncaa.org/team/index/10384?org_id=310	false		false	W 4 - 0	false	false	true	4 - 0	4	0	false		150776	http://stats.ncaa.org/game/index/150776?org_id=310
2011	10384	380	Maine	08/24/2010	@ Fordham	236	Fordham	http://stats.ncaa.org/team/index/10384?org_id=236	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		150471	http://stats.ncaa.org/game/index/150471?org_id=236
2011	10384	380	Maine	08/27/2010	@ Charleston So.	48	Charleston So.	http://stats.ncaa.org/team/index/10384?org_id=48	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		152845	http://stats.ncaa.org/game/index/152845?org_id=48
2011	10384	380	Maine	08/29/2010	@ Citadel	141	Citadel	http://stats.ncaa.org/team/index/10384?org_id=141	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		151777	http://stats.ncaa.org/game/index/151777?org_id=141
2011	10384	380	Maine	09/05/2010	Sacred Heart	590	Sacred Heart	http://stats.ncaa.org/team/index/10384?org_id=590	false		true	W 3 - 2 (1OT)	false	false	true	3 - 2	3	2	true	1OT	152942	http://stats.ncaa.org/game/index/152942?org_id=380
2011	10384	380	Maine	09/12/2010	@ Rhode Island	572	Rhode Island	http://stats.ncaa.org/team/index/10384?org_id=572	false		false	W 3 - 2	false	false	true	3 - 2	3	2	false		153362	http://stats.ncaa.org/game/index/153362?org_id=380
2011	10384	380	Maine	09/19/2010	Temple	690	Temple	http://stats.ncaa.org/team/index/10384?org_id=690	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		154519	http://stats.ncaa.org/game/index/154519?org_id=380
2011	10384	380	Maine	09/26/2010	@ Binghamton	62	Binghamton	http://stats.ncaa.org/team/index/10384?org_id=62	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		156585	http://stats.ncaa.org/game/index/156585?org_id=62
2011	10384	380	Maine	09/30/2010	Vermont	738	Vermont	http://stats.ncaa.org/team/index/10384?org_id=738	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		158960	http://stats.ncaa.org/game/index/158960?org_id=380
2011	10384	380	Maine	10/07/2010	@ UMBC	391	UMBC	http://stats.ncaa.org/team/index/10384?org_id=391	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		160553	http://stats.ncaa.org/game/index/160553?org_id=391
2011	10384	380	Maine	10/10/2010	New Hampshire	469	New Hampshire	http://stats.ncaa.org/team/index/10384?org_id=469	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		161421	http://stats.ncaa.org/game/index/161421?org_id=380
2011	10384	380	Maine	10/14/2010	Albany (NY)	14	Albany (NY)	http://stats.ncaa.org/team/index/10384?org_id=14	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		162113	http://stats.ncaa.org/game/index/162113?org_id=380
2011	10384	380	Maine	10/17/2010	Hartford	272	Hartford	http://stats.ncaa.org/team/index/10384?org_id=272	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		163052	http://stats.ncaa.org/game/index/163052?org_id=380
2011	10384	380	Maine	10/21/2010	@ Stony Brook	683	Stony Brook	http://stats.ncaa.org/team/index/10384?org_id=683	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		163479	http://stats.ncaa.org/game/index/163479?org_id=683
2011	10384	380	Maine	10/24/2010	@ Boston U.	68	Boston U.	http://stats.ncaa.org/team/index/10384?org_id=68	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		164030	http://stats.ncaa.org/game/index/164030?org_id=68
2011	10384	380	Maine	10/28/2010	@ Hartford	272	Hartford	http://stats.ncaa.org/team/index/10384?org_id=272	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		164861	http://stats.ncaa.org/game/index/164861?org_id=380
2011	10384	380	Maine	10/31/2010	@ Stony Brook	683	Stony Brook	http://stats.ncaa.org/team/index/10384?org_id=683	false		false	W 3 - 1	false	false	true	3 - 1	3	1	false		165677	http://stats.ncaa.org/game/index/165677?org_id=683
2011	10384	380	Maine	11/06/2010	@ Boston U.	68	Boston U.	http://stats.ncaa.org/team/index/10384?org_id=68	false		false	L 0 - 4	false	false	false	0 - 4	0	4	false		166456	http://stats.ncaa.org/game/index/166456?org_id=68
2011	10384	380	Maine	11/07/2010	@ Boston U.		Boston U.		false		false	-	false	false								
2011	10384	650	South Dakota	10/03/2010	@ UNI	504	UNI	http://stats.ncaa.org/team/index/10384?org_id=504	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	158677	http://stats.ncaa.org/game/index/158677?org_id=504
2011	10384	650	South Dakota	10/08/2010	@ North Dakota	494	North Dakota	http://stats.ncaa.org/team/index/10384?org_id=494	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		160889	http://stats.ncaa.org/game/index/160889?org_id=650
2011	10384	650	South Dakota	10/14/2010	@ Houston Baptist	287	Houston Baptist	http://stats.ncaa.org/team/index/10384?org_id=287	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		162168	http://stats.ncaa.org/game/index/162168?org_id=287
2011	10384	650	South Dakota	10/16/2010	@ Utah Valley	30024	Utah Valley	http://stats.ncaa.org/team/index/10384?org_id=30024	false		false	L 1 - 4	false	false	false	1 - 4	1	4	false		163062	http://stats.ncaa.org/game/index/163062?org_id=30024
2011	10384	650	South Dakota	10/22/2010	Houston Baptist	287	Houston Baptist	http://stats.ncaa.org/team/index/10384?org_id=287	false		true	L 2 - 6	false	false	false	2 - 6	2	6	false		163572	http://stats.ncaa.org/game/index/163572?org_id=650
2011	10384	650	South Dakota	10/24/2010	Utah Valley	30024	Utah Valley	http://stats.ncaa.org/team/index/10384?org_id=30024	false		true	L 0 - 3	false	false	false	0 - 3	0	3	false		163979	http://stats.ncaa.org/game/index/163979?org_id=650
2011	10384	650	South Dakota	10/29/2010	North Dakota	494	North Dakota	http://stats.ncaa.org/team/index/10384?org_id=494	false		true	L 2 - 5	false	false	false	2 - 5	2	5	false		165024	http://stats.ncaa.org/game/index/165024?org_id=650
2011	10384	650	South Dakota	11/05/2010	South Carolina St. @ Houston, TX	647	South Carolina St.	http://stats.ncaa.org/team/index/10384?org_id=647	true	Houston, TX	true	L 1 - 4	false	false	false	1 - 4	1	4	false		167042	http://stats.ncaa.org/game/index/167042?org_id=650
2011	10384	301	Illinois	08/21/2010	@ Loyola Chicago	371	Loyola Chicago	http://stats.ncaa.org/team/index/10384?org_id=371	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		152977	http://stats.ncaa.org/game/index/152977?org_id=301
2011	10384	301	Illinois	08/24/2010	Wright St.	810	Wright St.	http://stats.ncaa.org/team/index/10384?org_id=810	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		152994	http://stats.ncaa.org/game/index/152994?org_id=301
2011	10384	301	Illinois	08/29/2010	Ball St.	47	Ball St.	http://stats.ncaa.org/team/index/10384?org_id=47	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		152997	http://stats.ncaa.org/game/index/152997?org_id=301
2011	10384	301	Illinois	09/03/2010	@ UConn	164	UConn	http://stats.ncaa.org/team/index/10384?org_id=164	false		false	L 1 - 2 (2OT)	false	false	false	1 - 2	1	2	true	2OT	163370	http://stats.ncaa.org/game/index/163370?org_id=164
2011	10384	301	Illinois	09/05/2010	@ Yale	813	Yale	http://stats.ncaa.org/team/index/10384?org_id=813	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		150571	http://stats.ncaa.org/game/index/150571?org_id=813
2011	10384	301	Illinois	09/11/2010	@ Cincinnati	140	Cincinnati	http://stats.ncaa.org/team/index/10384?org_id=140	false		false	W 3 - 0	false	false	true	3 - 0	3	0	false		152282	http://stats.ncaa.org/game/index/152282?org_id=140
2011	10384	301	Illinois	09/17/2010	LSU	365	LSU	http://stats.ncaa.org/team/index/10384?org_id=365	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		154138	http://stats.ncaa.org/game/index/154138?org_id=301
2011	10384	301	Illinois	09/19/2010	Louisville	367	Louisville	http://stats.ncaa.org/team/index/10384?org_id=367	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		154269	http://stats.ncaa.org/game/index/154269?org_id=301
2011	10384	301	Illinois	09/26/2010	@ Minnesota	428	Minnesota	http://stats.ncaa.org/team/index/10384?org_id=428	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		160148	http://stats.ncaa.org/game/index/160148?org_id=428
2011	10384	301	Illinois	10/01/2010	Purdue	559	Purdue	http://stats.ncaa.org/team/index/10384?org_id=559	false		true	W 4 - 1	false	false	true	4 - 1	4	1	false		160628	http://stats.ncaa.org/game/index/160628?org_id=301
2011	10384	301	Illinois	10/03/2010	Indiana	306	Indiana	http://stats.ncaa.org/team/index/10384?org_id=306	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		158697	http://stats.ncaa.org/game/index/158697?org_id=301
2011	10384	301	Illinois	10/10/2010	@ Wisconsin	796	Wisconsin	http://stats.ncaa.org/team/index/10384?org_id=796	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	165993	http://stats.ncaa.org/game/index/165993?org_id=796
2011	10384	301	Illinois	10/16/2010	Iowa	312	Iowa	http://stats.ncaa.org/team/index/10384?org_id=312	false		true	W 2 - 1 (1OT)	false	false	true	2 - 1	2	1	true	1OT	162522	http://stats.ncaa.org/game/index/162522?org_id=301
2011	10384	301	Illinois	10/21/2010	@ Ohio St.	518	Ohio St.	http://stats.ncaa.org/team/index/10384?org_id=518	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		163480	http://stats.ncaa.org/game/index/163480?org_id=518
2011	10384	301	Illinois	10/24/2010	Penn St.	539	Penn St.	http://stats.ncaa.org/team/index/10384?org_id=539	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		164592	http://stats.ncaa.org/game/index/164592?org_id=301
2011	10384	301	Illinois	10/29/2010	@ Michigan St.	416	Michigan St.	http://stats.ncaa.org/team/index/10384?org_id=416	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		164874	http://stats.ncaa.org/game/index/164874?org_id=416
2011	10384	301	Illinois	10/31/2010	@ Michigan	418	Michigan	http://stats.ncaa.org/team/index/10384?org_id=418	false		false	L 2 - 3	false	false	false	2 - 3	2	3	false		165400	http://stats.ncaa.org/game/index/165400?org_id=418
2011	10384	301	Illinois	11/06/2010	Northwestern	509	Northwestern	http://stats.ncaa.org/team/index/10384?org_id=509	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		166592	http://stats.ncaa.org/game/index/166592?org_id=301
2011	10384	301	Illinois	11/12/2010	Southern California @ Notre Dame, Ind.	657	Southern California	http://stats.ncaa.org/team/index/10384?org_id=657	true	Notre Dame, Ind.	true	L 1 - 3	false	false	false	1 - 3	1	3	false		168013	http://stats.ncaa.org/game/index/168013?org_id=657
2011	10384	31	Arkansas	08/22/2010	FIU	231	FIU	http://stats.ncaa.org/team/index/10384?org_id=231	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		150880	http://stats.ncaa.org/game/index/150880?org_id=31
2011	10384	31	Arkansas	08/27/2010	@ Stephen F. Austin	676	Stephen F. Austin	http://stats.ncaa.org/team/index/10384?org_id=676	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		151792	http://stats.ncaa.org/game/index/151792?org_id=676
2011	10384	31	Arkansas	09/03/2010	Miami (FL) @ Fort Myers, Fla.	415	Miami (FL)	http://stats.ncaa.org/team/index/10384?org_id=415	true	Fort Myers, Fla.	true	W 1 - 0	false	false	true	1 - 0	1	0	false		150777	http://stats.ncaa.org/game/index/150777?org_id=31
2011	10384	31	Arkansas	09/05/2010	@ FGCU	28755	FGCU	http://stats.ncaa.org/team/index/10384?org_id=28755	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		150127	http://stats.ncaa.org/game/index/150127?org_id=28755
2011	10384	31	Arkansas	09/10/2010	@ Missouri	434	Missouri	http://stats.ncaa.org/team/index/10384?org_id=434	false		false	L 0 - 4	false	false	false	0 - 4	0	4	false		153585	http://stats.ncaa.org/game/index/153585?org_id=434
2011	10384	31	Arkansas	09/12/2010	@ Missouri St.	669	Missouri St.	http://stats.ncaa.org/team/index/10384?org_id=669	false		false	W 2 - 1 (1OT)	false	false	true	2 - 1	2	1	true	1OT	152636	http://stats.ncaa.org/game/index/152636?org_id=669
2011	10384	31	Arkansas	09/17/2010	St. Mary's (CA)	610	St. Mary's (CA)	http://stats.ncaa.org/team/index/10384?org_id=610	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	154379	http://stats.ncaa.org/game/index/154379?org_id=31
2011	10384	31	Arkansas	09/19/2010	@ Florida St.	234	Florida St.	http://stats.ncaa.org/team/index/10384?org_id=234	false		false	L 0 - 1 (1OT)	false	false	false	0 - 1	0	1	true	1OT	164449	http://stats.ncaa.org/game/index/164449?org_id=234
2011	10384	31	Arkansas	09/24/2010	@ Tennessee	694	Tennessee	http://stats.ncaa.org/team/index/10384?org_id=694	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		155440	http://stats.ncaa.org/game/index/155440?org_id=694
2011	10384	31	Arkansas	09/26/2010	@ Georgia	257	Georgia	http://stats.ncaa.org/team/index/10384?org_id=257	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	155792	http://stats.ncaa.org/game/index/155792?org_id=257
2011	10384	31	Arkansas	10/01/2010	Auburn	37	Auburn	http://stats.ncaa.org/team/index/10384?org_id=37	false		true	L 2 - 3	false	false	false	2 - 3	2	3	false		159094	http://stats.ncaa.org/game/index/159094?org_id=31
2011	10384	31	Arkansas	10/03/2010	Alabama	8	Alabama	http://stats.ncaa.org/team/index/10384?org_id=8	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		159106	http://stats.ncaa.org/game/index/159106?org_id=31
2011	10384	31	Arkansas	10/08/2010	Vanderbilt	736	Vanderbilt	http://stats.ncaa.org/team/index/10384?org_id=736	false		true	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	161666	http://stats.ncaa.org/game/index/161666?org_id=31
2011	10384	31	Arkansas	10/10/2010	Kentucky	334	Kentucky	http://stats.ncaa.org/team/index/10384?org_id=334	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		161667	http://stats.ncaa.org/game/index/161667?org_id=31
2011	10384	31	Arkansas	10/15/2010	@ Mississippi St.	430	Mississippi St.	http://stats.ncaa.org/team/index/10384?org_id=430	false		false	W 4 - 0	false	false	true	4 - 0	4	0	false		162667	http://stats.ncaa.org/game/index/162667?org_id=430
2011	10384	31	Arkansas	10/17/2010	@ Ole Miss	433	Ole Miss	http://stats.ncaa.org/team/index/10384?org_id=433	false		false	T 4 - 4 (2OT)	false	false	false	4 - 4	4	4	true	2OT	162683	http://stats.ncaa.org/game/index/162683?org_id=433
2011	10384	31	Arkansas	10/21/2010	South Carolina	648	South Carolina	http://stats.ncaa.org/team/index/10384?org_id=648	false		true	L 1 - 3	false	false	false	1 - 3	1	3	false		163497	http://stats.ncaa.org/game/index/163497?org_id=31
2011	10384	31	Arkansas	10/24/2010	@ Florida	235	Florida	http://stats.ncaa.org/team/index/10384?org_id=235	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		164142	http://stats.ncaa.org/game/index/164142?org_id=235
2011	10384	31	Arkansas	10/29/2010	@ LSU	365	LSU	http://stats.ncaa.org/team/index/10384?org_id=365	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		164952	http://stats.ncaa.org/game/index/164952?org_id=365
2011	10384	140	Cincinnati	08/20/2010	Morehead St.	444	Morehead St.	http://stats.ncaa.org/team/index/10384?org_id=444	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		153252	http://stats.ncaa.org/game/index/153252?org_id=140
2011	10384	140	Cincinnati	08/22/2010	@ Bowling Green	71	Bowling Green	http://stats.ncaa.org/team/index/10384?org_id=71	false		false	W 2 - 1 (2OT)	false	false	true	2 - 1	2	1	true	2OT	150733	http://stats.ncaa.org/game/index/150733?org_id=71
2011	10384	140	Cincinnati	08/27/2010	Northwestern @ Madison, Wis.	509	Northwestern	http://stats.ncaa.org/team/index/10384?org_id=509	true	Madison, Wis.	true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	150169	http://stats.ncaa.org/game/index/150169?org_id=509
2011	10384	140	Cincinnati	08/29/2010	@ Wisconsin	796	Wisconsin	http://stats.ncaa.org/team/index/10384?org_id=796	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		165954	http://stats.ncaa.org/game/index/165954?org_id=796
2011	10384	140	Cincinnati	09/03/2010	Col. of Charleston	1014	Col. of Charleston	http://stats.ncaa.org/team/index/10384?org_id=1014	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		149812	http://stats.ncaa.org/game/index/149812?org_id=140
2011	10384	140	Cincinnati	09/05/2010	Western Mich.	774	Western Mich.	http://stats.ncaa.org/team/index/10384?org_id=774	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		150206	http://stats.ncaa.org/game/index/150206?org_id=140
2011	10384	140	Cincinnati	09/11/2010	Illinois	301	Illinois	http://stats.ncaa.org/team/index/10384?org_id=301	false		true	L 0 - 3	false	false	false	0 - 3	0	3	false		152282	http://stats.ncaa.org/game/index/152282?org_id=140
2011	10384	140	Cincinnati	09/16/2010	@ Louisville	367	Louisville	http://stats.ncaa.org/team/index/10384?org_id=367	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		154753	http://stats.ncaa.org/game/index/154753?org_id=367
2011	10384	140	Cincinnati	09/19/2010	@ Xavier	812	Xavier	http://stats.ncaa.org/team/index/10384?org_id=812	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		154494	http://stats.ncaa.org/game/index/154494?org_id=812
2011	10384	140	Cincinnati	09/24/2010	@ Notre Dame	513	Notre Dame	http://stats.ncaa.org/team/index/10384?org_id=513	false		false	L 0 - 4	false	false	false	0 - 4	0	4	false		155422	http://stats.ncaa.org/game/index/155422?org_id=513
2011	10384	140	Cincinnati	09/26/2010	DePaul	176	DePaul	http://stats.ncaa.org/team/index/10384?org_id=176	false		true	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	156596	http://stats.ncaa.org/game/index/156596?org_id=140
2011	10384	140	Cincinnati	10/01/2010	West Virginia	768	West Virginia	http://stats.ncaa.org/team/index/10384?org_id=768	false		true	L 0 - 4	false	false	false	0 - 4	0	4	false		159690	http://stats.ncaa.org/game/index/159690?org_id=140
2011	10384	140	Cincinnati	10/03/2010	Pittsburgh	545	Pittsburgh	http://stats.ncaa.org/team/index/10384?org_id=545	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		158703	http://stats.ncaa.org/game/index/158703?org_id=140
2011	10384	140	Cincinnati	10/08/2010	Georgetown	251	Georgetown	http://stats.ncaa.org/team/index/10384?org_id=251	false		true	L 1 - 3	false	false	false	1 - 3	1	3	false		160791	http://stats.ncaa.org/game/index/160791?org_id=140
2011	10384	140	Cincinnati	10/10/2010	Villanova	739	Villanova	http://stats.ncaa.org/team/index/10384?org_id=739	false		true	W 3 - 2 (2OT)	false	false	true	3 - 2	3	2	true	2OT	163460	http://stats.ncaa.org/game/index/163460?org_id=140
2011	10384	140	Cincinnati	10/15/2010	@ Marquette	387	Marquette	http://stats.ncaa.org/team/index/10384?org_id=387	false		false	L 0 - 4	false	false	false	0 - 4	0	4	false		162938	http://stats.ncaa.org/game/index/162938?org_id=387
2011	10384	140	Cincinnati	10/17/2010	@ South Fla.	651	South Fla.	http://stats.ncaa.org/team/index/10384?org_id=651	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		163115	http://stats.ncaa.org/game/index/163115?org_id=140
2011	10384	140	Cincinnati	10/22/2010	@ Rutgers	587	Rutgers	http://stats.ncaa.org/team/index/10384?org_id=587	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		164254	http://stats.ncaa.org/game/index/164254?org_id=587
2011	10384	140	Cincinnati	10/24/2010	@ Seton Hall	635	Seton Hall	http://stats.ncaa.org/team/index/10384?org_id=635	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		164304	http://stats.ncaa.org/game/index/164304?org_id=635
2011	10384	109	UC Irvine	08/20/2010	Idaho	295	Idaho	http://stats.ncaa.org/team/index/10384?org_id=295	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		149428	http://stats.ncaa.org/game/index/149428?org_id=109
2011	10384	109	UC Irvine	08/22/2010	@ California	107	California	http://stats.ncaa.org/team/index/10384?org_id=107	false		false	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	150975	http://stats.ncaa.org/game/index/150975?org_id=109
2011	10384	109	UC Irvine	08/29/2010	Seattle	1356	Seattle	http://stats.ncaa.org/team/index/10384?org_id=1356	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		150494	http://stats.ncaa.org/game/index/150494?org_id=109
2011	10384	109	UC Irvine	09/03/2010	@ Gonzaga	260	Gonzaga	http://stats.ncaa.org/team/index/10384?org_id=260	false		false	W 6 - 2	false	false	true	6 - 2	6	2	false		150997	http://stats.ncaa.org/game/index/150997?org_id=260
