year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	error	exempted	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2014	11420	639	Siena	08/29/2013	@ Colgate	153	Colgate	http://stats.ncaa.org/team/index/11420?org_id=153	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		2249953	http://stats.ncaa.org/game/index/2249953?org_id=153
2014	11420	639	Siena	09/06/2013	UMass Lowell	368	UMass Lowell	http://stats.ncaa.org/team/index/11420?org_id=368	false		true	W 2 - 1 (1OT)	false	false	true	2 - 1	2	1	true	1OT	2271613	http://stats.ncaa.org/game/index/2271613?org_id=639
2014	11420	639	Siena	09/08/2013	@ Stony Brook	683	Stony Brook	http://stats.ncaa.org/team/index/11420?org_id=683	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		2286253	http://stats.ncaa.org/game/index/2286253?org_id=683
2014	11420	639	Siena	09/13/2013	Rhode Island	572	Rhode Island	http://stats.ncaa.org/team/index/11420?org_id=572	false		true	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	2320345	http://stats.ncaa.org/game/index/2320345?org_id=639
2014	11420	639	Siena	09/15/2013	@ Central Conn. St.	127	Central Conn. St.	http://stats.ncaa.org/team/index/11420?org_id=127	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		2814173	http://stats.ncaa.org/game/index/2814173?org_id=127
2014	11420	639	Siena	09/18/2013	Vermont	738	Vermont	http://stats.ncaa.org/team/index/11420?org_id=738	false		true	W 3 - 2 (2OT)	false	false	true	3 - 2	3	2	true	2OT	2364334	http://stats.ncaa.org/game/index/2364334?org_id=639
2014	11420	639	Siena	09/21/2013	@ Rider	576	Rider	http://stats.ncaa.org/team/index/11420?org_id=576	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		2383975	http://stats.ncaa.org/game/index/2383975?org_id=576
2014	11420	639	Siena	09/25/2013	@ Quinnipiac	562	Quinnipiac	http://stats.ncaa.org/team/index/11420?org_id=562	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	2410051	http://stats.ncaa.org/game/index/2410051?org_id=562
2014	11420	639	Siena	09/28/2013	Saint Peter's	617	Saint Peter's	http://stats.ncaa.org/team/index/11420?org_id=617	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		2421339	http://stats.ncaa.org/game/index/2421339?org_id=639
2014	11420	639	Siena	10/02/2013	Marist	386	Marist	http://stats.ncaa.org/team/index/11420?org_id=386	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		2440288	http://stats.ncaa.org/game/index/2440288?org_id=639
2014	11420	639	Siena	10/09/2013	@ Niagara	482	Niagara	http://stats.ncaa.org/team/index/11420?org_id=482	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		2462609	http://stats.ncaa.org/game/index/2462609?org_id=482
2014	11420	639	Siena	10/12/2013	Monmouth	439	Monmouth	http://stats.ncaa.org/team/index/11420?org_id=439	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		2491155	http://stats.ncaa.org/game/index/2491155?org_id=639
2014	11420	639	Siena	10/16/2013	Canisius	116	Canisius	http://stats.ncaa.org/team/index/11420?org_id=116	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		2509453	http://stats.ncaa.org/game/index/2509453?org_id=639
2014	11420	639	Siena	10/19/2013	@ Iona	310	Iona	http://stats.ncaa.org/team/index/11420?org_id=310	false		false	L 0 - 1 (1OT)	false	false	false	0 - 1	0	1	true	1OT	2566994	http://stats.ncaa.org/game/index/2566994?org_id=310
2014	11420	639	Siena	10/23/2013	Fairfield	220	Fairfield	http://stats.ncaa.org/team/index/11420?org_id=220	false		true	L 0 - 3	false	false	false	0 - 3	0	3	false		2585193	http://stats.ncaa.org/game/index/2585193?org_id=639
2014	11420	639	Siena	10/26/2013	@ Manhattan	381	Manhattan	http://stats.ncaa.org/team/index/11420?org_id=381	false		false	W 3 - 1	false	false	true	3 - 1	3	1	false		2617222	http://stats.ncaa.org/game/index/2617222?org_id=639
2014	11420	639	Siena	10/31/2013	Saint Peter's @ Kissimmee, Fla.	617	Saint Peter's	http://stats.ncaa.org/team/index/11420?org_id=617	true	Kissimmee, Fla.	true	W 1 - 0	false	false	true	1 - 0	1	0	false		2642633	http://stats.ncaa.org/game/index/2642633?org_id=639
2014	11420	639	Siena	11/01/2013	Iona @ Lake Buena Vista, FL	310	Iona	http://stats.ncaa.org/team/index/11420?org_id=310	true	Lake Buena Vista, FL	true	W 2 - 1	false	false	true	2 - 1	2	1	false		2643913	http://stats.ncaa.org/game/index/2643913?org_id=639
2014	11420	639	Siena	11/03/2013	Fairfield @ Lake Buena Vista, FL	220	Fairfield	http://stats.ncaa.org/team/index/11420?org_id=220	true	Lake Buena Vista, FL	true	L 0 - 1	false	false	false	0 - 1	0	1	false		2666414	http://stats.ncaa.org/game/index/2666414?org_id=220
2014	11420	369	Loyola Maryland	08/23/2013	@ Towson	711	Towson	http://stats.ncaa.org/team/index/11420?org_id=711	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		2228553	http://stats.ncaa.org/game/index/2228553?org_id=711
2014	11420	369	Loyola Maryland	09/01/2013	Temple	690	Temple	http://stats.ncaa.org/team/index/11420?org_id=690	false		true	L 0 - 1 (1OT)	false	false	false	0 - 1	0	1	true	1OT	2240255	http://stats.ncaa.org/game/index/2240255?org_id=369
2014	11420	369	Loyola Maryland	09/06/2013	@ Delaware	180	Delaware	http://stats.ncaa.org/team/index/11420?org_id=180	false		false	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	2785013	http://stats.ncaa.org/game/index/2785013?org_id=180
2014	11420	369	Loyola Maryland	09/10/2013	UMBC	391	UMBC	http://stats.ncaa.org/team/index/11420?org_id=391	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	2306171	http://stats.ncaa.org/game/index/2306171?org_id=369
2014	11420	369	Loyola Maryland	09/13/2013	@ Saint Joseph's	606	Saint Joseph's	http://stats.ncaa.org/team/index/11420?org_id=606	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		2322101	http://stats.ncaa.org/game/index/2322101?org_id=606
2014	11420	369	Loyola Maryland	09/15/2013	@ La Salle	340	La Salle	http://stats.ncaa.org/team/index/11420?org_id=340	false		false	L 0 - 4	false	false	false	0 - 4	0	4	false		2338379	http://stats.ncaa.org/game/index/2338379?org_id=340
2014	11420	369	Loyola Maryland	09/17/2013	George Mason	248	George Mason	http://stats.ncaa.org/team/index/11420?org_id=248	false		true	L 0 - 1 (2OT)	false	false	false	0 - 1	0	1	true	2OT	2359420	http://stats.ncaa.org/game/index/2359420?org_id=369
2014	11420	369	Loyola Maryland	09/21/2013	Holy Cross	285	Holy Cross	http://stats.ncaa.org/team/index/11420?org_id=285	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		2412416	http://stats.ncaa.org/game/index/2412416?org_id=369
2014	11420	369	Loyola Maryland	09/24/2013	@ George Washington	249	George Washington	http://stats.ncaa.org/team/index/11420?org_id=249	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	2625193	http://stats.ncaa.org/game/index/2625193?org_id=249
2014	11420	369	Loyola Maryland	09/28/2013	@ Colgate	153	Colgate	http://stats.ncaa.org/team/index/11420?org_id=153	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		2420918	http://stats.ncaa.org/game/index/2420918?org_id=153
2014	11420	369	Loyola Maryland	10/02/2013	@ Bucknell	83	Bucknell	http://stats.ncaa.org/team/index/11420?org_id=83	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		2441179	http://stats.ncaa.org/game/index/2441179?org_id=83
2014	11420	369	Loyola Maryland	10/05/2013	Army West Point	725	Army West Point	http://stats.ncaa.org/team/index/11420?org_id=725	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	2446885	http://stats.ncaa.org/game/index/2446885?org_id=369
2014	11420	369	Loyola Maryland	10/12/2013	@ Lehigh	352	Lehigh	http://stats.ncaa.org/team/index/11420?org_id=352	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		2477881	http://stats.ncaa.org/game/index/2477881?org_id=352
2014	11420	369	Loyola Maryland	10/19/2013	@ Boston U.	68	Boston U.	http://stats.ncaa.org/team/index/11420?org_id=68	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		2536155	http://stats.ncaa.org/game/index/2536155?org_id=68
2014	11420	369	Loyola Maryland	10/23/2013	American	23	American	http://stats.ncaa.org/team/index/11420?org_id=23	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		2591893	http://stats.ncaa.org/game/index/2591893?org_id=369
2014	11420	369	Loyola Maryland	10/27/2013	@ Navy	726	Navy	http://stats.ncaa.org/team/index/11420?org_id=726	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		2619593	http://stats.ncaa.org/game/index/2619593?org_id=726
2014	11420	369	Loyola Maryland	11/02/2013	Lafayette	342	Lafayette	http://stats.ncaa.org/team/index/11420?org_id=342	false		true	T 3 - 3 (2OT)	false	false	false	3 - 3	3	3	true	2OT	2661204	http://stats.ncaa.org/game/index/2661204?org_id=369
2014	11420	28755	FGCU	08/23/2013	@ Florida	235	Florida	http://stats.ncaa.org/team/index/11420?org_id=235	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		2227411	http://stats.ncaa.org/game/index/2227411?org_id=235
2014	11420	28755	FGCU	08/25/2013	Albany (NY)	14	Albany (NY)	http://stats.ncaa.org/team/index/11420?org_id=14	false		true	W 5 - 0	false	false	true	5 - 0	5	0	false		2229933	http://stats.ncaa.org/game/index/2229933?org_id=28755
2014	11420	28755	FGCU	08/30/2013	Davidson	173	Davidson	http://stats.ncaa.org/team/index/11420?org_id=173	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	2233533	http://stats.ncaa.org/game/index/2233533?org_id=28755
2014	11420	28755	FGCU	09/01/2013	Mississippi St.	430	Mississippi St.	http://stats.ncaa.org/team/index/11420?org_id=430	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		2240897	http://stats.ncaa.org/game/index/2240897?org_id=28755
2014	11420	28755	FGCU	09/06/2013	@ FIU	231	FIU	http://stats.ncaa.org/team/index/11420?org_id=231	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		2268093	http://stats.ncaa.org/game/index/2268093?org_id=231
2014	11420	28755	FGCU	09/13/2013	Portland St. @ Waipahu, HI	550	Portland St.	http://stats.ncaa.org/team/index/11420?org_id=550	true	Waipahu, HI	true	W 1 - 0	false	false	true	1 - 0	1	0	false		2323958	http://stats.ncaa.org/game/index/2323958?org_id=550
2014	11420	28755	FGCU	09/15/2013	Idaho St. @ Waipahu, HI	294	Idaho St.	http://stats.ncaa.org/team/index/11420?org_id=294	true	Waipahu, HI	true	W 5 - 1	false	false	true	5 - 1	5	1	false		2348793	http://stats.ncaa.org/game/index/2348793?org_id=294
2014	11420	28755	FGCU	09/20/2013	Memphis	404	Memphis	http://stats.ncaa.org/team/index/11420?org_id=404	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		2393542	http://stats.ncaa.org/game/index/2393542?org_id=404
2014	11420	28755	FGCU	09/22/2013	@ UCF	128	UCF	http://stats.ncaa.org/team/index/11420?org_id=128	false		false	L 0 - 4	false	false	false	0 - 4	0	4	false		2397324	http://stats.ncaa.org/game/index/2397324?org_id=128
2014	11420	28755	FGCU	09/27/2013	Jacksonville	316	Jacksonville	http://stats.ncaa.org/team/index/11420?org_id=316	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		2421417	http://stats.ncaa.org/game/index/2421417?org_id=316
2014	11420	28755	FGCU	09/29/2013	North Florida	2711	North Florida	http://stats.ncaa.org/team/index/11420?org_id=2711	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		2429100	http://stats.ncaa.org/game/index/2429100?org_id=28755
2014	11420	28755	FGCU	10/04/2013	@ Northern Ky.	505	Northern Ky.	http://stats.ncaa.org/team/index/11420?org_id=505	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		2445125	http://stats.ncaa.org/game/index/2445125?org_id=505
2014	11420	28755	FGCU	10/06/2013	@ Lipscomb	28600	Lipscomb	http://stats.ncaa.org/team/index/11420?org_id=28600	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	2450998	http://stats.ncaa.org/game/index/2450998?org_id=28600
2014	11420	28755	FGCU	10/11/2013	East Tenn. St.	198	East Tenn. St.	http://stats.ncaa.org/team/index/11420?org_id=198	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		2488293	http://stats.ncaa.org/game/index/2488293?org_id=28755
2014	11420	28755	FGCU	10/13/2013	USC Upstate	10411	USC Upstate	http://stats.ncaa.org/team/index/11420?org_id=10411	false		true	W 7 - 0	false	false	true	7 - 0	7	0	false		2488199	http://stats.ncaa.org/game/index/2488199?org_id=28755
2014	11420	28755	FGCU	10/18/2013	@ Mercer	406	Mercer	http://stats.ncaa.org/team/index/11420?org_id=406	false		false	W 3 - 1	false	false	true	3 - 1	3	1	false		2528673	http://stats.ncaa.org/game/index/2528673?org_id=406
2014	11420	28755	FGCU	10/20/2013	@ Kennesaw St.	1157	Kennesaw St.	http://stats.ncaa.org/team/index/11420?org_id=1157	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	2551493	http://stats.ncaa.org/game/index/2551493?org_id=1157
2014	11420	28755	FGCU	10/26/2013	@ Stetson	678	Stetson	http://stats.ncaa.org/team/index/11420?org_id=678	false		false	W 4 - 0	false	false	true	4 - 0	4	0	false		2621753	http://stats.ncaa.org/game/index/2621753?org_id=678
2014	11420	28755	FGCU	11/08/2013	Mercer	406	Mercer	http://stats.ncaa.org/team/index/11420?org_id=406	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		2689636	http://stats.ncaa.org/game/index/2689636?org_id=28755
2014	11420	28755	FGCU	11/10/2013	Jacksonville	316	Jacksonville	http://stats.ncaa.org/team/index/11420?org_id=316	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	2693953	http://stats.ncaa.org/game/index/2693953?org_id=316
2014	11420	472	New Mexico St.	08/23/2013	Omaha	464	Omaha	http://stats.ncaa.org/team/index/11420?org_id=464	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		2227573	http://stats.ncaa.org/game/index/2227573?org_id=472
2014	11420	472	New Mexico St.	08/25/2013	New Mexico	473	New Mexico	http://stats.ncaa.org/team/index/11420?org_id=473	false		true	L 0 - 1 (1OT)	false	false	false	0 - 1	0	1	true	1OT	2227133	http://stats.ncaa.org/game/index/2227133?org_id=472
2014	11420	472	New Mexico St.	08/30/2013	LIU Brooklyn @ Las Vegas, Nev.	361	LIU Brooklyn	http://stats.ncaa.org/team/index/11420?org_id=361	true	Las Vegas, Nev.	true	W 1 - 0	false	false	true	1 - 0	1	0	false		2233160	http://stats.ncaa.org/game/index/2233160?org_id=472
2014	11420	472	New Mexico St.	09/01/2013	Portland St. @ Las Vegas, Nev.	550	Portland St.	http://stats.ncaa.org/team/index/11420?org_id=550	true	Las Vegas, Nev.	true	L 0 - 7	false	false	false	0 - 7	0	7	false		2315653	http://stats.ncaa.org/game/index/2315653?org_id=472
2014	11420	472	New Mexico St.	09/06/2013	Stephen F. Austin	676	Stephen F. Austin	http://stats.ncaa.org/team/index/11420?org_id=676	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		2268114	http://stats.ncaa.org/game/index/2268114?org_id=472
2014	11420	472	New Mexico St.	09/08/2013	UC Riverside	111	UC Riverside	http://stats.ncaa.org/team/index/11420?org_id=111	false		true	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	2288093	http://stats.ncaa.org/game/index/2288093?org_id=472
2014	11420	472	New Mexico St.	09/13/2013	@ Northern Colo.	502	Northern Colo.	http://stats.ncaa.org/team/index/11420?org_id=502	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	2323851	http://stats.ncaa.org/game/index/2323851?org_id=502
2014	11420	472	New Mexico St.	09/15/2013	@ Wyoming	811	Wyoming	http://stats.ncaa.org/team/index/11420?org_id=811	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		2339415	http://stats.ncaa.org/game/index/2339415?org_id=811
2014	11420	472	New Mexico St.	09/20/2013	@ UMKC	2707	UMKC	http://stats.ncaa.org/team/index/11420?org_id=2707	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		2379836	http://stats.ncaa.org/game/index/2379836?org_id=2707
2014	11420	472	New Mexico St.	09/22/2013	UMKC	2707	UMKC	http://stats.ncaa.org/team/index/11420?org_id=2707	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		2395793	http://stats.ncaa.org/game/index/2395793?org_id=472
2014	11420	472	New Mexico St.	09/27/2013	@ Idaho	295	Idaho	http://stats.ncaa.org/team/index/11420?org_id=295	false		false	L 2 - 3	false	false	false	2 - 3	2	3	false		2417733	http://stats.ncaa.org/game/index/2417733?org_id=295
2014	11420	472	New Mexico St.	09/29/2013	@ Seattle	1356	Seattle	http://stats.ncaa.org/team/index/11420?org_id=1356	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		2425114	http://stats.ncaa.org/game/index/2425114?org_id=1356
2014	11420	472	New Mexico St.	10/06/2013	Grand Canyon	1104	Grand Canyon	http://stats.ncaa.org/team/index/11420?org_id=1104	false		true	L 1 - 2 (2OT)	false	false	false	1 - 2	1	2	true	2OT	2451104	http://stats.ncaa.org/game/index/2451104?org_id=472
2014	11420	472	New Mexico St.	10/11/2013	@ CSU Bakersfield	94	CSU Bakersfield	http://stats.ncaa.org/team/index/11420?org_id=94	false		false	L 1 - 2 (2OT)	false	false	false	1 - 2	1	2	true	2OT	2471164	http://stats.ncaa.org/game/index/2471164?org_id=94
2014	11420	472	New Mexico St.	10/13/2013	@ Utah Valley	30024	Utah Valley	http://stats.ncaa.org/team/index/11420?org_id=30024	false		false	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	2490753	http://stats.ncaa.org/game/index/2490753?org_id=30024
2014	11420	472	New Mexico St.	10/18/2013	@ Grand Canyon	1104	Grand Canyon	http://stats.ncaa.org/team/index/11420?org_id=1104	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		2531533	http://stats.ncaa.org/game/index/2531533?org_id=1104
2014	11420	472	New Mexico St.	10/25/2013	Seattle	1356	Seattle	http://stats.ncaa.org/team/index/11420?org_id=1356	false		true	L 1 - 2 (2OT)	false	false	false	1 - 2	1	2	true	2OT	2607953	http://stats.ncaa.org/game/index/2607953?org_id=472
2014	11420	472	New Mexico St.	10/27/2013	Idaho	295	Idaho	http://stats.ncaa.org/team/index/11420?org_id=295	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		2632573	http://stats.ncaa.org/game/index/2632573?org_id=472
2014	11420	472	New Mexico St.	11/01/2013	Utah Valley	30024	Utah Valley	http://stats.ncaa.org/team/index/11420?org_id=30024	false		true	L 1 - 2 (2OT)	false	false	false	1 - 2	1	2	true	2OT	2645935	http://stats.ncaa.org/game/index/2645935?org_id=472
2014	11420	472	New Mexico St.	11/03/2013	CSU Bakersfield	94	CSU Bakersfield	http://stats.ncaa.org/team/index/11420?org_id=94	false		true	W 2 - 1 (2OT)	false	false	true	2 - 1	2	1	true	2OT	2675386	http://stats.ncaa.org/game/index/2675386?org_id=472
2014	11420	749	Wake Forest	08/23/2013	Kentucky	334	Kentucky	http://stats.ncaa.org/team/index/11420?org_id=334	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		2226088	http://stats.ncaa.org/game/index/2226088?org_id=749
2014	11420	749	Wake Forest	08/25/2013	Alabama	8	Alabama	http://stats.ncaa.org/team/index/11420?org_id=8	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		2228193	http://stats.ncaa.org/game/index/2228193?org_id=749
2014	11420	749	Wake Forest	08/30/2013	North Texas	497	North Texas	http://stats.ncaa.org/team/index/11420?org_id=497	false		true	W 2 - 1 (2OT)	false	false	true	2 - 1	2	1	true	2OT	2251758	http://stats.ncaa.org/game/index/2251758?org_id=749
2014	11420	749	Wake Forest	09/06/2013	Washington @ Portland, Ore	756	Washington	http://stats.ncaa.org/team/index/11420?org_id=756	true	Portland, Ore	true	W 1 - 0	false	false	true	1 - 0	1	0	false		2272126	http://stats.ncaa.org/game/index/2272126?org_id=749
2014	11420	749	Wake Forest	09/08/2013	@ Portland	551	Portland	http://stats.ncaa.org/team/index/11420?org_id=551	false		false	W 3 - 2	false	false	true	3 - 2	3	2	false		2294475	http://stats.ncaa.org/game/index/2294475?org_id=551
2014	11420	749	Wake Forest	09/12/2013	Florida St.	234	Florida St.	http://stats.ncaa.org/team/index/11420?org_id=234	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	2316373	http://stats.ncaa.org/game/index/2316373?org_id=749
2014	11420	749	Wake Forest	09/15/2013	Miami (FL)	415	Miami (FL)	http://stats.ncaa.org/team/index/11420?org_id=415	false		true	W 4 - 0	false	false	true	4 - 0	4	0	false		2337194	http://stats.ncaa.org/game/index/2337194?org_id=749
2014	11420	749	Wake Forest	09/19/2013	Duke	193	Duke	http://stats.ncaa.org/team/index/11420?org_id=193	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		2372113	http://stats.ncaa.org/game/index/2372113?org_id=749
2014	11420	749	Wake Forest	09/22/2013	@ Maryland	392	Maryland	http://stats.ncaa.org/team/index/11420?org_id=392	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		2394013	http://stats.ncaa.org/game/index/2394013?org_id=392
2014	11420	749	Wake Forest	09/26/2013	@ Boston College	67	Boston College	http://stats.ncaa.org/team/index/11420?org_id=67	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		2413347	http://stats.ncaa.org/game/index/2413347?org_id=67
2014	11420	749	Wake Forest	09/29/2013	@ Syracuse	688	Syracuse	http://stats.ncaa.org/team/index/11420?org_id=688	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		2430593	http://stats.ncaa.org/game/index/2430593?org_id=688
2014	11420	749	Wake Forest	10/03/2013	@ Notre Dame	513	Notre Dame	http://stats.ncaa.org/team/index/11420?org_id=513	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	2444555	http://stats.ncaa.org/game/index/2444555?org_id=513
2014	11420	749	Wake Forest	10/13/2013	Virginia	746	Virginia	http://stats.ncaa.org/team/index/11420?org_id=746	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		2484633	http://stats.ncaa.org/game/index/2484633?org_id=749
2014	11420	749	Wake Forest	10/17/2013	@ Virginia Tech	742	Virginia Tech	http://stats.ncaa.org/team/index/11420?org_id=742	false		false	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	2519873	http://stats.ncaa.org/game/index/2519873?org_id=742
2014	11420	749	Wake Forest	10/20/2013	@ Clemson	147	Clemson	http://stats.ncaa.org/team/index/11420?org_id=147	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		2554454	http://stats.ncaa.org/game/index/2554454?org_id=147
2014	11420	749	Wake Forest	10/24/2013	Pittsburgh	545	Pittsburgh	http://stats.ncaa.org/team/index/11420?org_id=545	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		2594977	http://stats.ncaa.org/game/index/2594977?org_id=749
2014	11420	749	Wake Forest	10/27/2013	North Carolina	457	North Carolina	http://stats.ncaa.org/team/index/11420?org_id=457	false		true	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	2618460	http://stats.ncaa.org/game/index/2618460?org_id=749
2014	11420	749	Wake Forest	10/31/2013	@ North Carolina St.	490	North Carolina St.	http://stats.ncaa.org/team/index/11420?org_id=490	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		2642034	http://stats.ncaa.org/game/index/2642034?org_id=490
2014	11420	749	Wake Forest	11/16/2013	Morehead St.	444	Morehead St.	http://stats.ncaa.org/team/index/11420?org_id=444	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		2727114	http://stats.ncaa.org/game/index/2727114?org_id=749
2014	11420	749	Wake Forest	11/22/2013	Penn St. @ Charlottesville, Va.	539	Penn St.	http://stats.ncaa.org/team/index/11420?org_id=539	true	Charlottesville, Va.	true	W 1 - 0	false	false	true	1 - 0	1	0	false		2760753	http://stats.ncaa.org/game/index/2760753?org_id=539
2014	11420	749	Wake Forest	11/24/2013	@ Virginia	746	Virginia	http://stats.ncaa.org/team/index/11420?org_id=746	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		2776553	http://stats.ncaa.org/game/index/2776553?org_id=746
2014	11420	551	Portland	08/23/2013	Marquette	387	Marquette	http://stats.ncaa.org/team/index/11420?org_id=387	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		2226537	http://stats.ncaa.org/game/index/2226537?org_id=551
2014	11420	551	Portland	08/25/2013	@ Oregon	529	Oregon	http://stats.ncaa.org/team/index/11420?org_id=529	false		false	W 2 - 1 (1OT)	false	false	true	2 - 1	2	1	true	1OT	2227203	http://stats.ncaa.org/game/index/2227203?org_id=529
2014	11420	551	Portland	08/31/2013	@ Stanford	674	Stanford	http://stats.ncaa.org/team/index/11420?org_id=674	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	2238493	http://stats.ncaa.org/game/index/2238493?org_id=674
2014	11420	551	Portland	09/06/2013	Central Mich.	129	Central Mich.	http://stats.ncaa.org/team/index/11420?org_id=129	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		2271348	http://stats.ncaa.org/game/index/2271348?org_id=551
2014	11420	551	Portland	09/08/2013	Wake Forest	749	Wake Forest	http://stats.ncaa.org/team/index/11420?org_id=749	false		true	L 2 - 3	false	false	false	2 - 3	2	3	false		2294475	http://stats.ncaa.org/game/index/2294475?org_id=551
2014	11420	551	Portland	09/13/2013	Nevada	466	Nevada	http://stats.ncaa.org/team/index/11420?org_id=466	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		2323893	http://stats.ncaa.org/game/index/2323893?org_id=551
2014	11420	551	Portland	09/15/2013	Missouri	434	Missouri	http://stats.ncaa.org/team/index/11420?org_id=434	false		true	W 3 - 2	false	false	true	3 - 2	3	2	false		2348921	http://stats.ncaa.org/game/index/2348921?org_id=551
2014	11420	551	Portland	09/22/2013	@ San Diego St.	626	San Diego St.	http://stats.ncaa.org/team/index/11420?org_id=626	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		2395548	http://stats.ncaa.org/game/index/2395548?org_id=626
2014	11420	551	Portland	09/27/2013	Wyoming	811	Wyoming	http://stats.ncaa.org/team/index/11420?org_id=811	false		true	W 4 - 2	false	false	true	4 - 2	4	2	false		2418133	http://stats.ncaa.org/game/index/2418133?org_id=551
2014	11420	551	Portland	09/29/2013	@ Washington	756	Washington	http://stats.ncaa.org/team/index/11420?org_id=756	false		false	W 3 - 0	false	false	true	3 - 0	3	0	false		2430326	http://stats.ncaa.org/game/index/2430326?org_id=756
2014	11420	551	Portland	10/05/2013	@ Pacific	534	Pacific	http://stats.ncaa.org/team/index/11420?org_id=534	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		2447094	http://stats.ncaa.org/game/index/2447094?org_id=534
2014	11420	551	Portland	10/11/2013	@ Loyola Marymount	370	Loyola Marymount	http://stats.ncaa.org/team/index/11420?org_id=370	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		2471813	http://stats.ncaa.org/game/index/2471813?org_id=370
