year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	error	exempted	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2013	11200	137	Chicago	10/20/2012	@ Wis.-Oshkosh	798	Wis.-Oshkosh	http://stats.ncaa.org/team/index/11200?org_id=798	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		1297272	http://stats.ncaa.org/game/index/1297272?org_id=798
2013	11200	137	Chicago	10/26/2012	@ Case	122	Case	http://stats.ncaa.org/team/index/11200?org_id=122	false		false	W 6 - 0	false	false	true	6 - 0	6	0	false		1316633	http://stats.ncaa.org/game/index/1316633?org_id=122
2013	11200	137	Chicago	10/28/2012	@ Rochester (NY)	581	Rochester (NY)	http://stats.ncaa.org/team/index/11200?org_id=581	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		1318312	http://stats.ncaa.org/game/index/1318312?org_id=581
2013	11200	137	Chicago	11/03/2012	@ Washington-St. Louis	755	Washington-St. Louis	http://stats.ncaa.org/team/index/11200?org_id=755	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		1335893	http://stats.ncaa.org/game/index/1335893?org_id=755
2013	11200	622	Salisbury	08/31/2012	SUNY Geneseo @ Farmingdale, N.Y.	247	SUNY Geneseo	http://stats.ncaa.org/team/index/11200?org_id=247	true	Farmingdale, N.Y.	true	W 2 - 0	false	false	true	2 - 0	2	0	false		1112605	http://stats.ncaa.org/game/index/1112605?org_id=622
2013	11200	622	Salisbury	09/01/2012	Buffalo St. @ Farmingdale, N.Y.	85	Buffalo St.	http://stats.ncaa.org/team/index/11200?org_id=85	true	Farmingdale, N.Y.	true	W 1 - 0	false	false	true	1 - 0	1	0	false		1113001	http://stats.ncaa.org/game/index/1113001?org_id=85
2013	11200	622	Salisbury	09/05/2012	@ Stockton	681	Stockton	http://stats.ncaa.org/team/index/11200?org_id=681	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		1120772	http://stats.ncaa.org/game/index/1120772?org_id=681
2013	11200	622	Salisbury	09/08/2012	Shenandoah	637	Shenandoah	http://stats.ncaa.org/team/index/11200?org_id=637	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		1188532	http://stats.ncaa.org/game/index/1188532?org_id=622
2013	11200	622	Salisbury	09/12/2012	@ Rowan	259	Rowan	http://stats.ncaa.org/team/index/11200?org_id=259	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		1156352	http://stats.ncaa.org/game/index/1156352?org_id=259
2013	11200	622	Salisbury	09/15/2012	Messiah	411	Messiah	http://stats.ncaa.org/team/index/11200?org_id=411	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		1165193	http://stats.ncaa.org/game/index/1165193?org_id=622
2013	11200	622	Salisbury	09/19/2012	@ Chris. Newport	139	Chris. Newport	http://stats.ncaa.org/team/index/11200?org_id=139	false		false	W 2 - 1 (2OT)	false	false	true	2 - 1	2	1	true	2OT	1186612	http://stats.ncaa.org/game/index/1186612?org_id=139
2013	11200	622	Salisbury	09/22/2012	Mary Washington	390	Mary Washington	http://stats.ncaa.org/team/index/11200?org_id=390	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		1192996	http://stats.ncaa.org/game/index/1192996?org_id=622
2013	11200	622	Salisbury	09/26/2012	Stevenson	21852	Stevenson	http://stats.ncaa.org/team/index/11200?org_id=21852	false		true	W 1 - 0 (2OT)	false	false	true	1 - 0	1	0	true	2OT	1221733	http://stats.ncaa.org/game/index/1221733?org_id=622
2013	11200	622	Salisbury	09/29/2012	@ Marymount (VA)	394	Marymount (VA)	http://stats.ncaa.org/team/index/11200?org_id=394	false		false	W 3 - 0	false	false	true	3 - 0	3	0	false		1228737	http://stats.ncaa.org/game/index/1228737?org_id=622
2013	11200	622	Salisbury	10/06/2012	Frostburg St.	243	Frostburg St.	http://stats.ncaa.org/team/index/11200?org_id=243	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		1256032	http://stats.ncaa.org/game/index/1256032?org_id=622
2013	11200	622	Salisbury	10/13/2012	@ York (PA)	815	York (PA)	http://stats.ncaa.org/team/index/11200?org_id=815	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		1282633	http://stats.ncaa.org/game/index/1282633?org_id=815
2013	11200	622	Salisbury	10/14/2012	Lynchburg	374	Lynchburg	http://stats.ncaa.org/team/index/11200?org_id=374	false		true	L 1 - 4	false	false	false	1 - 4	1	4	false		1331595	http://stats.ncaa.org/game/index/1331595?org_id=622
2013	11200	622	Salisbury	10/17/2012	Wesley	763	Wesley	http://stats.ncaa.org/team/index/11200?org_id=763	false		true	W 4 - 0	false	false	true	4 - 0	4	0	false		1290414	http://stats.ncaa.org/game/index/1290414?org_id=622
2013	11200	622	Salisbury	10/20/2012	@ St. Mary's (MD)	611	St. Mary's (MD)	http://stats.ncaa.org/team/index/11200?org_id=611	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		1299853	http://stats.ncaa.org/game/index/1299853?org_id=611
2013	11200	622	Salisbury	10/23/2012	@ Eastern	8968	Eastern	http://stats.ncaa.org/team/index/11200?org_id=8968	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	1306162	http://stats.ncaa.org/game/index/1306162?org_id=8968
2013	11200	622	Salisbury	11/01/2012	Mary Washington	390	Mary Washington	http://stats.ncaa.org/team/index/11200?org_id=390	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		1328932	http://stats.ncaa.org/game/index/1328932?org_id=622
2013	11200	622	Salisbury	11/03/2012	Frostburg St.	243	Frostburg St.	http://stats.ncaa.org/team/index/11200?org_id=243	false		true	T 0 - 0 (3OT)	false	false	false	0 - 0	0	0	true	3OT	1332672	http://stats.ncaa.org/game/index/1332672?org_id=622
2013	11200	28749	Transylvania	08/31/2012	Marietta @ Danville, Ky.	385	Marietta	http://stats.ncaa.org/team/index/11200?org_id=385	true	Danville, Ky.	true	W 3 - 0	false	false	true	3 - 0	3	0	false		1112704	http://stats.ncaa.org/game/index/1112704?org_id=28749
2013	11200	28749	Transylvania	09/01/2012	John Carroll @ Danville, Ky.	320	John Carroll	http://stats.ncaa.org/team/index/11200?org_id=320	true	Danville, Ky.	true	W 2 - 0	false	false	true	2 - 0	2	0	false		1118092	http://stats.ncaa.org/game/index/1118092?org_id=28749
2013	11200	28749	Transylvania	09/08/2012	Rhodes @ Sewanee, Tenn.	573	Rhodes	http://stats.ncaa.org/team/index/11200?org_id=573	true	Sewanee, Tenn.	true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	1148101	http://stats.ncaa.org/game/index/1148101?org_id=573
2013	11200	28749	Transylvania	09/09/2012	@ Sewanee	652	Sewanee	http://stats.ncaa.org/team/index/11200?org_id=652	false		false	W 5 - 1	false	false	true	5 - 1	5	1	false		1134956	http://stats.ncaa.org/game/index/1134956?org_id=28749
2013	11200	28749	Transylvania	09/14/2012	@ Eastern Ky.	202	Eastern Ky.	http://stats.ncaa.org/team/index/11200?org_id=202	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		1161629	http://stats.ncaa.org/game/index/1161629?org_id=28749
2013	11200	28749	Transylvania	09/19/2012	Centre	132	Centre	http://stats.ncaa.org/team/index/11200?org_id=132	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		1190472	http://stats.ncaa.org/game/index/1190472?org_id=28749
2013	11200	28749	Transylvania	09/22/2012	@ Otterbein	531	Otterbein	http://stats.ncaa.org/team/index/11200?org_id=531	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		1192978	http://stats.ncaa.org/game/index/1192978?org_id=531
2013	11200	28749	Transylvania	09/29/2012	Anderson (IN)	939	Anderson (IN)	http://stats.ncaa.org/team/index/11200?org_id=939	false		true	W 11 - 0	false	false	true	11 - 0	11	0	false		1230894	http://stats.ncaa.org/game/index/1230894?org_id=28749
2013	11200	28749	Transylvania	10/01/2012	@ Wittenberg	806	Wittenberg	http://stats.ncaa.org/team/index/11200?org_id=806	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		1246812	http://stats.ncaa.org/game/index/1246812?org_id=806
2013	11200	28749	Transylvania	10/03/2012	@ Hanover	1115	Hanover	http://stats.ncaa.org/team/index/11200?org_id=1115	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		1255496	http://stats.ncaa.org/game/index/1255496?org_id=1115
2013	11200	28749	Transylvania	10/06/2012	Manchester	1192	Manchester	http://stats.ncaa.org/team/index/11200?org_id=1192	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		1262134	http://stats.ncaa.org/game/index/1262134?org_id=28749
2013	11200	28749	Transylvania	10/10/2012	Franklin	2694	Franklin	http://stats.ncaa.org/team/index/11200?org_id=2694	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		1276732	http://stats.ncaa.org/game/index/1276732?org_id=28749
2013	11200	28749	Transylvania	10/13/2012	@ Rose-Hulman	585	Rose-Hulman	http://stats.ncaa.org/team/index/11200?org_id=585	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		1283457	http://stats.ncaa.org/game/index/1283457?org_id=585
2013	11200	28749	Transylvania	10/17/2012	Earlham	195	Earlham	http://stats.ncaa.org/team/index/11200?org_id=195	false		true	L 0 - 3	false	false	false	0 - 3	0	3	false		1302792	http://stats.ncaa.org/game/index/1302792?org_id=28749
2013	11200	28749	Transylvania	10/20/2012	Defiance	1050	Defiance	http://stats.ncaa.org/team/index/11200?org_id=1050	false		true	W 2 - 1 (1OT)	false	false	true	2 - 1	2	1	true	1OT	1296606	http://stats.ncaa.org/game/index/1296606?org_id=28749
2013	11200	28749	Transylvania	10/25/2012	@ Mt. St. Joseph	8567	Mt. St. Joseph	http://stats.ncaa.org/team/index/11200?org_id=8567	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		1314083	http://stats.ncaa.org/game/index/1314083?org_id=8567
2013	11200	28749	Transylvania	10/27/2012	@ Bluffton	987	Bluffton	http://stats.ncaa.org/team/index/11200?org_id=987	false		false	W 3 - 1	false	false	true	3 - 1	3	1	false		1315652	http://stats.ncaa.org/game/index/1315652?org_id=987
2013	11200	28749	Transylvania	11/01/2012	Hanover	1115	Hanover	http://stats.ncaa.org/team/index/11200?org_id=1115	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	1329513	http://stats.ncaa.org/game/index/1329513?org_id=28749
2013	11200	28749	Transylvania	11/03/2012	@ Earlham	195	Earlham	http://stats.ncaa.org/team/index/11200?org_id=195	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	1332952	http://stats.ncaa.org/game/index/1332952?org_id=28749
2013	11200	28749	Transylvania	11/10/2012	@ Washington-St. Louis	755	Washington-St. Louis	http://stats.ncaa.org/team/index/11200?org_id=755	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		1352164	http://stats.ncaa.org/game/index/1352164?org_id=755
2013	11200	373	Lycoming	08/31/2012	Montclair St.	442	Montclair St.	http://stats.ncaa.org/team/index/11200?org_id=442	false		true	L 0 - 8	false	false	false	0 - 8	0	8	false		1094515	http://stats.ncaa.org/game/index/1094515?org_id=373
2013	11200	373	Lycoming	09/03/2012	@ Juniata	325	Juniata	http://stats.ncaa.org/team/index/11200?org_id=325	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		1116256	http://stats.ncaa.org/game/index/1116256?org_id=325
2013	11200	373	Lycoming	09/06/2012	@ Susquehanna	685	Susquehanna	http://stats.ncaa.org/team/index/11200?org_id=685	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		1121972	http://stats.ncaa.org/game/index/1121972?org_id=685
2013	11200	373	Lycoming	09/09/2012	William Smith	30073	William Smith	http://stats.ncaa.org/team/index/11200?org_id=30073	false		true	L 0 - 4	false	false	false	0 - 4	0	4	false		1133812	http://stats.ncaa.org/game/index/1133812?org_id=373
2013	11200	373	Lycoming	09/12/2012	Keystone	30047	Keystone	http://stats.ncaa.org/team/index/11200?org_id=30047	false		true	W 5 - 0	false	false	true	5 - 0	5	0	false		1155092	http://stats.ncaa.org/game/index/1155092?org_id=373
2013	11200	373	Lycoming	09/15/2012	SUNY Geneseo	247	SUNY Geneseo	http://stats.ncaa.org/team/index/11200?org_id=247	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	1173172	http://stats.ncaa.org/game/index/1173172?org_id=373
2013	11200	373	Lycoming	09/19/2012	@ Misericordia	16142	Misericordia	http://stats.ncaa.org/team/index/11200?org_id=16142	false		false	L 0 - 11	false	false	false	0 - 11	0	11	false		1190452	http://stats.ncaa.org/game/index/1190452?org_id=16142
2013	11200	373	Lycoming	09/20/2012	@ Penn College		Penn College		false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	1189013	http://stats.ncaa.org/game/index/1189013?org_id=373
2013	11200	373	Lycoming	09/26/2012	FDU-Florham	221	FDU-Florham	http://stats.ncaa.org/team/index/11200?org_id=221	false		true	L 1 - 6	false	false	false	1 - 6	1	6	false		1213732	http://stats.ncaa.org/game/index/1213732?org_id=373
2013	11200	373	Lycoming	09/29/2012	Alvernia	938	Alvernia	http://stats.ncaa.org/team/index/11200?org_id=938	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	1227074	http://stats.ncaa.org/game/index/1227074?org_id=373
2013	11200	373	Lycoming	10/02/2012	@ Albright	16	Albright	http://stats.ncaa.org/team/index/11200?org_id=16	false		false	L 1 - 4	false	false	false	1 - 4	1	4	false		1268113	http://stats.ncaa.org/game/index/1268113?org_id=16
2013	11200	373	Lycoming	10/06/2012	@ Widener	783	Widener	http://stats.ncaa.org/team/index/11200?org_id=783	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		1257893	http://stats.ncaa.org/game/index/1257893?org_id=783
2013	11200	373	Lycoming	10/10/2012	Lebanon Valley	351	Lebanon Valley	http://stats.ncaa.org/team/index/11200?org_id=351	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		1275774	http://stats.ncaa.org/game/index/1275774?org_id=373
2013	11200	373	Lycoming	10/13/2012	Stevenson	21852	Stevenson	http://stats.ncaa.org/team/index/11200?org_id=21852	false		true	L 0 - 4	false	false	false	0 - 4	0	4	false		1283227	http://stats.ncaa.org/game/index/1283227?org_id=373
2013	11200	373	Lycoming	10/16/2012	@ Messiah	411	Messiah	http://stats.ncaa.org/team/index/11200?org_id=411	false		false	L 0 - 8	false	false	false	0 - 8	0	8	false		1289063	http://stats.ncaa.org/game/index/1289063?org_id=411
2013	11200	373	Lycoming	10/20/2012	Arcadia	966	Arcadia	http://stats.ncaa.org/team/index/11200?org_id=966	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		1296482	http://stats.ncaa.org/game/index/1296482?org_id=373
2013	11200	373	Lycoming	10/24/2012	@ Elizabethtown	211	Elizabethtown	http://stats.ncaa.org/team/index/11200?org_id=211	false		false	L 0 - 5	false	false	false	0 - 5	0	5	false		1317472	http://stats.ncaa.org/game/index/1317472?org_id=211
2013	11200	373	Lycoming	10/27/2012	@ Hood	8404	Hood	http://stats.ncaa.org/team/index/11200?org_id=8404	false		false	W 3 - 2 (2OT)	false	false	true	3 - 2	3	2	true	2OT	1315552	http://stats.ncaa.org/game/index/1315552?org_id=8404
2013	11200	544	Pine Manor	09/02/2012	@ Southern Vt.	1379	Southern Vt.	http://stats.ncaa.org/team/index/11200?org_id=1379	false		false	L 0 - 6	false	false	false	0 - 6	0	6	false		1303557	http://stats.ncaa.org/game/index/1303557?org_id=1379
2013	11200	544	Pine Manor	09/05/2012	Daniel Webster	2691	Daniel Webster	http://stats.ncaa.org/team/index/11200?org_id=2691	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		1132512	http://stats.ncaa.org/game/index/1132512?org_id=544
2013	11200	544	Pine Manor	09/08/2012	Fisher		Fisher		false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		1140486	http://stats.ncaa.org/game/index/1140486?org_id=544
2013	11200	544	Pine Manor	09/13/2012	@ Daniel Webster	2691	Daniel Webster	http://stats.ncaa.org/team/index/11200?org_id=2691	false		false	W 3 - 1	false	false	true	3 - 1	3	1	false		2225833	http://stats.ncaa.org/game/index/2225833?org_id=544
2013	11200	544	Pine Manor	09/15/2012	Vermont Tech		Vermont Tech		false		true	L 0 - 7	false	false	false	0 - 7	0	7	false		1164574	http://stats.ncaa.org/game/index/1164574?org_id=544
2013	11200	544	Pine Manor	09/18/2012	Wheelock	8896	Wheelock	http://stats.ncaa.org/team/index/11200?org_id=8896	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		1221312	http://stats.ncaa.org/game/index/1221312?org_id=544
2013	11200	544	Pine Manor	09/25/2012	@ Newbury	21772	Newbury	http://stats.ncaa.org/team/index/11200?org_id=21772	false		false	L 1 - 8	false	false	false	1 - 8	1	8	false		1208912	http://stats.ncaa.org/game/index/1208912?org_id=21772
2013	11200	544	Pine Manor	10/02/2012	@ Wheelock	8896	Wheelock	http://stats.ncaa.org/team/index/11200?org_id=8896	false		false	L 1 - 4	false	false	false	1 - 4	1	4	false		1279734	http://stats.ncaa.org/game/index/1279734?org_id=8896
2013	11200	544	Pine Manor	10/10/2012	Mass. Maritime	399	Mass. Maritime	http://stats.ncaa.org/team/index/11200?org_id=399	false		true	L 0 - 3	false	false	false	0 - 3	0	3	false		1275892	http://stats.ncaa.org/game/index/1275892?org_id=544
2013	11200	544	Pine Manor	10/13/2012	@ Fisher		Fisher		false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		1288593	http://stats.ncaa.org/game/index/1288593?org_id=544
2013	11200	544	Pine Manor	10/17/2012	@ Anna Maria	26	Anna Maria	http://stats.ncaa.org/team/index/11200?org_id=26	false		false	L 1 - 9	false	false	false	1 - 9	1	9	false		1290830	http://stats.ncaa.org/game/index/1290830?org_id=26
2013	11200	544	Pine Manor	10/20/2012	@ Rivier	18422	Rivier	http://stats.ncaa.org/team/index/11200?org_id=18422	false		false	L 1 - 6	false	false	false	1 - 6	1	6	false		1296055	http://stats.ncaa.org/game/index/1296055?org_id=544
2013	11200	544	Pine Manor	10/24/2012	@ Hampshire		Hampshire		false		false	L 2 - 5	false	false	false	2 - 5	2	5	false		1324832	http://stats.ncaa.org/game/index/1324832?org_id=544
2013	11200	8404	Hood	08/31/2012	Greensboro @ Arlington, Va.	263	Greensboro	http://stats.ncaa.org/team/index/11200?org_id=263	true	Arlington, Va.	true	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	1112773	http://stats.ncaa.org/game/index/1112773?org_id=8404
2013	11200	8404	Hood	09/01/2012	Trinity Washington @ Arlington, Va.	23413	Trinity Washington	http://stats.ncaa.org/team/index/11200?org_id=23413	true	Arlington, Va.	true	W 8 - 0	false	false	true	8 - 0	8	0	false		1117592	http://stats.ncaa.org/game/index/1117592?org_id=8404
2013	11200	8404	Hood	09/04/2012	Bridgewater (VA)	75	Bridgewater (VA)	http://stats.ncaa.org/team/index/11200?org_id=75	false		true	L 0 - 7	false	false	false	0 - 7	0	7	false		1117692	http://stats.ncaa.org/game/index/1117692?org_id=8404
2013	11200	8404	Hood	09/09/2012	@ Shenandoah	637	Shenandoah	http://stats.ncaa.org/team/index/11200?org_id=637	false		false	L 0 - 5	false	false	false	0 - 5	0	5	false		1135352	http://stats.ncaa.org/game/index/1135352?org_id=637
2013	11200	8404	Hood	09/15/2012	Goucher	1467	Goucher	http://stats.ncaa.org/team/index/11200?org_id=1467	false		true	L 0 - 5	false	false	false	0 - 5	0	5	false		1173692	http://stats.ncaa.org/game/index/1173692?org_id=8404
2013	11200	8404	Hood	09/20/2012	Trinity Washington	23413	Trinity Washington	http://stats.ncaa.org/team/index/11200?org_id=23413	false		true	W 8 - 0	false	false	true	8 - 0	8	0	false		1190372	http://stats.ncaa.org/game/index/1190372?org_id=8404
2013	11200	8404	Hood	09/22/2012	@ Southern Va.	30164	Southern Va.	http://stats.ncaa.org/team/index/11200?org_id=30164	false		false	L 0 - 7	false	false	false	0 - 7	0	7	false		1194092	http://stats.ncaa.org/game/index/1194092?org_id=30164
2013	11200	8404	Hood	09/25/2012	Marymount (VA)	394	Marymount (VA)	http://stats.ncaa.org/team/index/11200?org_id=394	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		1209635	http://stats.ncaa.org/game/index/1209635?org_id=8404
2013	11200	8404	Hood	09/29/2012	Widener	783	Widener	http://stats.ncaa.org/team/index/11200?org_id=783	false		true	L 0 - 4	false	false	false	0 - 4	0	4	false		1226773	http://stats.ncaa.org/game/index/1226773?org_id=8404
2013	11200	8404	Hood	10/03/2012	Elizabethtown	211	Elizabethtown	http://stats.ncaa.org/team/index/11200?org_id=211	false		true	L 0 - 5	false	false	false	0 - 5	0	5	false		1255515	http://stats.ncaa.org/game/index/1255515?org_id=8404
2013	11200	8404	Hood	10/06/2012	Albright	16	Albright	http://stats.ncaa.org/team/index/11200?org_id=16	false		true	L 1 - 3	false	false	false	1 - 3	1	3	false		1256933	http://stats.ncaa.org/game/index/1256933?org_id=8404
2013	11200	8404	Hood	10/10/2012	@ Messiah	411	Messiah	http://stats.ncaa.org/team/index/11200?org_id=411	false		false	L 0 - 9	false	false	false	0 - 9	0	9	false		1277172	http://stats.ncaa.org/game/index/1277172?org_id=411
2013	11200	8404	Hood	10/13/2012	@ Arcadia	966	Arcadia	http://stats.ncaa.org/team/index/11200?org_id=966	false		false	L 0 - 4	false	false	false	0 - 4	0	4	false		1283436	http://stats.ncaa.org/game/index/1283436?org_id=966
2013	11200	8404	Hood	10/18/2012	Lebanon Valley	351	Lebanon Valley	http://stats.ncaa.org/team/index/11200?org_id=351	false		true	L 0 - 5	false	false	false	0 - 5	0	5	false		1292484	http://stats.ncaa.org/game/index/1292484?org_id=8404
2013	11200	8404	Hood	10/20/2012	@ Alvernia	938	Alvernia	http://stats.ncaa.org/team/index/11200?org_id=938	false		false	L 0 - 6	false	false	false	0 - 6	0	6	false		1302713	http://stats.ncaa.org/game/index/1302713?org_id=938
2013	11200	8404	Hood	10/24/2012	@ Stevenson	21852	Stevenson	http://stats.ncaa.org/team/index/11200?org_id=21852	false		false	L 0 - 7	false	false	false	0 - 7	0	7	false		1317493	http://stats.ncaa.org/game/index/1317493?org_id=21852
2013	11200	8404	Hood	10/27/2012	Lycoming	373	Lycoming	http://stats.ncaa.org/team/index/11200?org_id=373	false		true	L 2 - 3 (2OT)	false	false	false	2 - 3	2	3	true	2OT	1315552	http://stats.ncaa.org/game/index/1315552?org_id=8404
2013	11200	217	Emory	09/01/2012	@ Messiah	411	Messiah	http://stats.ncaa.org/team/index/11200?org_id=411	false		false	W 2 - 1 (1OT)	false	false	true	2 - 1	2	1	true	1OT	1113272	http://stats.ncaa.org/game/index/1113272?org_id=411
2013	11200	217	Emory	09/02/2012	@ Frank. & Marsh.	239	Frank. & Marsh.	http://stats.ncaa.org/team/index/11200?org_id=239	false		false	W 1 - 0 (2OT)	false	false	true	1 - 0	1	0	true	2OT	1099713	http://stats.ncaa.org/game/index/1099713?org_id=217
2013	11200	217	Emory	09/07/2012	@ Johns Hopkins	322	Johns Hopkins	http://stats.ncaa.org/team/index/11200?org_id=322	false		false	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	1139972	http://stats.ncaa.org/game/index/1139972?org_id=217
2013	11200	217	Emory	09/09/2012	@ Meredith	409	Meredith	http://stats.ncaa.org/team/index/11200?org_id=409	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		1201272	http://stats.ncaa.org/game/index/1201272?org_id=409
2013	11200	217	Emory	09/15/2012	Sewanee	652	Sewanee	http://stats.ncaa.org/team/index/11200?org_id=652	false		true	W 9 - 0	false	false	true	9 - 0	9	0	false		1170411	http://stats.ncaa.org/game/index/1170411?org_id=217
2013	11200	217	Emory	09/16/2012	Roanoke	578	Roanoke	http://stats.ncaa.org/team/index/11200?org_id=578	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	1173352	http://stats.ncaa.org/game/index/1173352?org_id=217
2013	11200	217	Emory	09/21/2012	Birmingham-So.	28593	Birmingham-So.	http://stats.ncaa.org/team/index/11200?org_id=28593	false		true	W 6 - 0	false	false	true	6 - 0	6	0	false		1204498	http://stats.ncaa.org/game/index/1204498?org_id=217
2013	11200	217	Emory	09/23/2012	Berry	973	Berry	http://stats.ncaa.org/team/index/11200?org_id=973	false		true	W 4 - 0	false	false	true	4 - 0	4	0	false		1195033	http://stats.ncaa.org/game/index/1195033?org_id=217
2013	11200	217	Emory	09/29/2012	Chicago	137	Chicago	http://stats.ncaa.org/team/index/11200?org_id=137	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		1226433	http://stats.ncaa.org/game/index/1226433?org_id=217
2013	11200	217	Emory	10/03/2012	Agnes Scott	11324	Agnes Scott	http://stats.ncaa.org/team/index/11200?org_id=11324	false		true	W 5 - 0	false	false	true	5 - 0	5	0	false		1339792	http://stats.ncaa.org/game/index/1339792?org_id=217
2013	11200	217	Emory	10/07/2012	@ Washington-St. Louis	755	Washington-St. Louis	http://stats.ncaa.org/team/index/11200?org_id=755	false		false	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	1260653	http://stats.ncaa.org/game/index/1260653?org_id=755
2013	11200	217	Emory	10/12/2012	Case	122	Case	http://stats.ncaa.org/team/index/11200?org_id=122	false		true	W 5 - 0	false	false	true	5 - 0	5	0	false		1283580	http://stats.ncaa.org/game/index/1283580?org_id=217
2013	11200	217	Emory	10/14/2012	Rochester (NY)	581	Rochester (NY)	http://stats.ncaa.org/team/index/11200?org_id=581	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		1284324	http://stats.ncaa.org/game/index/1284324?org_id=217
2013	11200	217	Emory	10/18/2012	Lee	30013	Lee	http://stats.ncaa.org/team/index/11200?org_id=30013	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	1300872	http://stats.ncaa.org/game/index/1300872?org_id=217
2013	11200	217	Emory	10/22/2012	@ Covenant	30111	Covenant	http://stats.ncaa.org/team/index/11200?org_id=30111	false		false	W 3 - 0	false	false	true	3 - 0	3	0	false		1304273	http://stats.ncaa.org/game/index/1304273?org_id=30111
2013	11200	217	Emory	10/26/2012	@ Brandeis	73	Brandeis	http://stats.ncaa.org/team/index/11200?org_id=73	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	1314434	http://stats.ncaa.org/game/index/1314434?org_id=73
2013	11200	217	Emory	10/28/2012	@ NYU	479	NYU	http://stats.ncaa.org/team/index/11200?org_id=479	false		false	L 0 - 1 (2OT)	false	false	false	0 - 1	0	1	true	2OT	1318032	http://stats.ncaa.org/game/index/1318032?org_id=217
2013	11200	217	Emory	11/03/2012	@ Carnegie Mellon	119	Carnegie Mellon	http://stats.ncaa.org/team/index/11200?org_id=119	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	1335872	http://stats.ncaa.org/game/index/1335872?org_id=119
2013	11200	217	Emory	11/10/2012	DePauw @ Danville, KY	177	DePauw	http://stats.ncaa.org/team/index/11200?org_id=177	true	Danville, KY	true	W 2 - 0	false	false	true	2 - 0	2	0	false		1347772	http://stats.ncaa.org/game/index/1347772?org_id=217
2013	11200	217	Emory	11/11/2012	@ Centre	132	Centre	http://stats.ncaa.org/team/index/11200?org_id=132	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		1350392	http://stats.ncaa.org/game/index/1350392?org_id=132
