year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	error	exempted	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2012	10640	595	Saint Benedict	10/26/2011	Hamline	268	Hamline	http://stats.ncaa.org/team/index/10640?org_id=268	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		483910	http://stats.ncaa.org/game/index/483910?org_id=595
2012	10640	595	Saint Benedict	10/29/2011	@ Concordia-M'head	161	Concordia-M'head	http://stats.ncaa.org/team/index/10640?org_id=161	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		489373	http://stats.ncaa.org/game/index/489373?org_id=161
2012	10640	595	Saint Benedict	11/01/2011	Macalester	376	Macalester	http://stats.ncaa.org/team/index/10640?org_id=376	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	519490	http://stats.ncaa.org/game/index/519490?org_id=595
2012	10640	595	Saint Benedict	11/05/2011	Concordia-M'head	161	Concordia-M'head	http://stats.ncaa.org/team/index/10640?org_id=161	false		true	W 1 - 0 (1OT)	false	false	true	1 - 0	1	0	true	1OT	517611	http://stats.ncaa.org/game/index/517611?org_id=595
2012	10640	595	Saint Benedict	11/12/2011	Carroll (WI) @ Dubuque, Iowa	120	Carroll (WI)	http://stats.ncaa.org/team/index/10640?org_id=120	true	Dubuque, Iowa	true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	530031	http://stats.ncaa.org/game/index/530031?org_id=595
2012	10640	595	Saint Benedict	11/13/2011	@ Loras	364	Loras	http://stats.ncaa.org/team/index/10640?org_id=364	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		529970	http://stats.ncaa.org/game/index/529970?org_id=364
2012	10640	595	Saint Benedict	11/18/2011	Washington-St. Louis @ NCAA-III Sectional	755	Washington-St. Louis	http://stats.ncaa.org/team/index/10640?org_id=755	true	NCAA-III Sectional	true	L 1 - 2	false	false	false	1 - 2	1	2	false		548230	http://stats.ncaa.org/game/index/548230?org_id=755
2012	10640	1163	La Roche	09/02/2011	Penn St.-Beaver		Penn St.-Beaver		false		true	W 9 - 0	false	false	true	9 - 0	9	0	false		314550	http://stats.ncaa.org/game/index/314550?org_id=1163
2012	10640	1163	La Roche	09/06/2011	@ Waynesburg	1434	Waynesburg	http://stats.ncaa.org/team/index/10640?org_id=1434	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		318079	http://stats.ncaa.org/game/index/318079?org_id=1434
2012	10640	1163	La Roche	09/09/2011	Chatham	10972	Chatham	http://stats.ncaa.org/team/index/10640?org_id=10972	false		true	W 5 - 0	false	false	true	5 - 0	5	0	false		317578	http://stats.ncaa.org/game/index/317578?org_id=1163
2012	10640	1163	La Roche	09/12/2011	@ Geneva	30084	Geneva	http://stats.ncaa.org/team/index/10640?org_id=30084	false		false	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	314630	http://stats.ncaa.org/game/index/314630?org_id=30084
2012	10640	1163	La Roche	09/14/2011	@ Thiel	707	Thiel	http://stats.ncaa.org/team/index/10640?org_id=707	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	325436	http://stats.ncaa.org/game/index/325436?org_id=707
2012	10640	1163	La Roche	09/16/2011	Saint Vincent	30064	Saint Vincent	http://stats.ncaa.org/team/index/10640?org_id=30064	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	336557	http://stats.ncaa.org/game/index/336557?org_id=1163
2012	10640	1163	La Roche	09/20/2011	@ Westminster (PA)	1451	Westminster (PA)	http://stats.ncaa.org/team/index/10640?org_id=1451	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		341453	http://stats.ncaa.org/game/index/341453?org_id=1451
2012	10640	1163	La Roche	09/24/2011	@ Penn St.-Behrend	538	Penn St.-Behrend	http://stats.ncaa.org/team/index/10640?org_id=538	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		365471	http://stats.ncaa.org/game/index/365471?org_id=538
2012	10640	1163	La Roche	09/29/2011	Mount Aloysius	30036	Mount Aloysius	http://stats.ncaa.org/team/index/10640?org_id=30036	false		true	W 7 - 0	false	false	true	7 - 0	7	0	false		394894	http://stats.ncaa.org/game/index/394894?org_id=1163
2012	10640	1163	La Roche	10/01/2011	@ D'Youville	1059	D'Youville	http://stats.ncaa.org/team/index/10640?org_id=1059	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		389090	http://stats.ncaa.org/game/index/389090?org_id=1059
2012	10640	1163	La Roche	10/05/2011	Franciscan	30069	Franciscan	http://stats.ncaa.org/team/index/10640?org_id=30069	false		true	L 0 - 3	false	false	false	0 - 3	0	3	false		423010	http://stats.ncaa.org/game/index/423010?org_id=1163
2012	10640	1163	La Roche	10/08/2011	Pitt.-Bradford	1315	Pitt.-Bradford	http://stats.ncaa.org/team/index/10640?org_id=1315	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	423090	http://stats.ncaa.org/game/index/423090?org_id=1163
2012	10640	1163	La Roche	10/16/2011	Hilbert	8398	Hilbert	http://stats.ncaa.org/team/index/10640?org_id=8398	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		445752	http://stats.ncaa.org/game/index/445752?org_id=1163
2012	10640	1163	La Roche	10/19/2011	Pitt.-Greensburg @ Greensburg, PA	11839	Pitt.-Greensburg	http://stats.ncaa.org/team/index/10640?org_id=11839	true	Greensburg, PA	true	W 3 - 0	false	false	true	3 - 0	3	0	false		470551	http://stats.ncaa.org/game/index/470551?org_id=1163
2012	10640	1163	La Roche	10/22/2011	@ Medaille	23725	Medaille	http://stats.ncaa.org/team/index/10640?org_id=23725	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		465211	http://stats.ncaa.org/game/index/465211?org_id=23725
2012	10640	1163	La Roche	10/26/2011	@ Penn St.-Altoona	25719	Penn St.-Altoona	http://stats.ncaa.org/team/index/10640?org_id=25719	false		false	L 0 - 6	false	false	false	0 - 6	0	6	false		483790	http://stats.ncaa.org/game/index/483790?org_id=25719
2012	10640	1163	La Roche	10/29/2011	Penn St.-Behrend @ Erie, Pa.	538	Penn St.-Behrend	http://stats.ncaa.org/team/index/10640?org_id=538	true	Erie, Pa.	true	L 0 - 2	false	false	false	0 - 2	0	2	false		494150	http://stats.ncaa.org/game/index/494150?org_id=538
2012	10640	759	Webster	09/03/2011	Neb. Wesleyan	462	Neb. Wesleyan	http://stats.ncaa.org/team/index/10640?org_id=462	false		true	W 4 - 1	false	false	true	4 - 1	4	1	false		265814	http://stats.ncaa.org/game/index/265814?org_id=759
2012	10640	759	Webster	09/04/2011	MSOE	20220	MSOE	http://stats.ncaa.org/team/index/10640?org_id=20220	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		317675	http://stats.ncaa.org/game/index/317675?org_id=759
2012	10640	759	Webster	09/07/2011	@ Fontbonne	11538	Fontbonne	http://stats.ncaa.org/team/index/10640?org_id=11538	false		false	W 3 - 0	false	false	true	3 - 0	3	0	false		318295	http://stats.ncaa.org/game/index/318295?org_id=759
2012	10640	759	Webster	09/11/2011	@ Monmouth (IL)	438	Monmouth (IL)	http://stats.ncaa.org/team/index/10640?org_id=438	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		298870	http://stats.ncaa.org/game/index/298870?org_id=438
2012	10640	759	Webster	09/14/2011	@ Rose-Hulman	585	Rose-Hulman	http://stats.ncaa.org/team/index/10640?org_id=585	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		325440	http://stats.ncaa.org/game/index/325440?org_id=585
2012	10640	759	Webster	09/17/2011	@ Spalding	23260	Spalding	http://stats.ncaa.org/team/index/10640?org_id=23260	false		false	W 4 - 1	false	false	true	4 - 1	4	1	false		340010	http://stats.ncaa.org/game/index/340010?org_id=23260
2012	10640	759	Webster	09/18/2011	Coe	150	Coe	http://stats.ncaa.org/team/index/10640?org_id=150	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		337510	http://stats.ncaa.org/game/index/337510?org_id=759
2012	10640	759	Webster	09/20/2011	Millikin	424	Millikin	http://stats.ncaa.org/team/index/10640?org_id=424	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	343051	http://stats.ncaa.org/game/index/343051?org_id=759
2012	10640	759	Webster	09/23/2011	@ North Central (IL)	492	North Central (IL)	http://stats.ncaa.org/team/index/10640?org_id=492	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		367810	http://stats.ncaa.org/game/index/367810?org_id=492
2012	10640	759	Webster	09/25/2011	@ Dominican (IL)	1332	Dominican (IL)	http://stats.ncaa.org/team/index/10640?org_id=1332	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		356590	http://stats.ncaa.org/game/index/356590?org_id=1332
2012	10640	759	Webster	10/02/2011	Eureka	218	Eureka	http://stats.ncaa.org/team/index/10640?org_id=218	false		true	W 10 - 0	false	false	true	10 - 0	10	0	false		392850	http://stats.ncaa.org/game/index/392850?org_id=759
2012	10640	759	Webster	10/06/2011	@ Washington-St. Louis	755	Washington-St. Louis	http://stats.ncaa.org/team/index/10640?org_id=755	false		false	L 1 - 4	false	false	false	1 - 4	1	4	false		413950	http://stats.ncaa.org/game/index/413950?org_id=755
2012	10640	759	Webster	10/12/2011	@ Fontbonne	11538	Fontbonne	http://stats.ncaa.org/team/index/10640?org_id=11538	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		446510	http://stats.ncaa.org/game/index/446510?org_id=11538
2012	10640	759	Webster	10/15/2011	@ MacMurray	377	MacMurray	http://stats.ncaa.org/team/index/10640?org_id=377	false		false	W 7 - 0	false	false	true	7 - 0	7	0	false		450730	http://stats.ncaa.org/game/index/450730?org_id=377
2012	10640	759	Webster	10/19/2011	Greenville	1111	Greenville	http://stats.ncaa.org/team/index/10640?org_id=1111	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		458350	http://stats.ncaa.org/game/index/458350?org_id=759
2012	10640	759	Webster	10/22/2011	Principia	555	Principia	http://stats.ncaa.org/team/index/10640?org_id=555	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		465730	http://stats.ncaa.org/game/index/465730?org_id=759
2012	10640	759	Webster	10/25/2011	Westminster (MO)	1450	Westminster (MO)	http://stats.ncaa.org/team/index/10640?org_id=1450	false		true	W 5 - 0	false	false	true	5 - 0	5	0	false		479170	http://stats.ncaa.org/game/index/479170?org_id=759
2012	10640	759	Webster	10/29/2011	@ Blackburn	64	Blackburn	http://stats.ncaa.org/team/index/10640?org_id=64	false		false	W 4 - 0	false	false	true	4 - 0	4	0	false		496970	http://stats.ncaa.org/game/index/496970?org_id=64
2012	10640	759	Webster	11/03/2011	Greenville	1111	Greenville	http://stats.ncaa.org/team/index/10640?org_id=1111	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		505230	http://stats.ncaa.org/game/index/505230?org_id=759
2012	10640	462	Neb. Wesleyan	09/01/2011	Simpson	641	Simpson	http://stats.ncaa.org/team/index/10640?org_id=641	false		true	L 1 - 3	false	false	false	1 - 3	1	3	false		262450	http://stats.ncaa.org/game/index/262450?org_id=462
2012	10640	462	Neb. Wesleyan	09/03/2011	@ Webster	759	Webster	http://stats.ncaa.org/team/index/10640?org_id=759	false		false	L 1 - 4	false	false	false	1 - 4	1	4	false		265814	http://stats.ncaa.org/game/index/265814?org_id=759
2012	10640	462	Neb. Wesleyan	09/04/2011	@ Westminster (MO)	1450	Westminster (MO)	http://stats.ncaa.org/team/index/10640?org_id=1450	false		false	W 5 - 0	false	false	true	5 - 0	5	0	false		271570	http://stats.ncaa.org/game/index/271570?org_id=1450
2012	10640	462	Neb. Wesleyan	09/07/2011	@ Central (IA)	126	Central (IA)	http://stats.ncaa.org/team/index/10640?org_id=126	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		287575	http://stats.ncaa.org/game/index/287575?org_id=126
2012	10640	462	Neb. Wesleyan	09/17/2011	@ Loras	364	Loras	http://stats.ncaa.org/team/index/10640?org_id=364	false		false	L 0 - 9	false	false	false	0 - 9	0	9	false		331650	http://stats.ncaa.org/game/index/331650?org_id=364
2012	10640	462	Neb. Wesleyan	09/18/2011	@ Wis.-Platteville	800	Wis.-Platteville	http://stats.ncaa.org/team/index/10640?org_id=800	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		331933	http://stats.ncaa.org/game/index/331933?org_id=800
2012	10640	462	Neb. Wesleyan	09/24/2011	Northwestern (IA)		Northwestern (IA)		false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		362210	http://stats.ncaa.org/game/index/362210?org_id=462
2012	10640	462	Neb. Wesleyan	09/28/2011	@ Midland		Midland		false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		379830	http://stats.ncaa.org/game/index/379830?org_id=462
2012	10640	462	Neb. Wesleyan	10/01/2011	@ Dordt		Dordt		false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		400330	http://stats.ncaa.org/game/index/400330?org_id=462
2012	10640	462	Neb. Wesleyan	10/02/2011	Saint Benedict	595	Saint Benedict	http://stats.ncaa.org/team/index/10640?org_id=595	false		true	L 0 - 5	false	false	false	0 - 5	0	5	false		394898	http://stats.ncaa.org/game/index/394898?org_id=462
2012	10640	462	Neb. Wesleyan	10/05/2011	Doane		Doane		false		true	L 0 - 5	false	false	false	0 - 5	0	5	false		412191	http://stats.ncaa.org/game/index/412191?org_id=462
2012	10640	462	Neb. Wesleyan	10/08/2011	Dakota Wesleyan		Dakota Wesleyan		false		true	L 0 - 4	false	false	false	0 - 4	0	4	false		426571	http://stats.ncaa.org/game/index/426571?org_id=462
2012	10640	462	Neb. Wesleyan	10/12/2011	@ Coe	150	Coe	http://stats.ncaa.org/team/index/10640?org_id=150	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		433411	http://stats.ncaa.org/game/index/433411?org_id=150
2012	10640	462	Neb. Wesleyan	10/15/2011	@ Mt. Marty		Mt. Marty		false		false	W 3 - 1	false	false	true	3 - 1	3	1	false		450191	http://stats.ncaa.org/game/index/450191?org_id=462
2012	10640	462	Neb. Wesleyan	10/19/2011	@ Concordia (NE)		Concordia (NE)		false		false	L 1 - 2 (2OT)	false	false	false	1 - 2	1	2	true	2OT	470952	http://stats.ncaa.org/game/index/470952?org_id=462
2012	10640	462	Neb. Wesleyan	10/22/2011	Morningside		Morningside		false		true	L 0 - 3	false	false	false	0 - 3	0	3	false		472570	http://stats.ncaa.org/game/index/472570?org_id=462
2012	10640	462	Neb. Wesleyan	10/25/2011	Hastings		Hastings		false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		483950	http://stats.ncaa.org/game/index/483950?org_id=462
2012	10640	462	Neb. Wesleyan	10/29/2011	@ Briar Cliff (IA)		Briar Cliff (IA)		false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		495270	http://stats.ncaa.org/game/index/495270?org_id=462
2012	10640	211	Elizabethtown	09/03/2011	Stevenson	21852	Stevenson	http://stats.ncaa.org/team/index/10640?org_id=21852	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		313834	http://stats.ncaa.org/game/index/313834?org_id=211
2012	10640	211	Elizabethtown	09/04/2011	Ithaca	313	Ithaca	http://stats.ncaa.org/team/index/10640?org_id=313	false		true	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	291322	http://stats.ncaa.org/game/index/291322?org_id=211
2012	10640	211	Elizabethtown	09/10/2011	Juniata	325	Juniata	http://stats.ncaa.org/team/index/10640?org_id=325	false		true	W 4 - 0	false	false	true	4 - 0	4	0	false		297572	http://stats.ncaa.org/game/index/297572?org_id=211
2012	10640	211	Elizabethtown	09/15/2011	@ Frank. & Marsh.	239	Frank. & Marsh.	http://stats.ncaa.org/team/index/10640?org_id=239	false		false	W 1 - 0 (2OT)	false	false	true	1 - 0	1	0	true	2OT	331010	http://stats.ncaa.org/game/index/331010?org_id=239
2012	10640	211	Elizabethtown	09/17/2011	@ Eastern	8968	Eastern	http://stats.ncaa.org/team/index/10640?org_id=8968	false		false	W 2 - 1 (2OT)	false	false	true	2 - 1	2	1	true	2OT	338320	http://stats.ncaa.org/game/index/338320?org_id=8968
2012	10640	211	Elizabethtown	09/19/2011	@ York (PA)	815	York (PA)	http://stats.ncaa.org/team/index/10640?org_id=815	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		339471	http://stats.ncaa.org/game/index/339471?org_id=815
2012	10640	211	Elizabethtown	09/21/2011	Moravian	443	Moravian	http://stats.ncaa.org/team/index/10640?org_id=443	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		344210	http://stats.ncaa.org/game/index/344210?org_id=211
2012	10640	211	Elizabethtown	09/24/2011	Haverford	276	Haverford	http://stats.ncaa.org/team/index/10640?org_id=276	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		365250	http://stats.ncaa.org/game/index/365250?org_id=276
2012	10640	211	Elizabethtown	10/01/2011	@ Lebanon Valley	351	Lebanon Valley	http://stats.ncaa.org/team/index/10640?org_id=351	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		386171	http://stats.ncaa.org/game/index/386171?org_id=351
2012	10640	211	Elizabethtown	10/04/2011	Wilkes	784	Wilkes	http://stats.ncaa.org/team/index/10640?org_id=784	false		true	W 6 - 1	false	false	true	6 - 1	6	1	false		408370	http://stats.ncaa.org/game/index/408370?org_id=211
2012	10640	211	Elizabethtown	10/08/2011	Albright	16	Albright	http://stats.ncaa.org/team/index/10640?org_id=16	false		true	L 1 - 3	false	false	false	1 - 3	1	3	false		419845	http://stats.ncaa.org/game/index/419845?org_id=211
2012	10640	211	Elizabethtown	10/12/2011	@ Alvernia	938	Alvernia	http://stats.ncaa.org/team/index/10640?org_id=938	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		436270	http://stats.ncaa.org/game/index/436270?org_id=938
2012	10640	211	Elizabethtown	10/15/2011	Widener	783	Widener	http://stats.ncaa.org/team/index/10640?org_id=783	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		442792	http://stats.ncaa.org/game/index/442792?org_id=211
2012	10640	211	Elizabethtown	10/18/2011	@ Lycoming	373	Lycoming	http://stats.ncaa.org/team/index/10640?org_id=373	false		false	W 4 - 0	false	false	true	4 - 0	4	0	false		454870	http://stats.ncaa.org/game/index/454870?org_id=373
2012	10640	211	Elizabethtown	10/22/2011	@ Arcadia	966	Arcadia	http://stats.ncaa.org/team/index/10640?org_id=966	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	468838	http://stats.ncaa.org/game/index/468838?org_id=966
2012	10640	211	Elizabethtown	10/25/2011	@ Susquehanna	685	Susquehanna	http://stats.ncaa.org/team/index/10640?org_id=685	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		489331	http://stats.ncaa.org/game/index/489331?org_id=685
2012	10640	211	Elizabethtown	10/31/2011	Messiah	411	Messiah	http://stats.ncaa.org/team/index/10640?org_id=411	false		true	L 0 - 3	false	false	false	0 - 3	0	3	false		504852	http://stats.ncaa.org/game/index/504852?org_id=211
2012	10640	59	Bethany (WV)	09/08/2011	Pitt.-Greensburg	11839	Pitt.-Greensburg	http://stats.ncaa.org/team/index/10640?org_id=11839	false		true	W 4 - 0	false	false	true	4 - 0	4	0	false		318333	http://stats.ncaa.org/game/index/318333?org_id=59
2012	10640	59	Bethany (WV)	09/10/2011	Wooster	807	Wooster	http://stats.ncaa.org/team/index/10640?org_id=807	false		true	L 1 - 3	false	false	false	1 - 3	1	3	false		295870	http://stats.ncaa.org/game/index/295870?org_id=59
2012	10640	59	Bethany (WV)	09/14/2011	@ Seton Hill	30063	Seton Hill	http://stats.ncaa.org/team/index/10640?org_id=30063	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		322190	http://stats.ncaa.org/game/index/322190?org_id=30063
2012	10640	59	Bethany (WV)	09/17/2011	Marietta	385	Marietta	http://stats.ncaa.org/team/index/10640?org_id=385	false		true	W 3 - 2	false	false	true	3 - 2	3	2	false		328810	http://stats.ncaa.org/game/index/328810?org_id=59
2012	10640	59	Bethany (WV)	09/19/2011	Mount Aloysius	30036	Mount Aloysius	http://stats.ncaa.org/team/index/10640?org_id=30036	false		true	W 6 - 2	false	false	true	6 - 2	6	2	false		339210	http://stats.ncaa.org/game/index/339210?org_id=59
2012	10640	59	Bethany (WV)	09/21/2011	Franciscan	30069	Franciscan	http://stats.ncaa.org/team/index/10640?org_id=30069	false		true	W 5 - 2	false	false	true	5 - 2	5	2	false		368530	http://stats.ncaa.org/game/index/368530?org_id=59
2012	10640	59	Bethany (WV)	09/27/2011	@ Muskingum	455	Muskingum	http://stats.ncaa.org/team/index/10640?org_id=455	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		395650	http://stats.ncaa.org/game/index/395650?org_id=455
2012	10640	59	Bethany (WV)	10/01/2011	Grove City	265	Grove City	http://stats.ncaa.org/team/index/10640?org_id=265	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		400750	http://stats.ncaa.org/game/index/400750?org_id=59
2012	10640	59	Bethany (WV)	10/04/2011	Chatham	10972	Chatham	http://stats.ncaa.org/team/index/10640?org_id=10972	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		411050	http://stats.ncaa.org/game/index/411050?org_id=59
2012	10640	59	Bethany (WV)	10/06/2011	@ Ursuline	30140	Ursuline	http://stats.ncaa.org/team/index/10640?org_id=30140	false		false	L 0 - 4	false	false	false	0 - 4	0	4	false		412890	http://stats.ncaa.org/game/index/412890?org_id=30140
2012	10640	59	Bethany (WV)	10/08/2011	@ Thiel	707	Thiel	http://stats.ncaa.org/team/index/10640?org_id=707	false		false	W 4 - 1	false	false	true	4 - 1	4	1	false		421010	http://stats.ncaa.org/game/index/421010?org_id=707
2012	10640	59	Bethany (WV)	10/12/2011	@ Geneva	30084	Geneva	http://stats.ncaa.org/team/index/10640?org_id=30084	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		433551	http://stats.ncaa.org/game/index/433551?org_id=30084
2012	10640	59	Bethany (WV)	10/15/2011	Saint Vincent	30064	Saint Vincent	http://stats.ncaa.org/team/index/10640?org_id=30064	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		441930	http://stats.ncaa.org/game/index/441930?org_id=59
2012	10640	59	Bethany (WV)	10/19/2011	@ Westminster (PA)	1451	Westminster (PA)	http://stats.ncaa.org/team/index/10640?org_id=1451	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		457490	http://stats.ncaa.org/game/index/457490?org_id=1451
2012	10640	59	Bethany (WV)	10/22/2011	Thomas More	1402	Thomas More	http://stats.ncaa.org/team/index/10640?org_id=1402	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		463978	http://stats.ncaa.org/game/index/463978?org_id=59
2012	10640	59	Bethany (WV)	10/26/2011	@ Waynesburg	1434	Waynesburg	http://stats.ncaa.org/team/index/10640?org_id=1434	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	482192	http://stats.ncaa.org/game/index/482192?org_id=1434
2012	10640	59	Bethany (WV)	10/29/2011	Wash. & Jeff.	751	Wash. & Jeff.	http://stats.ncaa.org/team/index/10640?org_id=751	false		true	L 0 - 5	false	false	false	0 - 5	0	5	false		493356	http://stats.ncaa.org/game/index/493356?org_id=59
2012	10640	612	Saint Mary's (MN)	09/01/2011	Viterbo		Viterbo		false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		262377	http://stats.ncaa.org/game/index/262377?org_id=612
2012	10640	612	Saint Mary's (MN)	09/05/2011	St. Francis (IL)		St. Francis (IL)		false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		320190	http://stats.ncaa.org/game/index/320190?org_id=612
2012	10640	612	Saint Mary's (MN)	09/10/2011	@ Wis.-Oshkosh	798	Wis.-Oshkosh	http://stats.ncaa.org/team/index/10640?org_id=798	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		295373	http://stats.ncaa.org/game/index/295373?org_id=798
2012	10640	612	Saint Mary's (MN)	09/11/2011	@ Marian (WI)	1196	Marian (WI)	http://stats.ncaa.org/team/index/10640?org_id=1196	false		false	W 3 - 1	false	false	true	3 - 1	3	1	false		309370	http://stats.ncaa.org/game/index/309370?org_id=612
2012	10640	612	Saint Mary's (MN)	09/14/2011	St. Thomas (MN)	620	St. Thomas (MN)	http://stats.ncaa.org/team/index/10640?org_id=620	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		322671	http://stats.ncaa.org/game/index/322671?org_id=612
2012	10640	612	Saint Mary's (MN)	09/17/2011	@ St. Olaf	615	St. Olaf	http://stats.ncaa.org/team/index/10640?org_id=615	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		330552	http://stats.ncaa.org/game/index/330552?org_id=615
2012	10640	612	Saint Mary's (MN)	09/21/2011	Wis.-La Crosse	795	Wis.-La Crosse	http://stats.ncaa.org/team/index/10640?org_id=795	false		true	L 0 - 1 (2OT)	false	false	false	0 - 1	0	1	true	2OT	344422	http://stats.ncaa.org/game/index/344422?org_id=612
2012	10640	612	Saint Mary's (MN)	09/24/2011	Bethel (MN)	60	Bethel (MN)	http://stats.ncaa.org/team/index/10640?org_id=60	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		350830	http://stats.ncaa.org/game/index/350830?org_id=612
2012	10640	612	Saint Mary's (MN)	09/28/2011	@ Gust. Adolphus	266	Gust. Adolphus	http://stats.ncaa.org/team/index/10640?org_id=266	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		376472	http://stats.ncaa.org/game/index/376472?org_id=266
2012	10640	612	Saint Mary's (MN)	10/01/2011	@ Concordia-M'head	161	Concordia-M'head	http://stats.ncaa.org/team/index/10640?org_id=161	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		389570	http://stats.ncaa.org/game/index/389570?org_id=161
2012	10640	612	Saint Mary's (MN)	10/09/2011	Hamline	268	Hamline	http://stats.ncaa.org/team/index/10640?org_id=268	false		true	L 1 - 2 (2OT)	false	false	false	1 - 2	1	2	true	2OT	423070	http://stats.ncaa.org/game/index/423070?org_id=612
2012	10640	612	Saint Mary's (MN)	10/12/2011	Carleton	118	Carleton	http://stats.ncaa.org/team/index/10640?org_id=118	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		434075	http://stats.ncaa.org/game/index/434075?org_id=612
2012	10640	612	Saint Mary's (MN)	10/15/2011	St. Catherine	597	St. Catherine	http://stats.ncaa.org/team/index/10640?org_id=597	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		443379	http://stats.ncaa.org/game/index/443379?org_id=612
2012	10640	612	Saint Mary's (MN)	10/19/2011	Wis.-Stevens Point	802	Wis.-Stevens Point	http://stats.ncaa.org/team/index/10640?org_id=802	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		582690	http://stats.ncaa.org/game/index/582690?org_id=612
2012	10640	612	Saint Mary's (MN)	10/22/2011	@ Saint Benedict	595	Saint Benedict	http://stats.ncaa.org/team/index/10640?org_id=595	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		475790	http://stats.ncaa.org/game/index/475790?org_id=595
2012	10640	612	Saint Mary's (MN)	10/26/2011	@ Macalester	376	Macalester	http://stats.ncaa.org/team/index/10640?org_id=376	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		483330	http://stats.ncaa.org/game/index/483330?org_id=376
2012	10640	612	Saint Mary's (MN)	10/29/2011	Augsburg	38	Augsburg	http://stats.ncaa.org/team/index/10640?org_id=38	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		489571	http://stats.ncaa.org/game/index/489571?org_id=612
