year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	gp	gs	goals	assists	points	sh_att	fouls	red_cards	yellow_cards	gc	goal_app	ggs	goalie_min_played	ga	gaa	saves	save_pct	shutouts	g_wins	g_loss	d_saves	corners	ps	psa	gwg
2015	11720	2	410	Merrimack	27	1627699	Sullivan, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1627699	Fr	1	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	410	Merrimack	21	1600227	Walberg, Kayleen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1600227	Fr	1	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	413	Metro St.	13	1585553	Rieber, Mckinzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1585553	Jr	20	0	2	1.00	5.00	22	3	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	2	413	Metro St.	9	1459705	Post, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1459705	Jr	20	20	2	 	4.00	30	13	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	2	413	Metro St.	7	1341915	Polanco, Noemy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1341915	Jr	20	7	4	2.00	10.00	19	5	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2015	11720	2	413	Metro St.	30	1585558	Flores, Breanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1585558	Fr	20	19	 	 	0.00	 	1	 	 	 	20	18	1825:40	11	0.542	83.00	0.883	8	14	1	 	 	 	 	 
2015	11720	2	413	Metro St.	25	1242740	Hagenlock, Tess	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1242740	Sr	20	20	4	5.00	13.00	32	6	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	2	413	Metro St.	18	1242727	Nelson, Carly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1242727	Sr	20	11	3	 	6.00	25	9	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	2	413	Metro St.	16	1242724	Farley, Brandi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1242724	Sr	20	17	3	6.00	12.00	30	2	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	1	2
2015	11720	2	413	Metro St.	8	1133218	Price, Karisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1133218	Sr	20	20	10	3.00	23.00	66	7	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	5
2015	11720	2	413	Metro St.	4	1242719	Ipock, Marie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1242719	Sr	19	13	1	 	2.00	8	6	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	1	1	 
2015	11720	2	413	Metro St.	6	1585552	Fischer, Cassi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1585552	Fr	19	14	 	 	0.00	2	5	1	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	413	Metro St.	2	1242725	Stephenson, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1242725	Sr	19	12	 	 	0.00	4	1	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	413	Metro St.	5	1242720	Rolph, Abby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1242720	Sr	18	18	3	8.00	14.00	56	3	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	3	4	1
2015	11720	2	413	Metro St.	11	1242738	Ryals, Jade	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1242738	Sr	17	17	 	 	0.00	4	4	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	413	Metro St.	22	1341929	Smith, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1341929	So	17	13	 	 	0.00	4	3	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	413	Metro St.	12	1459706	Marr, Lexie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1459706	So	16	13	 	1.00	1.00	2	2	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	413	Metro St.	10	1341903	Martin, Josalyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1341903	Jr	15	0	 	 	0.00	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	413	Metro St.	14	1341901	Campbell, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1341901	So	12	4	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	413	Metro St.	23	1585557	Slattery, Tori	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1585557	Jr	7	1	 	1.00	1.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	413	Metro St.	3	1585551	Terrell, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1585551	Fr	4	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	413	Metro St.	1	1585556	Rosales, Raeanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1585556	Fr	3	0	 	 	0.00	 	 	 	 	 	3	 	33:40	0	0.000	1.00	1.000	 	 	 	 	 	 	 	 
2015	11720	2	413	Metro St.	0	1585550	McCurley, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1585550	Jr	2	1	 	 	0.00	 	 	 	 	 	2	1	48:09	1	1.869	4.00	0.800	 	 	 	 	 	 	 	 
2015	11720	2	417	Michigan Tech	25	1605654	Jordon, Mackenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1605654	Sr	18	18	 	 	0.00	4	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	417	Michigan Tech	0	1226032	Phelps, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1226032	Jr	18	18	 	 	0.00	 	 	 	 	 	18	18	1536:11	16	0.937	60.00	0.789	6	10	5	 	 	 	 	 
2015	11720	2	417	Michigan Tech	3	1605653	Dahlquist, Annie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1605653	Sr	18	18	1	1.00	3.00	19	2	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	2	417	Michigan Tech	15	1346255	Herrewig, Lexi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1346255	Jr	18	18	4	9.00	17.00	61	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	1	1	2
2015	11720	2	417	Michigan Tech	22	1451411	Mielke, Jacqueline	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1451411	So	18	18	9	3.00	21.00	59	3	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	1	3
2015	11720	2	417	Michigan Tech	14	1605652	Archibald, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1605652	Fr	18	12	1	 	2.00	14	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	2	417	Michigan Tech	30	1451414	Splittgerber, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1451414	So	18	18	1	 	2.00	13	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	2	417	Michigan Tech	05	1451407	Farkas, Kathryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1451407	So	18	1	 	2.00	2.00	10	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	417	Michigan Tech	07	1451408	Morin, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1451408	So	18	18	 	 	0.00	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	417	Michigan Tech	11	1451413	Faust, Madeline	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1451413	So	18	4	1	 	2.00	12	2	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	417	Michigan Tech	16	1346256	Crites, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1346256	Jr	18	4	3	 	6.00	28	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	2	417	Michigan Tech	12	1605655	Proctor, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1605655	Jr	17	12	1	 	2.00	8	2	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	417	Michigan Tech	6	1605656	Riedl, Janelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1605656	Sr	17	17	4	5.00	13.00	29	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	1	1	2
2015	11720	2	417	Michigan Tech	2	1573791	Boyd, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1573791	Fr	16	3	1	 	2.00	7	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	417	Michigan Tech	27	1451412	Fife, Kathryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1451412	So	16	7	1	 	2.00	10	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	417	Michigan Tech	9	1573790	Smith, Olivia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1573790	Fr	16	6	 	 	0.00	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	417	Michigan Tech	17	1573789	Stoffel, Rebecca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1573789	So	11	0	 	1.00	1.00	7	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	417	Michigan Tech	8	1388636	Hook, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1388636	Jr	10	0	 	 	0.00	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	417	Michigan Tech	18	1451409	Armstrong, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1451409	So	8	6	 	1.00	1.00	5	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	417	Michigan Tech	10	1346254	Umlauft, Korinne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1346254	Jr	4	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	417	Michigan Tech	01	1451406	Hudak, Kirsen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1451406	So	4	0	 	 	0.00	 	 	 	 	 	4	 	134:55	2	1.334	7.00	0.778	 	1	 	 	 	 	 	 
2015	11720	2	417	Michigan Tech	21	1451410	Sosnoski, Kendra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1451410	So	2	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	1222	Midwestern St.	1	1453724	Burnette, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1453724	Fr	19	19	 	 	0.00	 	 	 	 	 	19	19	1817:54	17	0.842	107.00	0.863	6	8	6	 	 	 	 	 
2015	11720	2	1222	Midwestern St.	26	1453748	Britton, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1453748	So	19	19	 	2.00	2.00	10	5	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	1222	Midwestern St.	23	1453745	Parkhill, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1453745	So	19	10	3	1.00	7.00	14	2	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	2	1222	Midwestern St.	12	1577138	Williamson, Destinee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1577138	Fr	19	15	9	4.00	22.00	58	5	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2015	11720	2	1222	Midwestern St.	13	1453731	Huff, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1453731	So	19	19	 	 	0.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	1222	Midwestern St.	7	1353773	Edwards, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1353773	Jr	19	19	2	2.00	6.00	21	11	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	1222	Midwestern St.	11	1231200	Catney, Katy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1231200	Sr	19	17	2	5.00	9.00	44	7	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	1	 
2015	11720	2	1222	Midwestern St.	8	1453730	Bonilla, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1453730	Jr	18	7	1	3.00	5.00	9	9	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	1222	Midwestern St.	20	1353779	Hannon, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1353779	Jr	17	16	2	2.00	6.00	24	9	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	1	1	 
2015	11720	2	1222	Midwestern St.	6	1453729	Navarette, Lizzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1453729	So	17	16	1	 	2.00	7	9	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	1222	Midwestern St.	2	1453726	Wade, Aly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1453726	So	16	6	 	1.00	1.00	8	4	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	1222	Midwestern St.	4	1453728	Coetzer, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1453728	So	16	8	4	 	8.00	17	7	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2015	11720	2	1222	Midwestern St.	5	1231199	Briseno, Callie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1231199	Jr	16	5	3	 	6.00	8	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	2	1222	Midwestern St.	22	1353780	Cottrell, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1353780	Jr	14	14	3	3.00	9.00	23	4	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2015	11720	2	1222	Midwestern St.	17	1577141	Baze, Dakota	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1577141	So	14	12	 	 	0.00	1	4	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	1222	Midwestern St.	16	1231201	Fookes, Payton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1231201	Jr	13	0	1	2.00	4.00	7	4	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	1222	Midwestern St.	19	1353778	Pounds, Kensli	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1353778	Jr	11	7	 	 	0.00	5	8	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	1222	Midwestern St.	9	1577139	Brewer, Alli	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1577139	Fr	10	0	 	 	0.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	1222	Midwestern St.	27	1577142	Salinas, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1577142	Jr	6	0	 	 	0.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	1222	Midwestern St.	28	1453751	Ramos, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1453751	So	6	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	1222	Midwestern St.	10	1577137	Jenkins, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1577137	Fr	4	0	 	 	0.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	1222	Midwestern St.	18	1453733	Cheesman, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1453733	Jr	3	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	1222	Midwestern St.	3	1453727	Barnum, Abbey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1453727	So	1	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	1222	Midwestern St.	14	1453732	Bucy, Jackie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1453732	So	1	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	1222	Midwestern St.	29	1577143	Canales, Corrina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1577143	Fr	1	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	1222	Midwestern St.	24	1453746	Fambrough, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1453746	So	1	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	1222	Midwestern St.	21	1453744	Davis-Overall, Hunter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1453744	So	1	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	423	Millersville	28	1489013	Willette, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1489013	So	17	17	2	1.00	5.00	12	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	423	Millersville	22	1488991	Powell, Alexandria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1488991	So	17	17	2	 	4.00	12	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	2	423	Millersville	15	1488990	Parker, Halie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1488990	So	17	16	5	3.00	13.00	28	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2015	11720	2	423	Millersville	10	1612325	Newmister, Meagan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1612325	N/A	17	6	1	4.00	6.00	18	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	2	423	Millersville	14	1488985	Cutlip, Kaylie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1488985	So	17	17	1	 	2.00	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	423	Millersville	00	1341990	Webber, Olivia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1341990	Jr	17	17	 	 	0.00	 	 	 	 	 	17	17	1478:48	20	1.217	90.00	0.818	7	9	6	 	 	 	 	 
2015	11720	2	423	Millersville	20	1489015	Yoders, Kady	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1489015	So	17	3	5	 	10.00	19	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2015	11720	2	423	Millersville	18	1250199	Wilson, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1250199	Sr	17	17	 	 	0.00	7	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	423	Millersville	19	1250200	Mattola, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1250200	Sr	17	17	5	2.00	12.00	33	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	1	1	1
2015	11720	2	423	Millersville	6	1341988	Purcell, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1341988	Jr	17	5	 	2.00	2.00	9	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	423	Millersville	3	1341984	Kramer, Victoria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1341984	So	16	6	2	1.00	5.00	20	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	423	Millersville	27	1612328	Sprenkle, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1612328	N/A	16	7	 	1.00	1.00	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	423	Millersville	31	1250202	Lepley, Kristin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1250202	Sr	15	8	2	 	4.00	20	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	423	Millersville	11	1612326	Chiola, Mckenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1612326	N/A	15	5	 	 	0.00	7	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	423	Millersville	25	1612327	Neiman, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1612327	N/A	14	12	4	1.00	9.00	36	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2015	11720	2	423	Millersville	9	1489012	Waite, Elizabeth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1489012	So	14	7	 	 	0.00	12	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	423	Millersville	17	1615951	Hallinan, Stacie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1615951	N/A	11	0	 	1.00	1.00	6	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	423	Millersville	23	1341983	Kelley, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1341983	Jr	8	5	 	3.00	3.00	11	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	423	Millersville	7	1612324	Comiskey, Leah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1612324	N/A	7	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	423	Millersville	8	1488986	Hall, Savannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1488986	So	7	5	 	 	0.00	10	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	423	Millersville	0	1489014	Wolfe, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1489014	So	2	0	 	 	0.00	 	 	 	 	 	2	 	72:47	0	0.000	7.00	1.000	 	 	 	 	 	 	 	 
2015	11720	2	423	Millersville	17	1341978	Cramer, Felicia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1341978	Jr	1	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	423	Millersville	1	1616846	Remely, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1616846	N/A	1	0	 	 	0.00	 	 	 	 	 	1	 	18:25	0	0.000	3.00	1.000	 	 	 	 	 	 	 	 
2015	11720	2	427	Minn. Duluth	12	1276501	Helberg, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1276501	Sr	20	20	3	4.00	10.00	37	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	3
2015	11720	2	427	Minn. Duluth	18	1276504	Allen, Riley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1276504	Sr	20	20	1	1.00	3.00	16	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	427	Minn. Duluth	3	1457981	Ganske, Marissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1457981	So	20	18	2	2.00	6.00	48	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	2	427	Minn. Duluth	14	1276502	Smith, Jennifer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1276502	Sr	20	20	1	7.00	9.00	56	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	427	Minn. Duluth	4	1276498	Keil, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1276498	Sr	20	19	 	6.00	6.00	30	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	427	Minn. Duluth	9	1276499	Klun, Kelli	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1276499	Sr	19	19	 	3.00	3.00	13	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	427	Minn. Duluth	20	1276507	Zdechlik, Ana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1276507	Sr	19	19	 	1.00	1.00	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	427	Minn. Duluth	8	1457989	Johnson, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1457989	Fr	19	3	 	 	0.00	6	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	2	427	Minn. Duluth	24	1457986	Beatt, Kailey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1457986	So	18	2	1	 	2.00	18	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
