year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	gp	gs	goals	assists	points	sh_att	fouls	red_cards	yellow_cards	gc	goal_app	ggs	goalie_min_played	ga	gaa	saves	save_pct	shutouts	g_wins	g_loss	d_saves	corners	ps	psa	gwg
2012	10640	3	320	John Carroll	4	1267013	Akerly, Kaylin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1267013	Fr	20	18	9	3	21	66	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	5
2012	10640	3	320	John Carroll	0	1267010	Korczynski, Lexi	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1267010	Fr	20	10	0	0	0	0	0	0	0	0	20	10	1102:29	15	1.225	53	0.779	2	9	6	0	 	0	0	0
2012	10640	3	320	John Carroll	13	924350	Bohrer, Nicki	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=924350	So	19	1	0	1	1	12	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	320	John Carroll	16	1146587	Sovacool, Eleanor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1146587	Sr	18	18	2	7	11	49	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	3	320	John Carroll	6	924344	Acklin, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=924344	So	16	6	4	5	13	28	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	320	John Carroll	24	1040643	Huebler, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1040643	Jr	15	0	2	0	4	9	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	320	John Carroll	11	1040641	Buxton, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1040641	Jr	14	0	1	0	2	19	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	320	John Carroll	13	1279665	Bohrer, Nicki	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1279665	N/A	14	0	0	1	1	9	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	320	John Carroll	23	1146590	Murrer, Jackie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1146590	So	13	0	2	0	4	7	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	3	320	John Carroll	26	1040639	Kenner, Mackenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1040639	Sr	12	2	0	0	0	5	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	320	John Carroll	27	1267017	Corwin, Gabby	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1267017	Fr	11	0	0	1	1	5	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	320	John Carroll	1	1267011	McDonald, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1267011	Fr	10	8	0	0	0	0	0	0	0	0	10	8	548:01	6	0.985	25	0.806	1	5	2	0	 	0	0	0
2012	10640	3	320	John Carroll	5	1146589	Hart, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1146589	So	9	0	0	0	0	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	320	John Carroll	8	1146585	Bolton, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1146585	So	9	0	0	0	0	4	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	320	John Carroll	00	1040638	Grys, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1040638	So	9	4	0	0	0	0	0	0	0	0	8	4	334:45	7	1.882	9	0.562	""	""	""	0	 	0	0	0
2012	10640	3	320	John Carroll	17	1267015	Garcia, Christina	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1267015	Fr	7	1	0	0	0	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	320	John Carroll	10	1146591	Huebler, Cayley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1146591	So	7	0	0	0	0	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	320	John Carroll	21	1267016	Arth, Camille	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1267016	Fr	6	0	0	0	0	3	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	320	John Carroll	22	1040642	Tolbert, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1040642	So	4	0	0	1	1	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	320	John Carroll	9	1267014	Conforti, Emilyrose	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1267014	Fr	4	0	0	0	0	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	320	John Carroll	32	1267058	Garcia-Wasnich, Nina	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1267058	Fr	2	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	320	John Carroll	28	1267018	Turner, Ann	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1267018	Fr	1	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	320	John Carroll	31	1267057	Bailey, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1267057	Fr	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2012	10640	3	320	John Carroll	35	1267060	Profeta, Ann	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1267060	Fr	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2012	10640	3	320	John Carroll	91	1267059	Jones, Kayley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1267059	Fr	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2012	10640	3	320	John Carroll	36	1267061	Shellenbarger, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1267061	Fr	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2012	10640	3	320	John Carroll	29	1267019	Turner, Grace	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1267019	Fr	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2012	10640	3	320	John Carroll	34	1146592	Nealon, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1146592	Jr	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2012	10640	3	320	John Carroll	30	1267056	Adams, Karyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1267056	Fr	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2012	10640	3	321	John Jay	13	1163556	Bassett, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1163556	So	22	18	0	1	1	8	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	321	John Jay	11	1163554	Ochoa, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1163554	So	22	20	5	5	15	50	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	1	1
2012	10640	3	321	John Jay	8	1163551	Linares, Giselle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1163551	So	22	19	0	0	0	8	3	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	321	John Jay	3	1163546	DeJesus, Gabriela	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1163546	So	22	22	0	1	1	5	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	321	John Jay	1	1163544	Kopec, Marcelina	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1163544	So	21	21	0	0	0	0	0	0	0	0	21	21	1932:44	77	3.586	214	0.735	6	6	13	0	 	0	0	0
2012	10640	3	321	John Jay	21	1272588	Rengifo, Stephannie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1272588	Fr	21	17	1	0	2	28	3	0	2	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	3	321	John Jay	12	1272585	Gavarrete, Sindi	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1272585	Fr	20	15	0	0	0	0	2	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	321	John Jay	9	1163552	Richards, Joleen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1163552	So	19	15	0	0	0	3	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	321	John Jay	18	1272587	Louis, Bergelie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1272587	Fr	18	17	8	1	17	40	0	0	1	0	1	0	45:00	2	4.000	2	0.500	""	""	""	0	 	0	0	2
2012	10640	3	321	John Jay	7	1272583	Cano, Katherine	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1272583	Fr	17	15	0	0	0	1	1	0	0	0	""	""	""	""	""	""	""	""	""	""	1	 	0	0	0
2012	10640	3	321	John Jay	22	1163543	Giraldo, Yuri	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1163543	Jr	17	12	0	0	0	1	0	0	0	0	1	1	45:00	0	0.000	2	1.000	""	1	""	0	 	0	0	0
2012	10640	3	321	John Jay	27	1272589	Chimbo, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1272589	Fr	16	5	0	0	0	2	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	321	John Jay	4	1163547	Gomez, Jennifer	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1163547	So	16	13	2	1	5	7	1	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	3	321	John Jay	15	1163558	Pitts, Brenda	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1163558	So	16	15	8	2	18	31	1	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	2
2012	10640	3	321	John Jay	17	1272586	DiFabrizio, Ariadna	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1272586	So	13	8	2	2	6	9	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	321	John Jay	10	1272584	Gonzalez, Lina	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1272584	Fr	9	6	1	1	3	4	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	321	John Jay	14	1282102	Henry, Trika	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1282102	N/A	8	2	0	0	0	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	322	Johns Hopkins	23	1266719	Hnatiuk, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1266719	Sr	22	22	2	3	7	18	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	2
2012	10640	3	322	Johns Hopkins	3	1117241	Convey, Christina	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1117241	So	22	14	5	6	16	24	1	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	1	1
2012	10640	3	322	Johns Hopkins	16	1034405	Schulte, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1034405	Jr	22	22	3	2	8	8	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	1	1	1
2012	10640	3	322	Johns Hopkins	29	929717	Goodman, Paulina	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=929717	Sr	22	22	13	9	35	50	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	4
2012	10640	3	322	Johns Hopkins	26	929716	Suter, Erica	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=929716	Sr	22	22	19	15	53	95	1	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	4
2012	10640	3	322	Johns Hopkins	20	929712	Kopfensteiner, Pam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=929712	Sr	21	21	0	4	4	3	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	322	Johns Hopkins	13	1266714	Kronick, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1266714	Fr	21	20	19	10	48	74	2	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	6
2012	10640	3	322	Johns Hopkins	7	1117247	Vranis, Pamela	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1117247	So	21	21	12	4	28	53	3	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	2
2012	10640	3	322	Johns Hopkins	19	1266717	Touloumes, Maria	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1266717	Fr	21	13	1	1	3	19	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	322	Johns Hopkins	15	1117242	Fuller, Kylie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1117242	So	20	19	1	0	2	7	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	322	Johns Hopkins	21	1266718	Teng, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1266718	Fr	20	7	5	2	12	34	2	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	322	Johns Hopkins	17	1117240	Baker, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1117240	So	20	0	5	1	11	21	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	322	Johns Hopkins	8	929706	Reyes-Guerra, Sasha	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=929706	Sr	19	3	0	1	1	2	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	322	Johns Hopkins	10	929708	O'Brien, Leslie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=929708	Sr	18	7	0	2	2	9	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	322	Johns Hopkins	2	1266711	Conti, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1266711	Fr	18	0	1	0	2	14	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	322	Johns Hopkins	6	1034404	Moody, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1034404	Jr	17	0	1	1	3	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	322	Johns Hopkins	14	1266715	Nagourney, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1266715	Fr	16	1	0	0	0	3	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	322	Johns Hopkins	25	1034408	Stone, Dana	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1034408	Jr	16	3	0	3	3	11	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	322	Johns Hopkins	24	1117249	Yaccarino, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1117249	So	15	0	1	2	4	5	1	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	322	Johns Hopkins	9	1266713	Lane, Jillian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1266713	Fr	14	1	0	2	2	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	322	Johns Hopkins	00	929705	Redsun, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=929705	Sr	14	13	0	0	0	0	0	0	0	0	14	13	1093:23	7	0.576	41	0.854	4	13	1	0	 	0	0	0
2012	10640	3	322	Johns Hopkins	22	929713	Sheininger, Ava	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=929713	Sr	13	2	3	3	9	12	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	3	322	Johns Hopkins	12	1117245	Hall, Jenny	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1117245	So	12	0	0	0	0	1	1	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	322	Johns Hopkins	27	1266720	Masse, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1266720	Fr	12	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	322	Johns Hopkins	1	1034403	Maguire, Meredith	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1034403	Jr	10	9	0	0	0	0	0	0	0	0	10	8	685:32	3	0.394	15	0.833	3	8	""	0	 	0	0	0
2012	10640	3	322	Johns Hopkins	18	1266716	Lam, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1266716	Fr	9	0	0	0	0	2	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	322	Johns Hopkins	99	1117246	Leddy, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1117246	So	7	0	0	0	0	0	0	0	0	0	7	0	183:24	1	0.491	4	0.800	""	""	""	0	 	0	0	0
2012	10640	3	322	Johns Hopkins	0	1266710	Stock, Meredith	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1266710	Fr	1	0	0	0	0	0	0	0	0	0	1	0	19:04	0	0.000	0	""	""	""	""	0	 	0	0	0
2012	10640	3	322	Johns Hopkins	5	1266712	Dolan, Aislinn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1266712	Fr	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2012	10640	3	22626	Johnson & Wales (RI)	16	1269598	Appelman, Alexa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1269598	Fr	20	18	3	2	8	25	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	1	1	0
2012	10640	3	22626	Johnson & Wales (RI)	15	1269597	Adams, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1269597	Jr	20	19	0	0	0	4	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	22626	Johnson & Wales (RI)	9	1269586	Gerrish, Katlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1269586	Sr	20	19	7	8	22	48	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	3	22626	Johnson & Wales (RI)	10	1269466	Sypek, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1269466	Fr	20	6	8	5	21	39	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	3
2012	10640	3	22626	Johnson & Wales (RI)	4	1047508	Cecchini-Bond, Berkeley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1047508	Sr	20	13	5	4	14	38	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	3	22626	Johnson & Wales (RI)	11	942368	Albert, Caitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=942368	Sr	20	19	1	2	4	25	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	22626	Johnson & Wales (RI)	18	942397	Aguiar, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=942397	Sr	19	16	6	3	15	57	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	3
2012	10640	3	22626	Johnson & Wales (RI)	6	1269463	Mahoney, Eryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1269463	So	19	18	1	0	2	19	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	22626	Johnson & Wales (RI)	2	942365	Reynolds, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=942365	Sr	19	12	6	2	14	39	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	1	1	1
2012	10640	3	22626	Johnson & Wales (RI)	5	1269462	Petrone, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1269462	Fr	19	5	1	0	2	7	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	22626	Johnson & Wales (RI)	27	1171330	Collins, Kara	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1171330	So	18	17	0	0	0	0	0	0	0	0	18	15	1471:02	20	1.224	65	0.765	3	9	7	0	 	0	0	0
2012	10640	3	22626	Johnson & Wales (RI)	26	1269545	Castle, Maggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1269545	Fr	18	6	1	1	3	4	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	3	22626	Johnson & Wales (RI)	3	1147880	Donati, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1147880	So	17	14	0	0	0	5	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	22626	Johnson & Wales (RI)	24	1147881	Roma, Livie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1147881	So	17	13	0	0	0	0	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	22626	Johnson & Wales (RI)	7	1269464	McIlvain, Siobain	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1269464	So	16	6	0	0	0	11	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	22626	Johnson & Wales (RI)	17	942396	Pawlina, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=942396	Sr	14	2	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	22626	Johnson & Wales (RI)	19	1269468	Whalen, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1269468	Fr	14	5	1	0	2	6	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	22626	Johnson & Wales (RI)	22	1269542	Murphy, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1269542	Fr	14	2	0	0	0	3	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	22626	Johnson & Wales (RI)	8	1269465	Foster, Tori	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1269465	Fr	13	0	1	0	2	4	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	22626	Johnson & Wales (RI)	23	1269543	Forbeck, Mackenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1269543	Fr	12	2	0	3	3	7	0	0	0	0	1	1	90:00	2	2.000	6	0.750	""	""	1	0	 	0	0	0
2012	10640	3	22626	Johnson & Wales (RI)	28	1269546	Quinlan, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1269546	Fr	12	1	1	0	2	11	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	22626	Johnson & Wales (RI)	20	1269469	Chiarella, Lisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1269469	Fr	10	1	0	0	0	3	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	22626	Johnson & Wales (RI)	25	1269544	Smith, Elizabeth	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1269544	Fr	8	0	0	0	0	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	22626	Johnson & Wales (RI)	12	1147883	Miezin, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1147883	So	8	1	0	0	0	2	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	22626	Johnson & Wales (RI)	21	1269470	Hoare, Jen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1269470	Fr	8	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	22626	Johnson & Wales (RI)	13	1269467	Martin, Cat	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1269467	Fr	6	0	0	1	1	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	22626	Johnson & Wales (RI)	14	1269547	Driscoll, Lindsay	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1269547	N/A	6	1	0	0	0	1	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	22626	Johnson & Wales (RI)	1	1269461	Babineau, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1269461	So	6	2	0	0	0	0	0	0	0	0	5	2	298:30	4	1.206	8	0.667	""	""	""	0	 	0	0	0
2012	10640	3	324	Johnson St.	8	1262540	Johnson, Kathryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1262540	Sr	16	16	0	0	0	8	1	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	3	324	Johnson St.	16	1262538	Bordeau, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1262538	Fr	16	16	3	1	7	29	1	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
