year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	gp	gs	goals	assists	points	sh_att	fouls	red_cards	yellow_cards	gc	goal_app	ggs	goalie_min_played	ga	gaa	saves	save_pct	shutouts	g_wins	g_loss	d_saves	corners	ps	psa	gwg
2011	10384	1	472	New Mexico St.	11	1057500	Allen, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1057500	Fr	2	0	1	0	2	2	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	472	New Mexico St.	26	1125405	Giles, Mickey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1125405	Fr	2	1	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	472	New Mexico St.	30	1125406	Ipock, Marie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1125406	Fr	1	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	472	New Mexico St.	12	1125389	Freels, Ally	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1125389	Jr	1	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	472	New Mexico St.	0	1057495	Schutter, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1057495	So	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2011	10384	1	472	New Mexico St.	14	1057480	Moya, Marisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1057480	Jr	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2011	10384	1	482	Niagara	6	806714	Long, Caitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=806714	Sr	17	17	0	2	2	8	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	482	Niagara	7	1118816	Kennedy, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1118816	Fr	17	17	1	0	2	4	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2011	10384	1	482	Niagara	18	1118815	Catipovic, Breanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1118815	Fr	17	5	1	2	4	21	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	482	Niagara	14	1012234	DiFazio, Michaela	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1012234	So	17	17	1	0	2	16	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	482	Niagara	5	1012231	Raepple, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1012231	So	17	16	6	2	14	41	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	4
2011	10384	1	482	Niagara	21	1012236	Gallo, Adriana	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1012236	Jr	17	17	2	0	4	25	0	0	2	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	482	Niagara	16	1012235	Spencer, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1012235	Sr	17	17	1	7	9	40	0	0	2	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2011	10384	1	482	Niagara	30	806722	Bowers, Ashleigh	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=806722	Sr	17	17	0	0	0	0	0	0	0	0	17	17	1559:49	11	0.635	87	0.888	6	10	6	0	 	0	0	0
2011	10384	1	482	Niagara	13	910034	Kimoto, Jennifer	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=910034	Jr	17	17	0	0	0	2	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	482	Niagara	12	806717	Baker, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=806717	Sr	17	16	2	1	5	5	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2011	10384	1	482	Niagara	19	806718	McElroy, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=806718	Sr	16	1	0	0	0	4	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	482	Niagara	3	910036	Mandrino, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=910036	Jr	15	4	0	1	1	13	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	482	Niagara	17	1118817	Doughty, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1118817	Fr	13	3	0	0	0	3	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	482	Niagara	11	1145635	Picanco, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1145635	Fr	13	5	2	1	5	20	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2011	10384	1	482	Niagara	10	1012233	Viviano, Julianne	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1012233	So	13	12	1	0	2	11	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2011	10384	1	482	Niagara	20	806720	Potter, Kathryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=806720	Sr	11	0	0	0	0	3	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	482	Niagara	8	806715	Kilkenny, Caitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=806715	Sr	10	0	1	0	2	7	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	482	Niagara	9	806716	Davies, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=806716	Sr	8	1	0	0	0	5	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	482	Niagara	4	910035	Kimoto, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=910035	Jr	6	5	1	0	2	12	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2011	10384	1	482	Niagara	33	806721	Wilson, Gabrielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=806721	Sr	2	0	0	0	0	0	0	0	0	0	2	0	7:31	0	0.000	1	1.000	""	""	""	0	 	0	0	0
2011	10384	1	482	Niagara	22	910037	Palermo, Annie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=910037	Jr	2	0	1	0	2	5	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	482	Niagara	0	1012230	Taylor, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1012230	So	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2011	10384	1	483	Nicholls St.	18	820782	Champagne, Kandice	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=820782	Jr	18	14	1	0	2	14	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	483	Nicholls St.	8	904068	Etherington, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=904068	Jr	18	18	1	2	4	35	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	1	1	1
2011	10384	1	483	Nicholls St.	2	820794	Mattsson, Kaity	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=820794	Sr	18	17	12	3	27	40	0	0	2	0	""	""	""	""	""	""	""	""	""	""	0	 	1	1	3
2011	10384	1	483	Nicholls St.	26	1120892	Marino, Alexandra	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1120892	Fr	18	5	2	2	6	16	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2011	10384	1	483	Nicholls St.	19	1162598	Doherty, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1162598	N/A	17	6	2	2	6	12	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	483	Nicholls St.	1	820822	Mersereau, Molly	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=820822	Jr	17	17	0	0	0	0	0	0	0	0	17	15	1483:59	33	2.001	85	0.720	4	5	9	0	 	0	0	0
2011	10384	1	483	Nicholls St.	5	820826	Mylius, Allison	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=820826	Sr	17	17	0	1	1	0	0	1	2	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	483	Nicholls St.	14	904067	Elsayed, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=904067	Sr	17	17	0	1	1	5	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	483	Nicholls St.	13	1120885	Pestalozzi, Melissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1120885	Fr	17	6	0	1	1	5	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	483	Nicholls St.	6	904065	Brown, Keisha	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=904065	Jr	16	9	1	0	2	21	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	483	Nicholls St.	7	904070	Noble, Carolyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=904070	Jr	16	15	1	5	7	7	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	483	Nicholls St.	15	1120886	Brandom, Janelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1120886	Fr	16	2	1	0	2	4	0	0	2	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	483	Nicholls St.	11	1020024	Crone, Britni	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1020024	So	16	12	0	0	0	4	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	483	Nicholls St.	4	1020022	Herradon, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1020022	So	15	2	0	0	0	8	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	483	Nicholls St.	23	1120890	Nash, Kelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1120890	Fr	15	6	1	0	2	8	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2011	10384	1	483	Nicholls St.	16	1120887	Lanteigne, Meghan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1120887	Fr	15	15	0	0	0	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	483	Nicholls St.	22	1120889	Romanelli, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1120889	Fr	14	3	0	0	0	13	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	483	Nicholls St.	9	1120883	Sheldon, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1120883	Fr	14	0	0	0	0	10	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	483	Nicholls St.	24	1120891	Clark, Hillary	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1120891	Fr	11	3	0	0	0	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	483	Nicholls St.	3	820791	Flynn, Allison	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=820791	Sr	9	3	0	1	1	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	483	Nicholls St.	12	1120884	Marschalk, Riley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1120884	Fr	8	4	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	483	Nicholls St.	27	1120893	Bilczuk, Christina	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1120893	Fr	6	5	0	0	0	2	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	483	Nicholls St.	17	1120888	Bennett, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1120888	Fr	5	0	0	0	0	2	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	483	Nicholls St.	10	904066	DeHart, Alana	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=904066	Jr	5	0	1	0	2	3	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	483	Nicholls St.	21	904069	Gaudin, Michaela	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=904069	Jr	5	0	0	0	0	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	483	Nicholls St.	20	820803	McCarter, Gillian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=820803	Sr	4	1	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	483	Nicholls St.	32	947913	Damen, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=947913	Jr	4	1	0	0	0	0	0	0	0	0	4	1	195:15	6	2.766	11	0.647	1	1	""	0	 	0	0	0
2011	10384	1	483	Nicholls St.	25	1020023	Collette, Sophia	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1020023	So	1	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	483	Nicholls St.	31	1120896	DeHart, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1120896	Fr	1	0	1	0	2	4	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	483	Nicholls St.	29	1120895	Walton, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1120895	Fr	1	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	483	Nicholls St.	28	1120894	Sanders, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1120894	Fr	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2011	10384	1	483	Nicholls St.	00	1120882	Tepe, Bobbi	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1120882	Fr	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2011	10384	1	457	North Carolina	24	1119224	Wood, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1119224	So	24	21	2	5	9	19	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	457	North Carolina	11	1119220	McFarlane, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1119220	Fr	24	10	0	7	7	5	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	457	North Carolina	22	1020198	Brooks, Amber	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1020198	So	24	24	7	2	16	31	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	2
2011	10384	1	457	North Carolina	7	1119219	Ohai, Kealia	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1119219	Fr	24	22	14	9	37	58	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	4
2011	10384	1	457	North Carolina	4	822930	Klingenberg, Meghan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=822930	Sr	24	24	6	11	23	38	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	1	2	1
2011	10384	1	457	North Carolina	3	1020278	Brigman, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1020278	So	24	23	1	1	3	3	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	457	North Carolina	30	1020239	Premji, Ranee	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1020239	So	24	22	1	4	6	22	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2011	10384	1	457	North Carolina	77	1119229	Crabb, Rebecca	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1119229	So	24	0	1	1	3	4	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	457	North Carolina	5	1119218	Dunn, Crystal	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1119218	Fr	23	23	9	8	26	30	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	2
2011	10384	1	457	North Carolina	84	908139	Jones, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=908139	Jr	22	22	11	14	36	87	0	0	3	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	4
2011	10384	1	457	North Carolina	21	1020228	Daly, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1020228	So	22	20	0	1	1	0	0	0	0	0	22	20	1245:06	11	0.795	21	0.656	1	10	1	0	 	0	0	0
2011	10384	1	457	North Carolina	98	822943	Klimczak, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=822943	Sr	21	2	0	5	5	17	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	457	North Carolina	40	908137	Pfankuch, Emmalie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=908137	Jr	20	2	2	1	5	9	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	457	North Carolina	32	1119226	Morris, Meg	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1119226	Fr	19	19	1	1	3	6	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2011	10384	1	457	North Carolina	23	1119223	Burchenal, Elizabeth	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1119223	Fr	18	4	4	5	13	24	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2011	10384	1	457	North Carolina	00	1020197	Rich, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1020197	So	18	10	7	6	20	37	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	3
2011	10384	1	457	North Carolina	6	908133	Bartok, Brittani	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=908133	Jr	17	2	3	1	7	19	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	457	North Carolina	18	1119222	Sieloff, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1119222	Fr	16	4	0	0	0	3	0	0	0	0	14	4	822:31	10	1.094	29	0.744	1	9	2	0	 	0	0	0
2011	10384	1	457	North Carolina	76	701433	Hawkins, Ali	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=701433	Sr	13	3	2	9	13	19	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	457	North Carolina	16	822938	Givan, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=822938	Sr	10	7	0	2	2	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	457	North Carolina	29	1119225	Watt, Kylie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1119225	So	8	0	0	1	1	2	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	457	North Carolina	33	1119227	Gay, Adelaide	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1119227	Jr	6	0	0	0	0	0	0	0	0	0	6	0	96:13	1	0.935	1	0.500	""	""	""	0	 	0	0	0
2011	10384	1	457	North Carolina	71	822942	Lutz, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=822942	Sr	4	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	457	North Carolina	1	822929	Tucker, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=822929	Sr	4	0	0	0	0	0	0	0	0	0	4	0	44:42	2	4.027	0	0.000	""	""	""	0	 	0	0	0
2011	10384	1	457	North Carolina	14	1119221	MBala, Olivia	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1119221	Fr	3	0	1	0	2	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	457	North Carolina	34	1119228	MInton, Barkley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1119228	So	3	0	1	1	3	4	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	457	North Carolina	46	1020279	Welsh-Loveman, Kristine	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1020279	So	2	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	457	North Carolina	91	822944	Lubrano, Maria	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=822944	Jr	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2011	10384	1	490	North Carolina St.	28	1122848	Pilon, Claudel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1122848	Fr	19	19	0	1	1	2	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	490	North Carolina St.	22	1122847	Soldat, Randi	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1122847	Fr	19	19	0	0	0	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	490	North Carolina St.	3	1020636	Proper, Meagan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1020636	So	19	7	0	2	2	20	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	490	North Carolina St.	15	900370	Argiroff, Kristina	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=900370	Jr	19	14	5	3	13	38	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	490	North Carolina St.	17	900364	Kern, Kim	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=900364	Jr	19	19	1	0	2	1	0	0	0	0	19	19	1604:30	25	1.402	87	0.777	4	7	12	0	 	0	0	0
2011	10384	1	490	North Carolina St.	11	900361	Dugal, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=900361	Jr	19	19	1	2	4	6	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	490	North Carolina St.	25	900359	Cain, Tanya	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=900359	Jr	19	17	4	4	12	35	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	3
2011	10384	1	490	North Carolina St.	23	809003	Aboulhosn, Nadia	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=809003	Sr	19	9	3	1	7	8	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	490	North Carolina St.	9	1122844	Shlaes, Kasey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1122844	Fr	18	10	2	0	4	8	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	490	North Carolina St.	21	1122846	Schreibeis, Ariela	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1122846	Fr	18	8	1	2	4	9	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2011	10384	1	490	North Carolina St.	32	1020634	Blosser, Kara	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1020634	So	18	16	3	2	8	64	0	0	4	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	2
2011	10384	1	490	North Carolina St.	6	1122842	Krauser, Jennie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1122842	Fr	17	11	5	4	14	17	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	490	North Carolina St.	26	900362	Edwards, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=900362	Jr	16	7	1	0	2	7	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	490	North Carolina St.	4	1122840	Smith, Stacey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1122840	Fr	15	5	0	0	0	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	490	North Carolina St.	20	809001	Baldy, Kara	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=809001	Sr	15	10	0	1	1	18	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	490	North Carolina St.	8	808997	Santilli, Alyson	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=808997	Sr	14	13	1	1	3	3	0	0	2	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2011	10384	1	490	North Carolina St.	10	808998	Herrmann, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=808998	Sr	7	5	0	0	0	2	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	490	North Carolina St.	18	1122845	Woodson, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1122845	Fr	5	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	490	North Carolina St.	14	1020637	Swank, Abbie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1020637	So	5	0	0	0	0	0	0	0	0	0	5	0	117:39	1	0.765	9	0.900	""	""	""	0	 	0	0	0
2011	10384	1	490	North Carolina St.	29	1122849	Owens, Karri	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1122849	Fr	5	0	1	1	3	2	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
