year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	error	exempted	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2014	11420	45	Babson	09/14/2013	@ Wesleyan (CT)	764	Wesleyan (CT)	http://stats.ncaa.org/team/index/11420?org_id=764	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	2329133	http://stats.ncaa.org/game/index/2329133?org_id=764
2014	11420	45	Babson	09/17/2013	@ Emmanuel (MA)	215	Emmanuel (MA)	http://stats.ncaa.org/team/index/11420?org_id=215	false		false	W 3 - 1	false	false	true	3 - 1	3	1	false		2359293	http://stats.ncaa.org/game/index/2359293?org_id=215
2014	11420	45	Babson	09/21/2013	Mount Holyoke	449	Mount Holyoke	http://stats.ncaa.org/team/index/11420?org_id=449	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		2383174	http://stats.ncaa.org/game/index/2383174?org_id=449
2014	11420	45	Babson	09/24/2013	@ Endicott	8981	Endicott	http://stats.ncaa.org/team/index/11420?org_id=8981	false		false	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	2409563	http://stats.ncaa.org/game/index/2409563?org_id=8981
2014	11420	45	Babson	09/28/2013	Smith	644	Smith	http://stats.ncaa.org/team/index/11420?org_id=644	false		true	W 4 - 0	false	false	true	4 - 0	4	0	false		2423253	http://stats.ncaa.org/game/index/2423253?org_id=45
2014	11420	45	Babson	10/01/2013	@ WPI	808	WPI	http://stats.ncaa.org/team/index/11420?org_id=808	false		false	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	2438042	http://stats.ncaa.org/game/index/2438042?org_id=808
2014	11420	45	Babson	10/05/2013	@ Springfield	673	Springfield	http://stats.ncaa.org/team/index/11420?org_id=673	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	2445791	http://stats.ncaa.org/game/index/2445791?org_id=673
2014	11420	45	Babson	10/08/2013	Wellesley	760	Wellesley	http://stats.ncaa.org/team/index/11420?org_id=760	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		2454859	http://stats.ncaa.org/game/index/2454859?org_id=45
2014	11420	45	Babson	10/12/2013	Coast Guard	722	Coast Guard	http://stats.ncaa.org/team/index/11420?org_id=722	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	2481153	http://stats.ncaa.org/game/index/2481153?org_id=45
2014	11420	45	Babson	10/19/2013	@ Clark (MA)	145	Clark (MA)	http://stats.ncaa.org/team/index/11420?org_id=145	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		2561373	http://stats.ncaa.org/game/index/2561373?org_id=145
2014	11420	45	Babson	10/22/2013	Emerson	214	Emerson	http://stats.ncaa.org/team/index/11420?org_id=214	false		true	W 2 - 1 (2OT)	false	false	true	2 - 1	2	1	true	2OT	2584313	http://stats.ncaa.org/game/index/2584313?org_id=45
2014	11420	45	Babson	10/26/2013	@ MIT	398	MIT	http://stats.ncaa.org/team/index/11420?org_id=398	false		false	L 0 - 4	false	false	false	0 - 4	0	4	false		2606093	http://stats.ncaa.org/game/index/2606093?org_id=398
2014	11420	45	Babson	10/29/2013	@ Wheaton (MA)	779	Wheaton (MA)	http://stats.ncaa.org/team/index/11420?org_id=779	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	2743173	http://stats.ncaa.org/game/index/2743173?org_id=779
2014	11420	45	Babson	11/05/2013	@ Wellesley	760	Wellesley	http://stats.ncaa.org/team/index/11420?org_id=760	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		2674974	http://stats.ncaa.org/game/index/2674974?org_id=760
2014	11420	45	Babson	11/09/2013	@ MIT	398	MIT	http://stats.ncaa.org/team/index/11420?org_id=398	false		false	T 0 - 0 (3OT)	false	false	false	0 - 0	0	0	true	3OT	2707573	http://stats.ncaa.org/game/index/2707573?org_id=398
2014	11420	642	Skidmore	08/30/2013	Buffalo St. @ Farmingdale, NY	85	Buffalo St.	http://stats.ncaa.org/team/index/11420?org_id=85	true	Farmingdale, NY	true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	2231056	http://stats.ncaa.org/game/index/2231056?org_id=85
2014	11420	642	Skidmore	08/31/2013	@ Farmingdale St.	27892	Farmingdale St.	http://stats.ncaa.org/team/index/11420?org_id=27892	false		false	W 3 - 0	false	false	true	3 - 0	3	0	false		2246773	http://stats.ncaa.org/game/index/2246773?org_id=27892
2014	11420	642	Skidmore	09/07/2013	UMass Boston @ Castleton,Vt.	401	UMass Boston	http://stats.ncaa.org/team/index/11420?org_id=401	true	Castleton,Vt.	true	W 2 - 1	false	false	true	2 - 1	2	1	false		2278289	http://stats.ncaa.org/game/index/2278289?org_id=401
2014	11420	642	Skidmore	09/08/2013	Simmons @ Castleton, Vt.	640	Simmons	http://stats.ncaa.org/team/index/11420?org_id=640	true	Castleton, Vt.	true	W 1 - 0	false	false	true	1 - 0	1	0	false		2492353	http://stats.ncaa.org/game/index/2492353?org_id=642
2014	11420	642	Skidmore	09/14/2013	SUNY Oneonta	526	SUNY Oneonta	http://stats.ncaa.org/team/index/11420?org_id=526	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		2326837	http://stats.ncaa.org/game/index/2326837?org_id=642
2014	11420	642	Skidmore	09/21/2013	@ Plattsburgh St.	547	Plattsburgh St.	http://stats.ncaa.org/team/index/11420?org_id=547	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		2387121	http://stats.ncaa.org/game/index/2387121?org_id=547
2014	11420	642	Skidmore	09/24/2013	Union (NY)	727	Union (NY)	http://stats.ncaa.org/team/index/11420?org_id=727	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		2815534	http://stats.ncaa.org/game/index/2815534?org_id=642
2014	11420	642	Skidmore	09/28/2013	Vassar	737	Vassar	http://stats.ncaa.org/team/index/11420?org_id=737	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		2420127	http://stats.ncaa.org/game/index/2420127?org_id=642
2014	11420	642	Skidmore	10/02/2013	Middlebury	420	Middlebury	http://stats.ncaa.org/team/index/11420?org_id=420	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	2441237	http://stats.ncaa.org/game/index/2441237?org_id=642
2014	11420	642	Skidmore	10/08/2013	Bard	962	Bard	http://stats.ncaa.org/team/index/11420?org_id=962	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		2456667	http://stats.ncaa.org/game/index/2456667?org_id=642
2014	11420	642	Skidmore	10/12/2013	@ Clarkson	146	Clarkson	http://stats.ncaa.org/team/index/11420?org_id=146	false		false	W 3 - 0	false	false	true	3 - 0	3	0	false		2481433	http://stats.ncaa.org/game/index/2481433?org_id=146
2014	11420	642	Skidmore	10/18/2013	@ Rochester Inst.	580	Rochester Inst.	http://stats.ncaa.org/team/index/11420?org_id=580	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		2538373	http://stats.ncaa.org/game/index/2538373?org_id=580
2014	11420	642	Skidmore	10/19/2013	@ William Smith	30073	William Smith	http://stats.ncaa.org/team/index/11420?org_id=30073	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		2535814	http://stats.ncaa.org/game/index/2535814?org_id=30073
2014	11420	642	Skidmore	10/26/2013	St. Lawrence	607	St. Lawrence	http://stats.ncaa.org/team/index/11420?org_id=607	false		true	L 0 - 1 (1OT)	false	false	false	0 - 1	0	1	true	1OT	2608959	http://stats.ncaa.org/game/index/2608959?org_id=642
2014	11420	642	Skidmore	10/30/2013	@ Rensselaer	570	Rensselaer	http://stats.ncaa.org/team/index/11420?org_id=570	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		2638153	http://stats.ncaa.org/game/index/2638153?org_id=570
2014	11420	642	Skidmore	11/02/2013	@ Nazareth	461	Nazareth	http://stats.ncaa.org/team/index/11420?org_id=461	false		false	W 3 - 1	false	false	true	3 - 1	3	1	false		2654781	http://stats.ncaa.org/game/index/2654781?org_id=461
2014	11420	642	Skidmore	11/06/2013	Rochester Inst.	580	Rochester Inst.	http://stats.ncaa.org/team/index/11420?org_id=580	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		2678476	http://stats.ncaa.org/game/index/2678476?org_id=642
2014	11420	642	Skidmore	11/16/2013	Rowan	259	Rowan	http://stats.ncaa.org/team/index/11420?org_id=259	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		2735875	http://stats.ncaa.org/game/index/2735875?org_id=642
2014	11420	1130	Huntingdon	09/07/2013	Millsaps	426	Millsaps	http://stats.ncaa.org/team/index/11420?org_id=426	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		2279008	http://stats.ncaa.org/game/index/2279008?org_id=1130
2014	11420	1130	Huntingdon	09/10/2013	Judson (AL)		Judson (AL)		false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		2388748	http://stats.ncaa.org/game/index/2388748?org_id=1130
2014	11420	1130	Huntingdon	09/18/2013	@ Toccoa Falls		Toccoa Falls		false		false	W 1 - 0 (2OT)	false	false	true	1 - 0	1	0	true	2OT	2366933	http://stats.ncaa.org/game/index/2366933?org_id=1130
2014	11420	1130	Huntingdon	09/21/2013	@ Meredith	409	Meredith	http://stats.ncaa.org/team/index/11420?org_id=409	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		2644073	http://stats.ncaa.org/game/index/2644073?org_id=409
2014	11420	1130	Huntingdon	09/22/2013	@ Mary Baldwin	389	Mary Baldwin	http://stats.ncaa.org/team/index/11420?org_id=389	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		2669981	http://stats.ncaa.org/game/index/2669981?org_id=1130
2014	11420	1130	Huntingdon	09/25/2013	Agnes Scott	11324	Agnes Scott	http://stats.ncaa.org/team/index/11420?org_id=11324	false		true	L 0 - 1 (2OT)	false	false	false	0 - 1	0	1	true	2OT	2642953	http://stats.ncaa.org/game/index/2642953?org_id=1130
2014	11420	1130	Huntingdon	09/28/2013	Ferrum	225	Ferrum	http://stats.ncaa.org/team/index/11420?org_id=225	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		2421663	http://stats.ncaa.org/game/index/2421663?org_id=1130
2014	11420	1130	Huntingdon	09/29/2013	William Peace	17094	William Peace	http://stats.ncaa.org/team/index/11420?org_id=17094	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	2671217	http://stats.ncaa.org/game/index/2671217?org_id=1130
2014	11420	1130	Huntingdon	10/01/2013	@ Oglethorpe	2713	Oglethorpe	http://stats.ncaa.org/team/index/11420?org_id=2713	false		false	L 1 - 5	false	false	false	1 - 5	1	5	false		2436820	http://stats.ncaa.org/game/index/2436820?org_id=2713
2014	11420	1130	Huntingdon	10/05/2013	@ Maryville (TN)	396	Maryville (TN)	http://stats.ncaa.org/team/index/11420?org_id=396	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		2581433	http://stats.ncaa.org/game/index/2581433?org_id=396
2014	11420	1130	Huntingdon	10/12/2013	Greensboro	263	Greensboro	http://stats.ncaa.org/team/index/11420?org_id=263	false		true	L 1 - 4	false	false	false	1 - 4	1	4	false		2478514	http://stats.ncaa.org/game/index/2478514?org_id=1130
2014	11420	1130	Huntingdon	10/13/2013	Averett	44	Averett	http://stats.ncaa.org/team/index/11420?org_id=44	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		2484853	http://stats.ncaa.org/game/index/2484853?org_id=1130
2014	11420	1130	Huntingdon	10/16/2013	Covenant	30111	Covenant	http://stats.ncaa.org/team/index/11420?org_id=30111	false		true	L 0 - 1 (1OT)	false	false	false	0 - 1	0	1	true	1OT	2508933	http://stats.ncaa.org/game/index/2508933?org_id=1130
2014	11420	1130	Huntingdon	10/19/2013	@ Piedmont	21830	Piedmont	http://stats.ncaa.org/team/index/11420?org_id=21830	false		false	L 0 - 1 (2OT)	false	false	false	0 - 1	0	1	true	2OT	2535157	http://stats.ncaa.org/game/index/2535157?org_id=21830
2014	11420	1130	Huntingdon	10/22/2013	@ Wesleyan (GA)	14718	Wesleyan (GA)	http://stats.ncaa.org/team/index/11420?org_id=14718	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		2582993	http://stats.ncaa.org/game/index/2582993?org_id=14718
2014	11420	1130	Huntingdon	10/26/2013	@ N.C. Wesleyan	491	N.C. Wesleyan	http://stats.ncaa.org/team/index/11420?org_id=491	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	2616993	http://stats.ncaa.org/game/index/2616993?org_id=491
2014	11420	1130	Huntingdon	10/27/2013	@ Methodist	412	Methodist	http://stats.ncaa.org/team/index/11420?org_id=412	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		2621770	http://stats.ncaa.org/game/index/2621770?org_id=412
2014	11420	1130	Huntingdon	10/30/2013	LaGrange	1162	LaGrange	http://stats.ncaa.org/team/index/11420?org_id=1162	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	2639002	http://stats.ncaa.org/game/index/2639002?org_id=1130
2014	11420	795	Wis.-La Crosse	09/01/2013	Saint Benedict	595	Saint Benedict	http://stats.ncaa.org/team/index/11420?org_id=595	false		true	L 0 - 3	false	false	false	0 - 3	0	3	false		2247002	http://stats.ncaa.org/game/index/2247002?org_id=795
2014	11420	795	Wis.-La Crosse	09/04/2013	Marian (WI)	1196	Marian (WI)	http://stats.ncaa.org/team/index/11420?org_id=1196	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		2259613	http://stats.ncaa.org/game/index/2259613?org_id=795
2014	11420	795	Wis.-La Crosse	09/07/2013	Gust. Adolphus	266	Gust. Adolphus	http://stats.ncaa.org/team/index/11420?org_id=266	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		2275073	http://stats.ncaa.org/game/index/2275073?org_id=795
2014	11420	795	Wis.-La Crosse	09/11/2013	@ Wartburg	750	Wartburg	http://stats.ncaa.org/team/index/11420?org_id=750	false		false	L 1 - 2 (2OT)	false	false	false	1 - 2	1	2	true	2OT	2311219	http://stats.ncaa.org/game/index/2311219?org_id=750
2014	11420	795	Wis.-La Crosse	09/14/2013	@ Bethel (MN)	60	Bethel (MN)	http://stats.ncaa.org/team/index/11420?org_id=60	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		2361054	http://stats.ncaa.org/game/index/2361054?org_id=60
2014	11420	795	Wis.-La Crosse	09/18/2013	@ Luther	372	Luther	http://stats.ncaa.org/team/index/11420?org_id=372	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		2369373	http://stats.ncaa.org/game/index/2369373?org_id=372
2014	11420	795	Wis.-La Crosse	09/21/2013	@ Wis.-Eau Claire	793	Wis.-Eau Claire	http://stats.ncaa.org/team/index/11420?org_id=793	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	2385094	http://stats.ncaa.org/game/index/2385094?org_id=793
2014	11420	795	Wis.-La Crosse	09/25/2013	Wis.-Stevens Point	802	Wis.-Stevens Point	http://stats.ncaa.org/team/index/11420?org_id=802	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		2410937	http://stats.ncaa.org/game/index/2410937?org_id=795
2014	11420	795	Wis.-La Crosse	09/28/2013	Wis.-Stout	803	Wis.-Stout	http://stats.ncaa.org/team/index/11420?org_id=803	false		true	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	2421130	http://stats.ncaa.org/game/index/2421130?org_id=795
2014	11420	795	Wis.-La Crosse	10/05/2013	@ Wis.-Whitewater	805	Wis.-Whitewater	http://stats.ncaa.org/team/index/11420?org_id=805	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		2446598	http://stats.ncaa.org/game/index/2446598?org_id=805
2014	11420	795	Wis.-La Crosse	10/09/2013	@ Wis.-Platteville	800	Wis.-Platteville	http://stats.ncaa.org/team/index/11420?org_id=800	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		2461813	http://stats.ncaa.org/game/index/2461813?org_id=800
2014	11420	795	Wis.-La Crosse	10/13/2013	@ Lawrence	348	Lawrence	http://stats.ncaa.org/team/index/11420?org_id=348	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		2484353	http://stats.ncaa.org/game/index/2484353?org_id=348
2014	11420	795	Wis.-La Crosse	10/19/2013	Wis.-Oshkosh	798	Wis.-Oshkosh	http://stats.ncaa.org/team/index/11420?org_id=798	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		2540019	http://stats.ncaa.org/game/index/2540019?org_id=795
2014	11420	795	Wis.-La Crosse	10/23/2013	Saint Mary's (MN)	612	Saint Mary's (MN)	http://stats.ncaa.org/team/index/11420?org_id=612	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		2612690	http://stats.ncaa.org/game/index/2612690?org_id=795
2014	11420	795	Wis.-La Crosse	10/26/2013	@ Wis.-Superior	804	Wis.-Superior	http://stats.ncaa.org/team/index/11420?org_id=804	false		false	W 3 - 0	false	false	true	3 - 0	3	0	false		2611656	http://stats.ncaa.org/game/index/2611656?org_id=804
2014	11420	795	Wis.-La Crosse	10/30/2013	Carthage	121	Carthage	http://stats.ncaa.org/team/index/11420?org_id=121	false		true	L 2 - 3	false	false	false	2 - 3	2	3	false		2637250	http://stats.ncaa.org/game/index/2637250?org_id=795
2014	11420	795	Wis.-La Crosse	11/02/2013	Wis.-River Falls	801	Wis.-River Falls	http://stats.ncaa.org/team/index/11420?org_id=801	false		true	W 3 - 2	false	false	true	3 - 2	3	2	false		2657015	http://stats.ncaa.org/game/index/2657015?org_id=795
2014	11420	795	Wis.-La Crosse	11/05/2013	@ Wis.-Stout	803	Wis.-Stout	http://stats.ncaa.org/team/index/11420?org_id=803	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		2676613	http://stats.ncaa.org/game/index/2676613?org_id=803
2014	11420	451	Mt. St. Vincent	09/03/2013	York (NY)	2730	York (NY)	http://stats.ncaa.org/team/index/11420?org_id=2730	false		true	W 6 - 0	false	false	true	6 - 0	6	0	false		2253433	http://stats.ncaa.org/game/index/2253433?org_id=451
2014	11420	451	Mt. St. Vincent	09/06/2013	@ Keystone	30047	Keystone	http://stats.ncaa.org/team/index/11420?org_id=30047	false		false	L 0 - 1 (2OT)	false	false	false	0 - 1	0	1	true	2OT	2293313	http://stats.ncaa.org/game/index/2293313?org_id=30047
2014	11420	451	Mt. St. Vincent	09/09/2013	St. Elizabeth	9684	St. Elizabeth	http://stats.ncaa.org/team/index/11420?org_id=9684	false		true	W 5 - 0	false	false	true	5 - 0	5	0	false		2300937	http://stats.ncaa.org/game/index/2300937?org_id=451
2014	11420	451	Mt. St. Vincent	09/11/2013	@ Sarah Lawrence	30163	Sarah Lawrence	http://stats.ncaa.org/team/index/11420?org_id=30163	false		false	W 7 - 0	false	false	true	7 - 0	7	0	false		2317633	http://stats.ncaa.org/game/index/2317633?org_id=451
2014	11420	451	Mt. St. Vincent	09/14/2013	Lehman	279	Lehman	http://stats.ncaa.org/team/index/11420?org_id=279	false		true	W 5 - 0	false	false	true	5 - 0	5	0	false		2341452	http://stats.ncaa.org/game/index/2341452?org_id=451
2014	11420	451	Mt. St. Vincent	09/18/2013	@ King's (PA)	336	King's (PA)	http://stats.ncaa.org/team/index/11420?org_id=336	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		2365373	http://stats.ncaa.org/game/index/2365373?org_id=336
2014	11420	451	Mt. St. Vincent	09/21/2013	SUNY Maritime	478	SUNY Maritime	http://stats.ncaa.org/team/index/11420?org_id=478	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		2386838	http://stats.ncaa.org/game/index/2386838?org_id=451
2014	11420	451	Mt. St. Vincent	09/23/2013	Medgar Evers	403	Medgar Evers	http://stats.ncaa.org/team/index/11420?org_id=403	false		true	W 9 - 0	false	false	true	9 - 0	9	0	false		2408854	http://stats.ncaa.org/game/index/2408854?org_id=451
2014	11420	451	Mt. St. Vincent	09/29/2013	Old Westbury	524	Old Westbury	http://stats.ncaa.org/team/index/11420?org_id=524	false		true	L 0 - 3	false	false	false	0 - 3	0	3	false		2427273	http://stats.ncaa.org/game/index/2427273?org_id=451
2014	11420	451	Mt. St. Vincent	10/02/2013	@ Farmingdale St.	27892	Farmingdale St.	http://stats.ncaa.org/team/index/11420?org_id=27892	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		2451918	http://stats.ncaa.org/game/index/2451918?org_id=27892
2014	11420	451	Mt. St. Vincent	10/04/2013	@ Yeshiva	814	Yeshiva	http://stats.ncaa.org/team/index/11420?org_id=814	false		false	W 7 - 1	false	false	true	7 - 1	7	1	false		2465793	http://stats.ncaa.org/game/index/2465793?org_id=814
2014	11420	451	Mt. St. Vincent	10/08/2013	Staten Island	675	Staten Island	http://stats.ncaa.org/team/index/11420?org_id=675	false		true	L 1 - 3	false	false	false	1 - 3	1	3	false		2456848	http://stats.ncaa.org/game/index/2456848?org_id=451
2014	11420	451	Mt. St. Vincent	10/11/2013	Polytechnic (NY)	481	Polytechnic (NY)	http://stats.ncaa.org/team/index/11420?org_id=481	false		true	W 8 - 0	false	false	true	8 - 0	8	0	false		2480423	http://stats.ncaa.org/game/index/2480423?org_id=451
2014	11420	451	Mt. St. Vincent	10/13/2013	@ Mt. St. Mary (NY)	1468	Mt. St. Mary (NY)	http://stats.ncaa.org/team/index/11420?org_id=1468	false		false	L 0 - 7	false	false	false	0 - 7	0	7	false		2636029	http://stats.ncaa.org/game/index/2636029?org_id=1468
2014	11420	451	Mt. St. Vincent	10/16/2013	@ CCNY	480	CCNY	http://stats.ncaa.org/team/index/11420?org_id=480	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		2510973	http://stats.ncaa.org/game/index/2510973?org_id=480
2014	11420	451	Mt. St. Vincent	10/19/2013	Purchase	30029	Purchase	http://stats.ncaa.org/team/index/11420?org_id=30029	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		2543773	http://stats.ncaa.org/game/index/2543773?org_id=451
2014	11420	451	Mt. St. Vincent	10/22/2013	@ St. Joseph's (L.I.)	1340	St. Joseph's (L.I.)	http://stats.ncaa.org/team/index/11420?org_id=1340	false		false	L 1 - 5	false	false	false	1 - 5	1	5	false		2581993	http://stats.ncaa.org/game/index/2581993?org_id=1340
2014	11420	451	Mt. St. Vincent	10/26/2013	@ Sage Colleges	11036	Sage Colleges	http://stats.ncaa.org/team/index/11420?org_id=11036	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		2605533	http://stats.ncaa.org/game/index/2605533?org_id=11036
2014	11420	451	Mt. St. Vincent	11/02/2013	@ Old Westbury	524	Old Westbury	http://stats.ncaa.org/team/index/11420?org_id=524	false		false	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	2650026	http://stats.ncaa.org/game/index/2650026?org_id=524
2014	11420	451	Mt. St. Vincent	11/13/2013	@ Stockton	681	Stockton	http://stats.ncaa.org/team/index/11420?org_id=681	false		false	L 0 - 6	false	false	false	0 - 6	0	6	false		2708413	http://stats.ncaa.org/game/index/2708413?org_id=681
2014	11420	46	Baldwin Wallace	08/31/2013	@ Penn St.-Behrend	538	Penn St.-Behrend	http://stats.ncaa.org/team/index/11420?org_id=538	false		false	W 3 - 2	false	false	true	3 - 2	3	2	false		2412418	http://stats.ncaa.org/game/index/2412418?org_id=538
2014	11420	46	Baldwin Wallace	09/04/2013	Oberlin	515	Oberlin	http://stats.ncaa.org/team/index/11420?org_id=515	false		true	W 5 - 0	false	false	true	5 - 0	5	0	false		2259013	http://stats.ncaa.org/game/index/2259013?org_id=46
2014	11420	46	Baldwin Wallace	09/07/2013	@ Chris. Newport	139	Chris. Newport	http://stats.ncaa.org/team/index/11420?org_id=139	false		false	W 2 - 1 (1OT)	false	false	true	2 - 1	2	1	true	1OT	2275493	http://stats.ncaa.org/game/index/2275493?org_id=139
2014	11420	46	Baldwin Wallace	09/08/2013	Va. Wesleyan @ Newport News, Va.	745	Va. Wesleyan	http://stats.ncaa.org/team/index/11420?org_id=745	true	Newport News, Va.	true	L 1 - 3	false	false	false	1 - 3	1	3	false		2283973	http://stats.ncaa.org/game/index/2283973?org_id=46
2014	11420	46	Baldwin Wallace	09/14/2013	@ Grove City	265	Grove City	http://stats.ncaa.org/team/index/11420?org_id=265	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		2343456	http://stats.ncaa.org/game/index/2343456?org_id=265
2014	11420	46	Baldwin Wallace	09/18/2013	Case	122	Case	http://stats.ncaa.org/team/index/11420?org_id=122	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		2368393	http://stats.ncaa.org/game/index/2368393?org_id=46
2014	11420	46	Baldwin Wallace	09/21/2013	@ Ohio Wesleyan	520	Ohio Wesleyan	http://stats.ncaa.org/team/index/11420?org_id=520	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		2386258	http://stats.ncaa.org/game/index/2386258?org_id=520
2014	11420	46	Baldwin Wallace	09/24/2013	@ Bethany (WV)	59	Bethany (WV)	http://stats.ncaa.org/team/index/11420?org_id=59	false		false	W 6 - 2	false	false	true	6 - 2	6	2	false		2409359	http://stats.ncaa.org/game/index/2409359?org_id=59
2014	11420	46	Baldwin Wallace	09/28/2013	@ Defiance	1050	Defiance	http://stats.ncaa.org/team/index/11420?org_id=1050	false		false	W 4 - 3	false	false	true	4 - 3	4	3	false		2420777	http://stats.ncaa.org/game/index/2420777?org_id=1050
2014	11420	46	Baldwin Wallace	10/01/2013	@ Waynesburg	1434	Waynesburg	http://stats.ncaa.org/team/index/11420?org_id=1434	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		2438043	http://stats.ncaa.org/game/index/2438043?org_id=1434
2014	11420	46	Baldwin Wallace	10/05/2013	Otterbein	531	Otterbein	http://stats.ncaa.org/team/index/11420?org_id=531	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		2451910	http://stats.ncaa.org/game/index/2451910?org_id=46
2014	11420	46	Baldwin Wallace	10/08/2013	@ Muskingum	455	Muskingum	http://stats.ncaa.org/team/index/11420?org_id=455	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		2456118	http://stats.ncaa.org/game/index/2456118?org_id=455
2014	11420	46	Baldwin Wallace	10/12/2013	@ Ohio Northern	517	Ohio Northern	http://stats.ncaa.org/team/index/11420?org_id=517	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		2486013	http://stats.ncaa.org/game/index/2486013?org_id=517
2014	11420	46	Baldwin Wallace	10/16/2013	@ Heidelberg	278	Heidelberg	http://stats.ncaa.org/team/index/11420?org_id=278	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		2512853	http://stats.ncaa.org/game/index/2512853?org_id=278
2014	11420	46	Baldwin Wallace	10/19/2013	Wilmington (OH)	1461	Wilmington (OH)	http://stats.ncaa.org/team/index/11420?org_id=1461	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		2539342	http://stats.ncaa.org/game/index/2539342?org_id=46
2014	11420	46	Baldwin Wallace	10/22/2013	@ John Carroll	320	John Carroll	http://stats.ncaa.org/team/index/11420?org_id=320	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		2580334	http://stats.ncaa.org/game/index/2580334?org_id=46
2014	11420	46	Baldwin Wallace	10/26/2013	@ Capital	117	Capital	http://stats.ncaa.org/team/index/11420?org_id=117	false		false	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	2609285	http://stats.ncaa.org/game/index/2609285?org_id=117
2014	11420	46	Baldwin Wallace	10/30/2013	Mount Union	452	Mount Union	http://stats.ncaa.org/team/index/11420?org_id=452	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		2707153	http://stats.ncaa.org/game/index/2707153?org_id=46
