year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	error	exempted	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2013	11200	587	Rutgers	10/25/2012	@ UConn	164	UConn	http://stats.ncaa.org/team/index/11200?org_id=164	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		1322652	http://stats.ncaa.org/game/index/1322652?org_id=164
2013	11200	587	Rutgers	11/10/2012	@ Colgate	153	Colgate	http://stats.ncaa.org/team/index/11200?org_id=153	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		1346904	http://stats.ncaa.org/game/index/1346904?org_id=153
2013	11200	587	Rutgers	11/16/2012	@ Virginia	746	Virginia	http://stats.ncaa.org/team/index/11200?org_id=746	false		false	L 1 - 6	false	false	false	1 - 6	1	6	false		1367583	http://stats.ncaa.org/game/index/1367583?org_id=746
2013	11200	1157	Kennesaw St.	08/17/2012	Alabama	8	Alabama	http://stats.ncaa.org/team/index/11200?org_id=8	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		1111693	http://stats.ncaa.org/game/index/1111693?org_id=1157
2013	11200	1157	Kennesaw St.	08/19/2012	Alabama A&M	6	Alabama A&M	http://stats.ncaa.org/team/index/11200?org_id=6	false		true	W 9 - 0	false	false	true	9 - 0	9	0	false		1089851	http://stats.ncaa.org/game/index/1089851?org_id=1157
2013	11200	1157	Kennesaw St.	08/24/2012	Georgia St.	254	Georgia St.	http://stats.ncaa.org/team/index/11200?org_id=254	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		1089611	http://stats.ncaa.org/game/index/1089611?org_id=1157
2013	11200	1157	Kennesaw St.	08/31/2012	Tennessee	694	Tennessee	http://stats.ncaa.org/team/index/11200?org_id=694	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		1113112	http://stats.ncaa.org/game/index/1113112?org_id=1157
2013	11200	1157	Kennesaw St.	09/02/2012	@ Arkansas	31	Arkansas	http://stats.ncaa.org/team/index/11200?org_id=31	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		1147632	http://stats.ncaa.org/game/index/1147632?org_id=1157
2013	11200	1157	Kennesaw St.	09/07/2012	Eastern Ky. @ Mt. Pleasant, S.C.	202	Eastern Ky.	http://stats.ncaa.org/team/index/11200?org_id=202	true	Mt. Pleasant, S.C.	true	W 3 - 0	false	false	true	3 - 0	3	0	false		1127412	http://stats.ncaa.org/game/index/1127412?org_id=1157
2013	11200	1157	Kennesaw St.	09/09/2012	South Fla. @ Mt. Pleasant, S.C.	651	South Fla.	http://stats.ncaa.org/team/index/11200?org_id=651	true	Mt. Pleasant, S.C.	true	L 0 - 2	false	false	false	0 - 2	0	2	false		1133453	http://stats.ncaa.org/game/index/1133453?org_id=1157
2013	11200	1157	Kennesaw St.	09/14/2012	@ Samford	625	Samford	http://stats.ncaa.org/team/index/11200?org_id=625	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		1166652	http://stats.ncaa.org/game/index/1166652?org_id=1157
2013	11200	1157	Kennesaw St.	09/16/2012	UT Martin	695	UT Martin	http://stats.ncaa.org/team/index/11200?org_id=695	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		1172133	http://stats.ncaa.org/game/index/1172133?org_id=1157
2013	11200	1157	Kennesaw St.	09/22/2012	Mercer	406	Mercer	http://stats.ncaa.org/team/index/11200?org_id=406	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	1194138	http://stats.ncaa.org/game/index/1194138?org_id=1157
2013	11200	1157	Kennesaw St.	09/28/2012	East Tenn. St.	198	East Tenn. St.	http://stats.ncaa.org/team/index/11200?org_id=198	false		true	L 1 - 3	false	false	false	1 - 3	1	3	false		1225893	http://stats.ncaa.org/game/index/1225893?org_id=1157
2013	11200	1157	Kennesaw St.	09/30/2012	USC Upstate	10411	USC Upstate	http://stats.ncaa.org/team/index/11200?org_id=10411	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		1231775	http://stats.ncaa.org/game/index/1231775?org_id=1157
2013	11200	1157	Kennesaw St.	10/05/2012	@ Northern Ky.	505	Northern Ky.	http://stats.ncaa.org/team/index/11200?org_id=505	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		1255575	http://stats.ncaa.org/game/index/1255575?org_id=505
2013	11200	1157	Kennesaw St.	10/07/2012	@ Lipscomb	28600	Lipscomb	http://stats.ncaa.org/team/index/11200?org_id=28600	false		false	W 3 - 2	false	false	true	3 - 2	3	2	false		1261570	http://stats.ncaa.org/game/index/1261570?org_id=1157
2013	11200	1157	Kennesaw St.	10/12/2012	North Florida	2711	North Florida	http://stats.ncaa.org/team/index/11200?org_id=2711	false		true	W 4 - 2	false	false	true	4 - 2	4	2	false		1281794	http://stats.ncaa.org/game/index/1281794?org_id=1157
2013	11200	1157	Kennesaw St.	10/14/2012	Jacksonville	316	Jacksonville	http://stats.ncaa.org/team/index/11200?org_id=316	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		1284405	http://stats.ncaa.org/game/index/1284405?org_id=1157
2013	11200	1157	Kennesaw St.	10/19/2012	@ FGCU	28755	FGCU	http://stats.ncaa.org/team/index/11200?org_id=28755	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		1294574	http://stats.ncaa.org/game/index/1294574?org_id=28755
2013	11200	1157	Kennesaw St.	10/21/2012	@ Stetson	678	Stetson	http://stats.ncaa.org/team/index/11200?org_id=678	false		false	W 3 - 0	false	false	true	3 - 0	3	0	false		1298475	http://stats.ncaa.org/game/index/1298475?org_id=1157
2013	11200	1157	Kennesaw St.	10/27/2012	North Florida	2711	North Florida	http://stats.ncaa.org/team/index/11200?org_id=2711	false		true	L 1 - 3	false	false	false	1 - 3	1	3	false		1316977	http://stats.ncaa.org/game/index/1316977?org_id=1157
2013	11200	67	Boston College	08/17/2012	Providence	556	Providence	http://stats.ncaa.org/team/index/11200?org_id=556	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		1078902	http://stats.ncaa.org/game/index/1078902?org_id=67
2013	11200	67	Boston College	08/24/2012	@ UConn	164	UConn	http://stats.ncaa.org/team/index/11200?org_id=164	false		false	W 4 - 3	false	false	true	4 - 3	4	3	false		1087651	http://stats.ncaa.org/game/index/1087651?org_id=164
2013	11200	67	Boston College	08/26/2012	@ Boston U.	68	Boston U.	http://stats.ncaa.org/team/index/11200?org_id=68	false		false	W 3 - 1	false	false	true	3 - 1	3	1	false		1086752	http://stats.ncaa.org/game/index/1086752?org_id=68
2013	11200	67	Boston College	08/31/2012	@ Stanford	674	Stanford	http://stats.ncaa.org/team/index/11200?org_id=674	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	1102172	http://stats.ncaa.org/game/index/1102172?org_id=674
2013	11200	67	Boston College	09/02/2012	@ Pacific	534	Pacific	http://stats.ncaa.org/team/index/11200?org_id=534	false		false	W 3 - 0	false	false	true	3 - 0	3	0	false		1100054	http://stats.ncaa.org/game/index/1100054?org_id=534
2013	11200	67	Boston College	09/05/2012	Northeastern	500	Northeastern	http://stats.ncaa.org/team/index/11200?org_id=500	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		1117872	http://stats.ncaa.org/game/index/1117872?org_id=67
2013	11200	67	Boston College	09/09/2012	UCF	128	UCF	http://stats.ncaa.org/team/index/11200?org_id=128	false		true	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	1142612	http://stats.ncaa.org/game/index/1142612?org_id=67
2013	11200	67	Boston College	09/13/2012	Clemson	147	Clemson	http://stats.ncaa.org/team/index/11200?org_id=147	false		true	W 5 - 1	false	false	true	5 - 1	5	1	false		1160072	http://stats.ncaa.org/game/index/1160072?org_id=67
2013	11200	67	Boston College	09/15/2012	@ Harvard	275	Harvard	http://stats.ncaa.org/team/index/11200?org_id=275	false		false	W 8 - 1	false	false	true	8 - 1	8	1	false		1166212	http://stats.ncaa.org/game/index/1166212?org_id=275
2013	11200	67	Boston College	09/20/2012	@ Wake Forest	749	Wake Forest	http://stats.ncaa.org/team/index/11200?org_id=749	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		1189053	http://stats.ncaa.org/game/index/1189053?org_id=749
2013	11200	67	Boston College	09/23/2012	@ Virginia Tech	742	Virginia Tech	http://stats.ncaa.org/team/index/11200?org_id=742	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		1199692	http://stats.ncaa.org/game/index/1199692?org_id=742
2013	11200	67	Boston College	09/29/2012	Pepperdine @ Cambridge, Mass	541	Pepperdine	http://stats.ncaa.org/team/index/11200?org_id=541	true	Cambridge, Mass	true	L 0 - 1	false	false	false	0 - 1	0	1	false		1238452	http://stats.ncaa.org/game/index/1238452?org_id=67
2013	11200	67	Boston College	10/04/2012	@ North Carolina	457	North Carolina	http://stats.ncaa.org/team/index/11200?org_id=457	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		1253473	http://stats.ncaa.org/game/index/1253473?org_id=457
2013	11200	67	Boston College	10/07/2012	@ Duke	193	Duke	http://stats.ncaa.org/team/index/11200?org_id=193	false		false	L 2 - 4	false	false	false	2 - 4	2	4	false		1274252	http://stats.ncaa.org/game/index/1274252?org_id=193
2013	11200	67	Boston College	10/11/2012	Maryland	392	Maryland	http://stats.ncaa.org/team/index/11200?org_id=392	false		true	L 2 - 3 (1OT)	false	false	false	2 - 3	2	3	true	1OT	1280352	http://stats.ncaa.org/game/index/1280352?org_id=67
2013	11200	67	Boston College	10/14/2012	North Carolina St.	490	North Carolina St.	http://stats.ncaa.org/team/index/11200?org_id=490	false		true	W 6 - 2	false	false	true	6 - 2	6	2	false		1284630	http://stats.ncaa.org/game/index/1284630?org_id=67
2013	11200	67	Boston College	10/18/2012	Florida St.	234	Florida St.	http://stats.ncaa.org/team/index/11200?org_id=234	false		true	W 3 - 2	false	false	true	3 - 2	3	2	false		1292820	http://stats.ncaa.org/game/index/1292820?org_id=67
2013	11200	67	Boston College	10/21/2012	Miami (FL)	415	Miami (FL)	http://stats.ncaa.org/team/index/11200?org_id=415	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	1298656	http://stats.ncaa.org/game/index/1298656?org_id=67
2013	11200	67	Boston College	10/25/2012	@ Virginia	746	Virginia	http://stats.ncaa.org/team/index/11200?org_id=746	false		false	L 1 - 5	false	false	false	1 - 5	1	5	false		1315673	http://stats.ncaa.org/game/index/1315673?org_id=746
2013	11200	67	Boston College	10/28/2012	@ Florida St.	234	Florida St.	http://stats.ncaa.org/team/index/11200?org_id=234	false		false	L 0 - 4	false	false	false	0 - 4	0	4	false		1318937	http://stats.ncaa.org/game/index/1318937?org_id=234
2013	11200	67	Boston College	11/09/2012	Hofstra	283	Hofstra	http://stats.ncaa.org/team/index/11200?org_id=283	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		1352052	http://stats.ncaa.org/game/index/1352052?org_id=67
2013	11200	244	Furman	08/17/2012	North Florida	2711	North Florida	http://stats.ncaa.org/team/index/11200?org_id=2711	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		1080551	http://stats.ncaa.org/game/index/1080551?org_id=2711
2013	11200	244	Furman	08/19/2012	@ Georgia	257	Georgia	http://stats.ncaa.org/team/index/11200?org_id=257	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		1079811	http://stats.ncaa.org/game/index/1079811?org_id=257
2013	11200	244	Furman	08/24/2012	Clemson	147	Clemson	http://stats.ncaa.org/team/index/11200?org_id=147	false		true	W 1 - 0 (1OT)	false	false	true	1 - 0	1	0	true	1OT	1082544	http://stats.ncaa.org/game/index/1082544?org_id=244
2013	11200	244	Furman	08/26/2012	Troy	716	Troy	http://stats.ncaa.org/team/index/11200?org_id=716	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		1085403	http://stats.ncaa.org/game/index/1085403?org_id=244
2013	11200	244	Furman	09/02/2012	@ Presbyterian	1320	Presbyterian	http://stats.ncaa.org/team/index/11200?org_id=1320	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		1101175	http://stats.ncaa.org/game/index/1101175?org_id=1320
2013	11200	244	Furman	09/06/2012	UNC Asheville	456	UNC Asheville	http://stats.ncaa.org/team/index/11200?org_id=456	false		true	W 6 - 0	false	false	true	6 - 0	6	0	false		1121253	http://stats.ncaa.org/game/index/1121253?org_id=244
2013	11200	244	Furman	09/08/2012	Jacksonville	316	Jacksonville	http://stats.ncaa.org/team/index/11200?org_id=316	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		1128634	http://stats.ncaa.org/game/index/1128634?org_id=244
2013	11200	244	Furman	09/16/2012	Stetson	678	Stetson	http://stats.ncaa.org/team/index/11200?org_id=678	false		true	W 4 - 1	false	false	true	4 - 1	4	1	false		1169013	http://stats.ncaa.org/game/index/1169013?org_id=244
2013	11200	244	Furman	09/21/2012	@ Citadel	141	Citadel	http://stats.ncaa.org/team/index/11200?org_id=141	false		false	W 3 - 0	false	false	true	3 - 0	3	0	false		1198732	http://stats.ncaa.org/game/index/1198732?org_id=141
2013	11200	244	Furman	09/23/2012	@ Col. of Charleston	1014	Col. of Charleston	http://stats.ncaa.org/team/index/11200?org_id=1014	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		1195207	http://stats.ncaa.org/game/index/1195207?org_id=1014
2013	11200	244	Furman	09/27/2012	@ Samford	625	Samford	http://stats.ncaa.org/team/index/11200?org_id=625	false		false	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	1219152	http://stats.ncaa.org/game/index/1219152?org_id=625
2013	11200	244	Furman	09/30/2012	Chattanooga	693	Chattanooga	http://stats.ncaa.org/team/index/11200?org_id=693	false		true	W 5 - 1	false	false	true	5 - 1	5	1	false		1232857	http://stats.ncaa.org/game/index/1232857?org_id=244
2013	11200	244	Furman	10/05/2012	UNCG	459	UNCG	http://stats.ncaa.org/team/index/11200?org_id=459	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	1254815	http://stats.ncaa.org/game/index/1254815?org_id=244
2013	11200	244	Furman	10/07/2012	Elon	1068	Elon	http://stats.ncaa.org/team/index/11200?org_id=1068	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		1261559	http://stats.ncaa.org/game/index/1261559?org_id=244
2013	11200	244	Furman	10/12/2012	Western Caro.	769	Western Caro.	http://stats.ncaa.org/team/index/11200?org_id=769	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		1281634	http://stats.ncaa.org/game/index/1281634?org_id=244
2013	11200	244	Furman	10/14/2012	Appalachian St.	27	Appalachian St.	http://stats.ncaa.org/team/index/11200?org_id=27	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		1284480	http://stats.ncaa.org/game/index/1284480?org_id=244
2013	11200	244	Furman	10/19/2012	@ Ga. Southern	253	Ga. Southern	http://stats.ncaa.org/team/index/11200?org_id=253	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		1298778	http://stats.ncaa.org/game/index/1298778?org_id=253
2013	11200	244	Furman	10/21/2012	@ Davidson	173	Davidson	http://stats.ncaa.org/team/index/11200?org_id=173	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		1298712	http://stats.ncaa.org/game/index/1298712?org_id=173
2013	11200	244	Furman	10/24/2012	@ Wofford	2915	Wofford	http://stats.ncaa.org/team/index/11200?org_id=2915	false		false	W 3 - 2 (2OT)	false	false	true	3 - 2	3	2	true	2OT	1311152	http://stats.ncaa.org/game/index/1311152?org_id=2915
2013	11200	244	Furman	10/28/2012	Davidson	173	Davidson	http://stats.ncaa.org/team/index/11200?org_id=173	false		true	W 3 - 2	false	false	true	3 - 2	3	2	false		1322492	http://stats.ncaa.org/game/index/1322492?org_id=244
2013	11200	244	Furman	11/02/2012	Col. of Charleston	1014	Col. of Charleston	http://stats.ncaa.org/team/index/11200?org_id=1014	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		1331795	http://stats.ncaa.org/game/index/1331795?org_id=244
2013	11200	244	Furman	11/04/2012	Ga. Southern @ Birmingham, Ala.	253	Ga. Southern	http://stats.ncaa.org/team/index/11200?org_id=253	true	Birmingham, Ala.	true	T 0 - 0 (3OT)	false	false	false	0 - 0	0	0	true	3OT	1337705	http://stats.ncaa.org/game/index/1337705?org_id=244
2013	11200	67	Boston College	11/16/2012	Penn St. @ University Park, Pa.	539	Penn St.	http://stats.ncaa.org/team/index/11200?org_id=539	true	University Park, Pa.	true	L 2 - 5	false	false	false	2 - 5	2	5	false		1374474	http://stats.ncaa.org/game/index/1374474?org_id=539
2013	11200	153	Colgate	08/17/2012	@ Buffalo	86	Buffalo	http://stats.ncaa.org/team/index/11200?org_id=86	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		1079051	http://stats.ncaa.org/game/index/1079051?org_id=86
2013	11200	153	Colgate	08/19/2012	Syracuse	688	Syracuse	http://stats.ncaa.org/team/index/11200?org_id=688	false		true	L 2 - 3 (1OT)	false	false	false	2 - 3	2	3	true	1OT	1111783	http://stats.ncaa.org/game/index/1111783?org_id=153
2013	11200	153	Colgate	08/24/2012	Washington	756	Washington	http://stats.ncaa.org/team/index/11200?org_id=756	false		true	L 0 - 3	false	false	false	0 - 3	0	3	false		1112213	http://stats.ncaa.org/game/index/1112213?org_id=153
2013	11200	153	Colgate	08/26/2012	Marist	386	Marist	http://stats.ncaa.org/team/index/11200?org_id=386	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		1103872	http://stats.ncaa.org/game/index/1103872?org_id=153
2013	11200	153	Colgate	08/31/2012	Hofstra @ Princeton, N.J.	283	Hofstra	http://stats.ncaa.org/team/index/11200?org_id=283	true	Princeton, N.J.	true	W 3 - 2	false	false	true	3 - 2	3	2	false		1112872	http://stats.ncaa.org/game/index/1112872?org_id=153
2013	11200	153	Colgate	09/02/2012	@ Princeton	554	Princeton	http://stats.ncaa.org/team/index/11200?org_id=554	false		false	T 4 - 4 (2OT)	false	false	false	4 - 4	4	4	true	2OT	1100992	http://stats.ncaa.org/game/index/1100992?org_id=554
2013	11200	153	Colgate	09/05/2012	Albany (NY)	14	Albany (NY)	http://stats.ncaa.org/team/index/11200?org_id=14	false		true	W 6 - 1	false	false	true	6 - 1	6	1	false		1115183	http://stats.ncaa.org/game/index/1115183?org_id=153
2013	11200	153	Colgate	09/07/2012	Cornell	167	Cornell	http://stats.ncaa.org/team/index/11200?org_id=167	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		1125393	http://stats.ncaa.org/game/index/1125393?org_id=153
2013	11200	153	Colgate	09/09/2012	Harvard	275	Harvard	http://stats.ncaa.org/team/index/11200?org_id=275	false		true	L 1 - 3	false	false	false	1 - 3	1	3	false		1133832	http://stats.ncaa.org/game/index/1133832?org_id=153
2013	11200	153	Colgate	09/14/2012	@ Air Force	721	Air Force	http://stats.ncaa.org/team/index/11200?org_id=721	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	1183012	http://stats.ncaa.org/game/index/1183012?org_id=721
2013	11200	153	Colgate	09/16/2012	@ Colorado Col.	154	Colorado Col.	http://stats.ncaa.org/team/index/11200?org_id=154	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		1169554	http://stats.ncaa.org/game/index/1169554?org_id=154
2013	11200	153	Colgate	09/29/2012	@ Bucknell	83	Bucknell	http://stats.ncaa.org/team/index/11200?org_id=83	false		false	W 4 - 1	false	false	true	4 - 1	4	1	false		1232270	http://stats.ncaa.org/game/index/1232270?org_id=83
2013	11200	153	Colgate	10/05/2012	Army West Point	725	Army West Point	http://stats.ncaa.org/team/index/11200?org_id=725	false		true	W 3 - 2	false	false	true	3 - 2	3	2	false		1270312	http://stats.ncaa.org/game/index/1270312?org_id=153
2013	11200	153	Colgate	10/07/2012	Holy Cross	285	Holy Cross	http://stats.ncaa.org/team/index/11200?org_id=285	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		1260994	http://stats.ncaa.org/game/index/1260994?org_id=153
2013	11200	153	Colgate	10/12/2012	Navy	726	Navy	http://stats.ncaa.org/team/index/11200?org_id=726	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	1286593	http://stats.ncaa.org/game/index/1286593?org_id=153
2013	11200	153	Colgate	10/19/2012	@ Lafayette	342	Lafayette	http://stats.ncaa.org/team/index/11200?org_id=342	false		false	W 4 - 2	false	false	true	4 - 2	4	2	false		1294815	http://stats.ncaa.org/game/index/1294815?org_id=342
2013	11200	153	Colgate	10/21/2012	@ Lehigh	352	Lehigh	http://stats.ncaa.org/team/index/11200?org_id=352	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		1298699	http://stats.ncaa.org/game/index/1298699?org_id=352
2013	11200	153	Colgate	10/27/2012	@ American	23	American	http://stats.ncaa.org/team/index/11200?org_id=23	false		false	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	1316027	http://stats.ncaa.org/game/index/1316027?org_id=23
2013	11200	153	Colgate	11/02/2012	American @ Annapolis, Md.	23	American	http://stats.ncaa.org/team/index/11200?org_id=23	true	Annapolis, Md.	true	W 3 - 0	false	false	true	3 - 0	3	0	false		1338133	http://stats.ncaa.org/game/index/1338133?org_id=23
2013	11200	153	Colgate	11/04/2012	@ Navy	726	Navy	http://stats.ncaa.org/team/index/11200?org_id=726	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		1335253	http://stats.ncaa.org/game/index/1335253?org_id=726
2013	11200	153	Colgate	11/10/2012	Rutgers	587	Rutgers	http://stats.ncaa.org/team/index/11200?org_id=587	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		1346904	http://stats.ncaa.org/game/index/1346904?org_id=153
2013	11200	786	William & Mary	08/17/2012	Duke	193	Duke	http://stats.ncaa.org/team/index/11200?org_id=193	false		true	L 1 - 4	false	false	false	1 - 4	1	4	false		1080111	http://stats.ncaa.org/game/index/1080111?org_id=193
2013	11200	786	William & Mary	08/24/2012	@ Tennessee	694	Tennessee	http://stats.ncaa.org/team/index/11200?org_id=694	false		false	L 0 - 1 (2OT)	false	false	false	0 - 1	0	1	true	2OT	1090571	http://stats.ncaa.org/game/index/1090571?org_id=694
2013	11200	786	William & Mary	08/26/2012	Akron @ Knoxville, Tenn.	5	Akron	http://stats.ncaa.org/team/index/11200?org_id=5	true	Knoxville, Tenn.	true	W 4 - 0	false	false	true	4 - 0	4	0	false		1090711	http://stats.ncaa.org/game/index/1090711?org_id=5
2013	11200	786	William & Mary	08/29/2012	Richmond	575	Richmond	http://stats.ncaa.org/team/index/11200?org_id=575	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		1092971	http://stats.ncaa.org/game/index/1092971?org_id=786
2013	11200	786	William & Mary	09/02/2012	@ Auburn	37	Auburn	http://stats.ncaa.org/team/index/11200?org_id=37	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		1099653	http://stats.ncaa.org/game/index/1099653?org_id=37
2013	11200	786	William & Mary	09/07/2012	@ Villanova	739	Villanova	http://stats.ncaa.org/team/index/11200?org_id=739	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		1142841	http://stats.ncaa.org/game/index/1142841?org_id=739
2013	11200	786	William & Mary	09/09/2012	Seton Hall @ Villanova, Pa.	635	Seton Hall	http://stats.ncaa.org/team/index/11200?org_id=635	true	Villanova, Pa.	true	W 1 - 0	false	false	true	1 - 0	1	0	false		1135388	http://stats.ncaa.org/game/index/1135388?org_id=635
2013	11200	786	William & Mary	09/16/2012	Davidson	173	Davidson	http://stats.ncaa.org/team/index/11200?org_id=173	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		1177572	http://stats.ncaa.org/game/index/1177572?org_id=786
2013	11200	786	William & Mary	09/20/2012	VCU	740	VCU	http://stats.ncaa.org/team/index/11200?org_id=740	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		1189274	http://stats.ncaa.org/game/index/1189274?org_id=786
2013	11200	786	William & Mary	09/23/2012	James Madison	317	James Madison	http://stats.ncaa.org/team/index/11200?org_id=317	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		1195752	http://stats.ncaa.org/game/index/1195752?org_id=786
2013	11200	786	William & Mary	09/28/2012	@ George Mason	248	George Mason	http://stats.ncaa.org/team/index/11200?org_id=248	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		1224152	http://stats.ncaa.org/game/index/1224152?org_id=248
2013	11200	786	William & Mary	09/30/2012	@ Towson	711	Towson	http://stats.ncaa.org/team/index/11200?org_id=711	false		false	W 5 - 0	false	false	true	5 - 0	5	0	false		1231874	http://stats.ncaa.org/game/index/1231874?org_id=711
2013	11200	786	William & Mary	10/04/2012	UNCW	460	UNCW	http://stats.ncaa.org/team/index/11200?org_id=460	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		1253499	http://stats.ncaa.org/game/index/1253499?org_id=786
2013	11200	786	William & Mary	10/07/2012	@ Georgia St.	254	Georgia St.	http://stats.ncaa.org/team/index/11200?org_id=254	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		1272552	http://stats.ncaa.org/game/index/1272552?org_id=254
2013	11200	786	William & Mary	10/12/2012	@ Delaware	180	Delaware	http://stats.ncaa.org/team/index/11200?org_id=180	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		1286219	http://stats.ncaa.org/game/index/1286219?org_id=180
2013	11200	786	William & Mary	10/14/2012	@ Drexel	191	Drexel	http://stats.ncaa.org/team/index/11200?org_id=191	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		1284498	http://stats.ncaa.org/game/index/1284498?org_id=191
2013	11200	786	William & Mary	10/19/2012	Northeastern	500	Northeastern	http://stats.ncaa.org/team/index/11200?org_id=500	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		1295373	http://stats.ncaa.org/game/index/1295373?org_id=786
2013	11200	786	William & Mary	10/21/2012	Hofstra	283	Hofstra	http://stats.ncaa.org/team/index/11200?org_id=283	false		true	W 3 - 2 (2OT)	false	false	true	3 - 2	3	2	true	2OT	1299215	http://stats.ncaa.org/game/index/1299215?org_id=786
2013	11200	786	William & Mary	10/24/2012	Old Dominion	523	Old Dominion	http://stats.ncaa.org/team/index/11200?org_id=523	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		1310057	http://stats.ncaa.org/game/index/1310057?org_id=786
2013	11200	786	William & Mary	11/02/2012	Hofstra	283	Hofstra	http://stats.ncaa.org/team/index/11200?org_id=283	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	1331954	http://stats.ncaa.org/game/index/1331954?org_id=786
2013	11200	660	SIUE	08/17/2012	@ Indiana St.	305	Indiana St.	http://stats.ncaa.org/team/index/11200?org_id=305	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		1078893	http://stats.ncaa.org/game/index/1078893?org_id=305
2013	11200	660	SIUE	08/19/2012	Northern Ill.	503	Northern Ill.	http://stats.ncaa.org/team/index/11200?org_id=503	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		1079771	http://stats.ncaa.org/game/index/1079771?org_id=660
2013	11200	660	SIUE	08/24/2012	Drake	189	Drake	http://stats.ncaa.org/team/index/11200?org_id=189	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		1083353	http://stats.ncaa.org/game/index/1083353?org_id=660
2013	11200	660	SIUE	08/31/2012	UMKC	2707	UMKC	http://stats.ncaa.org/team/index/11200?org_id=2707	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		1096052	http://stats.ncaa.org/game/index/1096052?org_id=660
2013	11200	660	SIUE	09/02/2012	UNI	504	UNI	http://stats.ncaa.org/team/index/11200?org_id=504	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		1100252	http://stats.ncaa.org/game/index/1100252?org_id=660
