year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	gp	gs	goals	assists	points	sh_att	fouls	red_cards	yellow_cards	gc	goal_app	ggs	goalie_min_played	ga	gaa	saves	save_pct	shutouts	g_wins	g_loss	d_saves	corners	ps	psa	gwg
2016	12242	1	316	Jacksonville	1	1675484	Wicks, Sara	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1675484	So	17	15	""	""	0.00	""	""	""	""	""	17	16	90,720	22	1.310	107.00	0.829	2	6	8	""	""	""	""	""
2016	12242	1	316	Jacksonville	9	1571315	Shaffelburg, Jessica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1571315	So	17	16	1	1.00	3.00	17	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	316	Jacksonville	8	1571313	Dotsikas, Bailey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1571313	So	17	5	1	""	2.00	11	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1	""
2016	12242	1	316	Jacksonville	13	1458041	Elmore, Cassie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1458041	Jr	17	8	3	3.00	9.00	48	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	316	Jacksonville	3	1345531	Poirier, Ashley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1345531	Sr	17	17	""	""	0.00	10	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1	""	""	""	""
2016	12242	1	316	Jacksonville	7	1345530	Gulick, Cheyenne	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1345530	Sr	17	17	""	""	0.00	7	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	316	Jacksonville	18	1345529	Gulick, Chawnee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1345529	Sr	17	17	1	""	2.00	6	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12242	1	316	Jacksonville	28	1675491	Short, Lauren	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1675491	Fr	17	17	""	""	0.00	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	316	Jacksonville	6	1345528	Weckhurst, Marie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1345528	Sr	17	16	8	1.00	17.00	48	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1	1	4
2016	12242	1	316	Jacksonville	12	1571314	Burton, Rachael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1571314	So	16	7	""	""	0.00	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	316	Jacksonville	2	1675485	Eckerle, Carolyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1675485	Fr	14	5	""	""	0.00	7	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	316	Jacksonville	20	1571317	Pigott, Haley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1571317	So	14	3	1	""	2.00	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	316	Jacksonville	14	1675488	Roseberry, Chanci	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1675488	Fr	14	0	""	1.00	1.00	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	316	Jacksonville	11	1571320	d'Entremont, Joelle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1571320	So	14	13	1	3.00	5.00	31	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	316	Jacksonville	10	1345526	Forrest, Lindsay	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1345526	Sr	11	10	1	""	2.00	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	316	Jacksonville	16	1571316	Akindoju, Sope	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1571316	So	8	5	""	""	0.00	8	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	316	Jacksonville	23	1675490	Oliveira, Luiza	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1675490	Fr	3	0	""	""	0.00	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	316	Jacksonville	0	1675483	Hundley, Brittany	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1675483	Fr	3	1	""	""	0.00	""	""	""	""	""	3	1	5,054	3	3.205	9.00	0.750	""	""	""	""	""	""	""	""
2016	12242	1	315	Jacksonville St.	24	1681368	Petersen, Claire	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1681368	Fr	19	14	3	""	6.00	20	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12242	1	315	Jacksonville St.	1	1569028	Robinson, Caroline	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1569028	So	19	19	""	1.00	1.00	""	""	""	""	""	19	8	105,975	26	1.325	103.00	0.798	6	8	9	""	""	""	""	""
2016	12242	1	315	Jacksonville St.	23	1467146	Panchuk, Justine	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1467146	Jr	19	19	1	""	2.00	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	315	Jacksonville St.	17	1467144	Bellows, Mackenzie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1467144	Jr	19	16	1	1.00	3.00	9	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	315	Jacksonville St.	7	1467142	Clausen, Abbey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1467142	Jr	19	5	""	""	0.00	6	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	315	Jacksonville St.	6	1467141	Taylor, Carsen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1467141	Jr	19	19	1	""	2.00	11	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12242	1	315	Jacksonville St.	3	1467140	Dominikovich, Nicola	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1467140	Jr	19	18	1	1.00	3.00	18	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	315	Jacksonville St.	2	1467139	Drapes, Olivia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1467139	Sr	19	19	1	""	2.00	2	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	1	1	""
2016	12242	1	315	Jacksonville St.	22	1352997	Bright, Kelsey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1352997	Sr	19	19	5	3.00	13.00	54	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	2
2016	12242	1	315	Jacksonville St.	21	1352996	Dowd, Katt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1352996	Sr	19	19	""	1.00	1.00	9	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	315	Jacksonville St.	10	1681367	Carruthers, Madison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1681367	Fr	18	9	""	3.00	3.00	23	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	315	Jacksonville St.	13	1569030	Bender, Chelsi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1569030	Jr	18	7	""	""	0.00	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	315	Jacksonville St.	5	1690654	Hurt, Courtney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1690654	N/A	17	12	5	1.00	11.00	39	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	4
2016	12242	1	315	Jacksonville St.	25	1467147	Clausen, Anna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1467147	Jr	16	12	""	""	0.00	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	315	Jacksonville St.	26	1467148	Hoo, Kristen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1467148	Jr	15	0	2	""	4.00	9	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	315	Jacksonville St.	18	1569031	Thompson, Kayla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1569031	So	15	0	""	""	0.00	8	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	315	Jacksonville St.	15	1467143	Barker, Blair	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1467143	Jr	12	0	1	""	2.00	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	315	Jacksonville St.	16	1352994	Boutzivious, Brianna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1352994	Sr	11	2	2	""	4.00	5	""	1	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	315	Jacksonville St.	8	1681366	Romano, Kalea	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1681366	Fr	3	0	""	""	0.00	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	315	Jacksonville St.	11	1352992	Heiser, Nicole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1352992	Sr	2	0	""	""	0.00	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	315	Jacksonville St.	4	1681365	Lindo, Danelle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1681365	Fr	1	0	""	""	0.00	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	315	Jacksonville St.	0	1467137	Thomas, Katie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1467137	Jr	1	0	""	""	0.00	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	317	James Madison	14	1688614	Hendrie, Stephanie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1688614	Fr	23	15	""	1.00	1.00	11	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	317	James Madison	8	1572271	Caston, Nicole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1572271	So	23	22	""	""	0.00	4	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	317	James Madison	21	1462730	Sroba, Jennie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1462730	Jr	23	23	1	4.00	6.00	12	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12242	1	317	James Madison	19	1462729	Herndon, Ashley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1462729	Jr	23	23	14	6.00	34.00	71	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	1	1	8
2016	12242	1	317	James Madison	2	1462725	Bunner, Allie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1462725	Jr	23	23	8	3.00	19.00	43	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	2
2016	12242	1	317	James Madison	12	1462724	Braun-McLeod, Sydney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1462724	Jr	23	22	""	4.00	4.00	31	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	317	James Madison	10	1353666	Kerrigan, Kelly	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1353666	Sr	23	22	""	7.00	7.00	14	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	317	James Madison	15	1353664	Ivey, Rachel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1353664	Sr	23	2	2	2.00	6.00	22	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12242	1	317	James Madison	00	1246423	Forrest, Ellen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1246423	Sr	23	23	""	""	0.00	""	""	""	""	""	23	23	128,752	26	1.090	110.00	0.809	10	14	7	""	""	""	""	""
2016	12242	1	317	James Madison	4	1572273	Hegemier, Kylie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1572273	So	22	18	""	1.00	1.00	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	317	James Madison	16	1353663	Halik, Elissa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1353663	Sr	22	19	""	""	0.00	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	317	James Madison	22	1353670	Zurlo, Alyssa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1353670	Jr	21	11	3	1.00	7.00	11	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12242	1	317	James Madison	13	1688613	Stein, Hailey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1688613	Fr	19	8	""	1.00	1.00	1	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	317	James Madison	5	1688610	Tack, Christine	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1688610	Fr	18	1	""	1.00	1.00	9	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	317	James Madison	20	1462723	Bortell, Allison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1462723	So	17	7	1	2.00	4.00	11	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12242	1	317	James Madison	6	1688611	McGill, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1688611	Fr	14	8	""	""	0.00	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	317	James Madison	24	1688618	Thomas, Carmen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1688618	Fr	12	4	""	""	0.00	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	317	James Madison	3	1688609	Gawkins, Colleen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1688609	So	12	1	1	""	2.00	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	317	James Madison	18	1688616	McCurdy, Kaitlyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1688616	Fr	11	0	""	""	0.00	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	317	James Madison	9	1246424	Hamilton, Stephanie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1246424	Sr	9	1	""	""	0.00	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	317	James Madison	23	1688617	Borum, Brittany	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1688617	Fr	8	0	1	""	2.00	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	317	James Madison	11	1688612	Ramirez, Chessa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1688612	Fr	8	0	1	""	2.00	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	328	Kansas	8	1676840	Courtney, Anna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1676840	Fr	21	1	2	""	4.00	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12242	1	328	Kansas	20	1565103	Morrison, Kayla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1565103	So	21	21	""	""	0.00	19	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	328	Kansas	15	1459120	Williams, Morgan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1459120	Jr	21	21	""	""	0.00	4	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	328	Kansas	7	1459119	Pankey, Ashley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1459119	Jr	21	0	2	""	4.00	30	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	328	Kansas	5	1459118	Estrada, Tayler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1459118	Jr	21	21	""	2.00	2.00	25	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	328	Kansas	3	1459117	Gagnet, Aurélie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1459117	Jr	21	20	""	""	0.00	10	""	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	328	Kansas	0	1459116	Dobyns, Maddie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1459116	So	21	21	""	""	0.00	""	""	""	""	""	21	19	113,614	23	1.093	77.00	0.770	6	10	8	""	""	""	""	""
2016	12242	1	328	Kansas	9	1344593	Williams, Ashley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1344593	Sr	21	21	4	4.00	12.00	47	""	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	3
2016	12242	1	328	Kansas	23	1344591	Kallmaier, Hanna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1344591	Jr	21	17	""	1.00	1.00	19	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	328	Kansas	25	1676846	Hagan, Grace	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1676846	Fr	21	21	4	3.00	11.00	30	""	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12242	1	328	Kansas	21	1225462	Salazar, Liana	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1225462	Sr	21	21	7	4.00	18.00	64	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	2	1
2016	12242	1	328	Kansas	18	1459121	Georgoulis, Jackie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1459121	Jr	20	20	2	1.00	5.00	13	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12242	1	328	Kansas	22	1676845	Roberts, Parker	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1676845	Fr	20	19	3	1.00	7.00	41	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	3
2016	12242	1	328	Kansas	2	1565098	Heuchan, Lois	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1565098	So	16	3	""	3.00	3.00	13	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	328	Kansas	10	1565101	Melugin, Miriam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1565101	So	13	0	""	""	0.00	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	328	Kansas	24	1344590	Dickerson, Courtney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1344590	Sr	10	0	""	""	0.00	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	328	Kansas	12	1676842	Bravard, Bailey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1676842	Fr	10	0	""	""	0.00	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	328	Kansas	6	1565099	Lukinac, Hannah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1565099	So	8	0	""	""	0.00	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	328	Kansas	4	1344592	Smith, Kaley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1344592	Jr	4	4	""	""	0.00	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	328	Kansas	00	1565097	Breshears, Lauren	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1565097	Fr	3	0	""	""	0.00	""	""	""	""	""	3	""	5,003	2	2.159	1.00	0.333	""	""	1	""	""	""	""	""
2016	12242	1	1157	Kennesaw St.	15	1681115	Pressgrove, Carly	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1681115	Fr	19	19	1	3.00	5.00	20	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	1157	Kennesaw St.	6	1681114	Fincher, Kimberly	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1681114	Jr	19	19	6	2.00	14.00	49	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12242	1	1157	Kennesaw St.	22	1569283	Roth, Abby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1569283	So	19	19	4	""	8.00	21	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12242	1	1157	Kennesaw St.	17	1569282	Mahdi, Khatra	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1569282	So	19	11	1	2.00	4.00	8	""	""	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	1157	Kennesaw St.	2	1569276	Hepsoe, Ida	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1569276	So	19	19	1	8.00	10.00	26	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	1157	Kennesaw St.	12	1461677	Kemp, Cassidy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1461677	Jr	19	19	6	4.00	16.00	40	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	2
2016	12242	1	1157	Kennesaw St.	7	1461674	Gaughan, Maggie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1461674	Jr	19	19	3	3.00	9.00	39	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	1157	Kennesaw St.	24	1681118	Tymchuk, Megan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1681118	So	18	11	""	""	0.00	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	1157	Kennesaw St.	8	1339941	Churchill, Hannah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1339941	Sr	18	18	3	2.00	8.00	19	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	2	2	""
2016	12242	1	1157	Kennesaw St.	9	1461675	Herrera, Monica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1461675	Jr	17	6	2	1.00	5.00	26	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	1157	Kennesaw St.	0	1681111	Zambetti, Ashley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1681111	So	16	15	""	""	0.00	""	""	""	""	""	16	15	87,634	29	1.787	67.00	0.698	1	4	7	""	""	""	""	""
2016	12242	1	1157	Kennesaw St.	21	1681116	Gray, Jackie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1681116	Fr	16	10	1	""	2.00	6	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	1157	Kennesaw St.	13	1461678	Driscoll, Shannon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1461678	Jr	12	8	2	""	4.00	18	""	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12242	1	1157	Kennesaw St.	3	1569277	Das, Ashtah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1569277	So	9	9	""	""	0.00	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	1157	Kennesaw St.	4	1681112	Ross, Rachel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1681112	Fr	7	0	""	""	0.00	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	1157	Kennesaw St.	11	1690797	Lopez, Andrea	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1690797	N/A	6	0	""	""	0.00	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	1157	Kennesaw St.	1	1569275	McDuff, Catherine	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1569275	Jr	4	3	""	""	0.00	""	""	""	""	""	4	3	14,529	8	2.973	10.00	0.556	""	1	2	""	""	""	""	""
2016	12242	1	1157	Kennesaw St.	27	1461681	Reed, Brittney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1461681	Jr	3	3	7	1.00	15.00	25	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1	1	1
2016	12242	1	1157	Kennesaw St.	5	1681113	Sterling, Kaitlyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1681113	So	2	0	""	""	0.00	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	1157	Kennesaw St.	19	1461680	Sturdivant, Olivia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1461680	Jr	2	1	""	""	0.00	""	""	""	""	""	1	1	5,400	0	0.000	1.00	1.000	1	1	""	""	""	""	""	""
2016	12242	1	331	Kent St.	4	1562169	Paracca, Karli	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1562169	So	20	2	3	2.00	8.00	9	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	2
