year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	error	exempted	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2017	12425	316	Jacksonville	08/28/2016	@ Miami (FL)	415	Miami (FL)	http://stats.ncaa.org/team/415/12425	false		false	L 0 - 7	false	false	false	0 - 7	0	7	false		4157177	http://stats.ncaa.org/game/index/4157177?org_id=415
2017	12425	316	Jacksonville	09/02/2016	Alabama St.	7	Alabama St.	http://stats.ncaa.org/team/7/12425	false		true	W 4 - 1	false	false	true	4 - 1	4	1	false		4162710	http://stats.ncaa.org/game/index/4162710?org_id=316
2017	12425	316	Jacksonville	09/08/2016	@ South Fla.	651	South Fla.	http://stats.ncaa.org/team/651/12425	false		false	L 0 - 6	false	false	false	0 - 6	0	6	false		4165018	http://stats.ncaa.org/game/index/4165018?org_id=651
2017	12425	316	Jacksonville	09/11/2016	Coastal Caro.	149	Coastal Caro.	http://stats.ncaa.org/team/149/12425	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		4169484	http://stats.ncaa.org/game/index/4169484?org_id=316
2017	12425	316	Jacksonville	09/15/2016	Col. of Charleston	1014	Col. of Charleston	http://stats.ncaa.org/team/1014/12425	false		true	L 1 - 3	false	false	false	1 - 3	1	3	false		4174265	http://stats.ncaa.org/game/index/4174265?org_id=316
2017	12425	316	Jacksonville	09/24/2016	@ North Florida	2711	North Florida	http://stats.ncaa.org/team/2711/12425	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		4185046	http://stats.ncaa.org/game/index/4185046?org_id=2711
2017	12425	316	Jacksonville	09/30/2016	Lipscomb	28600	Lipscomb	http://stats.ncaa.org/team/28600/12425	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		4234873	http://stats.ncaa.org/game/index/4234873?org_id=316
2017	12425	316	Jacksonville	10/02/2016	Kennesaw St.	1157	Kennesaw St.	http://stats.ncaa.org/team/1157/12425	false		true	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	4194254	http://stats.ncaa.org/game/index/4194254?org_id=316
2017	12425	316	Jacksonville	10/07/2016	@ USC Upstate	10411	USC Upstate	http://stats.ncaa.org/team/10411/12425	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	4198990	http://stats.ncaa.org/game/index/4198990?org_id=10411
2017	12425	316	Jacksonville	10/09/2016	@ NJIT	471	NJIT	http://stats.ncaa.org/team/471/12425	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4201513	http://stats.ncaa.org/game/index/4201513?org_id=471
2017	12425	316	Jacksonville	10/15/2016	@ FGCU	28755	FGCU	http://stats.ncaa.org/team/28755/12425	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		4210046	http://stats.ncaa.org/game/index/4210046?org_id=28755
2017	12425	316	Jacksonville	10/21/2016	Stetson	678	Stetson	http://stats.ncaa.org/team/678/12425	false		true	W 3 - 2	false	false	true	3 - 2	3	2	false		4214863	http://stats.ncaa.org/game/index/4214863?org_id=316
2017	12425	316	Jacksonville	10/29/2016	@ Kennesaw St.	1157	Kennesaw St.	http://stats.ncaa.org/team/1157/12425	false		false	L 1 - 4	false	false	false	1 - 4	1	4	false		4224556	http://stats.ncaa.org/game/index/4224556?org_id=1157
2017	12425	315	Jacksonville St.	08/19/2016	@ Middle Tenn.	419	Middle Tenn.	http://stats.ncaa.org/team/419/12425	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4154809	http://stats.ncaa.org/game/index/4154809?org_id=419
2017	12425	315	Jacksonville St.	08/21/2016	Ga. Southern	253	Ga. Southern	http://stats.ncaa.org/team/253/12425	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		4155105	http://stats.ncaa.org/game/index/4155105?org_id=315
2017	12425	315	Jacksonville St.	08/26/2016	South Alabama @ Troy, Ala.	646	South Alabama	http://stats.ncaa.org/team/646/12425	true	Troy, Ala.	true	L 1 - 4	false	false	false	1 - 4	1	4	false		4162227	http://stats.ncaa.org/game/index/4162227?org_id=646
2017	12425	315	Jacksonville St.	08/28/2016	@ Troy	716	Troy	http://stats.ncaa.org/team/716/12425	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4156678	http://stats.ncaa.org/game/index/4156678?org_id=716
2017	12425	315	Jacksonville St.	08/30/2016	@ Georgia St.	254	Georgia St.	http://stats.ncaa.org/team/254/12425	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	4157404	http://stats.ncaa.org/game/index/4157404?org_id=254
2017	12425	315	Jacksonville St.	09/02/2016	Louisiana Tech	366	Louisiana Tech	http://stats.ncaa.org/team/366/12425	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		4159084	http://stats.ncaa.org/game/index/4159084?org_id=315
2017	12425	315	Jacksonville St.	09/09/2016	Jackson St.	314	Jackson St.	http://stats.ncaa.org/team/314/12425	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		4172640	http://stats.ncaa.org/game/index/4172640?org_id=314
2017	12425	315	Jacksonville St.	09/16/2016	@ Charleston So.	48	Charleston So.	http://stats.ncaa.org/team/48/12425	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4175122	http://stats.ncaa.org/game/index/4175122?org_id=48
2017	12425	315	Jacksonville St.	09/18/2016	@ The Citadel	141	The Citadel	http://stats.ncaa.org/team/141/12425	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		4178455	http://stats.ncaa.org/game/index/4178455?org_id=141
2017	12425	315	Jacksonville St.	09/23/2016	@ Tennessee Tech	692	Tennessee Tech	http://stats.ncaa.org/team/692/12425	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		4186361	http://stats.ncaa.org/game/index/4186361?org_id=692
2017	12425	315	Jacksonville St.	09/25/2016	@ Eastern Ky.	202	Eastern Ky.	http://stats.ncaa.org/team/202/12425	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		4185972	http://stats.ncaa.org/game/index/4185972?org_id=202
2017	12425	315	Jacksonville St.	09/30/2016	Eastern Ill.	201	Eastern Ill.	http://stats.ncaa.org/team/201/12425	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4191362	http://stats.ncaa.org/game/index/4191362?org_id=315
2017	12425	315	Jacksonville St.	10/02/2016	SIUE	660	SIUE	http://stats.ncaa.org/team/660/12425	false		true	L 1 - 2 (2OT)	false	false	false	1 - 2	1	2	true	2OT	4194045	http://stats.ncaa.org/game/index/4194045?org_id=315
2017	12425	315	Jacksonville St.	10/07/2016	Southeast Mo. St.	654	Southeast Mo. St.	http://stats.ncaa.org/team/654/12425	false		true	W 2 - 1 (2OT)	false	false	true	2 - 1	2	1	true	2OT	4199156	http://stats.ncaa.org/game/index/4199156?org_id=315
2017	12425	315	Jacksonville St.	10/09/2016	UT Martin	695	UT Martin	http://stats.ncaa.org/team/695/12425	false		true	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	4201921	http://stats.ncaa.org/game/index/4201921?org_id=315
2017	12425	315	Jacksonville St.	10/11/2016	@ Morehead St.	444	Morehead St.	http://stats.ncaa.org/team/444/12425	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		4205744	http://stats.ncaa.org/game/index/4205744?org_id=444
2017	12425	315	Jacksonville St.	10/21/2016	@ Murray St.	454	Murray St.	http://stats.ncaa.org/team/454/12425	false		false	L 0 - 1 (1OT)	false	false	false	0 - 1	0	1	true	1OT	4214538	http://stats.ncaa.org/game/index/4214538?org_id=454
2017	12425	315	Jacksonville St.	10/23/2016	@ Austin Peay	43	Austin Peay	http://stats.ncaa.org/team/43/12425	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4217615	http://stats.ncaa.org/game/index/4217615?org_id=43
2017	12425	315	Jacksonville St.	10/27/2016	Belmont	14927	Belmont	http://stats.ncaa.org/team/14927/12425	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		4221285	http://stats.ncaa.org/game/index/4221285?org_id=315
2017	12425	317	James Madison	08/19/2016	Arkansas	31	Arkansas	http://stats.ncaa.org/team/31/12425	false		true	L 3 - 4 (2OT)	false	false	false	3 - 4	3	4	true	2OT	4155029	http://stats.ncaa.org/game/index/4155029?org_id=317
2017	12425	317	James Madison	08/21/2016	Northwestern	509	Northwestern	http://stats.ncaa.org/team/509/12425	false		true	L 0 - 3	false	false	false	0 - 3	0	3	false		4155137	http://stats.ncaa.org/game/index/4155137?org_id=317
2017	12425	317	James Madison	08/26/2016	@ Richmond	575	Richmond	http://stats.ncaa.org/team/575/12425	false		false	L 2 - 4	false	false	false	2 - 4	2	4	false		4156116	http://stats.ncaa.org/game/index/4156116?org_id=575
2017	12425	317	James Madison	08/28/2016	Virginia Tech	742	Virginia Tech	http://stats.ncaa.org/team/742/12425	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		4156699	http://stats.ncaa.org/game/index/4156699?org_id=317
2017	12425	317	James Madison	09/02/2016	@ East Carolina	196	East Carolina	http://stats.ncaa.org/team/196/12425	false		false	W 3 - 2	false	false	true	3 - 2	3	2	false		4158573	http://stats.ncaa.org/game/index/4158573?org_id=196
2017	12425	317	James Madison	09/04/2016	@ Liberty	355	Liberty	http://stats.ncaa.org/team/355/12425	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4161617	http://stats.ncaa.org/game/index/4161617?org_id=355
2017	12425	317	James Madison	09/09/2016	Boston U. @ Blacksburg, Va.	68	Boston U.	http://stats.ncaa.org/team/68/12425	true	Blacksburg, Va.	true	W 2 - 0	false	false	true	2 - 0	2	0	false		4166042	http://stats.ncaa.org/game/index/4166042?org_id=317
2017	12425	317	James Madison	09/11/2016	Indiana @ Blackburg, Va.	306	Indiana	http://stats.ncaa.org/team/306/12425	true	Blackburg, Va.	true	L 2 - 4	false	false	false	2 - 4	2	4	false		4169214	http://stats.ncaa.org/game/index/4169214?org_id=317
2017	12425	317	James Madison	09/16/2016	VCU	740	VCU	http://stats.ncaa.org/team/740/12425	false		true	W 3 - 2 (2OT)	false	false	true	3 - 2	3	2	true	2OT	4175580	http://stats.ncaa.org/game/index/4175580?org_id=317
2017	12425	317	James Madison	09/23/2016	@ William & Mary	786	William & Mary	http://stats.ncaa.org/team/786/12425	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		4189898	http://stats.ncaa.org/game/index/4189898?org_id=786
2017	12425	317	James Madison	09/25/2016	@ Elon	1068	Elon	http://stats.ncaa.org/team/1068/12425	false		false	W 3 - 1	false	false	true	3 - 1	3	1	false		4185876	http://stats.ncaa.org/game/index/4185876?org_id=1068
2017	12425	317	James Madison	09/30/2016	Drexel	191	Drexel	http://stats.ncaa.org/team/191/12425	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		4191239	http://stats.ncaa.org/game/index/4191239?org_id=317
2017	12425	317	James Madison	10/02/2016	Delaware	180	Delaware	http://stats.ncaa.org/team/180/12425	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		4193906	http://stats.ncaa.org/game/index/4193906?org_id=317
2017	12425	317	James Madison	10/08/2016	@ Towson	711	Towson	http://stats.ncaa.org/team/711/12425	false		false	W 2 - 1 (2OT)	false	false	true	2 - 1	2	1	true	2OT	4199985	http://stats.ncaa.org/game/index/4199985?org_id=711
2017	12425	317	James Madison	10/14/2016	Col. of Charleston	1014	Col. of Charleston	http://stats.ncaa.org/team/1014/12425	false		true	W 4 - 1	false	false	true	4 - 1	4	1	false		4206732	http://stats.ncaa.org/game/index/4206732?org_id=317
2017	12425	317	James Madison	10/16/2016	UNCW	460	UNCW	http://stats.ncaa.org/team/460/12425	false		true	W 4 - 0	false	false	true	4 - 0	4	0	false		4209446	http://stats.ncaa.org/game/index/4209446?org_id=317
2017	12425	317	James Madison	10/21/2016	@ Hofstra	283	Hofstra	http://stats.ncaa.org/team/283/12425	false		false	L 1 - 4	false	false	false	1 - 4	1	4	false		4214737	http://stats.ncaa.org/game/index/4214737?org_id=283
2017	12425	317	James Madison	10/23/2016	@ Northeastern	500	Northeastern	http://stats.ncaa.org/team/500/12425	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		4218508	http://stats.ncaa.org/game/index/4218508?org_id=500
2017	12425	317	James Madison	10/30/2016	Col. of Charleston	1014	Col. of Charleston	http://stats.ncaa.org/team/1014/12425	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4224141	http://stats.ncaa.org/game/index/4224141?org_id=317
2017	12425	317	James Madison	11/04/2016	Drexel @ Brookline, Mass.	191	Drexel	http://stats.ncaa.org/team/191/12425	true	Brookline, Mass.	true	L 0 - 2	false	false	false	0 - 2	0	2	false		4228581	http://stats.ncaa.org/game/index/4228581?org_id=191
2017	12425	328	Kansas	08/19/2016	Minnesota	428	Minnesota	http://stats.ncaa.org/team/428/12425	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		4155100	http://stats.ncaa.org/game/index/4155100?org_id=328
2017	12425	328	Kansas	08/21/2016	Marquette	387	Marquette	http://stats.ncaa.org/team/387/12425	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4155316	http://stats.ncaa.org/game/index/4155316?org_id=328
2017	12425	328	Kansas	08/26/2016	Colorado	157	Colorado	http://stats.ncaa.org/team/157/12425	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4156016	http://stats.ncaa.org/game/index/4156016?org_id=328
2017	12425	328	Kansas	08/28/2016	@ South Dakota St.	649	South Dakota St.	http://stats.ncaa.org/team/649/12425	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	4156978	http://stats.ncaa.org/game/index/4156978?org_id=328
2017	12425	328	Kansas	09/02/2016	@ Nebraska	463	Nebraska	http://stats.ncaa.org/team/463/12425	false		false	L 0 - 1 (2OT)	false	false	false	0 - 1	0	1	true	2OT	4159183	http://stats.ncaa.org/game/index/4159183?org_id=463
2017	12425	328	Kansas	09/04/2016	Valparaiso @ Lincoln, Neb.	735	Valparaiso	http://stats.ncaa.org/team/735/12425	true	Lincoln, Neb.	true	W 2 - 1	false	false	true	2 - 1	2	1	false		4160909	http://stats.ncaa.org/game/index/4160909?org_id=328
2017	12425	328	Kansas	09/09/2016	Pittsburgh	545	Pittsburgh	http://stats.ncaa.org/team/545/12425	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		4166392	http://stats.ncaa.org/game/index/4166392?org_id=328
2017	12425	328	Kansas	09/11/2016	@ UMKC	2707	UMKC	http://stats.ncaa.org/team/2707/12425	false		false	W 3 - 0	false	false	true	3 - 0	3	0	false		4170701	http://stats.ncaa.org/game/index/4170701?org_id=2707
2017	12425	328	Kansas	09/16/2016	@ Southern California	657	Southern California	http://stats.ncaa.org/team/657/12425	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		4175500	http://stats.ncaa.org/game/index/4175500?org_id=657
2017	12425	328	Kansas	09/18/2016	@ Pepperdine	541	Pepperdine	http://stats.ncaa.org/team/541/12425	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	4178659	http://stats.ncaa.org/game/index/4178659?org_id=541
2017	12425	328	Kansas	09/23/2016	Texas Tech	700	Texas Tech	http://stats.ncaa.org/team/700/12425	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		4183412	http://stats.ncaa.org/game/index/4183412?org_id=328
2017	12425	328	Kansas	09/30/2016	@ TCU	698	TCU	http://stats.ncaa.org/team/698/12425	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		4191378	http://stats.ncaa.org/game/index/4191378?org_id=698
2017	12425	328	Kansas	10/02/2016	@ Texas	703	Texas	http://stats.ncaa.org/team/703/12425	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		4194022	http://stats.ncaa.org/game/index/4194022?org_id=703
2017	12425	328	Kansas	10/07/2016	West Virginia	768	West Virginia	http://stats.ncaa.org/team/768/12425	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		4199099	http://stats.ncaa.org/game/index/4199099?org_id=328
2017	12425	328	Kansas	10/09/2016	Oklahoma St.	521	Oklahoma St.	http://stats.ncaa.org/team/521/12425	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	4201742	http://stats.ncaa.org/game/index/4201742?org_id=328
2017	12425	328	Kansas	10/21/2016	@ Oklahoma	522	Oklahoma	http://stats.ncaa.org/team/522/12425	false		false	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	4218878	http://stats.ncaa.org/game/index/4218878?org_id=522
2017	12425	328	Kansas	10/23/2016	@ Baylor	51	Baylor	http://stats.ncaa.org/team/51/12425	false		false	W 3 - 1	false	false	true	3 - 1	3	1	false		4217645	http://stats.ncaa.org/game/index/4217645?org_id=51
2017	12425	328	Kansas	10/28/2016	Iowa St.	311	Iowa St.	http://stats.ncaa.org/team/311/12425	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4221927	http://stats.ncaa.org/game/index/4221927?org_id=328
2017	12425	328	Kansas	11/02/2016	TCU @ Kansas City, Mo.	698	TCU	http://stats.ncaa.org/team/698/12425	true	Kansas City, Mo.	true	L 0 - 1	false	false	false	0 - 1	0	1	false		4226260	http://stats.ncaa.org/game/index/4226260?org_id=328
2017	12425	328	Kansas	11/13/2016	Missouri	434	Missouri	http://stats.ncaa.org/team/434/12425	false		true	W 1 - 0 (2OT)	false	false	true	1 - 0	1	0	true	2OT	4246564	http://stats.ncaa.org/game/index/4246564?org_id=328
2017	12425	328	Kansas	11/18/2016	@ North Carolina	457	North Carolina	http://stats.ncaa.org/team/457/12425	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		4238434	http://stats.ncaa.org/game/index/4238434?org_id=457
2017	12425	327	Kansas St.	08/19/2016	@ Saint Louis	609	Saint Louis	http://stats.ncaa.org/team/609/12425	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		4154811	http://stats.ncaa.org/game/index/4154811?org_id=609
2017	12425	327	Kansas St.	08/21/2016	@ SIUE	660	SIUE	http://stats.ncaa.org/team/660/12425	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	4155256	http://stats.ncaa.org/game/index/4155256?org_id=660
2017	12425	327	Kansas St.	08/26/2016	@ Oakland	514	Oakland	http://stats.ncaa.org/team/514/12425	false		false	W 6 - 0	false	false	true	6 - 0	6	0	false		4156962	http://stats.ncaa.org/game/index/4156962?org_id=327
2017	12425	327	Kansas St.	08/28/2016	@ Central Mich.	129	Central Mich.	http://stats.ncaa.org/team/129/12425	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		4156551	http://stats.ncaa.org/game/index/4156551?org_id=129
2017	12425	327	Kansas St.	09/02/2016	@ Creighton	169	Creighton	http://stats.ncaa.org/team/169/12425	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	4159208	http://stats.ncaa.org/game/index/4159208?org_id=169
2017	12425	327	Kansas St.	09/04/2016	@ Omaha	464	Omaha	http://stats.ncaa.org/team/464/12425	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		4161039	http://stats.ncaa.org/game/index/4161039?org_id=464
2017	12425	327	Kansas St.	09/09/2016	@ Central Ark.	1004	Central Ark.	http://stats.ncaa.org/team/1004/12425	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4166551	http://stats.ncaa.org/game/index/4166551?org_id=1004
2017	12425	327	Kansas St.	09/11/2016	@ Little Rock	32	Little Rock	http://stats.ncaa.org/team/32/12425	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		4169355	http://stats.ncaa.org/game/index/4169355?org_id=32
2017	12425	327	Kansas St.	09/16/2016	UNI	504	UNI	http://stats.ncaa.org/team/504/12425	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		4175736	http://stats.ncaa.org/game/index/4175736?org_id=327
2017	12425	327	Kansas St.	09/23/2016	Oral Roberts	527	Oral Roberts	http://stats.ncaa.org/team/527/12425	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	4183549	http://stats.ncaa.org/game/index/4183549?org_id=327
2017	12425	327	Kansas St.	09/25/2016	South Dakota	650	South Dakota	http://stats.ncaa.org/team/650/12425	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		4186023	http://stats.ncaa.org/game/index/4186023?org_id=327
2017	12425	327	Kansas St.	09/30/2016	UMKC	2707	UMKC	http://stats.ncaa.org/team/2707/12425	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		4191473	http://stats.ncaa.org/game/index/4191473?org_id=327
2017	12425	327	Kansas St.	10/02/2016	@ Drake	189	Drake	http://stats.ncaa.org/team/189/12425	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4194131	http://stats.ncaa.org/game/index/4194131?org_id=189
2017	12425	327	Kansas St.	10/07/2016	@ Texas	703	Texas	http://stats.ncaa.org/team/703/12425	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		4199094	http://stats.ncaa.org/game/index/4199094?org_id=703
2017	12425	327	Kansas St.	10/17/2016	@ Missouri St.	669	Missouri St.	http://stats.ncaa.org/team/669/12425	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		4211118	http://stats.ncaa.org/game/index/4211118?org_id=669
2017	12425	327	Kansas St.	10/20/2016	@ Illinois St.	299	Illinois St.	http://stats.ncaa.org/team/299/12425	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		4214178	http://stats.ncaa.org/game/index/4214178?org_id=299
2017	12425	1157	Kennesaw St.	08/19/2016	@ Chattanooga	693	Chattanooga	http://stats.ncaa.org/team/693/12425	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		4155178	http://stats.ncaa.org/game/index/4155178?org_id=693
2017	12425	1157	Kennesaw St.	08/22/2016	Georgia St.	254	Georgia St.	http://stats.ncaa.org/team/254/12425	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	4155477	http://stats.ncaa.org/game/index/4155477?org_id=1157
2017	12425	1157	Kennesaw St.	08/26/2016	Mercer	406	Mercer	http://stats.ncaa.org/team/406/12425	false		true	W 4 - 2	false	false	true	4 - 2	4	2	false		4155976	http://stats.ncaa.org/game/index/4155976?org_id=1157
2017	12425	1157	Kennesaw St.	08/28/2016	Alabama A&M	6	Alabama A&M	http://stats.ncaa.org/team/6/12425	false		true	W 8 - 0	false	false	true	8 - 0	8	0	false		4157336	http://stats.ncaa.org/game/index/4157336?org_id=1157
2017	12425	1157	Kennesaw St.	09/02/2016	@ Western Caro.	769	Western Caro.	http://stats.ncaa.org/team/769/12425	false		false	L 2 - 3	false	false	false	2 - 3	2	3	false		4159018	http://stats.ncaa.org/game/index/4159018?org_id=769
2017	12425	1157	Kennesaw St.	09/04/2016	@ UNC Asheville	456	UNC Asheville	http://stats.ncaa.org/team/456/12425	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		4251697	http://stats.ncaa.org/game/index/4251697?org_id=1157
2017	12425	1157	Kennesaw St.	09/09/2016	@ Ga. Southern	253	Ga. Southern	http://stats.ncaa.org/team/253/12425	false		false	L 2 - 3	false	false	false	2 - 3	2	3	false		4169197	http://stats.ncaa.org/game/index/4169197?org_id=253
2017	12425	1157	Kennesaw St.	09/11/2016	@ Georgia	257	Georgia	http://stats.ncaa.org/team/257/12425	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4169936	http://stats.ncaa.org/game/index/4169936?org_id=1157
2017	12425	1157	Kennesaw St.	09/16/2016	@ Samford	625	Samford	http://stats.ncaa.org/team/625/12425	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		4176007	http://stats.ncaa.org/game/index/4176007?org_id=625
2017	12425	1157	Kennesaw St.	09/18/2016	Winthrop	792	Winthrop	http://stats.ncaa.org/team/792/12425	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4181219	http://stats.ncaa.org/game/index/4181219?org_id=1157
2017	12425	1157	Kennesaw St.	09/24/2016	Lipscomb	28600	Lipscomb	http://stats.ncaa.org/team/28600/12425	false		true	L 2 - 3	false	false	false	2 - 3	2	3	false		4185094	http://stats.ncaa.org/game/index/4185094?org_id=1157
2017	12425	1157	Kennesaw St.	09/30/2016	@ North Florida	2711	North Florida	http://stats.ncaa.org/team/2711/12425	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		4191219	http://stats.ncaa.org/game/index/4191219?org_id=2711
2017	12425	1157	Kennesaw St.	10/02/2016	@ Jacksonville	316	Jacksonville	http://stats.ncaa.org/team/316/12425	false		false	W 2 - 1 (1OT)	false	false	true	2 - 1	2	1	true	1OT	4194254	http://stats.ncaa.org/game/index/4194254?org_id=316
2017	12425	1157	Kennesaw St.	10/07/2016	FGCU	28755	FGCU	http://stats.ncaa.org/team/28755/12425	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		4198727	http://stats.ncaa.org/game/index/4198727?org_id=1157
2017	12425	1157	Kennesaw St.	10/09/2016	Stetson	678	Stetson	http://stats.ncaa.org/team/678/12425	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		4201638	http://stats.ncaa.org/game/index/4201638?org_id=1157
2017	12425	1157	Kennesaw St.	10/15/2016	@ NJIT	471	NJIT	http://stats.ncaa.org/team/471/12425	false		false	W 3 - 0	false	false	true	3 - 0	3	0	false		4207836	http://stats.ncaa.org/game/index/4207836?org_id=471
2017	12425	1157	Kennesaw St.	10/22/2016	@ USC Upstate	10411	USC Upstate	http://stats.ncaa.org/team/10411/12425	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		4215607	http://stats.ncaa.org/game/index/4215607?org_id=10411
2017	12425	1157	Kennesaw St.	10/29/2016	Jacksonville	316	Jacksonville	http://stats.ncaa.org/team/316/12425	false		true	W 4 - 1	false	false	true	4 - 1	4	1	false		4224556	http://stats.ncaa.org/game/index/4224556?org_id=1157
2017	12425	1157	Kennesaw St.	11/04/2016	@ FGCU	28755	FGCU	http://stats.ncaa.org/team/28755/12425	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		4227543	http://stats.ncaa.org/game/index/4227543?org_id=28755
2017	12425	331	Kent St.	08/19/2016	@ Ohio St.	518	Ohio St.	http://stats.ncaa.org/team/518/12425	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		4155102	http://stats.ncaa.org/game/index/4155102?org_id=331
2017	12425	331	Kent St.	08/20/2016	Canisius	116	Canisius	http://stats.ncaa.org/team/116/12425	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		4155198	http://stats.ncaa.org/game/index/4155198?org_id=331
2017	12425	331	Kent St.	08/28/2016	@ Dayton	175	Dayton	http://stats.ncaa.org/team/175/12425	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		4156537	http://stats.ncaa.org/game/index/4156537?org_id=175
2017	12425	331	Kent St.	09/11/2016	@ Pittsburgh	545	Pittsburgh	http://stats.ncaa.org/team/545/12425	false		false	W 2 - 1 (2OT)	false	false	true	2 - 1	2	1	true	2OT	4169929	http://stats.ncaa.org/game/index/4169929?org_id=545
2017	12425	331	Kent St.	09/16/2016	Indiana St.	305	Indiana St.	http://stats.ncaa.org/team/305/12425	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		4179131	http://stats.ncaa.org/game/index/4179131?org_id=331
2017	12425	331	Kent St.	09/23/2016	@ Toledo	709	Toledo	http://stats.ncaa.org/team/709/12425	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		4185988	http://stats.ncaa.org/game/index/4185988?org_id=709
2017	12425	331	Kent St.	09/25/2016	@ Bowling Green	71	Bowling Green	http://stats.ncaa.org/team/71/12425	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		4185854	http://stats.ncaa.org/game/index/4185854?org_id=71
