year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	gp	gs	goals	assists	points	sh_att	fouls	red_cards	yellow_cards	gc	goal_app	ggs	goalie_min_played	ga	gaa	saves	save_pct	shutouts	g_wins	g_loss	d_saves	corners	ps	psa	gwg
2013	11200	2	13302	Lees-McRae	7	1343017	Dorn, Mary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1343017	Sr	19	19	2	2	6	19	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	13302	Lees-McRae	33	1343019	Overholt, Mallory	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1343019	Fr	19	10	2	4	8	25	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	13302	Lees-McRae	2	1229594	Titsworth, Allyson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1229594	So	19	10	3	5	11	23	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2013	11200	2	13302	Lees-McRae	15	1136951	Sullivan, Marybeth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1136951	Jr	19	19	5	7	17	61	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	1	1	 
2013	11200	2	13302	Lees-McRae	14	1229599	Arendt, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1229599	So	19	3	4	1	9	26	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	13302	Lees-McRae	13	1136949	Kerrigan, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1136949	Jr	19	19	3	8	14	37	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	1	1	2
2013	11200	2	13302	Lees-McRae	19	1343012	Ames, Molly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1343012	Fr	19	1	3	2	8	15	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	1	1	 
2013	11200	2	13302	Lees-McRae	5	1343006	Allen, Erica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1343006	Fr	18	1	6	2	14	23	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2013	11200	2	13302	Lees-McRae	4	1229595	Thornton, Meagan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1229595	So	18	16	2	3	7	67	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	2	13302	Lees-McRae	17	1046851	Jones, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1046851	Sr	18	18	2	2	6	36	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	13302	Lees-McRae	24	1343014	Brandon, Kate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1343014	Fr	18	7	 	1	""	7	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	13302	Lees-McRae	20	1343013	Mahar, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1343013	Fr	18	14	9	3	21	70	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	5
2013	11200	2	13302	Lees-McRae	22	1229600	Briggs, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1229600	So	17	15	 	 	""	 	 	 	 	 	17	15	1384:58	16	1.040	45	0.738	3	7	5	 	 	 	 	 
2013	11200	2	13302	Lees-McRae	10	1229597	Smith, Ariana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1229597	So	16	16	 	 	""	9	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	1	 
2013	11200	2	13302	Lees-McRae	6	1343007	Decker, Anja	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1343007	Fr	15	0	 	1	""	5	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	13302	Lees-McRae	16	1343011	Steinmetz, Elise	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1343011	Fr	14	3	 	1	""	8	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	13302	Lees-McRae	12	1343010	Nobbs, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1343010	Fr	13	1	 	1	""	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	13302	Lees-McRae	11	1229598	Trujic, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1229598	So	13	10	 	 	""	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	13302	Lees-McRae	26	1046854	Cardenas, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1046854	Sr	10	3	 	 	""	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	13302	Lees-McRae	00	1136922	Pierson, Alicia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1136922	Jr	6	3	 	 	""	 	 	 	 	 	6	3	353:32	1	0.255	4	0.800	1	5	 	 	 	 	 	 
2013	11200	2	13302	Lees-McRae	21	1343018	Gallagher, Mikkie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1343018	Fr	1	0	 	 	""	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	13302	Lees-McRae	1	1046846	Beihner, Mary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1046846	Sr	1	1	 	 	""	 	 	 	 	 	1	1	0:06	0	0.000	 	""	 	 	 	 	 	 	 	 
2013	11200	2	13302	Lees-McRae	25	1046853	Bowers, Mary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1046853	Sr	1	1	 	 	""	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	1170	Lenoir-Rhyne	2	1349915	Belsky, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1349915	Fr	20	20	3	5	11	18	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2013	11200	2	1170	Lenoir-Rhyne	23	1349910	Madriaga, Amber	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1349910	Fr	20	20	 	3	""	21	1	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	1170	Lenoir-Rhyne	14	1141536	Dominguez, Ariel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1141536	Jr	20	6	3	3	9	27	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	1170	Lenoir-Rhyne	3	1239606	Donovan, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1239606	So	20	16	2	1	5	30	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2013	11200	2	1170	Lenoir-Rhyne	10	1349905	Marlin, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1349905	Fr	20	10	 	1	""	24	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	1170	Lenoir-Rhyne	25	1349908	Smith, Kendall	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1349908	Fr	20	20	6	1	13	55	2	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	2	1170	Lenoir-Rhyne	16	1349907	Alequine, Garcelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1349907	Fr	19	18	8	7	23	62	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	4
2013	11200	2	1170	Lenoir-Rhyne	19	1058628	Scruggs, Caitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1058628	Sr	19	19	 	 	""	 	 	 	 	 	19	18	1646:27	9	0.492	72	0.889	8	16	2	 	 	 	 	 
2013	11200	2	1170	Lenoir-Rhyne	18	1239600	Hilliard, Hallie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1239600	Fr	19	1	4	 	""	20	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	2	1170	Lenoir-Rhyne	24	1349909	Kelly, Regina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1349909	Fr	19	4	 	1	""	6	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	1170	Lenoir-Rhyne	9	1239597	Stamey, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1239597	So	18	13	 	 	""	7	2	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	1170	Lenoir-Rhyne	15	1239599	Griffin, Carley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1239599	Sr	18	17	2	5	9	67	3	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	2	1170	Lenoir-Rhyne	13	1239603	Kiebel, Hanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1239603	So	18	17	5	4	14	83	1	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	1	1	 
2013	11200	2	1170	Lenoir-Rhyne	11	1349906	Mullins, Leah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1349906	Fr	17	14	13	3	29	56	6	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	5
2013	11200	2	1170	Lenoir-Rhyne	17	1141537	McDonough, Blair	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1141537	Jr	17	11	 	1	""	8	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	1170	Lenoir-Rhyne	7	1239604	McNamara, Lizzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1239604	Fr	16	12	 	1	""	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	1170	Lenoir-Rhyne	12	1141535	Lintz, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1141535	Jr	16	0	1	 	""	12	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	1170	Lenoir-Rhyne	5	1349903	Dunn, Emmi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1349903	Fr	15	0	2	 	""	17	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	1170	Lenoir-Rhyne	6	1349904	Walker, Zara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1349904	Fr	13	0	2	 	""	12	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	1170	Lenoir-Rhyne	22	1141541	Hillmann, Dana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1141541	Sr	11	1	 	 	""	4	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	1170	Lenoir-Rhyne	21	1239595	Ferrera, Ally	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1239595	Fr	10	0	 	 	""	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	1170	Lenoir-Rhyne	1	1239594	Lukens, Tessa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1239594	So	5	1	 	 	""	 	 	 	 	 	5	1	186:25	2	0.966	5	0.714	 	 	 	 	 	 	 	 
2013	11200	2	1170	Lenoir-Rhyne	20	1141539	Little, Genny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1141539	So	2	0	 	 	""	 	 	 	 	 	2	 	38:13	0	0.000	1	1.000	 	 	 	 	 	 	 	 
2013	11200	2	354	Lewis	26	1388333	Moran, Maggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1388333	N/A	18	17	6	2	14	41	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	2	354	Lewis	05	1028177	Abate, Fran	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1028177	Sr	18	18	1	5	7	29	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	1	1	1
2013	11200	2	354	Lewis	27	1343279	Grady, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1343279	Fr	18	15	3	1	7	19	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	2	354	Lewis	21	1028181	Lansky, Aly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1028181	Sr	18	18	 	2	""	8	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	354	Lewis	14	1028179	Hyde, Jenny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1028179	Sr	18	18	 	 	""	1	3	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	354	Lewis	17	1343275	Bowles, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1343275	Fr	17	16	5	2	12	22	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	2	354	Lewis	02	1226397	Pawelko, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1226397	So	17	17	3	2	8	19	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	354	Lewis	11	1028182	Warner, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1028182	Sr	17	7	1	3	5	11	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	354	Lewis	22	1226399	Cooper, Hillary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1226399	Jr	17	17	1	1	3	8	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	2	354	Lewis	19	1343276	Saffell, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1343276	Fr	16	16	7	3	17	41	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	5
2013	11200	2	354	Lewis	13	1226395	Thomas, Susan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1226395	So	15	0	3	2	8	21	1	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	354	Lewis	01	1131192	Nie, Arianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1131192	Jr	15	15	 	 	""	 	 	 	 	 	15	15	1312:49	17	1.165	41	0.707	3	8	5	 	 	 	 	 
2013	11200	2	354	Lewis	24	1226396	Price, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1226396	So	12	2	 	 	""	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	354	Lewis	07	1131189	Haller, Heidi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1131189	Jr	12	12	1	 	""	11	 	 	4	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	354	Lewis	20	1343277	Gunnerson, Julie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1343277	Fr	8	3	 	1	""	2	2	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	354	Lewis	12	1343273	Pettas, Brianne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1343273	Fr	8	0	 	 	""	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	354	Lewis	16	1343274	Miranda, Greccia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1343274	Fr	7	0	 	1	""	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	354	Lewis	00	1226391	Bennett, Mara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1226391	So	5	3	 	 	""	 	 	 	 	 	5	3	337:07	4	1.068	9	0.692	 	2	2	 	 	 	 	 
2013	11200	2	354	Lewis	25	1343280	Mills, Kylen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1343280	Sr	4	2	 	 	""	 	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	354	Lewis	10	1131195	Libby, Cooper	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1131195	Sr	4	1	 	1	""	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	354	Lewis	06	1226393	DiGioia, Daniella	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1226393	So	2	0	 	 	""	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	354	Lewis	04	1343272	Szubert, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1343272	Fr	2	1	 	 	""	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	354	Lewis	23	1343281	Cikesh, Jordyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1343281	Fr	2	0	 	 	""	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	354	Lewis	03	1131190	Low, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1131190	Jr	1	0	 	 	""	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	354	Lewis	09	1226394	Coughlon, Jennie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1226394	So	1	0	 	 	""	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	354	Lewis	15	1028180	Hadlock, Shelley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1028180	Sr	1	0	 	 	""	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	1174	Limestone	17	1234429	Duncan, Madeline	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1234429	So	18	18	 	 	""	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	1174	Limestone	5	1346534	Kennington, Leah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1346534	Fr	18	18	6	3	15	38	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2013	11200	2	1174	Limestone	19	1030397	Spanitz, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1030397	Sr	18	17	5	1	11	23	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	2	1174	Limestone	9	1130027	Lanham, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1130027	Jr	18	18	 	 	""	7	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	1174	Limestone	10	1234426	Reid, Gabriella	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1234426	So	18	18	11	4	26	72	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	1	1	7
2013	11200	2	1174	Limestone	2	1346522	Waddell, Tori	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1346522	Jr	18	15	 	1	""	6	 	 	 	 	12	10	864:57	13	1.353	44	0.772	2	5	4	 	 	 	 	 
2013	11200	2	1174	Limestone	7	1030393	Schwartz, Holli	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1030393	Sr	17	17	1	 	""	6	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	1174	Limestone	3	1234423	Winterburn, Helen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1234423	So	17	11	 	3	""	4	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	1174	Limestone	12	1346565	Peters, Skylar	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1346565	Fr	16	10	 	 	""	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	1174	Limestone	89	1346581	Jellison, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1346581	Fr	16	14	1	1	3	4	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	1174	Limestone	4	1346523	Padgett, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1346523	Jr	16	10	 	1	""	12	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	1174	Limestone	22	1346580	Sanders, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1346580	Fr	15	3	6	2	14	28	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	2	1174	Limestone	11	1130026	Simpson, Macy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1130026	Jr	15	13	1	 	""	11	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	1174	Limestone	18	1346568	Martinez, Mariette	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1346568	Fr	12	7	 	 	""	1	 	 	 	 	12	7	757:58	10	1.187	32	0.762	 	5	1	 	 	 	 	 
2013	11200	2	1174	Limestone	88	1234434	Berberette, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1234434	So	10	9	 	1	""	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	1174	Limestone	14	1234433	McKenzie, Cheryl	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1234433	So	8	0	 	 	""	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	1174	Limestone	21	1346579	Librizzi, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1346579	Jr	4	0	 	 	""	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	1174	Limestone	00	1346497	Sperry, Emma	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1346497	Fr	2	0	 	 	""	 	 	 	 	 	2	 	53:15	2	3.380	3	0.600	 	 	1	 	 	 	 	 
2013	11200	2	1174	Limestone	20	1234431	Toney, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1234431	Jr	2	0	 	 	""	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	357	Lincoln (PA)	13	1248794	Moss, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1248794	So	14	14	2	1	5	27	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	2	357	Lincoln (PA)	2	1248779	Miller, Shira	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1248779	Sr	14	14	 	 	""	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	357	Lincoln (PA)	8	1248783	O'Brien, Tara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1248783	So	14	14	16	6	38	55	2	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	1	1	3
2013	11200	2	357	Lincoln (PA)	10	1248785	Benn, Jada	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1248785	So	14	14	 	 	""	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	357	Lincoln (PA)	15	1248796	Coates, Mariah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1248796	So	14	10	2	 	""	15	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	357	Lincoln (PA)	6	1351651	Hendricks, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1351651	Fr	14	14	3	5	11	21	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	357	Lincoln (PA)	7	1351652	Koczkodaj, Urzula	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1351652	Fr	14	14	2	 	""	34	4	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	357	Lincoln (PA)	16	1248780	Sims, Sinforosa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1248780	Jr	13	13	 	 	""	 	 	 	 	 	13	12	1131:16	51	4.057	57	0.528	1	4	8	 	 	 	 	 
2013	11200	2	357	Lincoln (PA)	20	1278605	Stewart, Ayana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1278605	So	12	5	1	 	""	8	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	357	Lincoln (PA)	17	1351653	Woodruff, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1351653	Fr	12	10	2	3	7	20	1	 	 	 	2	1	130:39	2	1.378	6	0.750	1	1	 	 	 	 	 	 
2013	11200	2	357	Lincoln (PA)	18	1351654	Smylie, Audrey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1351654	Fr	12	9	 	 	""	7	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	357	Lincoln (PA)	11	1248786	Liberty, Mariah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1248786	Sr	9	9	 	 	""	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	357	Lincoln (PA)	4	1389748	Harris, Isabella	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1389748	Fr	8	7	1	 	""	4	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	357	Lincoln (PA)	19	1248797	Bean, Cierra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1248797	So	7	1	 	 	""	2	1	1	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	2	357	Lincoln (PA)	9	1248784	Nsiah-Ababio, Kesha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1248784	Sr	6	5	 	 	""	2	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
