year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	error	exempted	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2012	10640	20794	Lynn	11/11/2011	Florida Tech @ Saint Leo, Fla.	230	Florida Tech	http://stats.ncaa.org/team/index/10640?org_id=230	true	Saint Leo, Fla.	true	W 1 - 0	false	false	true	1 - 0	1	0	false		533090	http://stats.ncaa.org/game/index/533090?org_id=20794
2012	10640	20794	Lynn	11/13/2011	@ Saint Leo	608	Saint Leo	http://stats.ncaa.org/team/index/10640?org_id=608	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		527930	http://stats.ncaa.org/game/index/527930?org_id=608
2012	10640	20794	Lynn	11/18/2011	Tampa @ Savannah, Ga.	689	Tampa	http://stats.ncaa.org/team/index/10640?org_id=689	true	Savannah, Ga.	true	L 0 - 1 (2OT)	false	false	false	0 - 1	0	1	true	2OT	544171	http://stats.ncaa.org/game/index/544171?org_id=689
2012	10640	30092	Flagler	09/01/2011	Anderson (SC)	13028	Anderson (SC)	http://stats.ncaa.org/team/index/10640?org_id=13028	false		true	W 3 - 2	false	false	true	3 - 2	3	2	false		269112	http://stats.ncaa.org/game/index/269112?org_id=30092
2012	10640	30092	Flagler	09/03/2011	Limestone	1174	Limestone	http://stats.ncaa.org/team/index/10640?org_id=1174	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		290834	http://stats.ncaa.org/game/index/290834?org_id=30092
2012	10640	30092	Flagler	09/09/2011	Montevallo	1238	Montevallo	http://stats.ncaa.org/team/index/10640?org_id=1238	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		293470	http://stats.ncaa.org/game/index/293470?org_id=30092
2012	10640	30092	Flagler	09/11/2011	S.C. Beaufort		S.C. Beaufort		false		true	W 7 - 0	false	false	true	7 - 0	7	0	false		300474	http://stats.ncaa.org/game/index/300474?org_id=30092
2012	10640	30092	Flagler	09/14/2011	@ Lynn	20794	Lynn	http://stats.ncaa.org/team/index/10640?org_id=20794	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		321870	http://stats.ncaa.org/game/index/321870?org_id=20794
2012	10640	30092	Flagler	09/18/2011	Columbus St.	159	Columbus St.	http://stats.ncaa.org/team/index/10640?org_id=159	false		true	L 0 - 3	false	false	false	0 - 3	0	3	false		329752	http://stats.ncaa.org/game/index/329752?org_id=30092
2012	10640	30092	Flagler	09/23/2011	@ UNC Pembroke	537	UNC Pembroke	http://stats.ncaa.org/team/index/10640?org_id=537	false		false	W 3 - 2 (1OT)	false	false	true	3 - 2	3	2	true	1OT	348810	http://stats.ncaa.org/game/index/348810?org_id=537
2012	10640	30092	Flagler	09/25/2011	@ Newberry	1257	Newberry	http://stats.ncaa.org/team/index/10640?org_id=1257	false		false	W 3 - 1	false	false	true	3 - 1	3	1	false		355250	http://stats.ncaa.org/game/index/355250?org_id=1257
2012	10640	30092	Flagler	09/28/2011	Rollins	584	Rollins	http://stats.ncaa.org/team/index/10640?org_id=584	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		377314	http://stats.ncaa.org/game/index/377314?org_id=30092
2012	10640	30092	Flagler	10/01/2011	Lander	1167	Lander	http://stats.ncaa.org/team/index/10640?org_id=1167	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		389130	http://stats.ncaa.org/game/index/389130?org_id=30092
2012	10640	30092	Flagler	10/05/2011	@ Fla. Southern	233	Fla. Southern	http://stats.ncaa.org/team/index/10640?org_id=233	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		409770	http://stats.ncaa.org/game/index/409770?org_id=233
2012	10640	30092	Flagler	10/08/2011	@ North Georgia	30052	North Georgia	http://stats.ncaa.org/team/index/10640?org_id=30052	false		false	L 0 - 4	false	false	false	0 - 4	0	4	false		423730	http://stats.ncaa.org/game/index/423730?org_id=30052
2012	10640	30092	Flagler	10/12/2011	@ Armstrong	33	Armstrong	http://stats.ncaa.org/team/index/10640?org_id=33	false		false	L 1 - 5	false	false	false	1 - 5	1	5	false		434450	http://stats.ncaa.org/game/index/434450?org_id=33
2012	10640	30092	Flagler	10/15/2011	@ S.C. Aiken	11276	S.C. Aiken	http://stats.ncaa.org/team/index/10640?org_id=11276	false		false	W 3 - 2	false	false	true	3 - 2	3	2	false		441751	http://stats.ncaa.org/game/index/441751?org_id=11276
2012	10640	30092	Flagler	10/22/2011	Clayton St.	20576	Clayton St.	http://stats.ncaa.org/team/index/10640?org_id=20576	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	464970	http://stats.ncaa.org/game/index/464970?org_id=30092
2012	10640	30092	Flagler	10/26/2011	@ Ga. Southwestern	1097	Ga. Southwestern	http://stats.ncaa.org/team/index/10640?org_id=1097	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		491670	http://stats.ncaa.org/game/index/491670?org_id=1097
2012	10640	30092	Flagler	10/29/2011	Georgia College	1096	Georgia College	http://stats.ncaa.org/team/index/10640?org_id=1096	false		true	W 5 - 0	false	false	true	5 - 0	5	0	false		488970	http://stats.ncaa.org/game/index/488970?org_id=30092
2012	10640	30092	Flagler	11/01/2011	@ Lander	1167	Lander	http://stats.ncaa.org/team/index/10640?org_id=1167	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		500191	http://stats.ncaa.org/game/index/500191?org_id=1167
2012	10640	995	Caldwell	09/02/2011	Assumption @ Orangeburg, NY	36	Assumption	http://stats.ncaa.org/team/index/10640?org_id=36	true	Orangeburg, NY	true	L 1 - 4	false	false	false	1 - 4	1	4	false		290011	http://stats.ncaa.org/game/index/290011?org_id=995
2012	10640	995	Caldwell	09/03/2011	Stonehill @ Orangeburg, NY	682	Stonehill	http://stats.ncaa.org/team/index/10640?org_id=682	true	Orangeburg, NY	true	L 0 - 5	false	false	false	0 - 5	0	5	false		290790	http://stats.ncaa.org/game/index/290790?org_id=995
2012	10640	995	Caldwell	09/10/2011	@ Holy Family	1126	Holy Family	http://stats.ncaa.org/team/index/10640?org_id=1126	false		false	W 3 - 2	false	false	true	3 - 2	3	2	false		300850	http://stats.ncaa.org/game/index/300850?org_id=1126
2012	10640	995	Caldwell	09/13/2011	Bloomfield	984	Bloomfield	http://stats.ncaa.org/team/index/10640?org_id=984	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		319532	http://stats.ncaa.org/game/index/319532?org_id=995
2012	10640	995	Caldwell	09/15/2011	LIU Post	362	LIU Post	http://stats.ncaa.org/team/index/10640?org_id=362	false		true	L 1 - 4	false	false	false	1 - 4	1	4	false		324971	http://stats.ncaa.org/game/index/324971?org_id=995
2012	10640	995	Caldwell	09/17/2011	Georgian Court	9004	Georgian Court	http://stats.ncaa.org/team/index/10640?org_id=9004	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		327612	http://stats.ncaa.org/game/index/327612?org_id=995
2012	10640	995	Caldwell	09/21/2011	Dominican (NY)	8956	Dominican (NY)	http://stats.ncaa.org/team/index/10640?org_id=8956	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	343630	http://stats.ncaa.org/game/index/343630?org_id=995
2012	10640	995	Caldwell	10/01/2011	@ Chestnut Hill	21323	Chestnut Hill	http://stats.ncaa.org/team/index/10640?org_id=21323	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		386831	http://stats.ncaa.org/game/index/386831?org_id=21323
2012	10640	995	Caldwell	10/05/2011	@ Post	1318	Post	http://stats.ncaa.org/team/index/10640?org_id=1318	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		414230	http://stats.ncaa.org/game/index/414230?org_id=995
2012	10640	995	Caldwell	10/08/2011	Philadelphia U.	543	Philadelphia U.	http://stats.ncaa.org/team/index/10640?org_id=543	false		true	L 0 - 3	false	false	false	0 - 3	0	3	false		417098	http://stats.ncaa.org/game/index/417098?org_id=995
2012	10640	995	Caldwell	10/11/2011	Nyack	1277	Nyack	http://stats.ncaa.org/team/index/10640?org_id=1277	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		430776	http://stats.ncaa.org/game/index/430776?org_id=995
2012	10640	995	Caldwell	10/13/2011	Queens (NY)	560	Queens (NY)	http://stats.ncaa.org/team/index/10640?org_id=560	false		true	L 0 - 3	false	false	false	0 - 3	0	3	false		436791	http://stats.ncaa.org/game/index/436791?org_id=995
2012	10640	995	Caldwell	10/17/2011	Molloy	437	Molloy	http://stats.ncaa.org/team/index/10640?org_id=437	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		451330	http://stats.ncaa.org/game/index/451330?org_id=995
2012	10640	995	Caldwell	10/21/2011	Concordia (NY)	162	Concordia (NY)	http://stats.ncaa.org/team/index/10640?org_id=162	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		461670	http://stats.ncaa.org/game/index/461670?org_id=995
2012	10640	995	Caldwell	10/22/2011	@ Wilmington (DE)	1460	Wilmington (DE)	http://stats.ncaa.org/team/index/10640?org_id=1460	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	463797	http://stats.ncaa.org/game/index/463797?org_id=1460
2012	10640	995	Caldwell	10/25/2011	@ Felician	23157	Felician	http://stats.ncaa.org/team/index/10640?org_id=23157	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		478430	http://stats.ncaa.org/game/index/478430?org_id=23157
2012	10640	995	Caldwell	10/28/2011	Goldey-Beacom	8366	Goldey-Beacom	http://stats.ncaa.org/team/index/10640?org_id=8366	false		true	W 3 - 2 (1OT)	false	false	true	3 - 2	3	2	true	1OT	486070	http://stats.ncaa.org/game/index/486070?org_id=995
2012	10640	995	Caldwell	11/01/2011	Holy Family @ Newark, NJ	1126	Holy Family	http://stats.ncaa.org/team/index/10640?org_id=1126	true	Newark, NJ	true	L 0 - 4	false	false	false	0 - 4	0	4	false		501170	http://stats.ncaa.org/game/index/501170?org_id=995
2012	10640	468	Southern N.H.	09/01/2011	@ Holy Family	1126	Holy Family	http://stats.ncaa.org/team/index/10640?org_id=1126	false		false	W 3 - 1	false	false	true	3 - 1	3	1	false		287391	http://stats.ncaa.org/game/index/287391?org_id=1126
2012	10640	468	Southern N.H.	09/06/2011	Stonehill	682	Stonehill	http://stats.ncaa.org/team/index/10640?org_id=682	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		287724	http://stats.ncaa.org/game/index/287724?org_id=682
2012	10640	468	Southern N.H.	09/09/2011	@ Southern Conn. St.	658	Southern Conn. St.	http://stats.ncaa.org/team/index/10640?org_id=658	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		304410	http://stats.ncaa.org/game/index/304410?org_id=658
2012	10640	468	Southern N.H.	09/11/2011	Saint Rose	1347	Saint Rose	http://stats.ncaa.org/team/index/10640?org_id=1347	false		true	L 1 - 3	false	false	false	1 - 3	1	3	false		298294	http://stats.ncaa.org/game/index/298294?org_id=468
2012	10640	468	Southern N.H.	09/14/2011	@ Bridgeport	74	Bridgeport	http://stats.ncaa.org/team/index/10640?org_id=74	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		322352	http://stats.ncaa.org/game/index/322352?org_id=74
2012	10640	468	Southern N.H.	09/17/2011	LIU Post	362	LIU Post	http://stats.ncaa.org/team/index/10640?org_id=362	false		true	W 4 - 3 (1OT)	false	false	true	4 - 3	4	3	true	1OT	332772	http://stats.ncaa.org/game/index/332772?org_id=468
2012	10640	468	Southern N.H.	09/20/2011	Pace	533	Pace	http://stats.ncaa.org/team/index/10640?org_id=533	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		341205	http://stats.ncaa.org/game/index/341205?org_id=468
2012	10640	468	Southern N.H.	09/24/2011	UMass Lowell	368	UMass Lowell	http://stats.ncaa.org/team/index/10640?org_id=368	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		352716	http://stats.ncaa.org/game/index/352716?org_id=468
2012	10640	468	Southern N.H.	09/28/2011	@ Franklin Pierce	241	Franklin Pierce	http://stats.ncaa.org/team/index/10640?org_id=241	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		377910	http://stats.ncaa.org/game/index/377910?org_id=241
2012	10640	468	Southern N.H.	10/01/2011	@ Merrimack	410	Merrimack	http://stats.ncaa.org/team/index/10640?org_id=410	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		395731	http://stats.ncaa.org/game/index/395731?org_id=410
2012	10640	468	Southern N.H.	10/04/2011	@ American Int'l	22	American Int'l	http://stats.ncaa.org/team/index/10640?org_id=22	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	406632	http://stats.ncaa.org/game/index/406632?org_id=22
2012	10640	468	Southern N.H.	10/08/2011	@ Adelphi	3	Adelphi	http://stats.ncaa.org/team/index/10640?org_id=3	false		false	W 4 - 1	false	false	true	4 - 1	4	1	false		421890	http://stats.ncaa.org/game/index/421890?org_id=3
2012	10640	468	Southern N.H.	10/12/2011	Saint Michael's	613	Saint Michael's	http://stats.ncaa.org/team/index/10640?org_id=613	false		true	W 4 - 0	false	false	true	4 - 0	4	0	false		433850	http://stats.ncaa.org/game/index/433850?org_id=468
2012	10640	468	Southern N.H.	10/15/2011	@ Le Moyne	349	Le Moyne	http://stats.ncaa.org/team/index/10640?org_id=349	false		false	W 4 - 1	false	false	true	4 - 1	4	1	false		444691	http://stats.ncaa.org/game/index/444691?org_id=349
2012	10640	468	Southern N.H.	10/18/2011	@ St. Anselm	593	St. Anselm	http://stats.ncaa.org/team/index/10640?org_id=593	false		false	L 2 - 3	false	false	false	2 - 3	2	3	false		471833	http://stats.ncaa.org/game/index/471833?org_id=593
2012	10640	468	Southern N.H.	10/22/2011	Assumption	36	Assumption	http://stats.ncaa.org/team/index/10640?org_id=36	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		466610	http://stats.ncaa.org/game/index/466610?org_id=468
2012	10640	468	Southern N.H.	10/26/2011	@ Bentley	56	Bentley	http://stats.ncaa.org/team/index/10640?org_id=56	false		false	T 4 - 4 (2OT)	false	false	false	4 - 4	4	4	true	2OT	483470	http://stats.ncaa.org/game/index/483470?org_id=56
2012	10640	468	Southern N.H.	10/29/2011	New Haven	470	New Haven	http://stats.ncaa.org/team/index/10640?org_id=470	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		495531	http://stats.ncaa.org/game/index/495531?org_id=468
2012	10640	468	Southern N.H.	11/01/2011	@ UMass Lowell	368	UMass Lowell	http://stats.ncaa.org/team/index/10640?org_id=368	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		499150	http://stats.ncaa.org/game/index/499150?org_id=368
2012	10640	468	Southern N.H.	11/04/2011	@ Merrimack	410	Merrimack	http://stats.ncaa.org/team/index/10640?org_id=410	false		false	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	512691	http://stats.ncaa.org/game/index/512691?org_id=410
2012	10640	30137	Malone	09/01/2011	@ Seton Hill	30063	Seton Hill	http://stats.ncaa.org/team/index/10640?org_id=30063	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		283670	http://stats.ncaa.org/game/index/283670?org_id=30063
2012	10640	30137	Malone	09/10/2011	@ West Va. Wesleyan	9630	West Va. Wesleyan	http://stats.ncaa.org/team/index/10640?org_id=9630	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		297470	http://stats.ncaa.org/game/index/297470?org_id=9630
2012	10640	30137	Malone	09/15/2011	@ Mt. Vernon Naz.		Mt. Vernon Naz.		false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		325573	http://stats.ncaa.org/game/index/325573?org_id=30137
2012	10640	30137	Malone	09/17/2011	Shepherd	10870	Shepherd	http://stats.ncaa.org/team/index/10640?org_id=10870	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		327857	http://stats.ncaa.org/game/index/327857?org_id=30137
2012	10640	30137	Malone	09/21/2011	@ Charleston (WV)	1013	Charleston (WV)	http://stats.ncaa.org/team/index/10640?org_id=1013	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		356290	http://stats.ncaa.org/game/index/356290?org_id=1013
2012	10640	30137	Malone	09/24/2011	@ Mercyhurst	408	Mercyhurst	http://stats.ncaa.org/team/index/10640?org_id=408	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		363710	http://stats.ncaa.org/game/index/363710?org_id=30137
2012	10640	30137	Malone	09/26/2011	Penn St.-Beaver		Penn St.-Beaver		false		true	W 18 - 0	false	false	true	18 - 0	18	0	false		369890	http://stats.ncaa.org/game/index/369890?org_id=30137
2012	10640	30137	Malone	09/30/2011	@ Tiffin	1403	Tiffin	http://stats.ncaa.org/team/index/10640?org_id=1403	false		false	L 0 - 4	false	false	false	0 - 4	0	4	false		396050	http://stats.ncaa.org/game/index/396050?org_id=1403
2012	10640	30137	Malone	10/04/2011	Notre Dame (OH)	30126	Notre Dame (OH)	http://stats.ncaa.org/team/index/10640?org_id=30126	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		408490	http://stats.ncaa.org/game/index/408490?org_id=30137
2012	10640	30137	Malone	10/06/2011	@ Hiram	281	Hiram	http://stats.ncaa.org/team/index/10640?org_id=281	false		false	W 4 - 3	false	false	true	4 - 3	4	3	false		414770	http://stats.ncaa.org/game/index/414770?org_id=30137
2012	10640	30137	Malone	10/10/2011	Gannon	246	Gannon	http://stats.ncaa.org/team/index/10640?org_id=246	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		432030	http://stats.ncaa.org/game/index/432030?org_id=30137
2012	10640	30137	Malone	10/14/2011	@ Urbana	30104	Urbana	http://stats.ncaa.org/team/index/10640?org_id=30104	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		443172	http://stats.ncaa.org/game/index/443172?org_id=30137
2012	10640	30137	Malone	10/18/2011	Cedarville	30124	Cedarville	http://stats.ncaa.org/team/index/10640?org_id=30124	false		true	L 1 - 2 (2OT)	false	false	false	1 - 2	1	2	true	2OT	453370	http://stats.ncaa.org/game/index/453370?org_id=30137
2012	10640	30137	Malone	10/21/2011	@ Davenport		Davenport		false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		470272	http://stats.ncaa.org/game/index/470272?org_id=30137
2012	10640	30137	Malone	10/26/2011	Walsh	30141	Walsh	http://stats.ncaa.org/team/index/10640?org_id=30141	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		482330	http://stats.ncaa.org/game/index/482330?org_id=30137
2012	10640	30137	Malone	11/01/2011	@ Ursuline	30140	Ursuline	http://stats.ncaa.org/team/index/10640?org_id=30140	false		false	L 1 - 6	false	false	false	1 - 6	1	6	false		500071	http://stats.ncaa.org/game/index/500071?org_id=30140
2012	10640	230	Florida Tech	08/29/2011	@ FIU	231	FIU	http://stats.ncaa.org/team/index/10640?org_id=231	false		false	L 0 - 2 *	false	true	false	0 - 2	0	2	false		260970	http://stats.ncaa.org/game/index/260970?org_id=231
2012	10640	230	Florida Tech	09/01/2011	Fla. Southern	233	Fla. Southern	http://stats.ncaa.org/team/index/10640?org_id=233	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		262297	http://stats.ncaa.org/game/index/262297?org_id=230
2012	10640	230	Florida Tech	09/03/2011	Anderson (SC) @ St. Augustine, Fla.	13028	Anderson (SC)	http://stats.ncaa.org/team/index/10640?org_id=13028	true	St. Augustine, Fla.	true	W 2 - 0	false	false	true	2 - 0	2	0	false		293020	http://stats.ncaa.org/game/index/293020?org_id=230
2012	10640	230	Florida Tech	09/06/2011	St. Thomas (FL)		St. Thomas (FL)		false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		288430	http://stats.ncaa.org/game/index/288430?org_id=230
2012	10640	230	Florida Tech	09/09/2011	@ Lenoir-Rhyne	1170	Lenoir-Rhyne	http://stats.ncaa.org/team/index/10640?org_id=1170	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		293237	http://stats.ncaa.org/game/index/293237?org_id=1170
2012	10640	230	Florida Tech	09/11/2011	@ Catawba	1001	Catawba	http://stats.ncaa.org/team/index/10640?org_id=1001	false		false	W 3 - 0	false	false	true	3 - 0	3	0	false		298771	http://stats.ncaa.org/game/index/298771?org_id=1001
2012	10640	230	Florida Tech	09/21/2011	@ Saint Leo	608	Saint Leo	http://stats.ncaa.org/team/index/10640?org_id=608	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		346950	http://stats.ncaa.org/game/index/346950?org_id=608
2012	10640	230	Florida Tech	09/25/2011	@ Coastal Caro.	149	Coastal Caro.	http://stats.ncaa.org/team/index/10640?org_id=149	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		354090	http://stats.ncaa.org/game/index/354090?org_id=149
2012	10640	230	Florida Tech	09/28/2011	@ Fla. Southern	233	Fla. Southern	http://stats.ncaa.org/team/index/10640?org_id=233	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		395190	http://stats.ncaa.org/game/index/395190?org_id=233
2012	10640	230	Florida Tech	10/01/2011	Rollins	584	Rollins	http://stats.ncaa.org/team/index/10640?org_id=584	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		395110	http://stats.ncaa.org/game/index/395110?org_id=230
2012	10640	230	Florida Tech	10/05/2011	@ Barry	49	Barry	http://stats.ncaa.org/team/index/10640?org_id=49	false		false	W 3 - 2 (1OT)	false	false	true	3 - 2	3	2	true	1OT	412390	http://stats.ncaa.org/game/index/412390?org_id=49
2012	10640	230	Florida Tech	10/11/2011	Tampa	689	Tampa	http://stats.ncaa.org/team/index/10640?org_id=689	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	430774	http://stats.ncaa.org/game/index/430774?org_id=230
2012	10640	230	Florida Tech	10/19/2011	Nova Southeastern	24639	Nova Southeastern	http://stats.ncaa.org/team/index/10640?org_id=24639	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		469010	http://stats.ncaa.org/game/index/469010?org_id=24639
2012	10640	230	Florida Tech	10/22/2011	@ Lynn	20794	Lynn	http://stats.ncaa.org/team/index/10640?org_id=20794	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		463730	http://stats.ncaa.org/game/index/463730?org_id=20794
2012	10640	230	Florida Tech	10/26/2011	Eckerd	208	Eckerd	http://stats.ncaa.org/team/index/10640?org_id=208	false		true	W 5 - 0	false	false	true	5 - 0	5	0	false		481954	http://stats.ncaa.org/game/index/481954?org_id=230
2012	10640	230	Florida Tech	11/01/2011	Nova Southeastern	24639	Nova Southeastern	http://stats.ncaa.org/team/index/10640?org_id=24639	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		500130	http://stats.ncaa.org/game/index/500130?org_id=230
2012	10640	230	Florida Tech	11/04/2011	Rollins @ Saint Leo, Fla.	584	Rollins	http://stats.ncaa.org/team/index/10640?org_id=584	true	Saint Leo, Fla.	true	L 0 - 2	false	false	false	0 - 2	0	2	false		514650	http://stats.ncaa.org/game/index/514650?org_id=584
2012	10640	230	Florida Tech	11/11/2011	Lynn @ Saint Leo, Fla.	20794	Lynn	http://stats.ncaa.org/team/index/10640?org_id=20794	true	Saint Leo, Fla.	true	L 0 - 1	false	false	false	0 - 1	0	1	false		533090	http://stats.ncaa.org/game/index/533090?org_id=20794
2012	10640	106	California (PA)	09/01/2011	Alderson Broaddus	934	Alderson Broaddus	http://stats.ncaa.org/team/index/10640?org_id=934	false		true	W 4 - 0	false	false	true	4 - 0	4	0	false		268932	http://stats.ncaa.org/game/index/268932?org_id=106
2012	10640	106	California (PA)	09/11/2011	West Va. Wesleyan	9630	West Va. Wesleyan	http://stats.ncaa.org/team/index/10640?org_id=9630	false		true	W 7 - 0	false	false	true	7 - 0	7	0	false		297731	http://stats.ncaa.org/game/index/297731?org_id=106
2012	10640	106	California (PA)	09/16/2011	Slippery Rock	643	Slippery Rock	http://stats.ncaa.org/team/index/10640?org_id=643	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		326290	http://stats.ncaa.org/game/index/326290?org_id=106
2012	10640	106	California (PA)	09/17/2011	Lock Haven	360	Lock Haven	http://stats.ncaa.org/team/index/10640?org_id=360	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		327867	http://stats.ncaa.org/game/index/327867?org_id=106
2012	10640	106	California (PA)	09/20/2011	@ West Chester	765	West Chester	http://stats.ncaa.org/team/index/10640?org_id=765	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	344131	http://stats.ncaa.org/game/index/344131?org_id=765
2012	10640	106	California (PA)	09/24/2011	East Stroudsburg	197	East Stroudsburg	http://stats.ncaa.org/team/index/10640?org_id=197	false		true	W 5 - 0	false	false	true	5 - 0	5	0	false		350030	http://stats.ncaa.org/game/index/350030?org_id=106
2012	10640	106	California (PA)	09/28/2011	Gannon	246	Gannon	http://stats.ncaa.org/team/index/10640?org_id=246	false		true	W 4 - 0	false	false	true	4 - 0	4	0	false		376811	http://stats.ncaa.org/game/index/376811?org_id=106
2012	10640	106	California (PA)	10/01/2011	@ Mercyhurst	408	Mercyhurst	http://stats.ncaa.org/team/index/10640?org_id=408	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		391532	http://stats.ncaa.org/game/index/391532?org_id=408
2012	10640	106	California (PA)	10/03/2011	@ Indiana (PA)	307	Indiana (PA)	http://stats.ncaa.org/team/index/10640?org_id=307	false		false	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	422172	http://stats.ncaa.org/game/index/422172?org_id=106
2012	10640	106	California (PA)	10/07/2011	Mansfield @ Lock Haven, Pa.	384	Mansfield	http://stats.ncaa.org/team/index/10640?org_id=384	true	Lock Haven, Pa.	true	W 3 - 0	false	false	true	3 - 0	3	0	false		427090	http://stats.ncaa.org/game/index/427090?org_id=106
2012	10640	106	California (PA)	10/08/2011	@ Kutztown	339	Kutztown	http://stats.ncaa.org/team/index/10640?org_id=339	false		false	W 3 - 0	false	false	true	3 - 0	3	0	false		424411	http://stats.ncaa.org/game/index/424411?org_id=339
2012	10640	106	California (PA)	10/12/2011	Davis & Elkins	174	Davis & Elkins	http://stats.ncaa.org/team/index/10640?org_id=174	false		true	W 8 - 0	false	false	true	8 - 0	8	0	false		435911	http://stats.ncaa.org/game/index/435911?org_id=106
2012	10640	106	California (PA)	10/15/2011	Clarion	143	Clarion	http://stats.ncaa.org/team/index/10640?org_id=143	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		446070	http://stats.ncaa.org/game/index/446070?org_id=106
2012	10640	106	California (PA)	10/19/2011	@ Bloomsburg	65	Bloomsburg	http://stats.ncaa.org/team/index/10640?org_id=65	false		false	W 2 - 1 (2OT)	false	false	true	2 - 1	2	1	true	2OT	455410	http://stats.ncaa.org/game/index/455410?org_id=65
2012	10640	106	California (PA)	10/22/2011	Millersville	423	Millersville	http://stats.ncaa.org/team/index/10640?org_id=423	false		true	W 6 - 0	false	false	true	6 - 0	6	0	false		1077591	http://stats.ncaa.org/game/index/1077591?org_id=106
2012	10640	106	California (PA)	10/25/2011	@ Edinboro	209	Edinboro	http://stats.ncaa.org/team/index/10640?org_id=209	false		false	W 3 - 1	false	false	true	3 - 1	3	1	false		480430	http://stats.ncaa.org/game/index/480430?org_id=209
2012	10640	106	California (PA)	10/29/2011	Shippensburg	638	Shippensburg	http://stats.ncaa.org/team/index/10640?org_id=638	false		true	W 4 - 1	false	false	true	4 - 1	4	1	false		489810	http://stats.ncaa.org/game/index/489810?org_id=106
2012	10640	106	California (PA)	11/01/2011	Bloomsburg	65	Bloomsburg	http://stats.ncaa.org/team/index/10640?org_id=65	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		500470	http://stats.ncaa.org/game/index/500470?org_id=106
