year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	gp	gs	goals	assists	points	sh_att	fouls	red_cards	yellow_cards	gc	goal_app	ggs	goalie_min_played	ga	gaa	saves	save_pct	shutouts	g_wins	g_loss	d_saves	corners	ps	psa	gwg
2015	11720	1	388	Marshall	3	1463674	Byrnside, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1463674	So	19	19	 	1.00	1.00	23	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	388	Marshall	23	1245101	Cathey, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1245101	Sr	19	19	1	 	2.00	21	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	388	Marshall	6	1356362	Culicerto, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1356362	Jr	19	19	8	1.00	17.00	73	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	1	1	5
2015	11720	1	388	Marshall	8	1568867	Culicerto, Kristine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1568867	Sr	19	19	8	1.00	17.00	45	 	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	388	Marshall	14	1356364	Entz, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1356364	Jr	16	4	 	 	0.00	9	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	388	Marshall	31	1356369	Foster, Lia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1356369	Jr	16	16	 	5.00	5.00	9	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	388	Marshall	12	1245097	Walker, Berrie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1245097	Sr	13	12	 	1.00	1.00	3	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	388	Marshall	32	1356370	Simmons, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1356370	Jr	13	13	3	2.00	8.00	34	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	1	1	 
2015	11720	1	388	Marshall	11	1245096	Stalter, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1245096	Sr	12	6	 	 	0.00	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	388	Marshall	18	1356365	Fleming, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1356365	Jr	11	2	 	 	0.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	388	Marshall	28	1574408	Schwartz, Maddy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1574408	Fr	10	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	388	Marshall	21	1574406	Suchodolski, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1574406	Fr	8	3	 	 	0.00	4	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	388	Marshall	33	1574410	Klodnick, Mckenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1574410	Fr	7	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	388	Marshall	17	1245099	Scott, Cece	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1245099	Sr	7	3	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	388	Marshall	7	1574405	Trevino, Adela	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1574405	Fr	4	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	388	Marshall	19	1463678	Parkhurst, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1463678	So	2	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	388	Marshall	30	1574409	Schmeck, Mary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1574409	Fr	2	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	388	Marshall	2	1463673	Mahoney, Riley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1463673	So	1	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	388	Marshall	0	1574403	Moreland, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1574403	Fr	1	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	392	Maryland	20	1344194	Molina, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1344194	Jr	18	18	1	 	2.00	10	2	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	1	392	Maryland	2	1344190	Fichtner, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1344190	Jr	18	18	1	1.00	3.00	27	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	1	 
2015	11720	1	392	Maryland	73	1344189	Collins, Shannon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1344189	Jr	18	18	 	6.00	6.00	17	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	392	Maryland	10	1344187	Barger, Riley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1344187	Jr	18	18	1	2.00	4.00	19	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	392	Maryland	33	1237946	Beanlands, Rachelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1237946	Jr	18	18	 	1.00	1.00	 	 	 	 	 	18	18	1758:32	17	0.870	67.00	0.798	6	5	7	 	 	 	 	 
2015	11720	1	392	Maryland	18	1457360	Ntone-Kouo, Natasha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1457360	So	18	6	2	 	4.00	11	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	1	392	Maryland	21	1237944	Gerlitz, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1237944	Sr	18	18	 	1.00	1.00	7	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	392	Maryland	22	1237945	Pratt, Shade	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1237945	Sr	18	18	3	 	6.00	29	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	1	392	Maryland	15	1344196	Nelson, Erika	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1344196	Jr	17	17	1	 	2.00	4	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	392	Maryland	14	1237943	Doody, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1237943	Jr	16	13	2	 	4.00	13	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	1	392	Maryland	3	1344188	Baker, Aubrey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1344188	Jr	16	10	1	2.00	4.00	20	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	392	Maryland	12	1344198	Shea, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1344198	Jr	15	6	 	1.00	1.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	392	Maryland	13	1344193	McCune, Maisie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1344193	Jr	14	9	1	1.00	3.00	12	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	1	392	Maryland	4	1237941	Ryan, Cory	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1237941	Sr	13	6	1	 	2.00	15	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	392	Maryland	17	1344191	Galanti, Gabby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1344191	Jr	13	0	 	 	0.00	12	2	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	1	 
2015	11720	1	392	Maryland	29	1571620	Turner, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1571620	Fr	11	0	 	 	0.00	 	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	392	Maryland	16	1457362	Gouterman, Hope	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1457362	So	9	0	 	 	0.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	392	Maryland	31	1344192	Joab, Erika	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1344192	Jr	8	2	 	 	0.00	5	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	392	Maryland	19	1457361	Anthony, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1457361	Fr	7	0	2	1.00	5.00	12	3	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	392	Maryland	11	1457358	Berman, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1457358	So	5	3	 	 	0.00	13	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	392	Maryland	6	1571621	Waters, Kate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1571621	Fr	2	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	392	Maryland	9	1571619	Moore, Julia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1571619	Fr	2	0	 	 	0.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	400	Massachusetts	25	1463702	Weithofer, Julia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1463702	So	19	11	1	 	2.00	25	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	400	Massachusetts	27	1463694	Johns, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1463694	So	19	6	 	1.00	1.00	9	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	400	Massachusetts	13	1463692	Fratarcangeli, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1463692	So	19	16	1	2.00	4.00	26	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	1	400	Massachusetts	8	1463690	Burke, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1463690	So	19	18	3	2.00	8.00	27	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	1	1	1
2015	11720	1	400	Massachusetts	5	1463689	Alvarez, Daniela	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1463689	So	19	14	1	2.00	4.00	36	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	400	Massachusetts	4	1343868	Sverrisdottir, Rebekka	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1343868	Jr	19	18	 	 	0.00	8	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	400	Massachusetts	7	1343867	Smith, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1343867	Jr	19	18	 	1.00	1.00	9	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	400	Massachusetts	20	1247737	Landers, Becky	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1247737	Sr	19	15	 	 	0.00	5	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	400	Massachusetts	22	1571485	Kenyon, Gabriela	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1571485	Fr	19	1	 	 	0.00	17	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	400	Massachusetts	3	1463700	Scro, Jenny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1463700	So	18	18	 	 	0.00	6	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	400	Massachusetts	21	1343862	Gibson, Georgia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1343862	Jr	18	18	1	2.00	4.00	5	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	400	Massachusetts	18	1571482	Perussault, Natalie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1571482	Fr	17	16	1	1.00	3.00	24	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	400	Massachusetts	16	1343860	Bruno, Jackie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1343860	Jr	17	14	6	 	12.00	40	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	3
2015	11720	1	400	Massachusetts	10	1463696	Miller, Jackie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1463696	So	15	5	 	 	0.00	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	400	Massachusetts	24	1343866	Robinson, Breanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1343866	So	15	0	 	1.00	1.00	3	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	400	Massachusetts	26	1343865	Kriscenski, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1343865	So	13	13	 	 	0.00	 	 	 	 	 	13	13	1253:28	18	1.292	67.00	0.788	5	3	7	 	 	 	 	 
2015	11720	1	400	Massachusetts	9	1463695	Lindblom, Frida	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1463695	So	13	2	 	 	0.00	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	400	Massachusetts	11	1463697	Murray, Stacie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1463697	Sr	12	0	 	 	0.00	5	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	400	Massachusetts	17	1571481	Farano, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1571481	Fr	8	0	 	 	0.00	6	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	400	Massachusetts	00	1571480	Babin, Cassidy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1571480	Fr	7	6	 	 	0.00	 	 	 	 	 	7	6	605:17	6	0.892	29.00	0.829	1	2	2	 	 	 	 	 
2015	11720	1	400	Massachusetts	14	1571483	Horrigan, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1571483	Fr	6	0	 	 	0.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	402	McNeese St.	5	1563677	Schaaf, Nickie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1563677	Fr	19	18	1	 	2.00	8	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	402	McNeese St.	21	1452560	LaRicci, Savannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1452560	So	19	19	6	3.00	15.00	56	1	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	1	402	McNeese St.	12	1347877	Bricker, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1347877	Jr	19	19	1	1.00	3.00	10	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	402	McNeese St.	13	1563674	D'Alesandro, Gabi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1563674	Fr	19	19	2	 	4.00	43	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	402	McNeese St.	24	1223738	Lyons, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1223738	Sr	19	19	 	2.00	2.00	9	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	402	McNeese St.	23	1223737	Steinbeiser, Krista	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1223737	Sr	19	18	3	2.00	8.00	37	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2015	11720	1	402	McNeese St.	9	1223732	Lasiter, Tori	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1223732	Sr	19	19	1	3.00	5.00	43	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	1	402	McNeese St.	8	1223715	Denton, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1223715	Sr	19	18	 	 	0.00	7	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	402	McNeese St.	6	1223714	Greenough, Kelsie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1223714	Sr	19	7	 	1.00	1.00	4	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	402	McNeese St.	7	1563676	Ortiz, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1563676	Fr	18	2	 	 	0.00	5	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	402	McNeese St.	2	1452553	Sutherland, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1452553	So	17	4	 	1.00	1.00	12	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	402	McNeese St.	15	1223734	Ganley, Cheyenne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1223734	Sr	15	3	1	 	2.00	5	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	402	McNeese St.	20	1573814	Sisco, Sierra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1573814	Fr	14	9	4	 	8.00	13	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	3
2015	11720	1	402	McNeese St.	17	1347878	Petrarca, Michelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1347878	Jr	12	11	1	 	2.00	6	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	1	402	McNeese St.	10	1452556	Dusek, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1452556	So	11	0	 	 	0.00	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	402	McNeese St.	43	1347884	Marks, Maggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1347884	Jr	10	9	 	 	0.00	 	 	 	 	 	10	9	784:09	13	1.492	28.00	0.683	3	3	5	 	 	 	 	 
2015	11720	1	402	McNeese St.	1	1347875	Sestak, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1347875	Jr	9	9	 	1.00	1.00	 	 	 	 	 	9	9	832:44	10	1.081	41.00	0.804	3	5	4	 	 	 	 	 
2015	11720	1	402	McNeese St.	16	1563680	Clancey, Kelley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1563680	So	8	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	402	McNeese St.	4	1563678	Trent, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1563678	Fr	7	0	 	 	0.00	 	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	402	McNeese St.	14	1223733	Northcutt, Allison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1223733	Sr	6	0	 	 	0.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	402	McNeese St.	18	1452559	Silva, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1452559	So	6	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	402	McNeese St.	28	1452562	Goedicke, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1452562	So	5	5	 	 	0.00	5	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	402	McNeese St.	11	1563673	Coley, Janice	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1563673	Fr	4	0	 	 	0.00	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	402	McNeese St.	99	1452563	Bravenec, Annie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1452563	So	3	1	 	 	0.00	 	 	 	 	 	3	1	135:51	4	2.650	8.00	0.667	 	 	1	 	 	 	 	 
2015	11720	1	404	Memphis	19	1573394	Stevens, Sessen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1573394	Fr	19	4	2	 	4.00	12	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	404	Memphis	9	1452277	Sanderson, Valerie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1452277	So	19	19	13	4.00	30.00	69	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	1	2	4
2015	11720	1	404	Memphis	11	1452275	Nugent, Nugene	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1452275	Sr	19	19	2	9.00	13.00	44	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	404	Memphis	12	1452268	Bard-Martel, Maryse	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1452268	So	19	19	 	 	0.00	 	 	 	 	 	19	19	1790:52	20	1.005	66.00	0.767	5	9	6	 	 	 	 	 
2015	11720	1	404	Memphis	8	1338724	Simpson, Diamond	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1338724	Jr	19	19	2	1.00	5.00	6	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	1	404	Memphis	4	1338713	Masters, Elysia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1338713	Jr	19	19	 	2.00	2.00	5	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	404	Memphis	16	1238753	Cassady, Carly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1238753	Sr	19	15	 	 	0.00	4	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	404	Memphis	7	1238736	Davis, Kylie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1238736	Sr	19	19	1	2.00	4.00	23	 	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	1	404	Memphis	10	1338718	Adamic, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1338718	Jr	18	8	2	1.00	5.00	19	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	1	404	Memphis	18	1338716	Duguay, Marissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1338716	Jr	18	17	 	2.00	2.00	16	 	1	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	1	 
2015	11720	1	404	Memphis	13	1238746	Atkins, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1238746	Sr	17	17	4	7.00	15.00	42	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	1	404	Memphis	2	1117856	Gravlin, Kelley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1117856	Sr	16	13	2	1.00	5.00	21	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	1	404	Memphis	20	1573390	Kingston, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1573390	Fr	14	13	 	 	0.00	9	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	404	Memphis	14	1573388	Jennings, Necee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1573388	So	14	0	 	1.00	1.00	8	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	404	Memphis	15	1238748	Craig, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1238748	Sr	13	3	 	 	0.00	7	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	404	Memphis	5	1452276	Pickersgill, Ginesha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1452276	Sr	12	0	1	 	2.00	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	404	Memphis	21	1573391	Smith, Miranda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1573391	Fr	12	2	 	 	0.00	6	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	404	Memphis	27	1573395	Sutter, Hali	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1573395	Fr	7	3	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	1	404	Memphis	6	1452270	Bricker, Mckenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1452270	Fr	5	0	 	 	0.00	5	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
