year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	gp	gs	goals	assists	points	sh_att	fouls	red_cards	yellow_cards	gc	goal_app	ggs	goalie_min_played	ga	gaa	saves	save_pct	shutouts	g_wins	g_loss	d_saves	corners	ps	psa	gwg
2014	11420	1	2711	North Florida	17	1136077	Swift, Bri	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1136077	Sr	17	13	 	1.00	1.00	6	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	2711	North Florida	10	1452805	Aritt, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1452805	Fr	17	4	1	 	2.00	9	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	1	2711	North Florida	18	1452808	Liquori, Gabrielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1452808	Fr	15	8	1	 	2.00	6	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	1	2711	North Florida	8	1340989	Carmean, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1340989	So	14	0	1	 	2.00	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	2711	North Florida	1	1136072	Dorsey, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1136072	Jr	14	14	 	 	0.00	 	 	 	 	 	14	13	1289:11	17	1.187	94.00	0.847	3	5	6	 	 	 	 	 
2014	11420	1	2711	North Florida	11	1340990	Fischler, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1340990	So	8	0	 	 	0.00	5	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	2711	North Florida	21	1452809	Opila, Marley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1452809	Fr	5	5	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	2711	North Florida	0	1452803	Ford, Susan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1452803	Fr	5	5	 	 	0.00	 	 	 	 	 	5	5	435:00	9	1.862	24.00	0.727	1	1	3	 	 	 	 	 
2014	11420	1	2711	North Florida	24	1452810	Ekeli, Victoria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1452810	Fr	3	0	 	 	0.00	 	 	 	 	 	3	 	75:49	1	1.187	4.00	0.800	 	 	 	 	 	 	 	 
2014	11420	1	2711	North Florida	5	1340993	Pistey, Dana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1340993	So	2	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	2711	North Florida	4	1340986	Doucet, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1340986	Fr	1	0	 	 	0.00	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	497	North Texas	17	1458734	Oxentine, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1458734	So	22	0	1	 	2.00	8	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	1	497	North Texas	9	1342994	Pineda, Karla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1342994	So	22	15	2	8.00	12.00	55	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	497	North Texas	5	1342992	Moreau, Jackie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1342992	So	22	22	 	2.00	2.00	15	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	497	North Texas	10	1342990	Hulstein, Lindsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1342990	So	22	21	2	3.00	7.00	11	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	1	497	North Texas	21	1342989	Hercules, Lynda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1342989	Sr	22	8	5	5.00	15.00	32	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	1	497	North Texas	12	1342988	Haggerty, Amber	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1342988	So	22	22	8	5.00	21.00	47	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	1	497	North Texas	7	1342986	Graham, Tess	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1342986	So	22	22	 	 	0.00	 	 	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	497	North Texas	8	1225139	Cox, Leah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1225139	Jr	22	3	2	 	4.00	13	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	497	North Texas	2	1125063	Holt, Shelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1125063	Sr	22	22	1	 	2.00	5	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	1	497	North Texas	15	1125061	Hodges, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1125061	Sr	21	21	9	3.00	21.00	47	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	5	5	4
2014	11420	1	497	North Texas	16	1458733	Holden, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1458733	Fr	21	21	12	2.00	26.00	56	 	1	4	 	 	 	 	""	""	 	""	 	 	 	 	 	1	1	4
2014	11420	1	497	North Texas	13	1125060	Guderian, Allison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1125060	Sr	21	5	 	1.00	1.00	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	497	North Texas	14	1458732	Flobeck, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1458732	Fr	21	0	3	1.00	7.00	16	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	1	497	North Texas	1	1342995	Riley, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1342995	So	20	19	 	 	0.00	 	 	 	 	 	20	18	1678:58	21	1.126	73.00	0.777	7	12	5	 	 	 	 	 
2014	11420	1	497	North Texas	4	1494340	Ibewuike, Vanessa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1494340	N/A	19	19	5	6.00	16.00	44	 	 	6	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	497	North Texas	22	1225129	Adame, Tori	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1225129	Sr	18	17	 	2.00	2.00	7	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	497	North Texas	6	1342987	Grisham, Molly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1342987	So	15	1	 	 	0.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	497	North Texas	19	1225145	Stallcup, Alyson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1225145	Jr	14	1	 	 	0.00	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	497	North Texas	20	1458735	Harper, Allison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1458735	Fr	14	0	2	2.00	6.00	12	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	497	North Texas	11	1342984	Bucklew, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1342984	So	13	0	 	 	0.00	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	497	North Texas	3	1342993	Ortiz, Gabi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1342993	So	4	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	497	North Texas	0	1225141	Kerestine, Jackie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1225141	Jr	4	3	 	 	0.00	 	 	 	 	 	4	3	313:22	6	1.723	19.00	0.760	1	1	2	 	 	 	 	 
2014	11420	1	497	North Texas	24	1342991	Mengwasser, Madden	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1342991	So	1	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	497	North Texas	25	1511155	Rushing, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1511155	N/A	1	0	 	 	0.00	 	 	 	 	 	1	 	17:13	1	5.227	 	""	 	 	 	 	 	 	 	 
2014	11420	1	500	Northeastern	26	1452919	LeBlanc, Skylar	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1452919	Fr	21	21	 	 	0.00	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	500	Northeastern	9	1452917	Deanderis, Carina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1452917	Fr	21	19	 	1.00	1.00	12	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	500	Northeastern	00	1236596	Burnett, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1236596	Jr	21	21	1	 	2.00	4	 	 	 	 	21	19	2046:07	29	1.276	101.00	0.777	5	5	9	 	 	 	 	 
2014	11420	1	500	Northeastern	2	1236597	Zoller, Lahiana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1236597	Jr	21	12	3	 	6.00	18	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2014	11420	1	500	Northeastern	19	1343179	Nicholls, Oksana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1343179	So	21	20	 	1.00	1.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	500	Northeastern	7	1236600	Calderone, Bianca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1236600	Jr	21	21	1	 	2.00	5	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	500	Northeastern	23	1452918	Dowd, Mackenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1452918	Fr	20	13	1	 	2.00	5	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	1	500	Northeastern	30	1452921	Sinclair, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1452921	Fr	20	2	2	1.00	5.00	8	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	1	500	Northeastern	17	1343178	Hilby, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1343178	So	20	19	3	5.00	11.00	36	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	500	Northeastern	15	1236599	O'Donnell, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1236599	Sr	20	18	1	2.00	4.00	16	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	500	Northeastern	16	1343177	Blackwood, Shayna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1343177	So	19	13	2	 	4.00	17	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2014	11420	1	500	Northeastern	10	1452910	Terry, Hanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1452910	Sr	19	19	4	6.00	14.00	66	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	500	Northeastern	20	1236601	Lanyi, Maria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1236601	Jr	19	11	1	 	2.00	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	500	Northeastern	11	1343176	Nasuti, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1343176	So	18	5	 	 	0.00	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	500	Northeastern	12	1452915	Meaglia, Krista	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1452915	Fr	16	2	1	1.00	3.00	4	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	500	Northeastern	3	1452912	Sinclair, Jenny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1452912	Fr	14	9	1	 	2.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	500	Northeastern	14	1236603	Walker, Awnalisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1236603	Jr	10	1	 	 	0.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	500	Northeastern	5	1343175	Koemans, Breeana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1343175	So	9	1	 	1.00	1.00	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	500	Northeastern	6	1452913	Slade, Kimberly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1452913	Fr	6	1	 	1.00	1.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	500	Northeastern	29	1452920	Wilkins, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1452920	Fr	5	0	 	 	0.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	500	Northeastern	8	1236604	Steele, Amy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1236604	So	5	0	 	 	0.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	500	Northeastern	21	1236602	McCarthy, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1236602	Jr	3	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	500	Northeastern	9	1452914	Quinn, Jill	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1452914	Fr	2	0	 	 	0.00	 	 	 	 	 	1	 	12:14	0	0.000	 	""	 	 	 	 	 	 	 	 
2014	11420	1	500	Northeastern	1	1452911	Beaulieu, Caton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1452911	Fr	1	0	 	1.00	1.00	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	500	Northeastern	25	1236622	Price, Alexandra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1236622	Jr	1	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	500	Northeastern	4	1343174	Tharp, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1343174	So	1	0	1	 	2.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	500	Northeastern	18	1452916	Caparo, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1452916	Fr	1	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	501	Northern Ariz.	10	1337601	Sherwin, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1337601	So	19	2	3	1.00	7.00	16	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2014	11420	1	501	Northern Ariz.	7	1337599	Gamble, Cierra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1337599	So	19	16	5	5.00	15.00	18	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	1	1	3
2014	11420	1	501	Northern Ariz.	4	1120049	D'Onofrio, Alana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1120049	Sr	19	19	 	1.00	1.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	501	Northern Ariz.	11	1120053	Morgan, Shawnee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1120053	Sr	19	17	2	1.00	5.00	13	1	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	501	Northern Ariz.	18	1337604	Wadell, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1337604	So	19	16	1	1.00	3.00	21	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	501	Northern Ariz.	36	1451044	Doyle, Lindsay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1451044	Fr	19	16	4	 	8.00	27	1	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	1	501	Northern Ariz.	3	1235083	Priest, Elinor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1235083	Sr	19	15	 	 	0.00	22	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	501	Northern Ariz.	15	1235101	Tarver, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1235101	Jr	19	18	2	1.00	5.00	7	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	1	501	Northern Ariz.	19	1235123	Tano, Malia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1235123	So	19	12	1	2.00	4.00	6	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	1	501	Northern Ariz.	33	1451041	Muniz, Danny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1451041	Fr	19	18	 	3.00	3.00	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	501	Northern Ariz.	9	1337600	Wingender, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1337600	So	18	3	5	3.00	13.00	26	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2014	11420	1	501	Northern Ariz.	14	1235100	Buzzard, Diane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1235100	Jr	18	18	 	1.00	1.00	3	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	501	Northern Ariz.	1	1120055	Weaver, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1120055	Sr	18	18	 	 	0.00	 	 	 	 	 	18	18	1694:56	19	1.009	79.00	0.806	8	10	5	 	 	 	 	 
2014	11420	1	501	Northern Ariz.	12	1337602	Braly, Torey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1337602	Fr	18	3	 	1.00	1.00	11	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	501	Northern Ariz.	2	1337597	Berry, Savannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1337597	Jr	15	7	2	3.00	7.00	22	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	501	Northern Ariz.	8	1120054	Stenger, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1120054	Sr	14	3	2	2.00	6.00	7	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	501	Northern Ariz.	22	1340636	Curnow, Ashlynn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1340636	So	14	4	 	 	0.00	3	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	501	Northern Ariz.	21	1451036	Kettelkamp, Missy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1451036	Fr	12	0	 	 	0.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	501	Northern Ariz.	20	1337605	Harrah, Mary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1337605	Jr	8	0	 	1.00	1.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	501	Northern Ariz.	31	1451040	Lixandru, Ali	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1451040	Fr	7	1	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	501	Northern Ariz.	17	1451034	DeLaughder, Makenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1451034	Fr	5	0	 	 	0.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	501	Northern Ariz.	32	1451046	Wojcik, Mattie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1451046	Fr	4	1	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	501	Northern Ariz.	37	1451045	Discipulo, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1451045	Fr	4	1	 	 	0.00	1	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	501	Northern Ariz.	34	1451042	O'Brien, Meg	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1451042	Fr	3	0	 	 	0.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	501	Northern Ariz.	24	1337607	Doud, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1337607	So	3	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	501	Northern Ariz.	38	1451047	Sebald, Hayley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1451047	So	3	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	501	Northern Ariz.	26	1451037	DeMarco, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1451037	Fr	1	1	 	 	0.00	 	 	 	 	 	1	1	110:00	1	0.818	4.00	0.800	 	 	 	 	 	 	 	 
2014	11420	1	501	Northern Ariz.	16	1337603	Pate, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1337603	Fr	1	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	501	Northern Ariz.	21	1513925	Ketelkamp, Missy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1513925	N/A	1	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	502	Northern Colo.	11	1458550	Morris, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1458550	Fr	20	17	1	3.00	5.00	8	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	502	Northern Colo.	9	1458548	Day, Katherine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1458548	Fr	20	2	1	2.00	4.00	12	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	1	502	Northern Colo.	7	1458545	Birdsall, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1458545	Sr	20	19	3	3.00	9.00	31	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	1	502	Northern Colo.	2	1458544	Anderson, Shanlie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1458544	Fr	20	2	3	 	6.00	12	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	1	502	Northern Colo.	21	1358148	Guetz, Chandler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1358148	Sr	20	20	3	1.00	7.00	11	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2014	11420	1	502	Northern Colo.	17	1358146	Ortiz-Laneir, Essnce	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1358146	So	20	9	5	 	10.00	21	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	2	3	2
2014	11420	1	502	Northern Colo.	4	1358143	Rynearson, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1358143	So	20	6	1	1.00	3.00	15	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	1	 
2014	11420	1	502	Northern Colo.	27	1239964	Bellin, Ambree	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1239964	Jr	20	19	1	5.00	7.00	14	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	1	502	Northern Colo.	19	1136928	Rickenbach, Tara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1136928	Sr	20	20	 	1.00	1.00	14	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	502	Northern Colo.	0	1458547	D'Adamio, Natalie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1458547	Sr	19	19	 	 	0.00	 	 	1	 	 	19	19	1734:19	20	1.038	98.00	0.831	6	8	6	 	 	 	 	 
2014	11420	1	502	Northern Colo.	6	1458546	Castillo, Kassy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1458546	Fr	18	1	 	1.00	1.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	502	Northern Colo.	16	1136927	Lyons, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1136927	Sr	18	18	 	 	0.00	 	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	502	Northern Colo.	8	1358147	Lancia, Rebecca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1358147	So	18	14	2	5.00	9.00	18	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
