year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2010,Columbus St.,159,Montevallo,1238,10/28/2009,6,3,Home,"",-,104
2010,Columbus St.,159,Florida Tech,230,10/30/2009,1,1,Away,"",-,96
2010,Columbus St.,159,Flagler,30092,11/01/2009,4,0,Away,"",-,141
2010,Columbus St.,159,Montevallo,1238,11/03/2009,0,1,Home,"",-,133
2010,Columbus St.,159,Armstrong,33,11/15/2009,4,2,Home,"",-,200
2010,Columbus St.,159,Carson-Newman,1000,11/20/2009,2,3,Away,"",-,0
2010,Concord,1028,Bluefield St.,985,08/28/2009,4,1,Away,"",-,100
2010,Concord,1028,Northern Ky.,505,08/30/2009,2,8,Away,"",-,244
2010,Concord,1028,Roanoke,578,09/01/2009,3,1,Away,"",-,100
2010,Concord,1028,Alderson-Broaddus,934,09/04/2009,3,2,Away,"",1 OT,134
2010,Concord,1028,Radford,563,09/08/2009,1,6,Away,"",-,200
2010,Concord,1028,King (TN),30051,09/15/2009,0,1,Home,"",2 OT,35
2010,Concord,1028,Ohio Valley,15207,09/18/2009,8,0,Away,"",-,100
2010,Concord,1028,Davis & Elkins,174,09/23/2009,1,2,Away,"",1 OT,65
2010,Concord,1028,Seton Hill,30063,09/26/2009,3,0,Away,"",-,75
2010,Concord,1028,Mountain St.,,09/29/2009,9,0,Home,"",-,10
2010,Concord,1028,Shepherd,10870,10/03/2009,3,1,Away,"",-,75
2010,Concord,1028,Salem Int'l,19117,10/08/2009,14,0,Home,"",-,0
2010,Concord,1028,West Va. Wesleyan,9630,10/12/2009,1,2,Home,"",2 OT,200
2010,Concord,1028,Wheeling Jesuit,12799,10/18/2009,2,5,Home,"",-,50
2010,Concord,1028,Charleston (WV),1013,10/21/2009,1,0,Home,"",-,50
2010,Concord,1028,Pitt.-Johnstown,546,10/27/2009,7,1,Away,"",-,75
2010,Concord,1028,Alderson-Broaddus,934,11/02/2009,2,0,Home,"",-,0
2010,Concord,1028,Davis & Elkins,174,11/06/2009,3,2,Away,"",-,155
2010,Concord,1028,West Va. Wesleyan,9630,11/08/2009,0,4,Away,"",-,300
2010,Concordia (NY),162,Washington Adventist,1029,09/06/2009,6,0,Away,"",-,42
2010,Concordia (NY),162,Molloy,437,09/09/2009,2,4,Away,"",-,75
2010,Concordia (NY),162,Dominican (NY),8956,09/15/2009,0,3,Away,"",-,45
2010,Concordia (NY),162,Dowling,2692,09/17/2009,1,3,Away,"",-,120
2010,Concordia (NY),162,Georgian Court,9004,09/19/2009,3,1,Away,"",-,83
2010,Concordia (NY),162,Bloomfield,984,09/23/2009,2,1,Home,"",-,36
2010,Concordia (NY),162,Chestnut Hill,21323,09/26/2009,1,3,Home,"",-,103
2010,Concordia (NY),162,Nyack,1277,09/29/2009,1,5,Away,"",-,38
2010,Concordia (NY),162,Queens (NY),560,10/03/2009,1,5,Home,"",-,53
2010,Concordia (NY),162,Wilmington (DE),1460,10/10/2009,0,7,Away,"",-,200
2010,Concordia (NY),162,Post,1318,10/20/2009,0,4,Home,"",-,57
2010,Concordia (NY),162,Caldwell,995,10/21/2009,1,4,Away,"",-,91
2010,Concordia (NY),162,Holy Family,1126,10/24/2009,0,3,Away,"",-,25
2010,Concordia (NY),162,Philadelphia U.,543,10/26/2009,0,6,Away,"",-,63
2010,Concordia (NY),162,Goldey-Beacom,8366,10/30/2009,5,1,Home,"",-,67
2010,Concordia (TX),24400,Huston-Tillotson,,09/01/2009,3,0,Home,"",-,129
2010,Concordia (TX),24400,Milwaukee Engr.,20220,09/06/2009,1,1,Home,"",2 OT,132
2010,Concordia (TX),24400,S'western Aly God,,09/10/2009,0,0,Away,"",2 OT,63
2010,Concordia (TX),24400,Louisiana Col.,1182,09/17/2009,1,0,Home,"",-,77
2010,Concordia (TX),24400,Mississippi Col.,429,09/19/2009,0,4,Home,"",-,77
2010,Concordia (TX),24400,McMurry,8530,09/25/2009,1,1,Away,"",2 OT,75
2010,Concordia (TX),24400,Hardin-Simmons,271,09/26/2009,0,12,Away,"",-,215
2010,Concordia (TX),24400,Mary Hardin-Baylor,1203,10/01/2009,1,5,Home,"",-,42
2010,Concordia (TX),24400,Howard Payne,2741,10/03/2009,1,3,Home,"",-,100
2010,Concordia (TX),24400,Schreiner,1355,10/09/2009,1,0,Away,"",-,256
2010,Concordia (TX),24400,Texas Lutheran,1400,10/10/2009,3,2,Away,"",-,100
2010,Concordia (TX),24400,LeTourneau,8490,10/15/2009,0,3,Home,"",-,46
2010,Concordia (TX),24400,East Tex. Baptist,1062,10/17/2009,1,2,Home,"",1 OT,132
2010,Concordia (TX),24400,Huston-Tillotson,,10/20/2009,2,1,Away,"",-,77
2010,Concordia (TX),24400,Texas-Tyler,30028,10/24/2009,0,3,Home,"",-,144
2010,Concordia (TX),24400,Ozarks (AR),23008,10/29/2009,0,3,Away,"",-,45
2010,Concordia (TX),24400,Texas-Dallas,23121,10/31/2009,1,2,Away,"",1 OT,200
2010,Concordia Chicago,160,Lake Forest,344,09/01/2009,1,4,Home,"",-,60
2010,Concordia Chicago,160,Illinois,301,09/04/2009,1,2,Home,"",-,80
2010,Concordia Chicago,160,Millikin,424,09/09/2009,0,4,Away,"",-,50
2010,Concordia Chicago,160,Marian (WI),1196,09/12/2009,0,4,Away,"",-,100
2010,Concordia Chicago,160,Mt. Mary,30033,09/14/2009,7,1,Home,"",-,30
2010,Concordia Chicago,160,Dominican (IL),1332,09/16/2009,0,2,Away,"",-,65
2010,Concordia Chicago,160,Lakeland,1164,09/19/2009,2,1,Away,"",-,74
2010,Concordia Chicago,160,Alverno,28746,09/22/2009,4,1,Home,"",-,55
2010,Concordia Chicago,160,Eureka,218,09/23/2009,3,1,Home,"",-,30
2010,Concordia Chicago,160,Edgewood,1066,09/26/2009,0,2,Home,"",-,0
2010,Concordia Chicago,160,Mt. Mary,30033,09/30/2009,6,1,Away,"",-,15
2010,Concordia Chicago,160,Concordia (WI),1036,10/03/2009,1,2,Home,"",-,80
2010,Concordia Chicago,160,Greenville,1111,10/05/2009,2,3,Home,"",-,60
2010,Concordia Chicago,160,Benedictine (IL),296,10/07/2009,1,2,Home,"",-,40
2010,Concordia Chicago,160,Wis. Lutheran,8911,10/14/2009,1,0,Away,"",-,27
2010,Concordia Chicago,160,Milwaukee Engr.,20220,10/17/2009,1,3,Away,"",-,80
2010,Concordia Chicago,160,Rockford,582,10/20/2009,9,0,Away,"",-,27
2010,Concordia Chicago,160,Maranatha Baptist,1194,10/23/2009,2,0,Home,"",-,35
2010,Concordia Chicago,160,Aurora,42,10/28/2009,0,5,Home,"",-,85
2010,Concordia Wisconsin,1036,Wis.-Whitewater,805,09/01/2009,0,5,Home,"",-,100
2010,Concordia Wisconsin,1036,St. Norbert,614,09/02/2009,6,3,Home,"",-,50
2010,Concordia Wisconsin,1036,Viterbo,,09/04/2009,5,2,Neutral,"Kenosha, Wis.",-,0
2010,Concordia Wisconsin,1036,Clarke,1020,09/06/2009,0,2,Neutral,"Kenosha, Wis.",-,0
2010,Concordia Wisconsin,1036,Carthage,121,09/10/2009,0,3,Away,"",-,100
2010,Concordia Wisconsin,1036,Alverno,28746,09/12/2009,6,0,Home,"",-,120
2010,Concordia Wisconsin,1036,Edgewood,1066,09/16/2009,1,1,Home,"",2 OT,120
2010,Concordia Wisconsin,1036,Aurora,42,09/19/2009,2,1,Home,"",-,110
2010,Concordia Wisconsin,1036,Milwaukee Engr.,20220,09/22/2009,2,2,Home,"",2 OT,57
2010,Concordia Wisconsin,1036,Benedictine (IL),296,09/26/2009,4,1,Away,"",-,54
2010,Concordia Wisconsin,1036,Maranatha Baptist,1194,10/01/2009,4,0,Home,"",-,50
2010,Concordia Wisconsin,1036,Concordia Chicago,160,10/03/2009,2,1,Away,"",-,80
2010,Concordia Wisconsin,1036,Lake Forest,344,10/06/2009,3,2,Home,"",-,45
2010,Concordia Wisconsin,1036,Wis.-Oshkosh,798,10/08/2009,2,6,Away,"",-,87
2010,Concordia Wisconsin,1036,Dominican (IL),1332,10/10/2009,1,2,Away,"",-,75
2010,Concordia Wisconsin,1036,Marian (WI),1196,10/14/2009,4,3,Away,"",1 OT,116
2010,Concordia Wisconsin,1036,Wis. Lutheran,8911,10/24/2009,10,0,Home,"",-,150
2010,Concordia Wisconsin,1036,Rockford,582,10/27/2009,13,0,Away,"",-,0
2010,Concordia Wisconsin,1036,Lakeland,1164,10/28/2009,7,0,Away,"",-,37
2010,Concordia Wisconsin,1036,Marian (WI),1196,10/31/2009,1,2,Home,"",-,75
2010,Concordia-M'head,161,Redlands,567,09/04/2009,2,1,Away,"",-,146
2010,Concordia-M'head,161,Pomona-Pitzer,549,09/05/2009,3,1,Away,"",-,65
2010,Concordia-M'head,161,Principia,555,09/11/2009,4,1,Home,"",-,185
2010,Concordia-M'head,161,St. Scholastica,618,09/13/2009,4,0,Home,"",-,307
2010,Concordia-M'head,161,Macalester,376,09/16/2009,1,0,Home,"",-,140
2010,Concordia-M'head,161,Gust. Adolphus,266,09/19/2009,1,0,Home,"",-,250
2010,Concordia-M'head,161,St. Catherine,597,09/23/2009,1,0,Away,"",1 OT,88
2010,Concordia-M'head,161,St. Olaf,615,09/26/2009,2,1,Home,"",2 OT,345
2010,Concordia-M'head,161,Bethel (MN),60,09/29/2009,1,0,Home,"",-,285
2010,Concordia-M'head,161,Saint Mary's (MN),612,10/03/2009,4,0,Home,"",-,293
2010,Concordia-M'head,161,Wis.-Superior,804,10/06/2009,10,1,Home,"",-,213
2010,Concordia-M'head,161,Augsburg,38,10/10/2009,4,1,Away,"",-,161
2010,Concordia-M'head,161,Hamline,268,10/14/2009,3,0,Away,"",-,63
2010,Concordia-M'head,161,Wis.-Eau Claire,793,10/18/2009,4,0,Away,"",-,129
2010,Concordia-M'head,161,Carleton,118,10/24/2009,1,1,Away,"",2 OT,147
2010,Concordia-M'head,161,St. Thomas (MN),620,10/27/2009,3,2,Away,"",-,155
2010,Concordia-M'head,161,St. Benedict,595,10/31/2009,3,0,Home,"",-,356
2010,Concordia-M'head,161,Carleton,118,11/03/2009,1,1,Home,"",3 OT,125
2010,Concordia-M'head,161,Dubuque,192,11/14/2009,2,0,Neutral,"St. Paul, Minn.",-,250
2010,Concordia-M'head,161,Macalester,376,11/15/2009,3,1,Away,"",-,200
2010,Concordia-M'head,161,Lynchburg,374,11/21/2009,0,4,Neutral,"San Antonio, Texas",-,0
2010,Concordia-St. Paul,9081,St. Francis (IL),1335,08/27/2009,1,0,Away,"",-,50
2010,Concordia-St. Paul,9081,Wis.-Parkside,799,08/28/2009,1,1,Away,"",2 OT,55
2010,Concordia-St. Paul,9081,Robert Morris,579,08/29/2009,11,0,Away,"",-,0
2010,Concordia-St. Paul,9081,Northwestern,509,09/01/2009,3,2,Away,"",-,94
2010,Concordia-St. Paul,9081,Northern Mich.,506,09/05/2009,0,3,Home,"",-,317
2010,Concordia-St. Paul,9081,Colorado Mines,155,09/06/2009,0,4,Neutral,"Fayette, IA",-,43
2010,Concordia-St. Paul,9081,Luther,372,09/12/2009,1,2,Home,"",-,125
2010,Concordia-St. Paul,9081,Augustana (SD),41,09/19/2009,2,2,Away,"",2 OT,362
2010,Concordia-St. Paul,9081,Wayne St. (NE),1433,09/20/2009,2,0,Away,"",-,175
2010,Concordia-St. Paul,9081,Minn. St. Mankato,383,09/26/2009,1,2,Home,"",-,376
2010,Concordia-St. Paul,9081,Southwest Minn. St.,8736,09/27/2009,5,1,Home,"",-,176
2010,Concordia-St. Paul,9081,Minn.-Crookston,27854,10/02/2009,2,1,Home,"",-,78
2010,Concordia-St. Paul,9081,Minn. St. Moorhead,1240,10/04/2009,4,2,Home,"",-,212
2010,Concordia-St. Paul,9081,Minn. Duluth,427,10/10/2009,0,1,Away,"",-,166
2010,Concordia-St. Paul,9081,Bemidji St.,54,10/11/2009,0,2,Away,"",-,454
2010,Concordia-St. Paul,9081,Upper Iowa,728,10/16/2009,2,1,Away,"",1 OT,84
2010,Concordia-St. Paul,9081,Winona St.,790,10/18/2009,1,3,Away,"",-,203
2010,Concordia-St. Paul,9081,Mary,30075,10/24/2009,1,1,Home,"",2 OT,123
2010,Concordia-St. Paul,9081,Northern St.,1266,10/25/2009,0,1,Home,"",-,87
2010,Concordia-St. Paul,9081,St. Cloud St.,598,10/30/2009,0,1,Home,"",2 OT,95
2010,Concordia-St. Paul,9081,Winona St.,790,11/04/2009,0,1,Away,"",-,129
2010,Connecticut Col.,163,Coast Guard,722,09/10/2009,6,1,Home,"",-,200
2010,Connecticut Col.,163,Bates,50,09/12/2009,1,3,Away,"",-,150
2010,Connecticut Col.,163,Mount Holyoke,449,09/17/2009,3,0,Home,"",-,100
2010,Connecticut Col.,163,Williams,789,09/19/2009,0,5,Away,"",-,220
2010,Connecticut Col.,163,Mass.-Dartmouth,656,09/22/2009,2,1,Home,"",1 OT,100
2010,Connecticut Col.,163,Amherst,24,09/26/2009,0,2,Home,"",-,250
2010,Connecticut Col.,163,Eastern Conn. St.,200,09/30/2009,1,2,Away,"",-,100
2010,Connecticut Col.,163,Bowdoin,69,10/03/2009,0,4,Home,"",-,120
2010,Connecticut Col.,163,Trinity (CT),713,10/10/2009,0,4,Away,"",-,125
2010,Connecticut Col.,163,Tufts,717,10/14/2009,0,3,Away,"",-,0
2010,Connecticut Col.,163,Middlebury,420,10/17/2009,0,6,Away,"",-,135
2010,Connecticut Col.,163,Mitchell College,,10/21/2009,4,0,Home,"",-,150
2010,Connecticut Col.,163,Colby,151,10/24/2009,0,2,Home,"",-,300
2010,Connecticut Col.,163,Wesleyan University,,10/30/2009,0,3,Home,"",-,150
2010,Converse,8935,Fla. Atlantic,229,08/29/2009,4,1,Neutral,"Americus, GA",-,36
2010,Converse,8935,Ga. Southwestern,1097,08/30/2009,0,2,Away,"",-,90
2010,Converse,8935,Southern Wesleyan,,08/31/2009,0,2,Away,"",-,0
2010,Converse,8935,North Greenville,9223,09/03/2009,0,7,Away,"",-,0
2010,Converse,8935,Montreat,,09/09/2009,1,0,Home,"",-,0
2010,Converse,8935,Barton,15646,09/12/2009,0,7,Away,"",-,97
2010,Converse,8935,Lander,1167,09/16/2009,0,4,Home,"",-,0
2010,Converse,8935,St. Andrews,592,09/19/2009,0,3,Away,"",-,80
2010,Converse,8935,Coker,1023,09/21/2009,2,1,Home,"",1 OT,0
2010,Converse,8935,Mount Olive,1245,09/26/2009,0,1,Home,"",1 OT,0
2010,Converse,8935,Brevard,,09/30/2009,1,2,Home,"",1 OT,0
2010,Converse,8935,Anderson (SC),13028,10/03/2009,1,2,Home,"",-,0
2010,Converse,8935,Erskine,1072,10/06/2009,1,2,Away,"",2 OT,0
2010,Converse,8935,Pfeiffer,542,10/10/2009,1,4,Home,"",-,0
2010,Converse,8935,Columbia (SC),,10/14/2009,1,3,Away,"",-,0
2010,Converse,8935,Belmont Abbey,2683,10/17/2009,0,2,Away,"",-,55
2010,Converse,8935,Lees-McRae,13302,10/20/2009,0,1,Home,"",-,60
2010,Converse,8935,S.C. Aiken,11276,10/22/2009,0,4,Away,"",-,115
2010,Converse,8935,Queens (NC),11504,10/28/2009,0,3,Away,"",-,52
2010,Converse,8935,Limestone,1174,10/31/2009,1,2,Home,"",-,0
2010,Cornell,167,Binghamton,62,09/04/2009,0,0,Home,"",2 OT,283
2010,Cornell,167,Niagara,482,09/06/2009,1,3,Away,"",-,402
2010,Cornell,167,Lehigh,352,09/11/2009,1,4,Away,"",-,111
2010,Cornell,167,Manhattan,381,09/13/2009,0,1,Home,"",-,284
2010,Cornell,167,Colgate,153,09/16/2009,2,0,Home,"",-,161
2010,Cornell,167,William & Mary,786,09/18/2009,0,1,Neutral,"Fairfax, VA",-,0
2010,Cornell,167,George Mason,248,09/20/2009,0,2,Away,"",-,371
2010,Cornell,167,Columbia,158,09/25/2009,0,1,Home,"",-,328
2010,Cornell,167,Bucknell,83,09/27/2009,2,4,Home,"",-,138
2010,Cornell,167,Penn,540,10/02/2009,1,2,Away,"",-,284
2010,Cornell,167,Harvard,275,10/10/2009,0,2,Home,"",-,249
2010,Cornell,167,Yale,813,10/17/2009,1,2,Away,"",1 OT,298
2010,Cornell,167,Brown,80,10/25/2009,0,1,Home,"",-,207
2010,Cornell,167,Princeton,554,10/31/2009,0,1,Away,"",2 OT,232
2010,Cornell,167,Dartmouth,172,11/07/2009,0,2,Away,"",-,0
2010,Cornell College,166,Mt. Mercy,,09/03/2009,2,1,Home,"",-,74
2010,Cornell College,166,Iowa Wesleyan,,09/09/2009,1,5,Home,"",-,72
2010,Cornell College,166,MacMurray,377,09/12/2009,4,1,Home,"",-,96
2010,Cornell College,166,Mt. Mercy,,09/19/2009,0,2,Neutral,"Naperville, Ill.",-,86
2010,Cornell College,166,Eureka,218,09/20/2009,2,1,Neutral,"Naperville, Ill.",-,52
2010,Cornell College,166,Ashford,,09/23/2009,0,3,Away,"",-,0
2010,Cornell College,166,Coe,150,09/26/2009,1,2,Away,"",1 OT,242
2010,Cornell College,166,Knox,337,09/27/2009,5,1,Away,"",-,35
2010,Cornell College,166,Luther,372,10/03/2009,1,4,Home,"",-,62
2010,Cornell College,166,Loras,364,10/10/2009,0,8,Away,"",-,110
2010,Cornell College,166,Wartburg,750,10/14/2009,0,7,Away,"",-,100
2010,Cornell College,166,Central (IA),126,10/17/2009,2,1,Home,"",1 OT,78
2010,Cornell College,166,Beloit,53,10/18/2009,0,2,Away,"",-,50
2010,Cornell College,166,Simpson,641,10/21/2009,0,3,Away,"",-,207
2010,Cornell College,166,Buena Vista,84,10/24/2009,1,4,Home,"",-,89
2010,Cornell College,166,Monmouth (IL),438,10/25/2009,0,1,Away,"",-,40
2010,Cornell College,166,Dubuque,192,10/31/2009,2,7,Home,"",-,62
2010,Creighton,169,Iowa St.,311,08/21/2009,0,0,Home,"",2 OT,967
2010,Creighton,169,South Dakota St.,649,08/23/2009,2,0,Away,"",-,252
2010,Creighton,169,South Dakota,650,08/28/2009,8,0,Home,"",-,941
2010,Creighton,169,UMKC,2707,08/30/2009,3,0,Away,"",-,523
2010,Creighton,169,North Dakota St.,493,09/01/2009,0,1,Away,"",-,161
2010,Creighton,169,Cal St. Northridge,101,09/04/2009,2,1,Home,"",-,639
2010,Creighton,169,Lamar,346,09/06/2009,3,0,Home,"",-,431
2010,Creighton,169,Akron,5,09/11/2009,3,0,Neutral,"Lincoln, Neb.",-,0
2010,Creighton,169,North Dakota,494,09/13/2009,2,0,Neutral,"Lincoln, Neb.",-,0
2010,Creighton,169,Arizona St.,28,09/18/2009,1,2,Home,"",-,"1,277"
2010,Creighton,169,Indiana St.,305,09/25/2009,1,0,Home,"",-,714
2010,Creighton,169,Northern Colo.,502,09/27/2009,1,2,Away,"",-,132
2010,Creighton,169,Missouri St.,669,10/03/2009,3,0,Home,"",-,403
2010,Creighton,169,Illinois St.,299,10/11/2009,1,2,Away,"",-,107
2010,Creighton,169,Drake,189,10/15/2009,0,1,Away,"",1 OT,211
2010,Creighton,169,Southern Utah,667,10/18/2009,7,0,Home,"",-,271
2010,Creighton,169,UNI,504,10/25/2009,1,1,Home,"",2 OT,432
2010,Creighton,169,Evansville,219,10/29/2009,4,1,Away,"",-,151
2010,Creighton,169,Evansville,219,11/01/2009,1,0,Home,"",-,221
2010,Creighton,169,Missouri St.,669,11/06/2009,2,1,Home,"",1 OT,572
2010,Creighton,169,Illinois St.,299,11/08/2009,0,1,Home,"",-,503
2010,Crown (MN),30035,Bethel (MN),60,09/01/2009,0,9,Home,"",-,200
2010,Crown (MN),30035,Hamline,268,09/05/2009,0,4,Away,"",-,107
2010,Crown (MN),30035,Saint Mary's (MN),612,09/08/2009,0,4,Away,"",-,72
2010,Crown (MN),30035,Northland,1267,09/18/2009,4,5,Home,"",2 OT,200
2010,Crown (MN),30035,St. Scholastica,618,09/19/2009,0,5,Home,"",-,100
2010,Crown (MN),30035,Presentation,30034,09/25/2009,8,2,Away,"",-,85
2010,Crown (MN),30035,Minn.-Morris,1226,09/26/2009,0,2,Away,"",-,125
2010,Crown (MN),30035,North Central (MN),30039,09/29/2009,1,0,Home,"",-,20
2010,Crown (MN),30035,Martin Luther,8597,10/02/2009,3,0,Away,"",-,52
2010,Crown (MN),30035,Bethany Lutheran,30038,10/03/2009,1,0,Away,"",-,67
2010,Crown (MN),30035,Minn.-Morris,1226,10/09/2009,0,5,Home,"",-,35
2010,Crown (MN),30035,Presentation,30034,10/10/2009,4,0,Home,"",-,55
2010,Crown (MN),30035,St. Scholastica,618,10/16/2009,0,3,Away,"",-,126
2010,Crown (MN),30035,Northland,1267,10/17/2009,2,4,Away,"",-,85
2010,Crown (MN),30035,Bethany Lutheran,30038,10/23/2009,3,2,Home,"",1 OT,35
2010,Crown (MN),30035,Martin Luther,8597,10/24/2009,6,0,Home,"",-,55
2010,Crown (MN),30035,Northwestern (MN),30031,10/27/2009,0,1,Away,"",-,180
2010,Crown (MN),30035,Northwestern (MN),30031,10/31/2009,0,2,Neutral,"Minnetonka, Minn",-,85
2010,CSU Bakersfield,94,UC Riverside,111,08/21/2009,1,0,Home,"",-,281
2010,CSU Bakersfield,94,San Diego,627,08/23/2009,2,1,Home,"",-,238
2010,CSU Bakersfield,94,New Mexico,473,08/28/2009,0,2,Neutral,"Las Vegas, Nev.",-,383
2010,CSU Bakersfield,94,UNLV,465,08/30/2009,1,2,Away,"",-,283
2010,CSU Bakersfield,94,UC Davis,108,09/04/2009,0,5,Home,"",-,294
2010,CSU Bakersfield,94,Cal Poly,90,09/06/2009,2,1,Home,"",-,366
2010,CSU Bakersfield,94,Eastern Wash.,207,09/11/2009,1,0,Home,"",-,250
2010,CSU Bakersfield,94,Fresno St.,96,09/13/2009,0,2,Away,"",-,798
2010,CSU Bakersfield,94,UC Santa Barbara,104,09/17/2009,0,2,Home,"",-,432
2010,CSU Bakersfield,94,Hawaii,277,09/20/2009,1,2,Home,"",-,259
2010,CSU Bakersfield,94,Loyola Marymount,370,09/27/2009,0,3,Away,"",-,220
2010,CSU Bakersfield,94,Cal St. Fullerton,97,10/01/2009,0,0,Away,"",2 OT,534
2010,CSU Bakersfield,94,Pepperdine,541,10/08/2009,0,1,Away,"",-,116
2010,CSU Bakersfield,94,Long Beach St.,99,10/11/2009,0,0,Away,"",2 OT,252
2010,CSU Bakersfield,94,Seattle,1356,10/16/2009,1,3,Home,"",-,301
2010,CSU Bakersfield,94,Cal St. Northridge,101,10/23/2009,1,0,Away,"",-,162
2010,CSU Bakersfield,94,San Jose St.,630,10/25/2009,0,2,Home,"",-,236
2010,CSU Bakersfield,94,North Dakota,494,10/30/2009,2,1,Away,"",2 OT,103
2010,CSU Bakersfield,94,San Francisco,629,11/01/2009,0,1,Home,"",-,174
2010,CSUN,101,San Diego,627,08/21/2009,0,3,Away,"",-,580
2010,CSUN,101,San Diego St.,626,08/23/2009,3,1,Away,"",-,162
2010,CSUN,101,Loyola Marymount,370,08/27/2009,3,0,Home,"",-,247
2010,CSUN,101,Oregon St.,528,08/30/2009,1,3,Home,"",-,123
2010,CSUN,101,Creighton,169,09/04/2009,1,2,Away,"",-,639
2010,CSUN,101,Vermont,738,09/06/2009,1,0,Home,"",-,153
2010,CSUN,101,New Mexico,473,09/11/2009,0,2,Away,"",-,"1,352"
2010,CSUN,101,Kent St.,331,09/13/2009,0,1,Neutral,"Albuquerque, N.M.",1 OT,50
2010,CSUN,101,Hawaii,277,09/18/2009,1,0,Home,"",-,201
2010,CSUN,101,UCLA,110,09/25/2009,0,2,Home,"",-,425
2010,CSUN,101,Cal Poly,90,10/02/2009,3,2,Home,"",-,148
2010,CSUN,101,UC Santa Barbara,104,10/04/2009,2,3,Home,"",-,192
2010,CSUN,101,Pacific,534,10/09/2009,0,1,Away,"",-,354
2010,CSUN,101,UC Davis,108,10/11/2009,1,0,Away,"",1 OT,274
2010,CSUN,101,UC Riverside,111,10/16/2009,1,0,Away,"",-,334
2010,CSUN,101,Cal St. Fullerton,97,10/18/2009,1,0,Away,"",-,278
2010,CSUN,101,CSU Bakersfield,94,10/23/2009,0,1,Home,"",-,162
2010,CSUN,101,UC Irvine,109,10/25/2009,1,0,Home,"",-,277
2010,CSUN,101,Long Beach St.,99,11/01/2009,1,0,Home,"",-,339
2010,CSUN,101,UC Santa Barbara,104,11/05/2009,1,2,Home,"",-,491
2010,Curry,170,Fitchburg St.,227,09/02/2009,1,0,Away,"",1 OT,137
2010,Curry,170,Emerson,214,09/05/2009,2,1,Away,"",1 OT,74
2010,Curry,170,Framingham St.,238,09/08/2009,3,1,Home,"",-,75
2010,Curry,170,Mount Ida,27901,09/10/2009,2,2,Away,"",2 OT,50
2010,Curry,170,Western New Eng.,775,09/12/2009,2,1,Home,"",-,100
2010,Curry,170,Nichols,484,09/19/2009,5,1,Home,"",-,100
2010,Curry,170,Eastern Nazarene,1064,09/22/2009,0,1,Home,"",-,100
2010,Curry,170,Emmanuel (MA),215,09/24/2009,4,1,Home,"",-,100
2010,Curry,170,Colby-Sawyer,152,09/26/2009,1,1,Home,"",2 OT,150
2010,Curry,170,New England Col.,467,09/29/2009,1,0,Away,"",-,55
2010,Curry,170,Regis (MA),569,10/03/2009,7,0,Home,"",-,175
2010,Curry,170,U New England,1255,10/06/2009,0,1,Away,"",-,73
2010,Curry,170,Salve Regina,623,10/10/2009,1,2,Home,"",-,75
2010,Curry,170,Anna Maria,26,10/15/2009,1,0,Away,"",1 OT,31
2010,Curry,170,Endicott,8981,10/17/2009,0,6,Home,"",-,125
2010,Curry,170,Gordon,1099,10/21/2009,0,0,Away,"",2 OT,115
2010,Curry,170,Roger Williams,583,10/24/2009,0,3,Away,"",-,350
2010,Curry,170,Wentworth Inst.,762,10/28/2009,1,3,Away,"",-,125
2010,D'Youville,1059,Oswego St.,530,09/01/2009,0,10,Away,"",-,68
2010,D'Youville,1059,Fisher,,09/04/2009,0,6,Away,"",-,300
2010,D'Youville,1059,Brockport,78,09/05/2009,0,7,Away,"",-,200
2010,D'Youville,1059,SUNY Canton,,09/12/2009,4,1,Home,"",-,43
2010,D'Youville,1059,Wells,761,09/14/2009,4,2,Away,"",-,62
2010,D'Youville,1059,La Roche,1163,09/19/2009,0,3,Home,"",-,35
2010,D'Youville,1059,Pitt.-Greensburg,11839,09/26/2009,0,1,Away,"",-,58
2010,D'Youville,1059,Hilbert,8398,09/30/2009,0,3,Away,"",-,75
2010,D'Youville,1059,Franciscan,30069,10/03/2009,0,3,Away,"",-,120
2010,D'Youville,1059,Pitt.-Bradford,1315,10/07/2009,1,2,Home,"",-,20
2010,D'Youville,1059,Mt. Aloysius,30036,10/10/2009,2,0,Away,"",-,15
2010,D'Youville,1059,Medaille,23725,10/13/2009,0,3,Home,"",-,21
2010,D'Youville,1059,Frostburg St.,243,10/17/2009,0,7,Home,"",-,39
2010,D'Youville,1059,Penn St.-Altoona,25719,10/24/2009,0,5,Away,"",-,145
2010,D'Youville,1059,Penn St.-Behrend,538,10/26/2009,0,8,Away,"",-,50
2010,Dallas,1044,East Tex. Baptist,1062,09/01/2009,0,3,Away,"",-,200
2010,Dallas,1044,Fontbonne,11538,09/03/2009,2,1,Home,"",-,145
2010,Dallas,1044,Mary Hardin-Baylor,1203,09/04/2009,0,1,Home,"",-,204
2010,Dallas,1044,McMurry,8530,09/11/2009,3,1,Home,"",-,219
2010,Dallas,1044,SAGU,,09/15/2009,3,0,Home,"",-,150
2010,Dallas,1044,Southwestern (TX),8746,09/18/2009,0,4,Home,"",-,102
2010,Dallas,1044,Transylvania,28749,09/20/2009,0,4,Home,"",-,166
2010,Dallas,1044,Austin,953,09/25/2009,1,3,Away,"",-,85
2010,Dallas,1044,DePauw,177,10/02/2009,0,4,Away,"",-,100
