Morehead St.,444,2005,"Kendall, Rachel",523675,Fr.,2004-05,19,2,0.11,4,0.21,8,0.42,-,-,-,-,-
Morehead St.,444,2005,"Kendall, Rebekah",523670,Fr.,2004-05,19,10,0.53,8,0.42,28,1.47,-,-,-,-,-
Morehead St.,444,2005,"Lacroix, Laurie",523673,Fr.,2004-05,15,1,0.07,1,0.07,3,0.20,-,-,-,-,-
Morehead St.,444,2005,"Lee, Whitney",523667,Fr.,2004-05,3,0,-,0,-,0,-,1:48,1,0.83,6,0
Morehead St.,444,2005,"Miller, Jennifer",232169,So.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-
Morehead St.,444,2005,"Mowery, Casey",232178,Jr.,2004-05,7,0,-,1,0.14,1,0.14,-,-,-,-,-
Morehead St.,444,2005,"Noble, Amy",523669,Fr.,2004-05,1,0,-,0,-,0,-,-,-,-,-,-
Morehead St.,444,2005,"Peterson, Natalie",523676,Fr.,2004-05,5,0,-,0,-,0,-,-,-,-,-,-
Morehead St.,444,2005,"Rhodes, Liz",352673,So.,2004-05,16,0,-,2,0.13,2,0.13,-,-,-,-,-
Morehead St.,444,2005,"Rinehart, Jen",523666,Fr.,2004-05,8,0,-,0,-,0,-,-,-,-,-,-
Morehead St.,444,2005,"Stark, Trista",352675,So.,2004-05,19,1,0.05,2,0.11,4,0.21,-,-,-,-,-
Morehead St.,444,2005,"Wahlstrom, Elise",232177,Jr.,2004-05,19,6,0.32,1,0.05,13,0.68,-,-,-,-,-
Morehead St.,444,2005,"Workman, Stefani",53856,Sr.,2004-05,19,0,-,0,-,0,-,26:40,25,1.41,92,5
Morehouse,445,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-
Morgan St.,446,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-
Morningside,447,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-
Morris,503365,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-
Morris Brown,448,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-
Morrisville St.,30067,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-
Mount Aloysius,30036,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-
Mount Holyoke,449,2005,"Arnold, Marissa",532905,Fr.,2004-05,6,0,-,0,0.00,0,0.00,0:00,0,0.00,0,-
Mount Holyoke,449,2005,"Bannish, Brittany",251388,Jr.,2004-05,17,0,-,0,0.00,0,0.00,0:00,0,0.00,0,-
Mount Holyoke,449,2005,"Berry, Katharine",366968,So.,2004-05,17,1,0.06,0,0.00,2,0.12,0:00,0,0.00,0,-
Mount Holyoke,449,2005,"Carriedo, Maria",27672,Sr.,2004-05,17,1,0.06,0,0.00,2,0.12,0:00,0,0.00,0,-
Mount Holyoke,449,2005,"Collars, Rosanna",532906,Fr.,2004-05,15,1,0.07,1,0.07,3,0.20,0:00,0,0.00,0,-
Mount Holyoke,449,2005,"Denton, Ellie",532911,Fr.,2004-05,1,0,-,0,0.00,0,0.00,0:00,0,0.00,0,-
Mount Holyoke,449,2005,"Dixon-Wheeler, Mariah",251391,Sr.,2004-05,14,0,-,0,0.00,0,0.00,0:00,0,0.00,0,-
Mount Holyoke,449,2005,"Dorn, Ruthann",251392,Jr.,2004-05,16,0,-,1,0.06,1,0.06,0:00,0,0.00,0,-
Mount Holyoke,449,2005,"Dunn, Eileen",366967,So.,2004-05,10,2,0.20,0,0.00,4,0.40,0:00,0,0.00,0,-
Mount Holyoke,449,2005,"Frost, Karen",532908,Fr.,2004-05,17,1,0.06,0,0.00,2,0.12,0:00,0,0.00,0,-
Mount Holyoke,449,2005,"Gardner, Sarah",366972,Sr.,2004-05,14,3,0.21,0,0.00,6,0.43,0:00,0,0.00,0,-
Mount Holyoke,449,2005,"Garner, Jennifer",532910,Fr.,2004-05,1,0,-,0,0.00,0,0.00,0:09,0,0.00,0,-
Mount Holyoke,449,2005,"Hemstreet, Arden",532904,Fr.,2004-05,14,0,-,1,0.07,1,0.07,0:00,0,0.00,0,-
Mount Holyoke,449,2005,"Khoury, Caitlin",532909,Fr.,2004-05,9,0,-,0,0.00,0,0.00,0:00,0,0.00,0,-
Mount Holyoke,449,2005,"Kraschel, Katie",251393,Jr.,2004-05,4,0,-,0,0.00,0,0.00,0:00,0,0.00,0,-
Mount Holyoke,449,2005,"Liau, Monica",366969,So.,2004-05,12,0,-,0,0.00,0,0.00,0:00,0,0.00,0,-
Mount Holyoke,449,2005,"Mirarchi, Luisa",366970,So.,2004-05,16,4,0.25,3,0.19,11,0.69,0:00,0,0.00,0,-
Mount Holyoke,449,2005,"Ordower, Lindsay",532907,Fr.,2004-05,13,1,0.08,2,0.15,4,0.31,0:00,0,0.00,0,-
Mount Holyoke,449,2005,"Picard, Tiffany",251386,Jr.,2004-05,17,0,-,0,0.00,0,0.00,25:34,21,1.23,127,-
Mount Holyoke,449,2005,"Swanbeck, Laura",532912,Fr.,2004-05,2,0,-,0,0.00,0,0.00,0:00,0,0.00,0,-
Mount Holyoke,449,2005,"Thorne, Michelle",366966,So.,2004-05,17,1,0.06,3,0.18,5,0.29,0:00,0,0.00,0,-
Mount Ida,27901,2005,"Bailey, Jen",534105,Fr.,2004-05,3,1,0.33,0,0.00,2,0.67,-,-,-,-,-
Mount Ida,27901,2005,"Coelho, Ashlee",381222,Sr.,2004-05,2,0,-,0,0.00,0,0.00,-,-,-,-,-
Mount Ida,27901,2005,"DeTroia, Dyanna",381235,So.,2004-05,16,4,0.25,7,0.44,15,0.94,-,-,-,-,-
Mount Ida,27901,2005,"Doolittle, Kaity",381234,So.,2004-05,16,0,-,3,0.19,3,0.19,-,-,-,-,-
Mount Ida,27901,2005,"Eurkus, Summer",381224,So.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-
Mount Ida,27901,2005,"Fisher, Ashley",534106,Fr.,2004-05,16,6,0.38,1,0.06,13,0.81,-,-,-,-,-
Mount Ida,27901,2005,"Frohock, Ashley",534108,So.,2004-05,15,4,0.27,1,0.07,9,0.60,-,-,-,-,-
Mount Ida,27901,2005,"Jacobs, Colleen",381232,Sr.,2004-05,16,8,0.50,1,0.06,17,1.06,-,-,-,-,-
Mount Ida,27901,2005,"Kelly, Jen",381217,So.,2004-05,8,0,-,0,0.00,0,0.00,-,-,-,-,-
Mount Ida,27901,2005,"Ledda, Kim",268332,Jr.,2004-05,15,7,0.47,8,0.53,22,1.47,-,-,-,-,-
Mount Ida,27901,2005,"Lyons, Jess",534107,Fr.,2004-05,4,0,-,0,0.00,0,0.00,-,-,-,-,-
Mount Ida,27901,2005,"McLean, Julya",268339,Jr.,2004-05,7,4,0.57,2,0.29,10,1.43,-,-,-,-,-
Mount Ida,27901,2005,"Monfreda, Julie",268343,Sr.,2004-05,16,1,0.06,1,0.06,3,0.19,-,-,-,-,-
Mount Ida,27901,2005,"Norcross, Stacey",381221,Sr.,2004-05,16,1,0.06,1,0.06,3,0.19,-,-,-,-,-
Mount Ida,27901,2005,"Rooslet, Gailyn",534104,Fr.,2004-05,16,1,0.06,0,0.00,2,0.13,-,-,-,-,-
Mount Ida,27901,2005,"Russell, Colleen",381219,So.,2004-05,7,3,0.43,0,0.00,6,0.86,-,-,-,-,-
Mount Ida,27901,2005,"Stavinrou, Andrea",534101,Fr.,2004-05,6,0,-,0,0.00,0,0.00,6:13,6,1.45,24,1
Mount Ida,27901,2005,"Thurston, Amanda",534102,Fr.,2004-05,14,0,-,0,0.00,0,0.00,19:15,19,1.48,65,3
Mount Ida,27901,2005,"Wheeler, Andrea",534103,Fr.,2004-05,16,4,0.25,1,0.06,9,0.56,-,-,-,-,-
Mount Mary,30033,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-
Mount Olive,1245,2005,"Anthony, Emily",450531,So.,2004-05,11,1,0.09,3,0.27,5,0.45,-,-,-,-,-
Mount Olive,1245,2005,"Bennett, Elisa",543361,Fr.,2004-05,8,1,0.13,0,-,2,0.25,-,-,-,-,-
Mount Olive,1245,2005,"Brooks, Jamie",450532,Sr.,2004-05,9,0,-,0,-,0,0.00,-,-,-,-,-
Mount Olive,1245,2005,"Buchite, Valerie",450530,So.,2004-05,23,0,-,2,0.09,2,0.09,1:30,0,0.00,2,1
Mount Olive,1245,2005,"Campbell, Christa",515219,Fr.,2004-05,14,1,0.07,0,-,2,0.14,-,-,-,-,-
Mount Olive,1245,2005,"Cobb, Melanie",450540,So.,2004-05,19,28,1.47,7,0.37,63,3.32,-,-,-,-,-
Mount Olive,1245,2005,"Dos Santos, Gina",515222,Fr.,2004-05,23,20,0.87,7,0.30,47,2.04,-,-,-,-,-
Mount Olive,1245,2005,"Escolas, Emily",515218,Fr.,2004-05,23,13,0.57,11,0.48,37,1.61,-,-,-,-,-
Mount Olive,1245,2005,"Jacobs, April",515220,Fr.,2004-05,16,7,0.44,10,0.63,24,1.50,-,-,-,-,-
Mount Olive,1245,2005,"Jimenez, Jackie",515221,Fr.,2004-05,5,2,0.40,4,0.80,8,1.60,-,-,-,-,-
Mount Olive,1245,2005,"Kinnaird, Kristin",450536,So.,2004-05,7,1,0.14,2,0.29,4,0.57,-,-,-,-,-
Mount Olive,1245,2005,"Morrow, Molly",450535,So.,2004-05,14,1,0.07,1,0.07,3,0.21,-,-,-,-,-
Mount Olive,1245,2005,"Painter, Kate",515226,Fr.,2004-05,19,3,0.16,11,0.58,17,0.89,-,-,-,-,-
Mount Olive,1245,2005,"Philip, Heidi",515224,Fr.,2004-05,23,6,0.26,16,0.70,28,1.22,-,-,-,-,-
Mount Olive,1245,2005,"Ressler, Heather",28250,Sr.,2004-05,22,0,-,1,0.05,1,0.05,33:04,16,0.73,53,8
Mount Olive,1245,2005,"Slattum, Lauren",515227,Fr.,2004-05,23,7,0.30,11,0.48,25,1.09,-,-,-,-,-
Mount Olive,1245,2005,"Speck, Stephany",515225,Fr.,2004-05,3,2,0.67,0,-,4,1.33,-,-,-,-,-
Mount Olive,1245,2005,"Stanley, Leah",515223,Fr.,2004-05,23,0,-,3,0.13,3,0.13,-,-,-,-,-
Mount Olive,1245,2005,"Steffne, Jessica",450538,So.,2004-05,22,1,0.05,2,0.09,4,0.18,-,-,-,-,-
Mount Olive,1245,2005,"Wright, Caitlyn",515217,Fr.,2004-05,22,1,0.05,4,0.18,6,0.27,-,-,-,-,-
Mount Union,452,2005,"Bandy, Laura",76462,Jr.,2004-05,16,0,-,2,0.13,2,0.13,-,-,-,-,-
Mount Union,452,2005,"Boyd, Jen",537930,Fr.,2004-05,17,8,0.47,1,0.06,17,1.00,-,-,-,-,-
Mount Union,452,2005,"Brisben, Lauren",76474,Jr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-
Mount Union,452,2005,"Cavalier, Angela",447612,So.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-
Mount Union,452,2005,"Cochran, Sarah",537931,Fr.,2004-05,17,0,-,0,0.00,0,0.00,25:51,38,2.20,67,1
Mount Union,452,2005,"Collins, toni",447611,So.,2004-05,4,0,-,0,0.00,0,0.00,-,-,-,-,-
Mount Union,452,2005,"Connor, Elizabeth",555751,Fr.,2004-05,6,0,-,0,0.00,0,0.00,-,-,-,-,-
Mount Union,452,2005,"Couch, Lauren",76458,Sr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-
Mount Union,452,2005,"Cronin, Abby",555752,Fr.,2004-05,5,0,-,0,0.00,0,0.00,-,-,-,-,-
Mount Union,452,2005,"Crosland, Owen",447613,So.,2004-05,17,0,-,1,0.06,1,0.06,-,-,-,-,-
Mount Union,452,2005,"Croysdale, Kristy",76483,Jr.,2004-05,17,0,-,0,0.00,0,0.00,-,-,-,-,-
Mount Union,452,2005,"Dougherty, Nicole",552616,Fr.,2004-05,16,0,-,0,0.00,0,0.00,-,-,-,-,-
Mount Union,452,2005,"Finch, Ashley",76487,Jr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-
Mount Union,452,2005,"Frederick, Courtney",447605,So.,2004-05,15,5,0.33,2,0.13,12,0.80,-,-,-,-,-
Mount Union,452,2005,"Gilroy, Meghan",552617,Fr.,2004-05,4,0,-,0,0.00,0,0.00,0:34,0,0.00,5,0
Mount Union,452,2005,"Grinstead, Brittany",76486,Jr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-
Mount Union,452,2005,"Huebler, Brittany",555753,Fr.,2004-05,3,0,-,0,0.00,0,0.00,-,-,-,-,-
Mount Union,452,2005,"Jackson, Morgan",76469,Jr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-
Mount Union,452,2005,"Knoll, Amber",76459,Jr.,2004-05,17,0,-,1,0.06,1,0.06,-,-,-,-,-
Mount Union,452,2005,"Lang, Stephanie",447608,Jr.,2004-05,17,0,-,0,0.00,0,0.00,-,-,-,-,-
Mount Union,452,2005,"Lodestro, Megan",447614,So.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-
Mount Union,452,2005,"Manocchio, Mandy",447609,Jr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-
Mount Union,452,2005,"Miller, Janine",76485,Sr.,2004-05,7,0,-,0,0.00,0,0.00,-,-,-,-,-
Mount Union,452,2005,"Minno, Emily",447607,So.,2004-05,9,0,-,1,0.11,1,0.11,-,-,-,-,-
Mount Union,452,2005,"Morris, Kelsey",555754,Fr.,2004-05,15,0,-,0,0.00,0,0.00,-,-,-,-,-
Mount Union,452,2005,"Patrizi, Jen",537932,Fr.,2004-05,13,0,-,0,0.00,0,0.00,-,-,-,-,-
Mount Union,452,2005,"Payne, Sara",447606,So.,2004-05,15,1,0.07,2,0.13,4,0.27,-,-,-,-,-
Mount Union,452,2005,"Peterson, Cristin",76464,Sr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-
Mount Union,452,2005,"Purdy, Stephanie",537933,Fr.,2004-05,17,1,0.06,0,0.00,2,0.12,-,-,-,-,-
Mount Union,452,2005,"Richardson, Rachel",555755,Fr.,2004-05,5,0,-,0,0.00,0,0.00,-,-,-,-,-
Mount Union,452,2005,"Russo, Cara",76466,Sr.,2004-05,14,0,-,0,0.00,0,0.00,-,-,-,-,-
Mount Union,452,2005,"Schoneman, Kate",549758,Fr.,2004-05,2,0,-,0,0.00,0,0.00,-,-,-,-,-
Mount Union,452,2005,"Singleton, Jenny",555756,Fr.,2004-05,5,0,-,0,0.00,0,0.00,-,-,-,-,-
Mount Union,452,2005,"Sorace, Lindsey",447610,So.,2004-05,14,0,-,0,0.00,0,0.00,-,-,-,-,-
MSOE,20220,2005,"Baker, Andrea",537353,Fr.,2004-05,18,1,0.06,1,0.06,3,0.17,-,-,-,-,-
MSOE,20220,2005,"Debuck, Laura",537354,Fr.,2004-05,18,0,-,0,0.00,0,0.00,-,-,-,-,-
MSOE,20220,2005,"Forstrum, Tina",537355,Fr.,2004-05,15,2,0.13,0,0.00,4,0.27,2:55,8,4.11,17,0
MSOE,20220,2005,"Georgakas, Vickie",537356,Fr.,2004-05,19,13,0.68,1,0.05,27,1.42,-,-,-,-,-
MSOE,20220,2005,"Kool, Faridah",537357,Fr.,2004-05,18,2,0.11,9,0.50,13,0.72,-,-,-,-,-
MSOE,20220,2005,"Kutz, Leah",537358,Fr.,2004-05,19,4,0.21,1,0.05,9,0.47,24:05,41,2.55,114,3
MSOE,20220,2005,"Leja, Leah",363339,So.,2004-05,19,8,0.42,5,0.26,21,1.11,-,-,-,-,-
MSOE,20220,2005,"Lorentzen, Michelle",363310,So.,2004-05,14,2,0.14,0,0.00,4,0.29,2:10,0,0.00,0,0
MSOE,20220,2005,"Macnamara, Donna",549725,Fr.,2004-05,11,0,-,0,0.00,0,0.00,-,-,-,-,-
MSOE,20220,2005,"Mcnamara, Donna",549726,Fr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-
MSOE,20220,2005,"Moe, Beth",363312,Jr.,2004-05,19,0,-,0,0.00,0,0.00,-,-,-,-,-
MSOE,20220,2005,"Poulin, Kelly",537359,Fr.,2004-05,17,8,0.47,5,0.29,21,1.24,-,-,-,-,-
MSOE,20220,2005,"Reyment, Ashley",363315,So.,2004-05,12,6,0.50,1,0.08,13,1.08,-,-,-,-,-
MSOE,20220,2005,"Schuette, Jill",363314,Jr.,2004-05,18,0,-,0,0.00,0,0.00,-,-,-,-,-
MSOE,20220,2005,"Williams, Alicia",363318,So.,2004-05,18,0,-,1,0.06,1,0.06,-,-,-,-,-
Mt. Aloysius,506043,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-
Mt. St. Joseph,8567,2005,"Barnum, Jennifer",499151,Fr.,2004-05,13,1,0.08,0,0.00,2,0.15,-,-,-,-,-
Mt. St. Joseph,8567,2005,"Carroll, Loran",499153,Fr.,2004-05,13,1,0.08,0,0.00,2,0.15,-,-,-,-,-
Mt. St. Joseph,8567,2005,"Cornett, Heather",516844,Fr.,2004-05,1,0,-,0,0.00,0,0.00,-,-,-,-,-
Mt. St. Joseph,8567,2005,"Edwards, Kelly",363532,Jr.,2004-05,17,0,-,0,0.00,0,0.00,-,-,-,-,-
Mt. St. Joseph,8567,2005,"Gray, Lori",499148,Sr.,2004-05,18,0,-,0,0.00,0,0.00,26:16,22,1.26,80,3
Mt. St. Joseph,8567,2005,"Hauck, Amanda",499185,Jr.,2004-05,3,0,-,0,0.00,0,0.00,2:30,1,0.60,8,0
Mt. St. Joseph,8567,2005,"Howard, Courtney",363507,So.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-
Mt. St. Joseph,8567,2005,"Lamping, Sarah",1479,Sr.,2004-05,18,1,0.06,3,0.17,5,0.28,-,-,-,-,-
Mt. St. Joseph,8567,2005,"Listerman, Anna",499184,Fr.,2004-05,16,0,-,2,0.13,2,0.13,-,-,-,-,-
Mt. St. Joseph,8567,2005,"Lusk, Natisha",499155,Fr.,2004-05,18,6,0.33,3,0.17,15,0.83,-,-,-,-,-
Mt. St. Joseph,8567,2005,"Pfiester, Marie",516843,Jr.,2004-05,18,7,0.39,4,0.22,18,1.00,-,-,-,-,-
Mt. St. Joseph,8567,2005,"Phillips, Michelle",287400,Jr.,2004-05,18,1,0.06,0,0.00,2,0.11,-,-,-,-,-
Mt. St. Joseph,8567,2005,"Pille, Vanessa",287395,Jr.,2004-05,18,0,-,4,0.22,4,0.22,-,-,-,-,-
Mt. St. Joseph,8567,2005,"Poling, Kristi",499157,Fr.,2004-05,18,1,0.06,0,0.00,2,0.11,-,-,-,-,-
Mt. St. Joseph,8567,2005,"Rauckhorst, Megan",363509,So.,2004-05,15,0,-,1,0.07,1,0.07,-,-,-,-,-
Mt. St. Joseph,8567,2005,"Reuscher, Sara",516845,Fr.,2004-05,16,1,0.06,1,0.06,3,0.19,-,-,-,-,-
Mt. St. Joseph,8567,2005,"Schablein, Sarah",499154,So.,2004-05,10,0,-,0,0.00,0,0.00,-,-,-,-,-
Mt. St. Joseph,8567,2005,"Scully, Lindsey",499149,Fr.,2004-05,6,0,-,0,0.00,0,0.00,-,-,-,-,-
Mt. St. Joseph,8567,2005,"Spradlin, Jessey",363510,So.,2004-05,18,12,0.67,2,0.11,26,1.44,-,-,-,-,-
Mt. St. Joseph,8567,2005,"Starkey, Anne",363531,Jr.,2004-05,18,0,-,0,0.00,0,0.00,-,-,-,-,-
Mt. St. Joseph,8567,2005,"Stath, Christy",499182,Sr.,2004-05,10,0,-,1,0.10,1,0.10,-,-,-,-,-
Mt. St. Joseph,8567,2005,"Sullivan, Lori",1483,Sr.,2004-05,18,3,0.17,3,0.17,9,0.50,-,-,-,-,-
Mt. St. Joseph,8567,2005,"Viel, Jamie",499183,Fr.,2004-05,18,0,-,0,0.00,0,0.00,-,-,-,-,-
Mt. St. Joseph,8567,2005,"Ward, Joy",499181,Sr.,2004-05,6,0,-,0,0.00,0,0.00,-,-,-,-,-
Mt. St. Mary (NY),1468,2005,"Ashworth, Julia",353952,So.,2004-05,14,0,-,0,0.00,0,0.00,20:06,68,5.07,162,-
Mt. St. Mary (NY),1468,2005,"Bender, Michele",526952,So.,2004-05,16,0,-,2,0.13,2,0.13,0:00,0,0.00,0,-
Mt. St. Mary (NY),1468,2005,"Bepko, Megan",246651,Sr.,2004-05,15,3,0.20,0,0.00,6,0.40,0:00,0,0.00,0,-
Mt. St. Mary (NY),1468,2005,"Bepko, Michelle",246652,Sr.,2004-05,15,0,-,2,0.13,2,0.13,0:00,0,0.00,0,-
Mt. St. Mary (NY),1468,2005,"Carreno, Caroline",534408,Fr.,2004-05,3,0,-,0,0.00,0,0.00,0:00,0,0.00,0,-
Mt. St. Mary (NY),1468,2005,"Collins, Christine",526953,Jr.,2004-05,4,0,-,0,0.00,0,0.00,0:00,0,0.00,0,-
Mt. St. Mary (NY),1468,2005,"DeJesus, Evelin",534409,Fr.,2004-05,15,0,-,0,0.00,0,0.00,0:00,0,0.00,0,-
Mt. St. Mary (NY),1468,2005,"Dery, Jessica",546443,So.,2004-05,9,0,-,0,0.00,0,0.00,0:00,0,0.00,0,-
Mt. St. Mary (NY),1468,2005,"Hill, Elizabeth",526954,So.,2004-05,16,0,-,0,0.00,0,0.00,1:15,7,8.40,17,-
Mt. St. Mary (NY),1468,2005,"Kempton, Rachele",246663,Sr.,2004-05,14,0,-,0,0.00,0,0.00,3:10,8,3.79,15,-
Mt. St. Mary (NY),1468,2005,"Mazza, Courtney",246664,Sr.,2004-05,15,0,-,0,0.00,0,0.00,0:00,0,0.00,0,-
Mt. St. Mary (NY),1468,2005,"McCormack, Colleen",534412,Fr.,2004-05,11,0,-,0,0.00,0,0.00,0:00,0,0.00,0,-
Mt. St. Mary (NY),1468,2005,"Miller, Ashley",534411,Jr.,2004-05,15,2,0.13,2,0.13,6,0.40,0:00,0,0.00,0,-
Mt. St. Mary (NY),1468,2005,"Noyes, Shannon",534414,Fr.,2004-05,16,0,-,0,0.00,0,0.00,0:00,0,0.00,0,-
Mt. St. Mary (NY),1468,2005,"Ramos, Amanda",526957,Fr.,2004-05,15,0,-,1,0.07,1,0.07,0:00,0,0.00,0,-
Mt. St. Mary (NY),1468,2005,"Reynolds, Jessie",534410,Fr.,2004-05,3,0,-,0,0.00,0,0.00,0:00,0,0.00,0,-
Mt. St. Mary (NY),1468,2005,"Ruppert, Caitlin",526958,Fr.,2004-05,17,0,-,0,0.00,0,0.00,0:00,0,0.00,0,-
Mt. St. Mary (NY),1468,2005,"Ryan, Nicole",540138,Fr.,2004-05,14,2,0.14,2,0.14,6,0.43,0:00,0,0.00,0,-
Mt. St. Mary (NY),1468,2005,"Valletta, Jennifer",526959,So.,2004-05,16,3,0.19,0,0.00,6,0.38,0:00,0,0.00,0,-
Mt. St. Mary's,450,2005,"Baker, Jenn",525588,Fr.,2004-05,14,0,-,0,-,0,-,-,-,-,-,-
Mt. St. Mary's,450,2005,"Clute, Alli",525586,Fr.,2004-05,2,2,1.00,0,-,4,2.00,-,-,-,-,-
Mt. St. Mary's,450,2005,"Costello, Julie",525581,Fr.,2004-05,3,0,-,0,-,0,-,-,-,-,-,-
Mt. St. Mary's,450,2005,"Crook, Shannon",250367,Jr.,2004-05,16,0,-,1,0.06,1,0.06,-,-,-,-,-
Mt. St. Mary's,450,2005,"Devine, Kelli",525577,Fr.,2004-05,16,1,0.06,3,0.19,5,0.31,-,-,-,-,-
Mt. St. Mary's,450,2005,"Di'Angelo, Nicole",33937,Sr.,2004-05,16,1,0.06,2,0.13,4,0.25,-,-,-,-,-
Mt. St. Mary's,450,2005,"Doyle, Meaghan",349616,So.,2004-05,9,0,-,1,0.11,1,0.11,-,-,-,-,-
Mt. St. Mary's,450,2005,"Farrar, Karyn",525585,Fr.,2004-05,17,4,0.24,1,0.06,9,0.53,-,-,-,-,-
Mt. St. Mary's,450,2005,"Feeney, Colleen",349617,So.,2004-05,11,0,-,0,-,0,-,-,-,-,-,-
Mt. St. Mary's,450,2005,"Flora, Alyssa",525584,Fr.,2004-05,15,2,0.13,2,0.13,6,0.40,-,-,-,-,-
Mt. St. Mary's,450,2005,"Ford, Kristen",525587,Fr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-
Mt. St. Mary's,450,2005,"Frederick, Kristin",525578,Fr.,2004-05,1,0,-,1,1.00,1,1.00,-,-,-,-,-
Mt. St. Mary's,450,2005,"Guaragna, Angie",525583,Fr.,2004-05,7,0,-,1,0.14,1,0.14,-,-,-,-,-
Mt. St. Mary's,450,2005,"Henry, Kim",250369,Jr.,2004-05,17,3,0.18,5,0.29,11,0.65,-,-,-,-,-
Mt. St. Mary's,450,2005,"Hojnowski, Rebecca",33951,Sr.,2004-05,12,1,0.08,0,-,2,0.17,-,-,-,-,-
Mt. St. Mary's,450,2005,"Hume, Danielle",250370,Jr.,2004-05,17,4,0.24,2,0.12,10,0.59,-,-,-,-,-
Mt. St. Mary's,450,2005,"Jones, Leshia",250372,Jr.,2004-05,11,0,-,0,-,0,-,-,-,-,-,-
Mt. St. Mary's,450,2005,"Kelly, Christina",250374,Sr.,2004-05,11,0,-,0,-,0,-,-,-,-,-,-
Mt. St. Mary's,450,2005,"Kerns, Cortney",525579,Fr.,2004-05,17,0,-,1,0.06,1,0.06,-,-,-,-,-
Mt. St. Mary's,450,2005,"Lebo, Anna",525576,Fr.,2004-05,6,0,-,0,-,0,-,5:12,2,0.58,23,1
Mt. St. Mary's,450,2005,"Masson, Candace",349618,So.,2004-05,17,2,0.12,2,0.12,6,0.35,-,-,-,-,-
Mt. St. Mary's,450,2005,"Nemzek, Erica",349619,So.,2004-05,7,0,-,0,-,0,-,-,-,-,-,-
Mt. St. Mary's,450,2005,"Pyzik, Margaret",33952,Sr.,2004-05,15,0,-,0,-,0,-,20:52,26,1.87,87,1
Mt. St. Mary's,450,2005,"Ramsburg, Sarah",525580,Jr.,2004-05,4,0,-,0,-,0,-,-,-,-,-,-
Mt. St. Mary's,450,2005,"Regan, Caitlin",349620,So.,2004-05,1,0,-,0,-,0,-,-,-,-,-,-
Mt. St. Mary's,450,2005,"Smith, Justine",525589,Fr.,2004-05,2,0,-,0,-,0,-,-,-,-,-,-
Mt. St. Mary's,450,2005,"Smith, Jeannette",349622,So.,2004-05,1,0,-,0,-,0,-,-,-,-,-,-
Mt. St. Mary's,450,2005,"Stavrakis, Antonia",349623,Sr.,2004-05,17,1,0.06,0,-,2,0.12,-,-,-,-,-
Mt. St. Mary's,450,2005,"Togno, Nicki",525582,Fr.,2004-05,10,2,0.20,0,-,4,0.40,-,-,-,-,-
Mt. St. Mary's,450,2005,"Weaver, Lindsey",525575,Fr.,2004-05,1,0,-,0,-,0,-,0:02,0,0.00,0,0
Mt. St. Vincent,451,2005,"Alessi, Alexis",546715,Fr.,2004-05,13,0,-,0,0.00,0,0.00,17:50,29,2.44,140,-
Mt. St. Vincent,451,2005,"Altamrian, Mariola",382482,So.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-
Mt. St. Vincent,451,2005,"Bode, Rebecca",546709,Fr.,2004-05,13,2,0.15,2,0.15,6,0.46,0:00,0,0.00,0,-
Mt. St. Vincent,451,2005,"Cahill, Anne Marie",382495,So.,2004-05,9,0,-,0,0.00,0,0.00,0:00,0,0.00,0,-
Mt. St. Vincent,451,2005,"Cullen, Caitlin",382487,Jr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-
Mt. St. Vincent,451,2005,"Del'Ostio, Jackie",382491,So.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-
Mt. St. Vincent,451,2005,"Devine, Meagan",382494,So.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-
Mt. St. Vincent,451,2005,"Escobar, Teresa",382493,So.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-
