Longwood,363,2003,"Capps, Mia",17044,Sr.,2002-03,14,0,-,3,0.21,3,0.21,-,-,-,-,-
Longwood,363,2003,"Carney, Hillary",249940,Fr.,2002-03,19,8,0.42,2,0.11,18,0.95,-,-,-,-,-
Longwood,363,2003,"Cary, Melissa",249943,Fr.,2002-03,19,0,-,2,0.11,2,0.11,-,-,-,-,-
Longwood,363,2003,"Clay, Christine",80765,So.,2002-03,18,4,0.22,2,0.11,10,0.56,-,-,-,-,-
Longwood,363,2003,"Feher, Teresa",249937,Jr.,2002-03,6,0,-,0,-,0,-,-,-,-,-,-
Longwood,363,2003,"Gruschow, Tiffany",249939,Fr.,2002-03,19,16,0.84,4,0.21,36,1.89,-,-,-,-,-
Longwood,363,2003,"Guckian, Amanda",249941,Fr.,2002-03,19,6,0.32,1,0.05,13,0.68,-,-,-,-,-
Longwood,363,2003,"Kennedy, Erin",17046,Jr.,2002-03,11,0,-,1,0.09,1,0.09,-,-,-,-,-
Longwood,363,2003,"Kilmartin, Laura",80764,So.,2002-03,15,0,-,4,0.27,4,0.27,-,-,-,-,-
Longwood,363,2003,"Krekorian, Rachel",249938,So.,2002-03,7,1,0.14,0,-,2,0.29,-,-,-,-,-
Longwood,363,2003,"Langston, Stef",249944,So.,2002-03,19,1,0.05,0,-,2,0.11,-,-,-,-,-
Longwood,363,2003,"Lockett, Rigel",17055,Sr.,2002-03,18,1,0.06,1,0.06,3,0.17,-,-,-,-,-
Longwood,363,2003,"Lockley, April",249945,Fr.,2002-03,17,1,0.06,3,0.18,5,0.29,-,-,-,-,-
Longwood,363,2003,"Mathis, Sarah",17056,So.,2002-03,8,3,0.38,1,0.13,7,0.88,-,-,-,-,-
Longwood,363,2003,"Munson, Phoebe",17052,Jr.,2002-03,19,13,0.68,9,0.47,35,1.84,-,-,-,-,-
Longwood,363,2003,"Naill, Lindsay",17043,So.,2002-03,19,0,-,0,-,0,-,28:50,8,0.42,45,-
Longwood,363,2003,"Powell, Gina",17048,Jr.,2002-03,19,6,0.32,0,-,12,0.63,-,-,-,-,-
Longwood,363,2003,"Raunswinter, Whitney",249942,Fr.,2002-03,7,0,-,1,0.14,1,0.14,-,-,-,-,-
Longwood,363,2003,"Rice, Tiffany",249936,Fr.,2002-03,19,2,0.11,4,0.21,8,0.42,-,-,-,-,-
Longwood,363,2003,"Root, Tricia",17050,Sr.,2002-03,19,3,0.16,2,0.11,8,0.42,-,-,-,-,-
Loras,364,2003,"Bollhoefer, Megan",276832,Fr.,2002-03,5,0,-,0,-,0,-,-,-,-,-,-
Loras,364,2003,"Brake, Katie",100064,So.,2002-03,22,6,0.27,2,0.09,14,0.64,-,-,-,-,-
Loras,364,2003,"Carroll, Fae",255569,Fr.,2002-03,20,0,-,4,0.20,4,0.20,-,-,-,-,-
Loras,364,2003,"Doar, Rodie",255566,Fr.,2002-03,21,3,0.14,7,0.33,13,0.62,-,-,-,-,-
Loras,364,2003,"Dolezal, Liz",275450,Fr.,2002-03,4,0,-,0,-,0,-,-,-,-,-,-
Loras,364,2003,"Donile, Melissa",100066,Fr.,2002-03,19,2,0.11,2,0.11,6,0.32,-,-,-,-,-
Loras,364,2003,"Duffy, Becky",100067,Jr.,2002-03,22,1,0.05,1,0.05,3,0.14,-,-,-,-,-
Loras,364,2003,"Eskey, Katie",100055,Fr.,2002-03,21,0,-,0,-,0,-,17:17,11,0.95,35,-
Loras,364,2003,"Gibbs, Liz",100074,Fr.,2002-03,2,0,-,0,-,0,-,-,-,-,-,-
Loras,364,2003,"Gonzales, Sandra",100065,So.,2002-03,15,0,-,3,0.20,3,0.20,-,-,-,-,-
Loras,364,2003,"Gunnes, Lauren",100068,So.,2002-03,7,0,-,0,-,0,-,-,-,-,-,-
Loras,364,2003,"Hall, Erin",100056,So.,2002-03,19,1,0.05,0,-,2,0.11,16:30,9,0.82,44,-
Loras,364,2003,"Hennessey, Erin",100077,So.,2002-03,9,3,0.33,1,0.11,7,0.78,-,-,-,-,-
Loras,364,2003,"Hill, Jeannie",100073,Sr.,2002-03,6,0,-,0,-,0,-,-,-,-,-,-
Loras,364,2003,"Isom, Rachel",100080,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-
Loras,364,2003,"Konrath, Lauren",100060,So.,2002-03,18,1,0.06,1,0.06,3,0.17,-,-,-,-,-
Loras,364,2003,"Krett, Julie",100069,Jr.,2002-03,22,3,0.14,5,0.23,11,0.50,-,-,-,-,-
Loras,364,2003,"Moore, Maggie",255568,Sr.,2002-03,22,22,1.00,10,0.45,54,2.45,-,-,-,-,-
Loras,364,2003,"Murray, Sarah",100079,Fr.,2002-03,12,0,-,1,0.08,1,0.08,-,-,-,-,-
Loras,364,2003,"Pline, Dani",100075,So.,2002-03,8,3,0.38,0,-,6,0.75,-,-,-,-,-
Loras,364,2003,"Rafferty, Bridget",100071,So.,2002-03,15,2,0.13,3,0.20,7,0.47,-,-,-,-,-
Loras,364,2003,"Sapko, Julie",255567,Fr.,2002-03,22,13,0.59,2,0.09,28,1.27,-,-,-,-,-
Loras,364,2003,"Schulz, Brittany",100078,Fr.,2002-03,10,0,-,0,-,0,-,-,-,-,-,-
Loras,364,2003,"Stephen, Tracy",100076,So.,2002-03,13,2,0.15,3,0.23,7,0.54,-,-,-,-,-
Loras,364,2003,"Tully, Ashlee",275449,Fr.,2002-03,2,0,-,0,-,0,-,-,-,-,-,-
Loras,364,2003,"Waldoch, Hillary",277754,Fr.,2002-03,1,0,-,1,1.00,1,1.00,-,-,-,-,-
Loras,364,2003,"Walsh, Kerry",100072,So.,2002-03,23,8,0.35,1,0.04,17,0.74,-,-,-,-,-
Loras,364,2003,"Wieser, Michelle",100062,So.,2002-03,23,21,0.91,19,0.83,61,2.65,-,-,-,-,-
Loras,364,2003,"Wilderding, Jenni",100063,Fr.,2002-03,19,7,0.37,3,0.16,17,0.89,-,-,-,-,-
Loras,364,2003,"Young, Jessy",255565,Fr.,2002-03,3,0,-,0,-,0,-,1:15,1,1.20,3,-
Loras,364,2003,"Zurek, Katie",100058,So.,2002-03,20,3,0.15,4,0.20,10,0.50,-,-,-,-,-
Los Angeles Pacific,506442,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-
Louisiana Col.,1182,2003,"Albritton, Alyse",266989,Fr.,2002-03,15,0,-,0,-,0,-,-,-,-,-,-
Louisiana Col.,1182,2003,"Bailea, Helen",276812,Fr.,2002-03,1,0,-,0,-,0,-,-,-,-,-,-
Louisiana Col.,1182,2003,"Bailey, Helen",276813,Fr.,2002-03,3,0,-,0,-,0,-,-,-,-,-,-
Louisiana Col.,1182,2003,"Cupp, Lori",266993,Fr.,2002-03,15,0,-,0,-,0,-,-,-,-,-,-
Louisiana Col.,1182,2003,"Cushing, Ashley",266995,Fr.,2002-03,16,3,0.19,1,0.06,7,0.44,-,-,-,-,-
Louisiana Col.,1182,2003,"Fisher, Kakinzie",271417,Fr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-
Louisiana Col.,1182,2003,"Fisher, Rakinzie",267000,Fr.,2002-03,15,0,-,0,-,0,-,-,-,-,-,-
Louisiana Col.,1182,2003,"Gillen, Kristina",276811,Fr.,2002-03,1,0,-,0,-,0,-,-,-,-,-,-
Louisiana Col.,1182,2003,"Giurintano, Amber",266991,Fr.,2002-03,15,0,-,0,-,0,-,-,-,-,-,-
Louisiana Col.,1182,2003,"Harrison, Julia",266996,Fr.,2002-03,16,0,-,0,-,0,-,-,-,-,-,-
Louisiana Col.,1182,2003,"Leatherman, Loree",266997,Fr.,2002-03,17,1,0.06,1,0.06,3,0.18,-,-,-,-,-
Louisiana Col.,1182,2003,"Locker, Maria",266992,Fr.,2002-03,17,3,0.18,0,-,6,0.35,-,-,-,-,-
Louisiana Col.,1182,2003,"Owens, Kandace",267001,Fr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-
Louisiana Col.,1182,2003,"Owens, Candance",267002,Fr.,2002-03,3,0,-,0,-,0,-,-,-,-,-,-
Louisiana Col.,1182,2003,"Pridemore, Jennifer",266999,Fr.,2002-03,14,1,0.07,0,-,2,0.14,2:21,11,7.01,16,-
Louisiana Col.,1182,2003,"Sellers, Cathe",266998,Fr.,2002-03,17,1,0.06,1,0.06,3,0.18,2:15,8,5.33,18,-
Louisiana Col.,1182,2003,"Thorn, Amanda",266994,Fr.,2002-03,3,0,-,0,-,0,-,3:00,4,2.00,20,-
Louisiana Col.,1182,2003,"Thorne, Amanda",266988,Fr.,2002-03,14,0,-,1,0.07,1,0.07,15:38,69,6.62,159,-
Louisiana Col.,1182,2003,"Trejo, Valerie",266990,Fr.,2002-03,4,0,-,0,-,0,-,-,-,-,-,-
Louisiana Tech,366,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-
Louisville,367,2003,"Ashley, Garcia",276186,Fr.,2002-03,1,0,-,2,2.00,2,2.00,-,-,-,-,-
Louisville,367,2003,"Bradstreet, Liz",5466,Sr.,2002-03,6,0,-,0,-,0,-,-,-,-,-,-
Louisville,367,2003,"Buhts, Amelia",5480,So.,2002-03,1,0,-,0,-,0,-,-,-,-,-,-
Louisville,367,2003,"Carroll, Leighann",5476,So.,2002-03,9,1,0.11,0,-,2,0.22,-,-,-,-,-
Louisville,367,2003,"Carroll, Leighann",269971,Fr.,2002-03,5,0,-,0,-,0,-,-,-,-,-,-
Louisville,367,2003,"Core, Sarah",242126,Fr.,2002-03,18,0,-,2,0.11,2,0.11,-,-,-,-,-
Louisville,367,2003,"Gangel, Angie",5463,Fr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-
Louisville,367,2003,"Garcia, Ashley",242120,Fr.,2002-03,8,0,-,1,0.13,1,0.13,-,-,-,-,-
Louisville,367,2003,"Garcia, Heather",276187,Fr.,2002-03,1,0,-,0,-,0,-,-,-,-,-,-
Louisville,367,2003,"Gold, Rachel",5475,So.,2002-03,16,0,-,0,-,0,-,-,-,-,-,-
Louisville,367,2003,"Grieshaber, Melissa",242124,Fr.,2002-03,6,0,-,0,-,0,-,-,-,-,-,-
Louisville,367,2003,"Grieshber, Melissa",276189,Fr.,2002-03,1,0,-,0,-,0,-,-,-,-,-,-
Louisville,367,2003,"Ilg, Nikki",242119,Fr.,2002-03,18,1,0.06,0,-,2,0.11,-,-,-,-,-
Louisville,367,2003,"Lower, Gina",5474,So.,2002-03,18,0,-,0,-,0,-,-,-,-,-,-
Louisville,367,2003,"Marak, Anrdrea",276188,Fr.,2002-03,1,0,-,0,-,0,-,-,-,-,-,-
Louisville,367,2003,"Marak, Andrea",242121,Fr.,2002-03,17,2,0.12,1,0.06,5,0.29,-,-,-,-,-
Louisville,367,2003,"Martin, Lisa",5465,So.,2002-03,18,5,0.28,4,0.22,14,0.78,-,-,-,-,-
Louisville,367,2003,"Miller, Meredith",5462,So.,2002-03,15,0,-,0,-,0,-,19:17,28,2.18,74,-
Louisville,367,2003,"Minogue, Hollie",242122,Fr.,2002-03,15,1,0.07,1,0.07,3,0.20,-,-,-,-,-
Louisville,367,2003,"Nelson, Liz",5468,Sr.,2002-03,10,0,-,0,-,0,-,-,-,-,-,-
Louisville,367,2003,"Orahood, Heather",5469,So.,2002-03,16,0,-,1,0.06,1,0.06,-,-,-,-,-
Louisville,367,2003,"Rasmussen, Megan",242118,Fr.,2002-03,17,2,0.12,1,0.06,5,0.29,-,-,-,-,-
Louisville,367,2003,"Rost, Mandy",5472,So.,2002-03,12,1,0.08,2,0.17,4,0.33,-,-,-,-,-
Louisville,367,2003,"Seibert, Lyndsay",242125,Fr.,2002-03,9,0,-,0,-,0,-,7:42,12,2.34,26,-
Louisville,367,2003,"Shreffler, Heather",242123,Fr.,2002-03,18,0,-,0,-,0,-,-,-,-,-,-
Louisville,367,2003,"Starr, Jenny",5478,So.,2002-03,15,0,-,0,-,0,-,-,-,-,-,-
Louisville,367,2003,"Wark, Melissa",269973,Fr.,2002-03,17,4,0.24,1,0.06,9,0.53,-,-,-,-,-
Louisville,367,2003,"Wark, Melissa",5479,Sr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-
Loyola (LA),502812,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-
Loyola Chicago,371,2003,"Baron, Ashley",3711,So.,2002-03,19,3,0.16,2,0.11,8,0.42,-,-,-,-,-
Loyola Chicago,371,2003,"Brennan, Melissa",3709,Sr.,2002-03,16,0,-,0,-,0,-,-,-,-,-,-
Loyola Chicago,371,2003,"Bruch, Stephanie",3716,So.,2002-03,14,0,-,0,-,0,-,-,-,-,-,-
Loyola Chicago,371,2003,"Butler, Erika",3701,Sr.,2002-03,17,0,-,4,0.24,4,0.24,-,-,-,-,-
Loyola Chicago,371,2003,"Condellire, Amy",260124,Fr.,2002-03,3,0,-,0,-,0,-,-,-,-,-,-
Loyola Chicago,371,2003,"Darling, Corie",260123,Fr.,2002-03,14,1,0.07,0,-,2,0.14,-,-,-,-,-
Loyola Chicago,371,2003,"Duncan, Erin",260121,Fr.,2002-03,16,0,-,0,-,0,-,-,-,-,-,-
Loyola Chicago,371,2003,"Gariti, Nicole",3708,So.,2002-03,13,0,-,0,-,0,-,-,-,-,-,-
Loyola Chicago,371,2003,"Joseph, Heather",3698,So.,2002-03,13,0,-,0,-,0,-,10:57,17,2.33,37,-
Loyola Chicago,371,2003,"Koning, Katie",3717,Jr.,2002-03,19,3,0.16,2,0.11,8,0.42,-,-,-,-,-
Loyola Chicago,371,2003,"Krol, Julie",3704,Jr.,2002-03,4,0,-,0,-,0,-,-,-,-,-,-
Loyola Chicago,371,2003,"McDonald, Megan",260122,Fr.,2002-03,19,0,-,0,-,0,-,-,-,-,-,-
Loyola Chicago,371,2003,"Nierzwicki, Regina",3707,Jr.,2002-03,18,5,0.28,3,0.17,13,0.72,-,-,-,-,-
Loyola Chicago,371,2003,"O'Connell, Katie",3710,So.,2002-03,14,0,-,0,-,0,-,-,-,-,-,-
Loyola Chicago,371,2003,"Pedini, Erica",3699,Sr.,2002-03,15,0,-,0,-,0,-,18:22,18,1.47,40,-
Loyola Chicago,371,2003,"Radcliffe, Rachel",3706,So.,2002-03,7,1,0.14,0,-,2,0.29,-,-,-,-,-
Loyola Chicago,371,2003,"Siders, Anne",3705,Jr.,2002-03,19,1,0.05,0,-,2,0.11,-,-,-,-,-
Loyola Chicago,371,2003,"Sorgatz, Heather",3703,So.,2002-03,19,4,0.21,0,-,8,0.42,-,-,-,-,-
Loyola Chicago,371,2003,"Stack, Kerry",260120,Fr.,2002-03,1,0,-,0,-,0,-,0:15,0,0.00,1,-
Loyola Chicago,371,2003,"Stephansen, Alana",3719,So.,2002-03,16,0,-,1,0.06,1,0.06,-,-,-,-,-
Loyola Chicago,371,2003,"Szczesny, Neena",3715,Jr.,2002-03,18,1,0.06,0,-,2,0.11,-,-,-,-,-
Loyola Chicago,371,2003,"Taylon, Michelle",3713,Jr.,2002-03,18,5,0.28,4,0.22,14,0.78,-,-,-,-,-
Loyola Chicago,371,2003,"Tricoci, Lanisa",3712,So.,2002-03,19,2,0.11,3,0.16,7,0.37,-,-,-,-,-
Loyola Chicago,371,2003,"Wasielewski, Jamie",260125,Fr.,2002-03,15,5,0.33,5,0.33,15,1.00,-,-,-,-,-
Loyola Maryland,369,2003,"Ann Mastrini, Leigh",265701,Fr.,2002-03,1,0,-,0,-,0,-,-,-,-,-,-
Loyola Maryland,369,2003,"Bieneman, Becky",20373,Sr.,2002-03,20,9,0.45,3,0.15,21,1.05,-,-,-,-,-
Loyola Maryland,369,2003,"Brady, Rebecca",20380,Jr.,2002-03,20,2,0.10,1,0.05,5,0.25,-,-,-,-,-
Loyola Maryland,369,2003,"Daniels, Naomi",234025,Fr.,2002-03,20,4,0.20,6,0.30,14,0.70,-,-,-,-,-
Loyola Maryland,369,2003,"Depalo, Annie",265702,Fr.,2002-03,1,0,-,0,-,0,-,-,-,-,-,-
Loyola Maryland,369,2003,"DiPalo, Annie",20384,Sr.,2002-03,19,1,0.05,7,0.37,9,0.47,-,-,-,-,-
Loyola Maryland,369,2003,"Elliott, Katie",20366,Jr.,2002-03,18,4,0.22,2,0.11,10,0.56,-,-,-,-,-
Loyola Maryland,369,2003,"Elliott, Katie",265699,Fr.,2002-03,2,0,-,0,-,0,-,-,-,-,-,-
Loyola Maryland,369,2003,"Garuccio, Audra",265700,Fr.,2002-03,2,1,0.50,0,-,2,1.00,-,-,-,-,-
Loyola Maryland,369,2003,"Garuccio, Audra",20368,Sr.,2002-03,18,1,0.06,1,0.06,3,0.17,-,-,-,-,-
Loyola Maryland,369,2003,"Geltzeiler, Jessica",20378,So.,2002-03,11,0,-,0,-,0,-,-,-,-,-,-
Loyola Maryland,369,2003,"Gilfillan, Kate",234028,Fr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-
Loyola Maryland,369,2003,"Hurley, Diana",20379,Jr.,2002-03,7,2,0.29,0,-,4,0.57,-,-,-,-,-
Loyola Maryland,369,2003,"Jaffa, Lisa",234027,Fr.,2002-03,18,0,-,2,0.11,2,0.11,-,-,-,-,-
Loyola Maryland,369,2003,"Kramer, Ashley",234026,Fr.,2002-03,20,7,0.35,0,-,14,0.70,-,-,-,-,-
Loyola Maryland,369,2003,"Levine, Abby",20376,Jr.,2002-03,11,0,-,0,-,0,-,-,-,-,-,-
Loyola Maryland,369,2003,"Mastrini, Leigh Ann",20369,So.,2002-03,19,2,0.11,1,0.05,5,0.26,-,-,-,-,-
Loyola Maryland,369,2003,"McGettigan, Jeannetta",20385,So.,2002-03,19,6,0.32,6,0.32,18,0.95,-,-,-,-,-
Loyola Maryland,369,2003,"Mcgettigan, Jeanetta",265703,Fr.,2002-03,1,0,-,0,-,0,-,-,-,-,-,-
Loyola Maryland,369,2003,"Meredith, Molly",20383,So.,2002-03,10,1,0.10,0,-,2,0.20,-,-,-,-,-
Loyola Maryland,369,2003,"Niemann, Erica",20365,So.,2002-03,20,0,-,0,-,0,-,31:10,15,0.72,71,-
Loyola Maryland,369,2003,"Piccolo, Jessica",20386,So.,2002-03,16,1,0.06,0,-,2,0.13,-,-,-,-,-
Loyola Maryland,369,2003,"Raab, Sarah",20381,Jr.,2002-03,17,3,0.18,2,0.12,8,0.47,-,-,-,-,-
Loyola Maryland,369,2003,"Sroka, Ellen",20375,So.,2002-03,19,2,0.11,1,0.05,5,0.26,-,-,-,-,-
Loyola Maryland,369,2003,"Tracey, Lindsay",20370,So.,2002-03,18,1,0.06,4,0.22,6,0.33,-,-,-,-,-
Loyola Maryland,369,2003,"Wolff, Courtney",234024,So.,2002-03,9,0,-,0,-,0,-,-,-,-,-,-
Loyola Marymount,370,2003,"04,",265790,Fr.,2002-03,1,0,-,0,-,0,-,-,-,-,-,-
Loyola Marymount,370,2003,"Aldama, Sara",49441,Fr.,2002-03,2,0,-,0,-,0,-,-,-,-,-,-
Loyola Marymount,370,2003,"Allen, Heather",233447,Fr.,2002-03,8,0,-,0,-,0,-,-,-,-,-,-
Loyola Marymount,370,2003,"Arias, Katherine",233449,Fr.,2002-03,3,0,-,0,-,0,-,-,-,-,-,-
Loyola Marymount,370,2003,"Beltran, Annie",49453,Sr.,2002-03,18,0,-,1,0.06,1,0.06,-,-,-,-,-
Loyola Marymount,370,2003,"Beren, Kylie",49446,So.,2002-03,20,2,0.10,0,-,4,0.20,-,-,-,-,-
Loyola Marymount,370,2003,"Cefalia, Jennifer",49435,Jr.,2002-03,20,0,-,2,0.10,2,0.10,-,-,-,-,-
Loyola Marymount,370,2003,"Dobens, Jill",49447,Sr.,2002-03,1,0,-,0,-,0,-,-,-,-,-,-
Loyola Marymount,370,2003,"Dugoni, Caroline",233450,Fr.,2002-03,12,0,-,0,-,0,-,-,-,-,-,-
Loyola Marymount,370,2003,"Frawley, Kristen",233446,Fr.,2002-03,5,0,-,0,-,0,-,-,-,-,-,-
Loyola Marymount,370,2003,"Hanson, Jessica",233443,Fr.,2002-03,20,1,0.05,0,-,2,0.10,-,-,-,-,-
Loyola Marymount,370,2003,"Horn, Jennifer",233445,Fr.,2002-03,20,0,-,1,0.05,1,0.05,-,-,-,-,-
Loyola Marymount,370,2003,"Jarvis, Sheena",49450,Fr.,2002-03,2,0,-,0,-,0,-,-,-,-,-,-
Loyola Marymount,370,2003,"Lewandowski, Kelly",233431,Fr.,2002-03,19,4,0.21,2,0.11,10,0.53,-,-,-,-,-
Loyola Marymount,370,2003,"McAuliffe, Corey",233464,Fr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-
Loyola Marymount,370,2003,"Moody, Autumn",49429,Jr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-
Loyola Marymount,370,2003,"Mueller, Alex",233463,Fr.,2002-03,4,0,-,0,-,0,-,-,-,-,-,-
Loyola Marymount,370,2003,"Nishikawa, Shari",49436,Jr.,2002-03,20,1,0.05,5,0.25,7,0.35,-,-,-,-,-
Loyola Marymount,370,2003,"Peck, Myka",49433,Sr.,2002-03,20,3,0.15,2,0.10,8,0.40,-,-,-,-,-
Loyola Marymount,370,2003,"Roach, Haleigh",49434,Jr.,2002-03,20,1,0.05,1,0.05,3,0.15,-,-,-,-,-
Loyola Marymount,370,2003,"Schroeder, Kellie",233442,Fr.,2002-03,19,6,0.32,0,-,12,0.63,-,-,-,-,-
Loyola Marymount,370,2003,"Shoma, Jamie",49443,Jr.,2002-03,11,0,-,0,-,0,-,-,-,-,-,-
Loyola Marymount,370,2003,"Sims, Lori",233434,Fr.,2002-03,18,2,0.11,2,0.11,6,0.33,-,-,-,-,-
Loyola Marymount,370,2003,"Skhal, Elizabeth",49430,Sr.,2002-03,10,0,-,0,-,0,-,15:34,9,0.87,28,-
Loyola Marymount,370,2003,"Stansbury, Jaclyn",233448,Fr.,2002-03,3,0,-,0,-,0,-,-,-,-,-,-
Loyola Marymount,370,2003,"Tobin, Stephanie",49451,Jr.,2002-03,19,0,-,0,-,0,-,-,-,-,-,-
Loyola Marymount,370,2003,"Trask, Laura",49439,Jr.,2002-03,20,2,0.10,1,0.05,5,0.25,-,-,-,-,-
Loyola Marymount,370,2003,"Yukihiro, Kelly",49428,So.,2002-03,11,0,-,0,-,0,-,16:10,9,0.83,42,-
LSU,365,2003,"Agar, Chelsea",14880,So.,2002-03,20,0,-,0,-,0,-,0:00,0,-,0,-
LSU,365,2003,"Brown, Artie",14863,So.,2002-03,20,5,0.25,4,0.20,14,0.70,0:00,0,-,0,-
LSU,365,2003,"Cadenhead, Sara",248189,Fr.,2002-03,7,0,-,0,-,0,-,0:00,0,-,0,-
LSU,365,2003,"Cohen, Rachel",14874,Jr.,2002-03,19,1,0.05,7,0.37,9,0.47,0:00,0,-,0,-
LSU,365,2003,"Culpepper, Leigh",248188,Fr.,2002-03,6,0,-,0,-,0,-,0:00,0,-,0,-
LSU,365,2003,"DesOrmeaux, Robyn",14890,So.,2002-03,19,0,-,0,-,0,-,28:03,16,0.86,56,-
LSU,365,2003,"Dexter, Kasey",14866,Jr.,2002-03,13,0,-,1,0.08,1,0.08,0:00,0,-,0,-
LSU,365,2003,"Drake, Suzanne",14881,So.,2002-03,19,5,0.26,0,-,10,0.53,0:00,0,-,0,-
LSU,365,2003,"Frischhertz, Kristin",248186,Fr.,2002-03,17,0,-,0,-,0,-,0:00,0,-,0,-
LSU,365,2003,"Hadzic, Julie",14887,So.,2002-03,8,1,0.13,1,0.13,3,0.38,0:00,0,-,0,-
LSU,365,2003,"Haman, Christine",14870,So.,2002-03,2,0,-,0,-,0,-,0:00,0,-,0,-
LSU,365,2003,"Heintz, Mandy",14859,Jr.,2002-03,20,23,1.15,4,0.20,50,2.50,0:00,0,-,0,-
LSU,365,2003,"Jacqmin, Megan",248185,Fr.,2002-03,4,0,-,0,-,0,-,2:57,0,0.00,2,-
LSU,365,2003,"Keath, Danielle",14869,So.,2002-03,19,3,0.16,2,0.11,8,0.42,0:00,0,-,0,-
LSU,365,2003,"Keating, Stephanie",14868,So.,2002-03,20,7,0.35,10,0.50,24,1.20,0:00,0,-,0,-
LSU,365,2003,"Klatter, Laura",14877,Jr.,2002-03,9,2,0.22,1,0.11,5,0.56,0:00,0,-,0,-
LSU,365,2003,"Marschall, Elizabeth",14867,Jr.,2002-03,20,1,0.05,5,0.25,7,0.35,0:00,0,-,0,-
LSU,365,2003,"McDougall, Stacie",14885,So.,2002-03,10,0,-,0,-,0,-,0:00,0,-,0,-
LSU,365,2003,"McGovern, Leigh",14872,Sr.,2002-03,20,0,-,0,-,0,-,0:00,0,-,0,-
LSU,365,2003,"Mitnick, Tara",248187,Fr.,2002-03,20,0,-,3,0.15,3,0.15,0:00,0,-,0,-
LSU,365,2003,"Mitnick, Ashley",14876,Sr.,2002-03,20,4,0.20,5,0.25,13,0.65,0:00,0,-,0,-
LSU,365,2003,"Newton, Lisa",248190,Fr.,2002-03,5,1,0.20,1,0.20,3,0.60,0:00,0,-,0,-
LSU,365,2003,"Shelton, Melissa",14875,Sr.,2002-03,14,2,0.14,1,0.07,5,0.36,0:00,0,-,0,-
LSU,365,2003,"deHay, Jenny",14865,Jr.,2002-03,19,2,0.11,2,0.11,6,0.32,0:00,0,-,0,-
LSU-Shreveport,502787,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-
Lubbock Christian,30177,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-
Luther,372,2003,"Bachleder, Abby",48180,So.,2002-03,17,8,0.47,12,0.71,28,1.65,-,-,-,-,-
Luther,372,2003,"Braun, Sarah",48167,Jr.,2002-03,19,5,0.26,17,0.89,27,1.42,-,-,-,-,-
Luther,372,2003,"Cary, Ann",249128,Fr.,2002-03,8,7,0.88,6,0.75,20,2.50,-,-,-,-,-
Luther,372,2003,"Edelmann, Michelle",48159,Jr.,2002-03,19,0,-,0,-,0,-,29:10,16,0.82,99,-
Luther,372,2003,"Froehle, Angie",48172,Jr.,2002-03,18,0,-,2,0.11,2,0.11,-,-,-,-,-
Luther,372,2003,"Grinde, Jo",275451,Fr.,2002-03,2,0,-,0,-,0,-,-,-,-,-,-
Luther,372,2003,"Hegland, Erika",48166,Sr.,2002-03,19,1,0.05,4,0.21,6,0.32,-,-,-,-,-
Luther,372,2003,"Helgerson, Rian",48175,Sr.,2002-03,12,1,0.08,0,-,2,0.17,-,-,-,-,-
Luther,372,2003,"Jansen, Jodi",48164,Sr.,2002-03,13,1,0.08,2,0.15,4,0.31,-,-,-,-,-
Luther,372,2003,"Knott, Becky",48170,Jr.,2002-03,6,1,0.17,1,0.17,3,0.50,-,-,-,-,-
Luther,372,2003,"Kraus, Lauren",249132,Fr.,2002-03,6,0,-,0,-,0,-,-,-,-,-,-
Luther,372,2003,"Kunde, Carrie",277755,Fr.,2002-03,3,0,-,0,-,0,-,-,-,-,-,-
Luther,372,2003,"Lane, Krista",249135,Fr.,2002-03,19,0,-,1,0.05,1,0.05,-,-,-,-,-
Luther,372,2003,"Levisen, Megan",249127,Fr.,2002-03,9,1,0.11,1,0.11,3,0.33,-,-,-,-,-
Luther,372,2003,"Maxa, Kendal",48162,So.,2002-03,19,3,0.16,6,0.32,12,0.63,-,-,-,-,-
Luther,372,2003,"Olson, Sarah",249133,Fr.,2002-03,19,13,0.68,5,0.26,31,1.63,-,-,-,-,-
Luther,372,2003,"Peterson, Anne",48163,Jr.,2002-03,18,3,0.17,2,0.11,8,0.44,-,-,-,-,-
Luther,372,2003,"Pettigrew, Katie",48165,So.,2002-03,19,35,1.84,9,0.47,79,4.16,-,-,-,-,-
Luther,372,2003,"Reed, Britanny",249130,Fr.,2002-03,19,6,0.32,5,0.26,17,0.89,-,-,-,-,-
Luther,372,2003,"Riesdesel, Erin",48173,Sr.,2002-03,17,7,0.41,0,-,14,0.82,-,-,-,-,-
