Chicago,137,2013,"Ozello, Julia",1361248,Fr.,2012-13,12,5,0.42,1,0.08,11,0.92,0:00,0,0.00,0,0
Chicago,137,2013,"Pacalin, Naomi",1401494,Fr.,2012-13,6,1,0.17,0,-,2,0.33,0:00,0,0.00,0,0
Chicago,137,2013,"Palermo, Nicole",1401493,Fr.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-
Chicago,137,2013,"Pearson, Camy",1143343,Jr.,2012-13,3,0,-,0,-,0,-,0:00,0,0.00,0,0
Chicago,137,2013,"Peterson, Kelsey",1143341,Jr.,2012-13,7,0,-,0,-,0,-,0:00,0,0.00,0,0
Chicago,137,2013,"Reid, Jacinda",1270277,So.,2012-13,16,0,-,1,0.06,1,0.06,1336:01,14,0.94,62,3
Chicago,137,2013,"Robinson, Bethany",1361245,Fr.,2012-13,15,0,-,0,-,0,-,0:00,0,0.00,0,0
Chicago,137,2013,"Ryan, Kelsey",1270294,Jr.,2012-13,2,0,-,0,-,0,-,0:00,0,0.00,0,0
Chicago,137,2013,"Shivanandan, Katie",1270279,So.,2012-13,16,0,-,0,-,0,-,0:00,0,0.00,0,0
Chicago,137,2013,"von Storch, Ellie",1270283,So.,2012-13,2,0,-,0,-,0,-,0:00,0,0.00,0,0
Chicago St.,136,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-
Chico St.,95,2013,"Abdelshife, Halima",1149253,So.,2012-13,18,1,0.06,1,0.06,3,0.17,-,-,-,-,-
Chico St.,95,2013,"Barto, Jennie",1357231,Jr.,2012-13,17,1,0.06,2,0.12,4,0.24,-,-,-,-,-
Chico St.,95,2013,"Bassett, Gail",1357227,Jr.,2012-13,17,3,0.18,-,-,6,0.35,-,-,-,-,-
Chico St.,95,2013,"Berger, Denni Jo",1027014,Sr.,2012-13,18,3,0.17,2,0.11,8,0.44,-,-,-,-,-
Chico St.,95,2013,"Bole, Amberly",1357233,Fr.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-
Chico St.,95,2013,"Cerrito, Courtlynn",1242845,So.,2012-13,17,-,-,1,0.06,1,0.06,-,-,-,-,-
Chico St.,95,2013,"Coleman-McNally, Sidney",1357232,Fr.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-
Chico St.,95,2013,"Conlin, Ashlyn",1357226,Fr.,2012-13,13,-,-,-,-,-,-,-,-,-,-,-
Chico St.,95,2013,"De La Torre, Lauryn",1357230,Fr.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-
Chico St.,95,2013,"Dunlap, Shelby",1027006,Sr.,2012-13,18,1,0.06,2,0.11,4,0.22,-,-,-,-,-
Chico St.,95,2013,"Fries, Ella",1357228,Fr.,2012-13,13,-,-,-,-,-,-,-,-,-,-,-
Chico St.,95,2013,"Furner, Brianna",1250834,So.,2012-13,18,-,-,-,-,-,-,1635:35,26,0.02,89,5
Chico St.,95,2013,"Gates, Katelyn",1357256,Fr.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-
Chico St.,95,2013,"Halstenson, Hannah",1357234,Fr.,2012-13,11,-,-,-,-,-,-,-,-,-,-,-
Chico St.,95,2013,"Ketchum, Katelyn",1276931,So.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-
Chico St.,95,2013,"Konishi, Jenny",1357224,Fr.,2012-13,18,3,0.17,-,-,6,0.33,-,-,-,-,-
Chico St.,95,2013,"Leiva, Danielle",1058373,Jr.,2012-13,18,1,0.06,2,0.11,4,0.22,-,-,-,-,-
Chico St.,95,2013,"Roberts, Nicole",1357266,Fr.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-
Chico St.,95,2013,"Sandgren, Marissa",1357229,Fr.,2012-13,5,-,-,-,-,-,-,-,-,-,-,-
Chico St.,95,2013,"Scroggins, Cassi",1357222,Fr.,2012-13,16,-,-,-,-,-,-,-,-,-,-,-
Chico St.,95,2013,"Sellner, Emily",1357221,Fr.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-
Chico St.,95,2013,"Sims, Torri",1242842,So.,2012-13,11,-,-,-,-,-,-,-,-,-,-,-
Chico St.,95,2013,"Singer, Carly",1149240,Jr.,2012-13,18,-,-,4,0.22,4,0.22,-,-,-,-,-
Chico St.,95,2013,"Skelton, Kelly",1242846,So.,2012-13,15,-,-,3,0.20,3,0.20,-,-,-,-,-
Chico St.,95,2013,"Stewart, Brooke",1357223,Fr.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-
Chico St.,95,2013,"Tabler, Megan",1242843,So.,2012-13,18,1,0.06,1,0.06,3,0.17,-,-,-,-,-
Chico St.,95,2013,"Vaquerano, Stephanie",1357225,So.,2012-13,16,-,-,-,-,-,-,-,-,-,-,-
Chico St.,95,2013,"Walker, Scotie",1149241,Jr.,2012-13,18,7,0.39,3,0.17,17,0.94,-,-,-,-,-
Chowan,8875,2013,"Anderson, Shauna",1049883,Sr.,2012-13,16,-,-,-,-,-,-,-,-,-,-,-
Chowan,8875,2013,"Anderson, Alyssa",1368132,Jr.,2012-13,18,2,0.11,1,0.06,5,0.28,-,-,-,-,-
Chowan,8875,2013,"Archer, Hayln",1368133,Fr.,2012-13,14,-,-,-,-,-,-,-,-,-,-,-
Chowan,8875,2013,"Bradford, Canesha",1391495,Sr.,2012-13,15,2,0.13,-,-,4,0.27,-,-,-,-,-
Chowan,8875,2013,"Cross, Emily",1368130,Fr.,2012-13,12,2,0.17,-,-,4,0.33,-,-,-,-,-
Chowan,8875,2013,"Dees, Tia",1140464,Jr.,2012-13,15,1,0.07,-,-,2,0.13,-,-,-,-,-
Chowan,8875,2013,"Dice, Cady",1060641,Sr.,2012-13,11,-,-,-,-,-,-,-,-,-,-,-
Chowan,8875,2013,"Hargraves, Sierra",1388394,Sr.,2012-13,14,-,-,-,-,-,-,-,-,-,-,-
Chowan,8875,2013,"Harvell, Jennifer",1368129,Fr.,2012-13,18,-,-,-,-,-,-,1636:14,84,0.08,238,-
Chowan,8875,2013,"Hines, Kennedy",1276414,So.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-
Chowan,8875,2013,"Jefferson, Erica",1140457,Jr.,2012-13,18,3,0.17,3,0.17,9,0.50,-,-,-,-,-
Chowan,8875,2013,"Klein, Morgan",1389767,So.,2012-13,16,1,0.06,-,-,2,0.13,-,-,-,-,-
Chowan,8875,2013,"McGrath, Kylie",1368134,Fr.,2012-13,18,-,-,-,-,-,-,-,-,-,-,-
Chowan,8875,2013,"Persinger, Samantha",1368131,Fr.,2012-13,18,-,-,-,-,-,-,-,-,-,-,-
Chowan,8875,2013,"Souza, Sarah",1140463,Jr.,2012-13,15,-,-,2,0.13,2,0.13,-,-,-,-,-
Chowan,8875,2013,"Terry, Alisha",1049887,Sr.,2012-13,13,1,0.08,1,0.08,3,0.23,-,-,-,-,-
Chowan,8875,2013,"Wagnon, Erica",1140459,Jr.,2012-13,16,-,-,-,-,-,-,-,-,-,-,-
Chris. Newport,139,2013,"Bly, Kaitlyn",1366874,Fr.,2012-13,6,1,0.17,0,-,2,0.33,0:00,0,0.00,0,0
Chris. Newport,139,2013,"Bond, Jackie",1167891,Jr.,2012-13,21,3,0.14,4,0.19,10,0.48,0:00,0,0.00,0,0
Chris. Newport,139,2013,"Brown, Emily",1396213,---,2012-13,2,0,-,0,-,0,-,90:00,1,1.00,3,0
Chris. Newport,139,2013,"Currence, Elena",1366870,Fr.,2012-13,7,0,-,0,-,0,-,582:23,14,2.16,30,1
Chris. Newport,139,2013,"D'Alesandro, Mary",1227768,So.,2012-13,10,0,-,0,-,0,-,0:00,0,0.00,0,0
Chris. Newport,139,2013,"Gumbs, Meghan",1054033,Sr.,2012-13,15,0,-,0,-,0,-,1231:13,12,0.88,39,7
Chris. Newport,139,2013,"Gunderson, Dani",1167893,Sr.,2012-13,21,14,0.67,6,0.29,34,1.62,0:00,0,0.00,0,0
Chris. Newport,139,2013,"Harrison, Priscilla",1227763,So.,2012-13,14,0,-,1,0.07,1,0.07,0:00,0,0.00,0,0
Chris. Newport,139,2013,"Jennings, Julie",1054034,Sr.,2012-13,21,1,0.05,1,0.05,3,0.14,0:00,0,0.00,0,0
Chris. Newport,139,2013,"Johnson, Abby",1366873,Fr.,2012-13,14,0,-,0,-,0,-,0:00,0,0.00,0,0
Chris. Newport,139,2013,"Mann, Patti",1366876,Fr.,2012-13,9,0,-,0,-,0,-,0:00,0,0.00,0,0
Chris. Newport,139,2013,"Naraghi, Shaydah",1366872,Fr.,2012-13,21,2,0.10,5,0.24,9,0.43,0:00,0,0.00,0,0
Chris. Newport,139,2013,"O'Reilly, Emma",1167894,Jr.,2012-13,21,18,0.86,0,-,36,1.71,0:00,0,0.00,0,0
Chris. Newport,139,2013,"O'Shaughnessy, Erin",1227765,So.,2012-13,19,2,0.11,1,0.05,5,0.26,0:00,0,0.00,0,0
Chris. Newport,139,2013,"Okeowo, Bupe",1366878,Jr.,2012-13,10,3,0.30,1,0.10,7,0.70,0:00,0,0.00,0,0
Chris. Newport,139,2013,"Perrett, Sarah",1227766,So.,2012-13,15,2,0.13,5,0.33,9,0.60,0:00,0,0.00,0,0
Chris. Newport,139,2013,"Piirto, Joy",1227769,So.,2012-13,20,3,0.15,0,-,6,0.30,0:00,0,0.00,0,0
Chris. Newport,139,2013,"Riggins, Kaitlyn",1366877,Fr.,2012-13,5,1,0.20,0,-,2,0.40,0:00,0,0.00,0,0
Chris. Newport,139,2013,"Stahlman, Alexis",1167895,Jr.,2012-13,21,0,-,0,-,0,-,0:00,0,0.00,0,0
Chris. Newport,139,2013,"Stephens, Madelyn",1227773,Jr.,2012-13,6,0,-,0,-,0,-,0:00,0,0.00,0,0
Chris. Newport,139,2013,"Thomas, Kelsey",1227772,So.,2012-13,21,0,-,2,0.10,2,0.10,0:00,0,0.00,0,0
Chris. Newport,139,2013,"Utterback, Carly",1167896,Jr.,2012-13,21,3,0.14,13,0.62,19,0.90,0:00,0,0.00,0,0
Chris. Newport,139,2013,"Weast, Megan",1366871,Fr.,2012-13,8,0,-,0,-,0,-,0:00,0,0.00,0,0
Chris. Newport,139,2013,"Weaver, Annemarie",1059929,Sr.,2012-13,19,3,0.16,2,0.11,8,0.42,0:00,0,0.00,0,0
Chris. Newport,139,2013,"Wolfe, Chelsea",1366875,Fr.,2012-13,21,5,0.24,10,0.48,20,0.95,0:00,0,0.00,0,0
Christian Bros.,1015,2013,"Bickenbach, Alex",1244254,So.,2012-13,17,3,0.18,3,0.18,9,0.53,-,-,-,-,-
Christian Bros.,1015,2013,"Browning, Lauren",1151085,Jr.,2012-13,12,-,-,-,-,-,-,-,-,-,-,-
Christian Bros.,1015,2013,"Cassacia, Chelsea",1354063,Fr.,2012-13,17,1,0.06,-,-,2,0.12,-,-,-,-,-
Christian Bros.,1015,2013,"Cobb, Maddie",1354067,Fr.,2012-13,17,-,-,1,0.06,1,0.06,-,-,-,-,-
Christian Bros.,1015,2013,"Cooke, Mary Kate",1151087,Jr.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-
Christian Bros.,1015,2013,"Geraci, Mallory",1012221,Sr.,2012-13,17,2,0.12,-,-,4,0.24,-,-,-,-,-
Christian Bros.,1015,2013,"Graham, Katelyn",1354066,Fr.,2012-13,17,1,0.06,-,-,2,0.12,-,-,-,-,-
Christian Bros.,1015,2013,"Guidry, Kristen",1354065,Fr.,2012-13,17,4,0.24,3,0.18,11,0.65,-,-,-,-,-
Christian Bros.,1015,2013,"Hake, Libby",1354061,Sr.,2012-13,6,-,-,-,-,-,-,438:41,6,0.02,11,2
Christian Bros.,1015,2013,"Hale, Jennifer",1012222,Sr.,2012-13,15,2,0.13,-,-,4,0.27,-,-,-,-,-
Christian Bros.,1015,2013,"LaBarreare, Kelsey",1012224,Sr.,2012-13,16,-,-,-,-,-,-,-,-,-,-,-
Christian Bros.,1015,2013,"Manes, Carmen",1244251,So.,2012-13,17,2,0.12,2,0.12,6,0.35,-,-,-,-,-
Christian Bros.,1015,2013,"Murasue, Takako",1244252,So.,2012-13,7,-,-,-,-,-,-,-,-,-,-,-
Christian Bros.,1015,2013,"Smith, Emily",1244253,So.,2012-13,17,-,-,2,0.12,2,0.12,-,-,-,-,-
Christian Bros.,1015,2013,"Smith, Amanda",1151090,Jr.,2012-13,14,-,-,1,0.07,1,0.07,-,-,-,-,-
Christian Bros.,1015,2013,"Stevens, Ciara",1354062,Fr.,2012-13,10,-,-,-,-,-,-,-,-,-,-,-
Christian Bros.,1015,2013,"Stratton, Carleigh",1012228,Sr.,2012-13,17,-,-,-,-,-,-,-,-,-,-,-
Christian Bros.,1015,2013,"Tonelli, Mariana",1354064,Fr.,2012-13,16,2,0.13,1,0.06,5,0.31,-,-,-,-,-
Christian Bros.,1015,2013,"Tutt, Allison",1151091,Jr.,2012-13,17,1,0.06,-,-,2,0.12,-,-,-,-,-
Christian Bros.,1015,2013,"Wade, Robyn",1151092,So.,2012-13,11,-,-,-,-,-,-,1018:08,16,0.02,37,2
Christian Bros.,1015,2013,"Wragg, Emily",1354060,Fr.,2012-13,1,-,-,-,-,-,-,103:01,1,0.01,2,-
Christian Bros.,1015,2013,"Ypulong, Jessica",1354068,So.,2012-13,1,-,-,-,-,-,-,-,-,-,-,-
Cincinnati,140,2013,"Atkinson, Jae",1243656,So.,2012-13,18,0,-,0,-,0,-,0:00,0,0.00,0,0
Cincinnati,140,2013,"Beiting, Sally",1394344,---,2012-13,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Cincinnati,140,2013,"Buczek, Katie",1120314,Jr.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-
Cincinnati,140,2013,"Cravenor, Megan",1243657,So.,2012-13,18,1,0.06,0,-,2,0.11,0:00,0,0.00,0,0
Cincinnati,140,2013,"Dakers, Kaylee",1038621,Sr.,2012-13,18,0,-,3,0.17,3,0.17,0:00,0,0.00,0,0
Cincinnati,140,2013,"Daniels, Ashley",1038622,Sr.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-
Cincinnati,140,2013,"Domanic, Natalie",1120323,Jr.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-
Cincinnati,140,2013,"Elliott, Taylor",1243662,So.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-
Cincinnati,140,2013,"Elsbrock, Emily",1120324,Jr.,2012-13,18,0,-,0,-,0,-,0:00,0,0.00,0,0
Cincinnati,140,2013,"Fiehrer, Alexa",1243661,So.,2012-13,10,0,-,0,-,0,-,0:00,0,0.00,0,0
Cincinnati,140,2013,"Grause, Mackenzie",1243658,So.,2012-13,18,3,0.17,0,-,6,0.33,0:00,0,0.00,0,0
Cincinnati,140,2013,"Greer, Katie",1120315,Jr.,2012-13,18,1,0.06,1,0.06,3,0.17,0:00,0,0.00,0,0
Cincinnati,140,2013,"Hettinger, Lauren",1120316,Jr.,2012-13,18,1,0.06,1,0.06,3,0.17,0:00,0,0.00,0,0
Cincinnati,140,2013,"Howard, Christi",1243659,So.,2012-13,18,0,-,1,0.06,1,0.06,0:00,0,0.00,0,0
Cincinnati,140,2013,"Johnson, Ambri",1392001,---,2012-13,6,0,-,0,-,0,-,0:00,0,0.00,0,0
Cincinnati,140,2013,"Johnson, Katie",1038624,Sr.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-
Cincinnati,140,2013,"Karlsson, Kayla",1359613,---,2012-13,7,0,-,0,-,0,-,0:00,0,0.00,0,0
Cincinnati,140,2013,"Latimer, Kelly",1359609,---,2012-13,14,1,0.07,0,-,2,0.14,0:00,0,0.00,0,0
Cincinnati,140,2013,"Miller, Liz",1120317,Sr.,2012-13,10,1,0.10,0,-,2,0.20,0:00,0,0.00,0,0
Cincinnati,140,2013,"Ranson, Evi",1038625,Sr.,2012-13,18,0,-,1,0.06,1,0.06,0:00,0,0.00,0,0
Cincinnati,140,2013,"Reed, Chris",1243664,So.,2012-13,7,0,-,0,-,0,-,0:00,0,0.00,0,0
Cincinnati,140,2013,"Rhodes, Jazmine",1120319,Jr.,2012-13,11,1,0.09,1,0.09,3,0.27,0:00,0,0.00,0,0
Cincinnati,140,2013,"Romanelli, Lauren",1162681,So.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-
Cincinnati,140,2013,"Rose, Laura",1359611,---,2012-13,11,5,0.45,1,0.09,11,1.00,0:00,0,0.00,0,0
Cincinnati,140,2013,"Schmidt, Kate",1120320,Jr.,2012-13,18,0,-,1,0.06,1,0.06,0:00,0,0.00,0,0
Cincinnati,140,2013,"Scott, Alexis",1120321,Jr.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-
Cincinnati,140,2013,"Taylor, Callie",1359610,---,2012-13,18,1,0.06,2,0.11,4,0.22,0:00,0,0.00,0,0
Cincinnati,140,2013,"Tomlinson, Sydney",1389539,---,2012-13,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Cincinnati,140,2013,"Utley, Kristina",1243655,So.,2012-13,18,0,-,0,-,0,-,1693:54,39,0.03,125,2
Cincinnati,140,2013,"Wargo, Elizabeth",1243663,So.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-
Cincinnati,140,2013,"Williams, Mollie",1243660,So.,2012-13,3,0,-,0,-,0,-,0:00,0,0.00,0,0
Cincinnati,140,2013,"Zahedi, Sanam",1120322,Jr.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-
Cincinnati-Clermont,30087,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-
Citadel,141,2013,"Aponte, Vanessa",1140055,Jr.,2012-13,18,3,0.17,7,0.39,13,0.72,0:00,0,0.00,0,0
Citadel,141,2013,"Darling, Taylor",1336563,Fr.,2012-13,17,0,-,0,-,0,-,0:00,0,0.00,0,0
Citadel,141,2013,"Davila, Andrea",1336565,Fr.,2012-13,9,0,-,0,-,0,-,0:00,0,0.00,0,0
Citadel,141,2013,"Duncan, Mckenzie",1336561,Fr.,2012-13,16,0,-,1,0.06,1,0.06,0:00,0,0.00,0,0
Citadel,141,2013,"Garcia, Mariana",1140051,Jr.,2012-13,18,14,0.78,0,-,28,1.56,0:00,0,0.00,0,0
Citadel,141,2013,"Griffith, Nicholle",1242636,So.,2012-13,15,0,-,1,0.07,1,0.07,0:00,0,0.00,0,0
Citadel,141,2013,"Johnson, Jannel",1336564,Fr.,2012-13,18,5,0.28,3,0.17,13,0.72,0:00,0,0.00,0,0
Citadel,141,2013,"Katchen, Sarah",1242640,So.,2012-13,16,0,-,0,-,0,-,1349:28,35,0.04,87,0
Citadel,141,2013,"Kulinski, Isabel",1336566,Fr.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-
Citadel,141,2013,"Leiva, Ruth",1251787,Fr.,2012-13,18,0,-,2,0.11,2,0.11,0:00,0,0.00,0,0
Citadel,141,2013,"Leiva, Ruth",1027494,Jr.,2012-13,3,0,-,0,-,0,-,148:46,7,0.07,6,0
Citadel,141,2013,"Levermann, Nicole",1140052,Jr.,2012-13,17,3,0.18,1,0.06,7,0.41,0:00,0,0.00,0,0
Citadel,141,2013,"Maldonado, Kimberly",1336562,Fr.,2012-13,17,1,0.06,0,-,2,0.12,0:00,0,0.00,0,0
Citadel,141,2013,"Mesa, Anastasia",1242639,So.,2012-13,18,0,-,6,0.33,6,0.33,0:00,0,0.00,0,0
Citadel,141,2013,"Meyer, Jillian",1140054,Jr.,2012-13,18,1,0.06,1,0.06,3,0.17,0:00,0,0.00,0,0
Citadel,141,2013,"Millspaugh, Samantha",1336560,Fr.,2012-13,3,0,-,0,-,0,-,141:46,1,0.01,8,0
Citadel,141,2013,"Palmacci, Cassie",1140049,Sr.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-
Citadel,141,2013,"Raines, Grace",1242637,So.,2012-13,16,0,-,0,-,0,-,0:00,0,0.00,0,0
Citadel,141,2013,"Schneider, Karina",1242638,So.,2012-13,18,0,-,0,-,0,-,0:00,0,0.00,0,0
City Tech,8580,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-
Claflin,500990,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-
Claflin,30058,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-
Claremont McKenna,506447,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-
Claremont-M-S,142,2013,"Allen, Lauren",1155439,Jr.,2012-13,19,1,0.05,0,-,2,0.11,0:00,0,0.00,0,0
Claremont-M-S,142,2013,"Augustine, Elizabeth",1273171,So.,2012-13,18,2,0.11,0,-,4,0.22,0:00,0,0.00,0,0
Claremont-M-S,142,2013,"Bailey, Charlotte",1383738,Fr.,2012-13,15,0,-,0,-,0,-,0:00,0,0.00,0,0
Claremont-M-S,142,2013,"Barnhill, Ashley",1273168,So.,2012-13,16,1,0.06,0,-,2,0.13,0:00,0,0.00,0,0
Claremont-M-S,142,2013,"Belanger, Annie",1048674,Sr.,2012-13,19,3,0.16,0,-,6,0.32,0:00,0,0.00,0,0
Claremont-M-S,142,2013,"Dunham, Hannah",1155437,Jr.,2012-13,12,0,-,0,-,0,-,506:21,9,1.60,18,0
Claremont-M-S,142,2013,"Freed, Molly",1273158,So.,2012-13,17,0,-,0,-,0,-,1256:15,13,0.93,63,4
Claremont-M-S,142,2013,"Hayward, Laura",1383741,Fr.,2012-13,17,0,-,0,-,0,-,0:00,0,0.00,0,0
Claremont-M-S,142,2013,"Kunz, Samantha",1273166,So.,2012-13,17,0,-,0,-,0,-,0:00,0,0.00,0,0
Claremont-M-S,142,2013,"LaPierre, Samantha",1273160,So.,2012-13,9,0,-,0,-,0,-,0:00,0,0.00,0,0
Claremont-M-S,142,2013,"Lester, Isabel",1273162,So.,2012-13,19,4,0.21,3,0.16,11,0.58,0:00,0,0.00,0,0
Claremont-M-S,142,2013,"Lim, Allison",1393325,Fr.,2012-13,6,0,-,0,-,0,-,0:00,0,0.00,0,0
Claremont-M-S,142,2013,"Moller, Kerry",1273172,Jr.,2012-13,15,1,0.07,0,-,2,0.13,0:00,0,0.00,0,0
Claremont-M-S,142,2013,"Najjar, Jen",1155438,Sr.,2012-13,18,0,-,1,0.06,1,0.06,0:00,0,0.00,0,0
Claremont-M-S,142,2013,"Ozer, Gabriela",1273163,So.,2012-13,19,0,-,0,-,0,-,0:00,0,0.00,0,0
Claremont-M-S,142,2013,"Patterson, Megan",1383739,Fr.,2012-13,13,0,-,1,0.08,1,0.08,0:00,0,0.00,0,0
Claremont-M-S,142,2013,"Rodriguez, Grace",1273165,So.,2012-13,9,0,-,0,-,0,-,0:00,0,0.00,0,0
Claremont-M-S,142,2013,"Shove, Madi",1048671,Sr.,2012-13,19,11,0.58,2,0.11,24,1.26,0:00,0,0.00,0,0
Claremont-M-S,142,2013,"Shum, Claire",1273169,So.,2012-13,19,0,-,0,-,0,-,0:00,0,0.00,0,0
Claremont-M-S,142,2013,"Stephenson, Sydney",1273170,So.,2012-13,18,0,-,0,-,0,-,0:00,0,0.00,0,0
Claremont-M-S,142,2013,"Sylvester, Olivia",1383740,Sr.,2012-13,19,3,0.16,1,0.05,7,0.37,0:00,0,0.00,0,0
Claremont-M-S,142,2013,"Tweedy, Sara",1155442,Jr.,2012-13,19,0,-,1,0.05,1,0.05,0:00,0,0.00,0,0
Claremont-M-S,142,2013,"Ullman, Shaundra",1273161,Jr.,2012-13,19,3,0.16,9,0.47,15,0.79,0:00,0,0.00,0,0
Clarion,143,2013,"Bahr, Jordan",1143814,Jr.,2012-13,17,1,0.06,-,-,2,0.12,-,-,-,-,-
Clarion,143,2013,"Barbour, Lauren",1026383,Sr.,2012-13,17,2,0.12,-,-,4,0.24,-,-,-,-,-
Clarion,143,2013,"Bonnell, Nikita",1252205,So.,2012-13,15,-,-,-,-,-,-,-,-,-,-,-
Clarion,143,2013,"Chambers, Katie",1252208,So.,2012-13,7,-,-,-,-,-,-,-,-,-,-,-
Clarion,143,2013,"Domena, Laura",1252204,So.,2012-13,6,-,-,-,-,-,-,-,-,-,-,-
Clarion,143,2013,"Harsch, Casey",1252201,So.,2012-13,17,2,0.12,3,0.18,7,0.41,-,-,-,-,-
Clarion,143,2013,"Katz, Alyssa",1143816,Jr.,2012-13,16,1,0.06,-,-,2,0.13,-,-,-,-,-
Clarion,143,2013,"Laird, Anastasia",1390293,Fr.,2012-13,15,-,-,-,-,-,-,-,-,-,-,-
Clarion,143,2013,"Lawson, Megan",1143817,Jr.,2012-13,13,-,-,-,-,-,-,-,-,-,-,-
Clarion,143,2013,"Liebdzinski, Alyssa",1252202,So.,2012-13,12,-,-,-,-,-,-,-,-,-,-,-
Clarion,143,2013,"Miller, Crystal",1026384,Sr.,2012-13,17,-,-,1,0.06,1,0.06,-,-,-,-,-
Clarion,143,2013,"Naugle, Bethany",1026392,Sr.,2012-13,17,2,0.12,-,-,4,0.24,-,-,-,-,-
Clarion,143,2013,"Ream, Alexa",1391065,Fr.,2012-13,17,-,-,-,-,-,-,-,-,-,-,-
Clarion,143,2013,"Rosenberg, Autumn",1252203,So.,2012-13,17,1,0.06,-,-,2,0.12,-,-,-,-,-
Clarion,143,2013,"Saussol, Laura",1252200,So.,2012-13,17,-,-,-,-,-,-,1670:00,27,0.02,150,3
Clarion,143,2013,"Soars, Cassaundra",1390294,Fr.,2012-13,4,3,0.75,-,-,6,1.50,-,-,-,-,-
Clarion,143,2013,"Stover, Mackenzie",1390295,So.,2012-13,8,-,-,-,-,-,-,-,-,-,-,-
Clarion,143,2013,"Ventura, Liz",1252207,So.,2012-13,17,-,-,2,0.12,2,0.12,-,-,-,-,-
Clarion,143,2013,"Warner, Kathleen",1252209,So.,2012-13,16,1,0.06,-,-,2,0.13,-,-,-,-,-
Clarion,143,2013,"Werner, Katie",1252206,So.,2012-13,7,-,-,-,-,-,-,-,-,-,-,-
Clarion,143,2013,"White, Erin",1026398,Sr.,2012-13,9,-,-,-,-,-,-,-,-,-,-,-
Clark (MA),145,2013,"Anderson, Haley",1257361,So.,2012-13,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Clark (MA),145,2013,"Chamoun, Hana",1041444,Sr.,2012-13,19,5,0.26,1,0.05,11,0.58,0:00,0,0.00,0,0
Clark (MA),145,2013,"Cumberbatch, Liz",1387615,Fr.,2012-13,19,8,0.42,3,0.16,19,1.00,0:00,0,0.00,0,0
Clark (MA),145,2013,"Danai, Afra",1150257,Jr.,2012-13,19,0,-,1,0.05,1,0.05,0:00,0,0.00,0,0
Clark (MA),145,2013,"Derosier, Corrie",1387616,Fr.,2012-13,1,0,-,0,-,0,-,45:00,2,4.00,5,0
Clark (MA),145,2013,"Easton, Alex",1387617,Fr.,2012-13,16,0,-,1,0.06,1,0.06,0:00,0,0.00,0,0
Clark (MA),145,2013,"Eisemann, Audrey",1399161,---,2012-13,1,0,-,0,-,0,-,31:46,0,0.00,3,0
Clark (MA),145,2013,"Feinberg, Nikki",1387618,Fr.,2012-13,18,2,0.11,0,-,4,0.22,0:00,0,0.00,0,0
Clark (MA),145,2013,"Funk, Stephanie",1387619,Fr.,2012-13,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Clark (MA),145,2013,"Gomes, Elizabeth",1257366,So.,2012-13,5,0,-,0,-,0,-,0:00,0,0.00,0,0
Clark (MA),145,2013,"Guertin, Mikaela",1387620,Fr.,2012-13,3,0,-,0,-,0,-,0:00,0,0.00,0,0
Clark (MA),145,2013,"Johnson, Taylor",1257377,So.,2012-13,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Clark (MA),145,2013,"Koerner, Rose",1257363,Jr.,2012-13,17,0,-,1,0.06,1,0.06,0:00,0,0.00,0,0
Clark (MA),145,2013,"Lynch, Emma",1150258,Jr.,2012-13,19,2,0.11,2,0.11,6,0.32,0:00,0,0.00,0,0
