year,team_id,team_name,wins,losses,ties,total_games
2013,574,Rice,11,7,3,21
2013,575,Richmond,8,9,1,18
2013,576,Rider,10,4,3,17
2013,577,Ripon,10,6,2,18
2013,18422,Rivier,5,10,2,17
2013,578,Roanoke,10,6,3,19
2013,579,Robert Morris,2,16,2,20
2013,30150,Roberts Wesleyan,10,8,1,19
2013,581,Rochester (NY),3,13,1,17
2013,580,Rochester Inst.,11,5,3,19
2013,582,Rockford,1,14,0,15
2013,1328,Rockhurst,14,4,3,21
2013,583,Roger Williams,12,7,3,22
2013,584,Rollins,12,5,2,19
2013,585,Rose-Hulman,9,7,3,19
2013,15882,Rosemont,10,7,0,17
2013,259,Rowan,13,4,1,18
2013,587,Rutgers,13,8,1,22
2013,588,Rutgers-Camden,4,14,1,19
2013,589,Rutgers-Newark,4,15,1,20
2013,11276,S.C. Aiken,4,11,3,18
2013,102,Sacramento St.,5,9,4,18
2013,590,Sacred Heart,9,9,1,19
2013,11036,Sage Colleges,5,10,1,16
2013,591,Saginaw Valley,10,4,5,19
2013,595,Saint Benedict,7,6,4,17
2013,600,Saint Francis (PA),14,5,2,21
2013,606,Saint Joseph's,9,7,4,20
2013,608,Saint Leo,2,12,2,16
2013,609,Saint Louis,5,9,4,18
2013,1343,Saint Martin's,7,9,2,18
2013,612,Saint Mary's (MN),0,18,0,18
2013,613,Saint Michael's,4,11,2,17
2013,617,Saint Peter's,2,17,0,19
2013,1347,Saint Rose,20,3,2,25
2013,30064,Saint Vincent,11,7,1,19
2013,30041,Salem,16,3,1,20
2013,19117,Salem Int'l,3,13,0,16
2013,621,Salem St.,10,6,2,18
2013,622,Salisbury,11,5,2,18
2013,623,Salve Regina,8,10,1,19
2013,624,Sam Houston St.,7,11,1,19
2013,625,Samford,11,7,2,20
2013,627,San Diego,8,11,0,19
2013,626,San Diego St.,21,2,1,24
2013,628,San Fran. St.,6,8,3,17
2013,629,San Francisco,7,8,4,19
2013,630,San Jose St.,6,11,1,18
2013,631,Santa Clara,12,4,6,22
2013,1355,Schreiner,3,12,1,16
2013,633,Scranton,9,7,5,21
2013,1356,Seattle,9,9,2,20
2013,634,Seattle Pacific,15,4,2,21
2013,635,Seton Hall,7,12,0,19
2013,30063,Seton Hill,10,7,1,18
2013,652,Sewanee,8,10,0,18
2013,637,Shenandoah,9,11,1,21
2013,10870,Shepherd,7,8,3,18
2013,638,Shippensburg,6,9,3,18
2013,30151,Shorter,5,12,1,18
2013,639,Siena,6,11,1,18
2013,640,Simmons,11,9,1,21
2013,30127,Simon Fraser,1,16,0,17
2013,641,Simpson,9,9,0,18
2013,30128,Sioux Falls,0,17,1,18
2013,660,SIUE,7,8,4,19
2013,642,Skidmore,4,9,2,15
2013,643,Slippery Rock,14,6,3,23
2013,644,Smith,7,9,0,16
2013,663,SMU,9,8,4,21
2013,645,Sonoma St.,16,3,2,21
2013,646,South Ala.,8,10,3,21
2013,648,South Carolina,7,10,4,21
2013,647,South Carolina St.,8,12,0,20
2013,650,South Dakota,2,13,3,18
2013,649,South Dakota St.,6,9,2,17
2013,651,South Fla.,10,5,4,19
2013,654,Southeast Mo. St.,7,10,4,21
2013,655,Southeastern La.,12,7,1,20
2013,657,Southern California,6,10,3,19
2013,658,Southern Conn. St.,9,6,3,18
2013,661,Southern Ind.,10,7,1,18
2013,662,Southern Me.,3,14,0,17
2013,664,Southern Miss.,4,12,1,17
2013,468,Southern N.H.,13,5,4,22
2013,30152,Southern Nazarene,13,8,1,22
2013,665,Southern U.,1,11,1,13
2013,667,Southern Utah,3,11,2,16
2013,30164,Southern Va.,8,8,1,17
2013,1379,Southern Vt.,11,5,2,18
2013,2755,Southwest Baptist,7,9,3,19
2013,8736,Southwest Minn. St.,7,9,1,17
2013,8746,Southwestern (TX),6,11,2,19
2013,8744,Southwestern Okla.,20,1,1,22
2013,23260,Spalding,9,8,0,17
2013,26973,Spelman,7,11,0,18
2013,673,Springfield,13,5,2,20
2013,593,St. Anselm,4,7,6,17
2013,596,St. Bonaventure,8,11,1,20
2013,597,St. Catherine,9,8,0,17
2013,598,St. Cloud St.,9,8,2,19
2013,1334,St. Edward's,18,3,0,21
2013,9684,St. Elizabeth,5,11,1,17
2013,601,St. John Fisher,9,7,5,21
2013,603,St. John's (NY),6,10,1,17
2013,8687,St. Joseph (CT),16,3,2,21
2013,30072,St. Joseph's (Brkln),7,4,1,12
2013,604,St. Joseph's (IN),3,14,1,18
2013,1340,St. Joseph's (L.I.),12,7,3,22
2013,605,St. Joseph's (ME),8,5,4,17
2013,607,St. Lawrence,8,6,2,16
2013,610,St. Mary's (CA),6,12,2,20
2013,8688,St. Mary's (IN),13,5,2,20
2013,611,St. Mary's (MD),5,9,2,16
2013,1346,St. Mary's (TX),9,10,0,19
2013,614,St. Norbert,13,4,3,20
2013,615,St. Olaf,8,7,4,19
2013,618,St. Scholastica,17,5,1,23
2013,620,St. Thomas (MN),7,9,2,18
2013,1348,St. Thomas Aquinas,5,9,2,16
2013,674,Stanford,21,2,1,24
2013,675,Staten Island,12,8,0,20
2013,676,Stephen F. Austin,17,4,0,21
2013,678,Stetson,3,13,1,17
2013,679,Stevens,10,6,2,18
2013,21852,Stevenson,15,5,4,24
2013,681,Stockton,17,4,3,24
2013,682,Stonehill,6,5,6,17
2013,683,Stony Brook,12,7,3,22
2013,684,Suffolk,6,11,0,17
2013,958,Summit,5,10,2,17
2013,30165,SUNY Canton,4,8,1,13
2013,168,SUNY Cortland,12,5,6,23
2013,247,SUNY Geneseo,3,10,3,16
2013,478,SUNY Maritime,1,18,0,19
2013,475,SUNY New Paltz,12,5,2,19
2013,526,SUNY Oneonta,12,7,1,20
2013,9500,SUNY Poly,10,10,1,21
2013,552,SUNY Potsdam,2,15,1,18
2013,685,Susquehanna,5,9,3,17
2013,686,Swarthmore,13,6,2,21
2013,687,Sweet Briar,0,13,1,14
2013,688,Syracuse,9,7,2,18
2013,689,Tampa,15,4,4,23
2013,712,TCNJ,15,2,3,20
2013,698,TCU,7,10,4,21
2013,690,Temple,5,12,3,20
2013,694,Tennessee,14,5,3,22
2013,692,Tennessee Tech,5,12,1,18
2013,30090,Tex. A&M Int'l,11,7,1,19
2013,199,Tex. A&M-Commerce,5,12,0,17
2013,30088,Tex. Permian Basin,3,15,0,18
2013,703,Texas,8,10,2,20
2013,697,Texas A&M,19,5,1,25
2013,1400,Texas Lutheran,7,9,1,17
2013,699,Texas Southern,6,14,0,20
2013,670,Texas St.,8,12,1,21
2013,700,Texas Tech,16,6,1,23
2013,701,Texas Woman's,7,10,2,19
2013,23121,Texas-Dallas,11,5,2,18
2013,30028,Texas-Tyler,14,5,1,20
2013,707,Thiel,5,11,1,17
2013,2758,Thomas (ME),4,11,1,16
2013,1402,Thomas More,20,2,1,23
2013,1403,Tiffin,9,8,2,19
2013,709,Toledo,7,12,2,21
2013,711,Towson,1,15,2,18
2013,28749,Transylvania,11,6,3,20
2013,30002,Trevecca Nazarene,14,4,3,21
2013,30037,Trine,1,16,3,20
2013,713,Trinity (CT),5,8,1,14
2013,715,Trinity (TX),15,1,3,19
2013,23413,Trinity Washington,0,14,1,15
2013,716,Troy,9,10,2,21
2013,499,Truman,12,6,1,19
2013,717,Tufts,4,6,4,14
2013,719,Tulsa,12,6,4,22
2013,12830,Tusculum,12,3,3,18
2013,1255,U New England,7,11,1,19
2013,9,UAB,2,17,0,19
2013,32,UALR,2,16,0,18
2013,108,UC Davis,8,9,2,19
2013,109,UC Irvine,9,8,4,21
2013,111,UC Riverside,7,10,3,20
2013,112,UC San Diego,17,3,4,24
2013,104,UC Santa Barbara,5,12,2,19
2013,113,UC Santa Cruz,10,7,1,18
2013,9754,UC-Colo. Springs,13,4,2,19
2013,128,UCF,17,5,2,24
2013,110,UCLA,18,3,2,23
2013,164,UConn,9,8,2,19
2013,309,UIndy,8,9,0,17
2013,401,UMass Boston,18,3,0,21
2013,656,UMass Dartmouth,11,5,2,18
2013,368,UMass Lowell,6,9,2,17
2013,391,UMBC,1,11,5,17
2013,2707,UMKC,6,9,4,19
2013,456,UNC Asheville,5,14,0,19
2013,537,UNC Pembroke,10,7,3,20
2013,459,UNCG,12,7,1,20
2013,460,UNCW,12,7,3,22
2013,504,UNI,8,9,2,19
2013,727,Union (NY),15,4,0,19
2013,30153,Union (TN),8,10,2,20
2013,465,UNLV,12,4,4,20
2013,728,Upper Iowa,15,3,2,20
2013,30104,Urbana,8,9,2,19
2013,730,Ursinus,3,9,4,16
2013,30140,Ursuline,11,6,0,17
2013,10411,USC Upstate,3,15,0,18
2013,695,UT Martin,13,6,3,22
2013,732,Utah,8,8,3,19
2013,731,Utah St.,13,3,6,22
2013,30024,Utah Valley,9,11,1,21
2013,704,UTEP,10,10,0,20
2013,733,Utica,6,11,0,17
2013,706,UTSA,3,12,2,17
2013,745,Va. Wesleyan,18,2,1,21
2013,734,Valdosta St.,13,5,2,20
2013,30166,Valley Forge,0,15,1,16
2013,735,Valparaiso,10,6,3,19
2013,736,Vanderbilt,5,10,5,20
2013,737,Vassar,9,7,1,17
2013,740,VCU,12,5,5,22
2013,738,Vermont,4,13,2,19
2013,739,Villanova,7,9,3,19
2013,746,Virginia,18,5,1,24
2013,742,Virginia Tech,13,6,1,20
2013,741,VMI,1,16,0,17
2013,748,Wagner,5,14,0,19
2013,749,Wake Forest,14,6,3,23
2013,30141,Walsh,9,6,2,17
2013,750,Wartburg,12,5,3,20
2013,751,Wash. & Jeff.,10,8,1,19
2013,752,Wash. & Lee,14,3,1,18
2013,2814,Washburn,4,14,0,18
2013,756,Washington,10,8,3,21
2013,1029,Washington Adventist,5,10,0,15
2013,753,Washington Col.,6,9,1,16
2013,754,Washington St.,12,6,2,20
2013,755,Washington-St. Louis,19,2,1,22
2013,1433,Wayne St. (NE),3,14,1,18
2013,1434,Waynesburg,9,9,1,19
2013,758,Weber St.,7,10,2,19
2013,759,Webster,16,6,0,22
2013,760,Wellesley,7,11,1,19
2013,761,Wells,7,12,0,19
2013,762,Wentworth,6,11,2,19
2013,763,Wesley,8,8,2,18
2013,764,Wesleyan (CT),7,8,1,16
2013,14718,Wesleyan (GA),0,19,0,19
2013,358,West Ala.,7,9,3,19
2013,765,West Chester,15,5,1,21
2013,11740,West Florida,24,1,0,25
2013,766,West Ga.,6,11,3,20
2013,1438,West Liberty,2,12,0,14
2013,767,West Tex. A&M,13,7,1,21
2013,9630,West Va. Wesleyan,12,6,3,21
2013,768,West Virginia,11,5,4,20
2013,769,Western Caro.,7,10,2,19
2013,770,Western Conn. St.,15,5,3,23
2013,771,Western Ill.,13,6,0,19
2013,772,Western Ky.,12,5,3,20
2013,774,Western Mich.,5,9,4,18
2013,775,Western New Eng.,8,11,1,20
2013,1446,Western Ore.,8,10,1,19
2013,2759,Western St.,1,13,0,14
2013,1448,Western Wash.,19,4,0,23
2013,777,Westfield St.,18,1,1,20
2013,1450,Westminster (MO),4,12,0,16
2013,1451,Westminster (PA),7,8,5,20
2013,778,Wheaton (IL),21,4,2,27
2013,779,Wheaton (MA),18,2,6,26
2013,12799,Wheeling Jesuit,4,11,3,18
2013,8896,Wheelock,4,14,0,18
2013,780,Whitman,5,12,3,20
2013,781,Whittier,5,13,0,18
2013,1454,Whitworth,10,8,2,20
2013,783,Widener,5,11,1,17
2013,784,Wilkes,12,5,5,22
2013,785,Willamette,5,13,2,20
2013,786,William & Mary,14,5,1,20
2013,30120,William Jewell,15,3,3,21
2013,17094,William Peace,2,16,0,18
2013,30073,William Smith,14,2,4,20
2013,789,Williams,13,4,2,19
2013,1460,Wilmington (DE),13,7,2,22
2013,1461,Wilmington (OH),12,7,1,20
2013,12973,Wilson,3,15,0,18
2013,1462,Wingate,14,3,2,19
2013,790,Winona St.,16,5,0,21
2013,792,Winthrop,12,7,2,21
2013,8911,Wis. Lutheran,8,8,3,19
2013,793,Wis.-Eau Claire,10,8,2,20
2013,795,Wis.-La Crosse,5,8,5,18
2013,798,Wis.-Oshkosh,11,5,3,19
2013,799,Wis.-Parkside,14,5,1,20
2013,800,Wis.-Platteville,6,11,0,17
2013,801,Wis.-River Falls,9,8,3,20
2013,802,Wis.-Stevens Point,13,6,1,20
2013,803,Wis.-Stout,6,10,2,18
2013,804,Wis.-Superior,8,13,0,21
2013,805,Wis.-Whitewater,16,5,1,22
2013,796,Wisconsin,12,8,1,21
2013,806,Wittenberg,11,5,3,19
2013,787,Wm. Paterson,9,9,2,20
2013,2915,Wofford,6,10,2,18
2013,807,Wooster,12,6,1,19
2013,809,Worcester St.,8,7,3,18
2013,808,WPI,5,12,0,17
2013,810,Wright St.,9,5,6,20
2013,811,Wyoming,8,8,2,18
2013,812,Xavier,6,12,1,19
2013,813,Yale,8,7,2,17
2013,814,Yeshiva,1,12,1,14
2013,2730,York (NY),5,10,1,16
2013,815,York (PA),8,3,7,18
2013,30154,Young Harris,7,10,0,17
2013,817,Youngstown St.,9,8,0,17
